0,1,2
8.08867,45.59565,1032.0
8.08872,45.59558,1033.0
8.08873,45.5955,1034.0
8.08872,45.59543,1035.0
8.08869,45.59535,1036.0
8.08865,45.59527,1037.0
8.08861,45.59519,1038.0
8.08858,45.5951,1039.0
8.08855,45.59501,1040.0
8.08852,45.59493,1041.0
8.08851,45.59484,1042.0
8.0885,45.59476,1043.0
8.08851,45.59468,1044.0
8.08854,45.59462,1045.0
8.08857,45.59456,1046.0
8.08862,45.5945,1047.0
8.08868,45.59444,1048.0
8.08875,45.59439,1049.0
8.08882,45.59434,1050.0
8.08889,45.59429,1051.0
8.08896,45.59423,1052.0
8.08902,45.59417,1053.0
8.08907,45.5941,1054.0
8.08911,45.59404,1055.0
8.08914,45.59396,1056.0
8.08916,45.59389,1057.0
8.08918,45.59383,1058.0
8.0892,45.59376,1059.0
8.08921,45.5937,1060.0
8.08922,45.59365,1061.0
8.08923,45.59358,1063.0
8.08924,45.59351,1065.0
8.08924,45.59346,1068.0
