0,1,2
7.195205,52.193733,1000.0
7.194758,52.193748,1001.0
7.19431,52.193757,1002.0
7.193862,52.193757,1003.0
7.193412,52.193757,1004.0
7.192962,52.193745,1005.0
7.192513,52.19373,1006.0
7.192067,52.193707,1007.0
7.191622,52.193683,1008.0
7.19118,52.19365,1009.0
7.19074,52.193612,1010.0
7.190303,52.19357,1011.0
7.189868,52.193523,1012.0
7.189435,52.19347,1013.0
7.189003,52.193417,1014.0
7.188572,52.193363,1015.0
7.188137,52.19331,1016.0
7.187705,52.193263,1017.0
7.187272,52.193218,1018.0
7.186837,52.193177,1019.0
7.186402,52.193138,1020.0
7.185967,52.1931,1021.0
7.18553,52.193065,1022.0
7.185095,52.193035,1023.0
7.184657,52.193012,1024.0
7.184217,52.192993,1025.0
7.183778,52.192982,1026.0
7.183337,52.192978,1027.0
7.182897,52.192978,1028.0
7.182455,52.192982,1029.0
7.182015,52.19299,1030.0
7.181573,52.193008,1031.0
7.181133,52.193027,1032.0
7.18069,52.193055,1033.0
7.180248,52.193085,1034.0
7.179808,52.193127,1035.0
7.179372,52.193177,1036.0
7.178938,52.193227,1037.0
7.178503,52.19328,1038.0
7.17807,52.19334,1039.0
7.177638,52.193408,1040.0
7.177205,52.193473,1041.0
7.176775,52.193547,1042.0
7.176342,52.193615,1043.0
7.175912,52.193687,1044.0
7.175482,52.19376,1045.0
7.175052,52.193828,1046.0
7.174622,52.193897,1047.0
7.17419,52.19397,1048.0
7.173758,52.194042,1049.0
7.173328,52.194115,1050.0
7.172897,52.194187,1051.0
7.172463,52.194255,1052.0
7.172028,52.194328,1053.0
7.171597,52.194405,1054.0
7.171163,52.194477,1055.0
7.170728,52.19455,1056.0
7.170295,52.194622,1057.0
7.16986,52.194698,1058.0
7.169425,52.19477,1059.0
7.16899,52.19484,1060.0
7.168553,52.194912,1061.0
7.168117,52.194985,1062.0
7.16768,52.195053,1063.0
7.167243,52.195125,1064.0
7.166805,52.195195,1065.0
7.166367,52.195263,1066.0
7.165928,52.195328,1067.0
7.16549,52.195397,1068.0
7.165052,52.195462,1069.0
7.164615,52.195527,1070.0
7.164177,52.195592,1071.0
7.163737,52.195655,1072.0
7.163295,52.195717,1073.0
7.162853,52.195773,1074.0
7.162408,52.195827,1075.0
7.161957,52.195882,1076.0
7.161503,52.195927,1077.0
7.161053,52.195977,1078.0
7.160602,52.196018,1079.0
7.160148,52.19606,1080.0
7.159693,52.196095,1081.0
7.159235,52.196133,1082.0
7.158777,52.196163,1083.0
7.15832,52.19619,1084.0
7.157863,52.196213,1085.0
7.157407,52.196232,1086.0
7.156952,52.196243,1087.0
7.156495,52.196262,1088.0
7.15604,52.196273,1089.0
7.155585,52.196285,1090.0
7.155128,52.196288,1091.0
7.154673,52.196285,1092.0
7.154218,52.196278,1093.0
7.153763,52.19627,1094.0
7.153307,52.196255,1095.0
7.15285,52.19624,1096.0
7.152393,52.19622,1097.0
7.151937,52.196202,1098.0
7.151483,52.196175,1099.0
7.151032,52.196143,1100.0
7.150588,52.19611,1101.0
7.150148,52.196072,1102.0
7.1497,52.19603,1103.0
7.149253,52.195983,1104.0
7.148808,52.195942,1105.0
7.148365,52.195888,1106.0
7.147923,52.195838,1107.0
7.147483,52.195785,1108.0
7.147043,52.195725,1109.0
7.146603,52.195663,1110.0
7.146163,52.195602,1111.0
7.145725,52.195538,1112.0
7.145287,52.195468,1113.0
7.14485,52.1954,1114.0
7.144413,52.195328,1115.0
7.143978,52.195258,1116.0
7.143547,52.195187,1117.0
7.143115,52.19511,1118.0
7.142683,52.195033,1119.0
7.14225,52.194962,1120.0
7.141817,52.194885,1121.0
7.141382,52.194808,1122.0
7.140947,52.194737,1123.0
7.140508,52.19466,1124.0
7.140068,52.194583,1125.0
7.139623,52.194508,1126.0
7.139187,52.194427,1127.0
7.138742,52.194352,1128.0
7.138307,52.194278,1129.0
7.137862,52.194202,1130.0
7.137417,52.194127,1131.0
7.136978,52.194053,1132.0
7.136543,52.193982,1133.0
7.136108,52.193905,1134.0
7.135672,52.193832,1135.0
7.135233,52.193763,1136.0
7.134797,52.193695,1137.0
7.13436,52.19363,1138.0
7.133925,52.193565,1139.0
7.13349,52.1935,1140.0
7.133057,52.193435,1141.0
7.132623,52.193375,1142.0
7.132183,52.19331,1143.0
7.131748,52.193253,1144.0
7.131317,52.193195,1145.0
7.130878,52.193142,1146.0
7.13044,52.193085,1147.0
7.130003,52.193038,1148.0
7.129568,52.192985,1149.0
7.129133,52.19294,1150.0
7.128698,52.19289,1151.0
7.128263,52.192845,1152.0
7.127828,52.192795,1153.0
7.127393,52.192748,1154.0
7.126957,52.1927,1155.0
7.126522,52.192653,1156.0
7.126085,52.192615,1157.0
7.125648,52.192573,1158.0
7.125213,52.192535,1159.0
7.124778,52.192497,1160.0
7.124345,52.192467,1161.0
7.123912,52.192432,1162.0
7.123477,52.192402,1163.0
7.12304,52.192372,1164.0
7.122603,52.192345,1165.0
7.122163,52.192318,1166.0
7.121723,52.192295,1167.0
7.121283,52.192272,1168.0
7.120842,52.192253,1169.0
7.120398,52.192233,1170.0
7.119957,52.192215,1171.0
7.119513,52.1922,1172.0
7.119068,52.19218,1173.0
7.118623,52.192165,1174.0
7.11818,52.192162,1175.0
7.117737,52.192153,1176.0
7.117292,52.192147,1177.0
7.116848,52.192147,1178.0
7.116407,52.192147,1179.0
7.115965,52.192147,1180.0
7.115525,52.192147,1181.0
7.115083,52.19215,1182.0
7.114642,52.192158,1183.0
7.114197,52.192165,1184.0
7.113753,52.192177,1185.0
7.11331,52.192192,1186.0
7.112868,52.192207,1187.0
7.112425,52.192227,1188.0
7.111985,52.192245,1189.0
7.111542,52.192272,1190.0
7.1111,52.192303,1191.0
7.11066,52.192333,1192.0
7.110217,52.192363,1193.0
7.109773,52.192398,1194.0
7.109327,52.192428,1195.0
7.10888,52.192463,1196.0
7.108432,52.192497,1197.0
7.10798,52.192532,1198.0
7.107528,52.192567,1199.0
7.107075,52.192603,1200.0
7.106623,52.192642,1201.0
7.106177,52.192685,1202.0
7.10573,52.192722,1203.0
7.105285,52.192768,1204.0
7.10484,52.19281,1205.0
7.104395,52.192852,1206.0
7.10395,52.192893,1207.0
7.103508,52.19294,1208.0
7.103062,52.192982,1209.0
7.102615,52.193023,1210.0
7.102172,52.19307,1211.0
7.101725,52.193112,1212.0
7.10128,52.193153,1213.0
7.100832,52.193198,1214.0
7.100385,52.193242,1215.0
7.099937,52.193283,1216.0
7.099487,52.193325,1217.0
7.099037,52.193367,1218.0
7.098585,52.193405,1219.0
7.098132,52.193443,1220.0
7.097677,52.193482,1221.0
7.097222,52.19352,1222.0
7.096767,52.193558,1223.0
7.096312,52.193592,1224.0
7.095858,52.193627,1225.0
7.095405,52.193657,1226.0
7.094953,52.193692,1227.0
7.094502,52.193722,1228.0
7.09405,52.193748,1229.0
7.093602,52.193778,1230.0
7.093155,52.193805,1231.0
7.09271,52.193828,1232.0
7.092267,52.193855,1233.0
7.091825,52.193875,1234.0
7.091382,52.193897,1235.0
7.090938,52.19392,1236.0
7.090493,52.19394,1237.0
7.09005,52.193958,1238.0
7.089603,52.193973,1239.0
7.089157,52.193993,1240.0
7.08871,52.194008,1241.0
7.088262,52.194023,1242.0
7.087813,52.194035,1243.0
7.087368,52.19405,1244.0
7.08692,52.194062,1245.0
7.08647,52.194073,1246.0
7.08602,52.194088,1247.0
7.08557,52.194092,1248.0
7.085122,52.194103,1249.0
7.084672,52.194112,1250.0
7.084222,52.194118,1251.0
7.083773,52.194122,1252.0
7.083323,52.194127,1253.0
7.082875,52.19413,1254.0
7.082428,52.194133,1255.0
7.08198,52.194133,1256.0
7.081532,52.194138,1257.0
7.08109,52.194133,1258.0
7.080647,52.194133,1259.0
7.080198,52.19413,1260.0
7.07975,52.19413,1261.0
7.0793,52.194127,1262.0
7.078852,52.194122,1263.0
7.078402,52.194122,1264.0
7.077952,52.194118,1265.0
7.077503,52.194115,1266.0
7.077053,52.194112,1267.0
7.076605,52.194107,1268.0
7.07616,52.1941,1269.0
7.075713,52.194095,1270.0
7.07527,52.194092,1271.0
7.074827,52.194088,1272.0
7.074385,52.194088,1273.0
7.07394,52.194088,1274.0
7.073497,52.194088,1275.0
7.073052,52.194088,1276.0
7.072607,52.194095,1277.0
7.07216,52.1941,1278.0
7.071712,52.194112,1279.0
7.071265,52.194122,1280.0
7.070817,52.194133,1281.0
7.070368,52.194153,1282.0
7.06992,52.194168,1283.0
7.06947,52.194187,1284.0
7.06902,52.194213,1285.0
7.06857,52.194233,1286.0
7.068113,52.194252,1287.0
7.06766,52.194275,1288.0
7.06721,52.194302,1289.0
7.066758,52.194325,1290.0
7.066308,52.194352,1291.0
7.065858,52.194382,1292.0
7.065412,52.194417,1293.0
7.064965,52.194447,1294.0
7.064518,52.194482,1295.0
7.06407,52.194515,1296.0
7.063622,52.194545,1297.0
7.063172,52.194583,1298.0
7.06272,52.194618,1299.0
7.062267,52.194653,1300.0
7.061812,52.194683,1301.0
7.061355,52.194713,1302.0
7.0609,52.19474,1303.0
7.060445,52.194775,1304.0
7.059993,52.194805,1305.0
7.059543,52.19484,1306.0
7.059095,52.194873,1307.0
7.05865,52.194912,1308.0
7.058208,52.194947,1309.0
7.057765,52.194977,1310.0
7.057325,52.195003,1311.0
7.056883,52.195033,1312.0
7.056442,52.19506,1313.0
7.056002,52.195087,1314.0
7.05556,52.195113,1315.0
7.055118,52.195133,1316.0
7.054677,52.195157,1317.0
7.054233,52.195175,1318.0
7.053788,52.195195,1319.0
7.053343,52.19521,1320.0
7.052897,52.195228,1321.0
7.052447,52.195243,1322.0
7.051997,52.195263,1323.0
7.051547,52.195275,1324.0
7.051097,52.195293,1325.0
7.050648,52.195305,1326.0
7.050202,52.19532,1327.0
7.049753,52.195332,1328.0
7.049308,52.195343,1329.0
7.048862,52.195358,1330.0
7.048417,52.195362,1331.0
7.04797,52.195373,1332.0
7.047527,52.195382,1333.0
7.047083,52.195388,1334.0
7.04664,52.195393,1335.0
7.046197,52.195397,1336.0
7.045753,52.1954,1337.0
7.045308,52.1954,1338.0
7.044863,52.1954,1339.0
7.044418,52.1954,1340.0
7.043973,52.195397,1341.0
7.043527,52.195393,1342.0
7.04308,52.195393,1343.0
7.042635,52.195385,1344.0
7.042188,52.195377,1345.0
7.041742,52.195367,1346.0
7.041295,52.195358,1347.0
7.040847,52.195347,1348.0
7.0404,52.195332,1349.0
7.039952,52.19532,1350.0
7.039503,52.195302,1351.0
7.039053,52.19529,1352.0
7.038605,52.195267,1353.0
7.038155,52.195252,1354.0
7.037703,52.195232,1355.0
7.037253,52.19521,1356.0
7.036803,52.195187,1357.0
7.036355,52.195163,1358.0
7.035907,52.195142,1359.0
7.03546,52.195118,1360.0
7.035013,52.195092,1361.0
7.034568,52.195068,1362.0
7.034125,52.195038,1363.0
7.03368,52.195015,1364.0
7.033238,52.194988,1365.0
7.032797,52.194962,1366.0
7.032357,52.194935,1367.0
7.031917,52.194905,1368.0
7.031477,52.194878,1369.0
7.031038,52.194852,1370.0
7.0306,52.194825,1371.0
7.03016,52.194798,1372.0
7.02972,52.19477,1373.0
7.02928,52.19474,1374.0
7.028837,52.194717,1375.0
7.028393,52.194695,1376.0
7.027948,52.194675,1377.0
7.027502,52.194653,1378.0
7.027055,52.194633,1379.0
7.026607,52.194615,1380.0
7.026158,52.194603,1381.0
7.02571,52.194588,1382.0
7.025262,52.19458,1383.0
7.024813,52.194577,1384.0
7.024367,52.194577,1385.0
7.023918,52.19458,1386.0
7.02347,52.194588,1387.0
7.023022,52.194598,1388.0
7.022572,52.19461,1389.0
7.022123,52.194622,1390.0
7.021673,52.194645,1391.0
7.021227,52.194668,1392.0
7.020778,52.19469,1393.0
7.020333,52.194722,1394.0
7.019888,52.194755,1395.0
7.019443,52.19479,1396.0
7.018998,52.194828,1397.0
7.018552,52.194867,1398.0
7.018105,52.194905,1399.0
7.017657,52.194942,1400.0
7.017208,52.194985,1401.0
7.01676,52.195023,1402.0
7.016313,52.195057,1403.0
7.015863,52.195087,1404.0
7.015415,52.195118,1405.0
7.014965,52.195142,1406.0
7.014515,52.195163,1407.0
7.014065,52.195175,1408.0
7.013617,52.195187,1409.0
7.01317,52.195195,1410.0
7.012727,52.195195,1411.0
7.012283,52.195195,1412.0
7.011842,52.19519,1413.0
7.011402,52.195187,1414.0
7.010968,52.195187,1415.0
7.010542,52.195183,1416.0
7.010123,52.195183,1417.0
7.00971,52.195178,1418.0
7.009302,52.195178,1419.0
7.008895,52.195175,1420.0
7.008492,52.195175,1421.0
7.008092,52.195175,1422.0
7.007695,52.195172,1423.0
7.0073,52.195172,1424.0
7.006908,52.195172,1425.0
7.006518,52.195168,1426.0
7.006128,52.195168,1427.0
7.005737,52.195163,1428.0
7.00534,52.195163,1429.0
7.004937,52.195163,1430.0
7.004532,52.195163,1431.0
7.004117,52.195163,1432.0
7.003698,52.195163,1433.0
7.003278,52.19516,1434.0
7.002862,52.19516,1435.0
7.002452,52.195157,1436.0
7.002047,52.195157,1437.0
7.001645,52.195152,1438.0
7.001247,52.195148,1439.0
7.00085,52.195148,1440.0
7.000452,52.195148,1441.0
7.000052,52.195148,1442.0
6.999648,52.195148,1443.0
6.999243,52.195148,1444.0
6.998835,52.195148,1445.0
6.998427,52.195148,1446.0
6.998015,52.195148,1447.0
6.997603,52.195148,1448.0
6.997192,52.195148,1449.0
6.99678,52.195145,1450.0
6.996373,52.195145,1451.0
6.995972,52.195142,1452.0
6.995572,52.195137,1453.0
6.995173,52.19513,1454.0
6.994777,52.19511,1455.0
6.994378,52.195092,1456.0
6.99398,52.19506,1457.0
6.993577,52.195027,1458.0
6.993175,52.19498,1459.0
6.992777,52.194932,1460.0
6.992378,52.194873,1461.0
6.991982,52.194808,1462.0
6.991585,52.19474,1463.0
6.991193,52.194663,1464.0
6.990802,52.19458,1465.0
6.990413,52.1945,1466.0
6.990025,52.194417,1467.0
6.989632,52.194332,1468.0
6.989238,52.194252,1469.0
6.988845,52.194165,1470.0
6.98845,52.194085,1471.0
6.988055,52.193997,1472.0
6.987658,52.193917,1473.0
6.987263,52.193828,1474.0
6.986872,52.193748,1475.0
6.98648,52.193665,1476.0
6.986092,52.193585,1477.0
6.985703,52.193505,1478.0
6.985317,52.19342,1479.0
6.98493,52.19334,1480.0
6.984542,52.193257,1481.0
6.984153,52.193177,1482.0
6.983765,52.193092,1483.0
6.983373,52.193012,1484.0
6.982982,52.192928,1485.0
6.982592,52.192848,1486.0
6.982207,52.192765,1487.0
6.981825,52.192685,1488.0
6.981442,52.192603,1489.0
6.981052,52.192523,1490.0
6.980658,52.192448,1491.0
6.980267,52.192375,1492.0
6.979877,52.192298,1493.0
6.97949,52.19223,1494.0
6.979102,52.192165,1495.0
6.978713,52.1921,1496.0
6.978323,52.192035,1497.0
6.977937,52.191975,1498.0
6.977548,52.191917,1499.0
6.977158,52.191863,1500.0
6.976768,52.191807,1501.0
6.976375,52.191762,1502.0
6.975982,52.191718,1503.0
6.975587,52.191682,1504.0
6.975198,52.19165,1505.0
6.974808,52.191623,1506.0
6.974415,52.191597,1507.0
6.97402,52.191578,1508.0
6.973625,52.191563,1509.0
6.97323,52.191555,1510.0
6.972842,52.191555,1511.0
6.972453,52.191558,1512.0
6.972062,52.19157,1513.0
6.97167,52.191585,1514.0
6.971277,52.191608,1515.0
6.970882,52.191635,1516.0
6.97049,52.19167,1517.0
6.970098,52.191708,1518.0
6.96971,52.191745,1519.0
6.969323,52.191795,1520.0
6.968938,52.191845,1521.0
6.968557,52.191907,1522.0
6.968178,52.191963,1523.0
6.967803,52.192032,1524.0
6.96743,52.1921,1525.0
6.96706,52.192173,1526.0
6.966692,52.192253,1527.0
6.966322,52.192333,1528.0
6.965953,52.192422,1529.0
6.965583,52.192508,1530.0
6.965215,52.1926,1531.0
6.964847,52.192695,1532.0
6.964482,52.192792,1533.0
6.964118,52.192893,1534.0
6.96376,52.192993,1535.0
6.963405,52.193097,1536.0
6.963053,52.193198,1537.0
6.962702,52.193302,1538.0
6.962352,52.193405,1539.0
6.962,52.193508,1540.0
6.961648,52.193612,1541.0
6.961297,52.193718,1542.0
6.960943,52.193822,1543.0
6.960588,52.193923,1544.0
6.96023,52.194027,1545.0
6.959872,52.19413,1546.0
6.95951,52.194233,1547.0
6.959147,52.194337,1548.0
6.958778,52.194438,1549.0
6.958408,52.194538,1550.0
6.958035,52.194637,1551.0
6.957658,52.194728,1552.0
6.957278,52.194825,1553.0
6.956895,52.194912,1554.0
6.95651,52.195003,1555.0
6.956122,52.195092,1556.0
6.955732,52.195172,1557.0
6.955338,52.195258,1558.0
6.954943,52.195335,1559.0
6.954547,52.195415,1560.0
6.954148,52.195492,1561.0
6.953748,52.19556,1562.0
6.953347,52.195633,1563.0
6.952943,52.195702,1564.0
6.95254,52.195767,1565.0
6.952137,52.195827,1566.0
6.951737,52.195885,1567.0
6.951335,52.195945,1568.0
6.950933,52.195995,1569.0
6.950532,52.196045,1570.0
6.95013,52.196098,1571.0
6.949728,52.196148,1572.0
6.949327,52.196193,1573.0
6.94893,52.19624,1574.0
6.948533,52.196285,1575.0
6.948135,52.196335,1576.0
6.947735,52.19638,1577.0
6.947335,52.19643,1578.0
6.946932,52.196477,1579.0
6.946528,52.19653,1580.0
6.946125,52.196575,1581.0
6.945723,52.196628,1582.0
6.945328,52.196682,1583.0
6.944935,52.196735,1584.0
6.944543,52.196797,1585.0
6.944153,52.196862,1586.0
6.943765,52.196927,1587.0
6.943377,52.196995,1588.0
6.942992,52.197067,1589.0
6.942607,52.197143,1590.0
6.942225,52.19722,1591.0
6.941845,52.1973,1592.0
6.94147,52.197383,1593.0
6.941102,52.197463,1594.0
6.940742,52.197548,1595.0
6.940388,52.19764,1596.0
6.94004,52.197723,1597.0
6.939703,52.197812,1598.0
6.939373,52.197903,1599.0
6.939045,52.197998,1600.0
6.93872,52.19809,1601.0
6.938398,52.198188,1602.0
6.938077,52.198283,1603.0
6.937758,52.198383,1604.0
6.937438,52.198487,1605.0
6.93712,52.19859,1606.0
6.936805,52.198697,1607.0
6.93649,52.198807,1608.0
6.93618,52.198913,1609.0
6.935872,52.199028,1610.0
6.935567,52.199142,1611.0
6.935263,52.199253,1612.0
6.934963,52.199372,1613.0
6.934665,52.199485,1614.0
6.934367,52.1996,1615.0
6.93407,52.199718,1616.0
6.933773,52.199833,1617.0
6.93348,52.199947,1618.0
6.933187,52.200062,1619.0
6.932895,52.200172,1620.0
6.932605,52.200283,1621.0
6.932317,52.20039,1622.0
6.932037,52.200497,1623.0
6.931763,52.2006,1624.0
6.931495,52.200695,1625.0
6.931233,52.20079,1626.0
6.930978,52.200878,1627.0
6.930727,52.200967,1628.0
6.930483,52.20105,1629.0
6.930247,52.20113,1630.0
6.93002,52.20121,1631.0
6.929802,52.201293,1632.0
6.929585,52.201363,1633.0
6.92937,52.201432,1634.0
6.92916,52.201497,1635.0
6.928963,52.201553,1636.0
6.928782,52.201607,1637.0
6.92862,52.201653,1638.0
6.928467,52.201695,1639.0
6.92832,52.201737,1640.0
6.928198,52.201787,1641.0
6.928127,52.201852,1642.0
6.928137,52.201932,1643.0
6.928227,52.202018,1644.0
6.92838,52.202098,1645.0
6.928562,52.202163,1646.0
6.92876,52.202225,1647.0
6.92896,52.20229,1648.0
6.929158,52.202367,1649.0
6.929353,52.202453,1650.0
6.929537,52.202553,1651.0
6.92972,52.20266,1652.0
6.929908,52.202773,1653.0
6.930098,52.202892,1654.0
6.930288,52.203015,1655.0
6.930483,52.203137,1656.0
6.930678,52.203262,1657.0
6.93087,52.203388,1658.0
6.931058,52.20351,1659.0
6.931247,52.203637,1660.0
6.931433,52.203762,1661.0
6.931618,52.203883,1662.0
6.931803,52.204007,1663.0
6.931987,52.204128,1664.0
6.932168,52.20425,1665.0
6.93235,52.204368,1666.0
6.932535,52.204487,1667.0
6.932725,52.204605,1668.0
6.932913,52.20472,1669.0
6.933095,52.20485,1670.0
6.933282,52.204978,1671.0
6.933477,52.205108,1672.0
6.933678,52.20525,1673.0
6.933888,52.205392,1674.0
6.934107,52.205537,1675.0
6.93433,52.205688,1676.0
6.93456,52.205848,1677.0
6.934793,52.206013,1678.0
6.935023,52.20618,1679.0
6.935247,52.206345,1680.0
6.935465,52.206512,1681.0
6.935682,52.206673,1682.0
6.935893,52.206837,1683.0
6.936102,52.207,1684.0
6.936307,52.207165,1685.0
6.936508,52.207328,1686.0
6.936702,52.207497,1687.0
6.936888,52.207668,1688.0
6.937068,52.20784,1689.0
6.93724,52.208012,1690.0
6.937405,52.208187,1691.0
6.937562,52.208367,1692.0
6.93771,52.208542,1693.0
6.93785,52.208728,1694.0
6.937983,52.208912,1695.0
6.93811,52.209095,1696.0
6.938223,52.209285,1697.0
6.938325,52.209477,1698.0
6.938415,52.209663,1699.0
6.938488,52.209853,1700.0
6.93855,52.210042,1701.0
6.938608,52.210223,1702.0
6.938658,52.210395,1703.0
6.938702,52.210567,1704.0
6.938738,52.210735,1705.0
6.938767,52.2109,1706.0
6.938787,52.21106,1707.0
6.938802,52.211223,1708.0
6.93881,52.211388,1709.0
6.93881,52.211548,1710.0
6.938807,52.211705,1711.0
6.938803,52.21186,1712.0
6.9388,52.212017,1713.0
6.938798,52.212165,1714.0
6.938797,52.212315,1715.0
6.938797,52.212448,1716.0
6.938798,52.212578,1717.0
6.9388,52.212703,1718.0
6.938803,52.212825,1719.0
6.938808,52.212943,1720.0
6.938813,52.21307,1721.0
6.938818,52.213192,1722.0
6.938823,52.213313,1723.0
6.938828,52.213425,1724.0
6.938838,52.213532,1725.0
6.938847,52.213623,1726.0
6.93886,52.213703,1727.0
6.938895,52.213768,1728.0
6.938948,52.213825,1729.0
6.938985,52.213882,1730.0
6.938977,52.213943,1731.0
6.938935,52.214008,1732.0
6.938897,52.214077,1733.0
6.938882,52.214165,1734.0
6.93888,52.21426,1735.0
6.938883,52.214367,1736.0
6.938888,52.214482,1737.0
6.938898,52.2146,1738.0
6.938908,52.214725,1739.0
6.938918,52.214848,1740.0
6.938932,52.214973,1741.0
6.938945,52.215095,1742.0
6.93896,52.215222,1743.0
6.938973,52.215347,1744.0
6.938985,52.215473,1745.0
6.938998,52.215592,1746.0
6.939013,52.215713,1747.0
6.93903,52.215835,1748.0
6.93905,52.21595,1749.0
6.93907,52.216065,1750.0
6.93909,52.216183,1751.0
6.939112,52.216293,1752.0
6.939128,52.216403,1753.0
6.939143,52.216515,1754.0
6.939153,52.216618,1755.0
6.939165,52.21672,1756.0
6.939175,52.216817,1757.0
6.939185,52.216912,1758.0
6.939198,52.217007,1759.0
6.93921,52.21709,1760.0
6.939222,52.21717,1761.0
6.939235,52.217243,1762.0
6.939245,52.217305,1763.0
6.939253,52.217353,1764.0
6.939262,52.2174,1765.0
6.939272,52.217442,1766.0
6.93928,52.217487,1767.0
6.939278,52.21753,1768.0
6.939243,52.217578,1769.0
6.939167,52.217628,1770.0
6.939047,52.217658,1771.0
6.9389,52.217667,1772.0
6.938742,52.217682,1773.0
6.938567,52.217693,1774.0
6.938373,52.217697,1775.0
6.93817,52.217705,1776.0
6.937958,52.217712,1777.0
6.937742,52.217723,1778.0
6.93753,52.217738,1779.0
6.93732,52.217758,1780.0
6.937113,52.217782,1781.0
6.936903,52.217797,1782.0
6.936692,52.21782,1783.0
6.936487,52.217835,1784.0
6.936282,52.217857,1785.0
6.936085,52.217868,1786.0
6.935882,52.217888,1787.0
6.935678,52.217907,1788.0
6.935477,52.217927,1789.0
6.935272,52.217953,1790.0
6.935067,52.217968,1791.0
6.934858,52.217987,1792.0
6.934652,52.218002,1793.0
6.934445,52.218018,1794.0
6.934238,52.218028,1795.0
6.934033,52.218037,1796.0
6.933837,52.218045,1797.0
6.933642,52.218052,1798.0
6.933452,52.218055,1799.0
6.933262,52.218063,1800.0
6.933072,52.218072,1801.0
6.932882,52.218082,1802.0
6.93269,52.218093,1803.0
6.932503,52.218108,1804.0
6.932312,52.218117,1805.0
6.93212,52.218125,1806.0
6.93193,52.218143,1807.0
6.93174,52.218152,1808.0
6.931553,52.218167,1809.0
6.931368,52.218182,1810.0
6.931187,52.2182,1811.0
6.931003,52.218217,1812.0
6.93082,52.218232,1813.0
6.93064,52.218247,1814.0
6.93046,52.218258,1815.0
6.93028,52.218277,1816.0
6.930105,52.218292,1817.0
6.929927,52.218312,1818.0
6.929755,52.218323,1819.0
6.929585,52.218342,1820.0
6.929418,52.218357,1821.0
6.929258,52.218377,1822.0
6.929103,52.218395,1823.0
6.928953,52.21841,1824.0
6.928807,52.218425,1825.0
6.928665,52.218442,1826.0
6.928528,52.218452,1827.0
6.928397,52.218468,1828.0
6.92827,52.218478,1829.0
6.928153,52.218495,1830.0
6.928048,52.21851,1831.0
6.927953,52.218517,1832.0
6.927867,52.218525,1833.0
6.927788,52.218537,1834.0
6.927718,52.21854,1835.0
6.927655,52.218543,1836.0
6.927598,52.218552,1837.0
6.927548,52.21856,1838.0
6.927502,52.218563,1839.0
6.92746,52.218567,1840.0
6.927423,52.21857,1841.0
6.927388,52.218575,1842.0
6.927355,52.218575,1843.0
6.927318,52.218575,1844.0
6.92727,52.218578,1845.0
6.9272,52.218582,1846.0
6.927107,52.21859,1847.0
6.926985,52.218593,1848.0
6.92685,52.218605,1849.0
6.92671,52.218608,1850.0
6.926575,52.21862,1851.0
6.926438,52.218628,1852.0
6.926298,52.21864,1853.0
6.926157,52.218643,1854.0
6.92601,52.21865,1855.0
6.925855,52.218658,1856.0
6.925693,52.21867,1857.0
6.925525,52.218682,1858.0
6.925352,52.218697,1859.0
6.925175,52.218715,1860.0
6.924995,52.218727,1861.0
6.924818,52.218735,1862.0
6.92464,52.218742,1863.0
6.924465,52.21875,1864.0
6.924287,52.218762,1865.0
6.924107,52.218773,1866.0
6.923925,52.218785,1867.0
6.92374,52.2188,1868.0
6.923553,52.218807,1869.0
6.923368,52.218818,1870.0
6.923178,52.218833,1871.0
6.922987,52.218845,1872.0
6.922798,52.21886,1873.0
6.922607,52.218872,1874.0
6.92242,52.218887,1875.0
6.922235,52.218898,1876.0
6.922052,52.218913,1877.0
6.921872,52.218933,1878.0
6.921697,52.218948,1879.0
6.921523,52.218967,1880.0
6.921352,52.21899,1881.0
6.921178,52.21901,1882.0
6.921005,52.219028,1883.0
6.920833,52.219052,1884.0
6.92066,52.219075,1885.0
6.920488,52.219093,1886.0
6.92032,52.21912,1887.0
6.920152,52.219147,1888.0
6.919985,52.21917,1889.0
6.919815,52.219197,1890.0
6.919645,52.219223,1891.0
6.919473,52.219247,1892.0
6.919303,52.219265,1893.0
6.919132,52.219292,1894.0
6.918957,52.219315,1895.0
6.918782,52.219327,1896.0
6.918607,52.219345,1897.0
6.918427,52.219353,1898.0
6.918248,52.219353,1899.0
6.91807,52.219345,1900.0
6.91789,52.219327,1901.0
6.91771,52.219307,1902.0
6.917533,52.21928,1903.0
6.91736,52.219253,1904.0
6.917188,52.219227,1905.0
6.917017,52.219193,1906.0
6.916843,52.219158,1907.0
6.916672,52.21912,1908.0
6.916503,52.219075,1909.0
6.916337,52.219028,1910.0
6.916175,52.218967,1911.0
6.916015,52.218907,1912.0
6.915865,52.218842,1913.0
6.915722,52.218768,1914.0
6.915583,52.218693,1915.0
6.915453,52.218605,1916.0
6.915323,52.218517,1917.0
6.915192,52.218433,1918.0
6.915058,52.218345,1919.0
6.914922,52.218258,1920.0
6.91478,52.218173,1921.0
6.914628,52.218087,1922.0
6.914473,52.21801,1923.0
6.914315,52.217933,1924.0
6.914155,52.217862,1925.0
6.91399,52.217793,1926.0
6.913825,52.217723,1927.0
6.913658,52.217655,1928.0
6.913493,52.217593,1929.0
6.913327,52.217533,1930.0
6.913167,52.217483,1931.0
6.913012,52.21743,1932.0
