0,1,2
-3.836387,43.430149,963.0
-3.836394,43.430174,964.0
-3.836403,43.430209,965.0
-3.836411,43.430252,966.0
-3.836418,43.430296,967.0
-3.836424,43.430337,968.0
-3.836431,43.430378,969.0
-3.836441,43.430415,970.0
-3.83645,43.430454,971.0
-3.836456,43.430491,972.0
-3.836462,43.430526,973.0
-3.836467,43.430561,974.0
-3.836475,43.430599,975.0
-3.836482,43.430638,976.0
-3.836491,43.430678,977.0
-3.8365,43.430718,978.0
-3.836508,43.430755,979.0
-3.836514,43.430788,980.0
-3.836521,43.43082,981.0
-3.836529,43.430856,982.0
-3.836537,43.430894,983.0
-3.836543,43.430931,984.0
-3.836549,43.430969,985.0
-3.836558,43.431008,986.0
-3.836565,43.431045,987.0
-3.836572,43.431078,988.0
-3.836579,43.43111,989.0
-3.836587,43.43114,990.0
-3.836593,43.431168,991.0
-3.836598,43.431196,992.0
-3.836601,43.431219,993.0
-3.836604,43.431241,994.0
-3.836607,43.431258,995.0
-3.836607,43.431272,996.0
-3.83661,43.431287,997.0
-3.836616,43.431305,998.0
-3.836624,43.431328,999.0
-3.836631,43.431355,1000.0
-3.836637,43.431385,1001.0
-3.836641,43.431413,1002.0
-3.836647,43.431439,1003.0
-3.836654,43.431466,1004.0
-3.83666,43.431496,1005.0
-3.836662,43.43152,1006.0
-3.83667,43.431557,1008.0
-3.836674,43.431574,1009.0
-3.836679,43.431598,1010.0
-3.836684,43.43163,1011.0
-3.83669,43.431667,1012.0
-3.836698,43.431706,1013.0
-3.836704,43.431742,1014.0
-3.836709,43.43178,1015.0
-3.836714,43.431818,1016.0
-3.836719,43.431851,1017.0
-3.836725,43.431882,1018.0
-3.836731,43.431911,1019.0
-3.836737,43.431942,1020.0
-3.836744,43.431979,1021.0
-3.83675,43.432017,1022.0
-3.836758,43.432053,1023.0
-3.836767,43.43209,1024.0
-3.836776,43.432133,1025.0
-3.836783,43.432174,1026.0
-3.836792,43.432217,1027.0
-3.8368,43.43226,1028.0
-3.836807,43.432302,1029.0
-3.836811,43.432345,1030.0
-3.836813,43.432385,1031.0
-3.836814,43.432425,1032.0
-3.836817,43.432461,1033.0
-3.836822,43.432496,1034.0
-3.836826,43.432529,1035.0
-3.836829,43.432553,1036.0
-3.836833,43.432567,1037.0
-3.836833,43.432572,1038.0
-3.836832,43.432575,1039.0
-3.836836,43.432578,1040.0
-3.836839,43.43258,1041.0
-3.836839,43.432581,1042.0
-3.836843,43.432583,1043.0
-3.836847,43.432586,1044.0
-3.836851,43.43259,1045.0
-3.836855,43.432603,1046.0
-3.836865,43.43263,1047.0
-3.83687,43.432663,1048.0
-3.836878,43.432699,1049.0
-3.836885,43.432735,1050.0
-3.836891,43.432772,1051.0
-3.836898,43.43281,1052.0
-3.836906,43.43285,1053.0
-3.836912,43.432892,1054.0
-3.836918,43.432931,1055.0
-3.836925,43.432967,1056.0
-3.83693,43.433001,1058.0
-3.836937,43.433038,1059.0
-3.836949,43.433081,1060.0
-3.836957,43.433125,1061.0
-3.836967,43.433172,1062.0
-3.836976,43.433221,1063.0
-3.836986,43.433272,1064.0
-3.836998,43.433323,1065.0
-3.837008,43.433376,1066.0
-3.837019,43.433434,1067.0
-3.837031,43.433499,1068.0
-3.837042,43.43357,1069.0
-3.837054,43.433638,1070.0
-3.837063,43.433704,1071.0
-3.837072,43.43377,1072.0
-3.837081,43.433834,1073.0
-3.837089,43.433897,1074.0
-3.837099,43.433962,1075.0
-3.837108,43.43403,1076.0
-3.837119,43.434104,1077.0
-3.837128,43.434184,1078.0
-3.83714,43.434267,1079.0
-3.837152,43.434353,1080.0
-3.837163,43.434441,1081.0
-3.837174,43.434533,1082.0
-3.837186,43.43463,1083.0
-3.837194,43.434735,1084.0
-3.837205,43.434846,1085.0
-3.837213,43.434955,1086.0
-3.83722,43.435056,1087.0
-3.837222,43.435136,1088.0
-3.837226,43.435208,1089.0
-3.83723,43.435276,1090.0
-3.837235,43.435346,1091.0
-3.83724,43.435425,1092.0
-3.837246,43.435511,1093.0
-3.837249,43.435598,1094.0
-3.837254,43.435688,1095.0
-3.83726,43.435782,1096.0
-3.837263,43.435876,1097.0
-3.837264,43.435972,1098.0
-3.837268,43.436075,1099.0
-3.837273,43.436188,1100.0
-3.837274,43.436308,1101.0
-3.837272,43.436437,1102.0
-3.837273,43.436572,1103.0
-3.837273,43.436709,1104.0
-3.837272,43.436848,1105.0
-3.837269,43.43699,1106.0
-3.837262,43.437131,1107.0
-3.83725,43.437278,1108.0
-3.837233,43.437427,1109.0
-3.837207,43.437586,1110.0
-3.837176,43.437756,1111.0
-3.837142,43.437942,1112.0
-3.837101,43.438136,1113.0
-3.837054,43.438337,1114.0
-3.837004,43.438542,1115.0
-3.836955,43.438753,1116.0
-3.836902,43.438964,1117.0
-3.83685,43.439175,1118.0
-3.836797,43.439385,1119.0
-3.836734,43.439586,1120.0
-3.836667,43.439784,1121.0
-3.836596,43.439976,1122.0
-3.83652,43.440162,1123.0
-3.83645,43.440345,1124.0
-3.836379,43.440525,1125.0
-3.836316,43.440694,1126.0
-3.83626,43.440838,1127.0
-3.836178,43.440954,1128.0
-3.836097,43.441068,1129.0
-3.836009,43.44116,1130.0
-3.83591,43.44123,1131.0
-3.835804,43.441271,1132.0
-3.835655,43.441251,1133.0
-3.83553,43.441241,1134.0
-3.835408,43.441198,1135.0
-3.835326,43.441131,1136.0
-3.835289,43.441046,1137.0
-3.835291,43.440955,1138.0
-3.835326,43.440858,1139.0
-3.835399,43.440781,1140.0
-3.835531,43.440731,1141.0
-3.835682,43.440691,1142.0
-3.835847,43.440672,1143.0
-3.836011,43.440651,1144.0
-3.836183,43.440631,1145.0
-3.836355,43.4406,1146.0
-3.836543,43.440563,1147.0
-3.836732,43.440528,1148.0
-3.836899,43.44049,1149.0
-3.837049,43.440455,1150.0
-3.837193,43.440419,1151.0
-3.837336,43.44039,1152.0
-3.837464,43.440365,1153.0
-3.837579,43.440338,1154.0
-3.837688,43.440309,1155.0
-3.837795,43.440287,1156.0
-3.837911,43.440269,1157.0
-3.838023,43.440252,1158.0
-3.838128,43.44024,1159.0
-3.838229,43.440234,1160.0
-3.838324,43.440229,1161.0
-3.838408,43.440231,1162.0
-3.838491,43.440235,1163.0
-3.838591,43.440251,1164.0
-3.838675,43.440281,1165.0
-3.838752,43.440324,1166.0
-3.838799,43.440379,1167.0
-3.838814,43.440452,1168.0
-3.838812,43.440539,1169.0
-3.83881,43.440632,1170.0
-3.83881,43.440724,1171.0
-3.838812,43.44083,1172.0
-3.838809,43.440936,1173.0
-3.838808,43.441049,1174.0
-3.838807,43.441164,1175.0
-3.838808,43.44128,1176.0
-3.838813,43.441402,1177.0
-3.838819,43.441529,1178.0
-3.838825,43.441657,1179.0
-3.838834,43.441785,1180.0
-3.838841,43.441908,1181.0
-3.838846,43.442027,1182.0
-3.838848,43.442146,1183.0
-3.83885,43.44226,1184.0
-3.83885,43.442369,1185.0
-3.838849,43.44247,1186.0
-3.83885,43.442564,1187.0
-3.838849,43.442651,1188.0
-3.838838,43.442732,1189.0
-3.838807,43.442802,1190.0
-3.838735,43.442855,1191.0
-3.838647,43.442895,1192.0
-3.838533,43.442907,1193.0
-3.838407,43.442911,1194.0
-3.838268,43.442913,1195.0
-3.838116,43.442912,1196.0
-3.837963,43.442909,1197.0
-3.837827,43.442904,1198.0
-3.837696,43.442887,1199.0
-3.837551,43.442833,1200.0
-3.837408,43.442777,1201.0
-3.83727,43.442722,1202.0
-3.837147,43.442671,1203.0
-3.837041,43.442626,1204.0
-3.836951,43.442592,1205.0
-3.836877,43.442578,1206.0
-3.836817,43.442591,1207.0
-3.836806,43.442646,1208.0
-3.836783,43.442705,1209.0
-3.836732,43.442772,1210.0
-3.836659,43.442856,1211.0
-3.836592,43.442948,1212.0
-3.836519,43.443046,1213.0
-3.836439,43.443151,1214.0
-3.83636,43.443256,1215.0
-3.836295,43.443359,1216.0
-3.836225,43.443457,1217.0
-3.83616,43.44355,1218.0
-3.836092,43.443636,1219.0
-3.836036,43.443718,1220.0
-3.835987,43.443789,1221.0
-3.835944,43.44385,1222.0
-3.835923,43.443901,1223.0
-3.835935,43.443929,1224.0
-3.835943,43.443952,1225.0
-3.835956,43.443964,1226.0
-3.835956,43.443965,1227.0
-3.835955,43.443963,1228.0
-3.835954,43.443962,1229.0
-3.835954,43.443961,1230.0
-3.835954,43.44396,1231.0
-3.835961,43.443965,1232.0
-3.835967,43.443965,1233.0
-3.835972,43.443965,1234.0
-3.835973,43.443964,1235.0
-3.835979,43.443967,1236.0
-3.835987,43.443969,1237.0
-3.835984,43.443962,1238.0
-3.835977,43.443958,1239.0
-3.835966,43.443957,1240.0
-3.83593,43.443962,1241.0
-3.835921,43.443969,1243.0
-3.835919,43.443986,1244.0
