0,1,2
-52.77268,47.56278,1757.0
-52.77283,47.5627,1759.0
-52.77293,47.56265,1760.0
-52.77305,47.5626,1761.0
-52.77318,47.56255,1762.0
-52.77333,47.5625,1763.0
-52.77348,47.56243,1764.0
-52.77363,47.56236,1765.0
-52.77378,47.5623,1766.0
-52.77393,47.56225,1767.0
-52.7741,47.56218,1768.0
-52.77425,47.56213,1769.0
-52.7744,47.56206,1770.0
-52.77453,47.56201,1771.0
-52.77465,47.56198,1772.0
-52.77473,47.56193,1773.0
-52.7748,47.56188,1774.0
-52.77483,47.56183,1775.0
-52.77483,47.56176,1776.0
-52.7748,47.56168,1777.0
-52.77473,47.5616,1778.0
-52.77466,47.56151,1779.0
-52.77451,47.56131,1781.0
-52.77443,47.56121,1782.0
-52.77435,47.56111,1783.0
-52.7742,47.5609,1785.0
-52.77413,47.5608,1786.0
-52.77406,47.56068,1787.0
-52.77395,47.56048,1789.0
-52.77388,47.56036,1790.0
-52.77383,47.56026,1791.0
-52.77371,47.56008,1793.0
-52.77365,47.55998,1794.0
-52.7736,47.55988,1795.0
-52.77355,47.5598,1796.0
-52.7735,47.55973,1797.0
-52.77345,47.55966,1798.0
-52.7734,47.55961,1799.0
-52.77331,47.55958,1800.0
-52.77323,47.55956,1801.0
-52.77315,47.55955,1802.0
-52.77308,47.55953,1803.0
-52.773,47.55946,1805.0
-52.773,47.55943,1806.0
-52.773,47.5594,1807.0
-52.77303,47.55938,1809.0
-52.77303,47.55938,1810.0
-52.77303,47.55938,1811.0
-52.77303,47.55938,1813.0
-52.77303,47.55938,1814.0
-52.77303,47.55938,1815.0
-52.77303,47.55938,1816.0
-52.77303,47.55938,1817.0
-52.77303,47.55938,1819.0
-52.77303,47.5594,1820.0
-52.77305,47.55941,4478.0
-52.77305,47.55941,4479.0
-52.77305,47.55941,4480.0
-52.77305,47.5594,4481.0
-52.77305,47.5594,4482.0
-52.773,47.55943,4484.0
-52.773,47.55943,4485.0
-52.77298,47.55945,4486.0
-52.77298,47.55945,4487.0
-52.77298,47.55945,4488.0
-52.77298,47.55945,4489.0
-52.77298,47.55943,4490.0
-52.77296,47.55941,4491.0
-52.77295,47.5594,4492.0
-52.77293,47.55936,4493.0
-52.7729,47.55931,4494.0
-52.77286,47.55928,4495.0
-52.77283,47.55923,4496.0
-52.7728,47.55918,4497.0
-52.77278,47.55913,4498.0
-52.77278,47.55908,4499.0
-52.7728,47.55905,4500.0
-52.77283,47.55903,4501.0
-52.77286,47.55901,4502.0
-52.77288,47.559,4503.0
-52.7729,47.559,4504.0
-52.77291,47.55898,4505.0
-52.77293,47.55895,4506.0
-52.77293,47.55891,4507.0
-52.77291,47.55888,4508.0
-52.7729,47.55883,4509.0
-52.77285,47.55876,4510.0
-52.7728,47.5587,4511.0
-52.77273,47.55863,4512.0
-52.77268,47.55855,4513.0
-52.77261,47.55846,4514.0
-52.77253,47.55838,4515.0
-52.77246,47.5583,4516.0
-52.7724,47.5582,4517.0
-52.77231,47.55811,4518.0
-52.77225,47.55803,4519.0
-52.77218,47.55793,4520.0
-52.77211,47.55785,4521.0
-52.77205,47.55775,4522.0
-52.77196,47.55766,4523.0
-52.7719,47.55758,4524.0
-52.77181,47.55748,4525.0
-52.77175,47.5574,4526.0
-52.77168,47.55731,4527.0
-52.7716,47.55723,4528.0
-52.77155,47.55716,4529.0
-52.77148,47.55708,4530.0
-52.77141,47.55701,4531.0
-52.77136,47.55696,4532.0
-52.77133,47.5569,4533.0
-52.7713,47.55685,4534.0
-52.7713,47.5568,4535.0
-52.7713,47.55675,4536.0
-52.7713,47.55671,4537.0
-52.77128,47.55666,4538.0
-52.77125,47.55663,4539.0
-52.7712,47.55661,4540.0
-52.77115,47.55661,4541.0
-52.77108,47.55661,4542.0
-52.77103,47.55665,4543.0
-52.771,47.55668,4544.0
-52.77098,47.55671,4545.0
-52.77098,47.55676,4546.0
-52.77103,47.5568,4547.0
-52.77108,47.55683,4548.0
-52.77116,47.55686,4549.0
-52.77123,47.55691,4550.0
-52.7713,47.55698,4551.0
-52.77138,47.55705,4552.0
-52.77145,47.55713,4553.0
-52.77153,47.55721,4554.0
-52.7716,47.5573,4555.0
-52.77168,47.5574,4556.0
-52.77175,47.55748,4557.0
-52.77183,47.55756,4558.0
-52.7719,47.55766,4559.0
-52.77196,47.55775,4560.0
-52.77203,47.55783,4561.0
-52.77211,47.55793,4562.0
-52.77218,47.55801,4563.0
-52.77225,47.55811,4564.0
-52.77233,47.5582,4565.0
-52.7724,47.55828,4566.0
-52.77248,47.55836,4567.0
-52.77255,47.55845,4568.0
-52.77263,47.55853,4569.0
-52.7727,47.55861,4570.0
-52.77276,47.5587,4571.0
-52.77285,47.55878,4572.0
-52.77291,47.55886,4573.0
-52.77298,47.55895,4574.0
-52.77305,47.55905,4575.0
-52.77311,47.55913,4576.0
-52.77316,47.55923,4577.0
-52.77323,47.55933,4578.0
-52.77328,47.55943,4579.0
-52.77333,47.55953,4580.0
-52.77338,47.55963,4581.0
-52.77343,47.55971,4582.0
-52.77348,47.55981,4583.0
-52.77353,47.5599,4584.0
-52.77356,47.55996,4585.0
-52.77356,47.56003,4586.0
-52.77355,47.56008,4587.0
-52.77348,47.56013,4588.0
-52.77341,47.56016,4589.0
-52.77333,47.5602,4590.0
-52.77323,47.56023,4591.0
-52.77311,47.56026,4592.0
-52.77298,47.56028,4593.0
-52.77286,47.56031,4594.0
-52.77271,47.56035,4595.0
-52.77258,47.56038,4596.0
-52.77243,47.56043,4597.0
-52.7723,47.56046,4598.0
-52.77215,47.56051,4599.0
-52.772,47.56055,4600.0
-52.77186,47.56058,4601.0
-52.77173,47.56061,4602.0
-52.77161,47.56065,4603.0
-52.7715,47.56068,4604.0
-52.77138,47.56071,4605.0
-52.7713,47.56073,4606.0
-52.77123,47.56075,4607.0
-52.77118,47.56076,4608.0
-52.77115,47.56076,4609.0
-52.77111,47.56075,4610.0
-52.77108,47.56073,4611.0
-52.77103,47.5607,4612.0
-52.77098,47.56065,4613.0
-52.77095,47.56058,4614.0
-52.7709,47.5605,4615.0
-52.77085,47.5604,4616.0
-52.77078,47.56031,4617.0
-52.77071,47.56021,4618.0
-52.77065,47.56011,4619.0
-52.77058,47.56,4620.0
-52.77051,47.5599,4621.0
-52.77045,47.55978,4622.0
-52.77036,47.55968,4623.0
-52.7703,47.55956,4624.0
-52.77023,47.55945,4625.0
-52.77016,47.55935,4626.0
-52.7701,47.55923,4627.0
-52.77003,47.55913,4628.0
-52.76996,47.55901,4629.0
-52.7699,47.55891,4630.0
-52.76983,47.5588,4631.0
-52.76976,47.5587,4632.0
-52.7697,47.55858,4633.0
-52.76963,47.55846,4634.0
-52.76955,47.55836,4635.0
-52.76948,47.55825,4636.0
-52.76941,47.55815,4637.0
-52.76935,47.55805,4638.0
-52.76928,47.55795,4639.0
-52.76921,47.55785,4640.0
-52.76913,47.55775,4641.0
-52.76905,47.55766,4642.0
-52.76895,47.55756,4643.0
-52.76885,47.55748,4644.0
-52.76873,47.5574,4645.0
-52.76861,47.55731,4646.0
-52.7685,47.55721,4647.0
-52.76838,47.55713,4648.0
-52.76826,47.55705,4649.0
-52.76815,47.55696,4650.0
-52.76805,47.55688,4651.0
-52.76793,47.5568,4652.0
-52.76783,47.55671,4653.0
-52.76773,47.55661,4654.0
-52.76765,47.55653,4655.0
-52.76756,47.55643,4656.0
-52.7675,47.55633,4657.0
-52.76743,47.55623,4658.0
-52.76736,47.55613,4659.0
-52.7673,47.55603,4660.0
-52.76725,47.55593,4661.0
-52.76718,47.55585,4662.0
-52.76713,47.55575,4663.0
-52.76708,47.55566,4664.0
-52.76701,47.55558,4665.0
-52.76696,47.5555,4666.0
-52.76693,47.55543,4667.0
-52.76688,47.55536,4668.0
-52.76686,47.55531,4669.0
-52.76685,47.5553,4670.0
-52.76685,47.55528,4671.0
-52.76685,47.55528,4672.0
-52.76685,47.55528,4673.0
-52.76685,47.55528,4674.0
-52.76685,47.55528,4675.0
-52.76686,47.55528,4676.0
-52.76686,47.55528,4677.0
-52.76686,47.55528,4678.0
-52.76686,47.55528,4679.0
-52.76686,47.55528,4680.0
-52.76686,47.55528,4681.0
-52.76686,47.55528,4682.0
-52.76686,47.55525,4683.0
-52.7669,47.55521,4684.0
-52.76696,47.55518,4685.0
-52.76706,47.55515,4686.0
-52.7672,47.55511,4687.0
-52.76733,47.55506,4688.0
-52.76748,47.55503,4689.0
-52.76765,47.55498,4690.0
-52.76781,47.55493,4691.0
-52.76798,47.55488,4692.0
-52.76815,47.55483,4693.0
-52.76831,47.55478,4694.0
-52.76848,47.55473,4695.0
-52.76865,47.55468,4696.0
-52.76881,47.55463,4697.0
-52.76898,47.55458,4698.0
-52.76915,47.55451,4699.0
-52.76931,47.55446,4700.0
-52.76948,47.55441,4701.0
-52.76965,47.55435,4702.0
-52.7698,47.55428,4703.0
-52.76996,47.55421,4704.0
-52.77013,47.55415,4705.0
-52.7703,47.55408,4706.0
-52.77045,47.55401,4707.0
-52.77061,47.55393,4708.0
-52.77078,47.55386,4709.0
-52.77093,47.5538,4710.0
-52.7711,47.55371,4711.0
-52.77126,47.55365,4712.0
-52.77143,47.55356,4713.0
-52.7716,47.5535,4714.0
-52.77176,47.55343,4715.0
-52.77193,47.55335,4716.0
-52.77211,47.55328,4717.0
-52.77228,47.5532,4718.0
-52.77245,47.55313,4719.0
-52.77261,47.55305,4720.0
-52.7728,47.55296,4721.0
-52.77296,47.5529,4722.0
-52.77313,47.55281,4723.0
-52.7733,47.55275,4724.0
-52.77345,47.55266,4725.0
-52.77361,47.55258,4726.0
-52.7738,47.55251,4727.0
-52.77396,47.55243,4728.0
-52.77415,47.55236,4729.0
-52.77433,47.55228,4730.0
-52.77451,47.5522,4731.0
-52.77468,47.55211,4732.0
-52.77486,47.55203,4733.0
-52.77505,47.55196,4734.0
-52.77521,47.55188,4735.0
-52.7754,47.55181,4736.0
-52.77556,47.55173,4737.0
-52.77573,47.55166,4738.0
-52.7759,47.55158,4739.0
-52.77606,47.55151,4740.0
-52.77623,47.55143,4741.0
-52.7764,47.55136,4742.0
-52.77656,47.55128,4743.0
-52.77673,47.55121,4744.0
-52.77688,47.55115,4745.0
-52.77705,47.55108,4746.0
-52.77721,47.55101,4747.0
-52.77736,47.55095,4748.0
-52.77753,47.55088,4749.0
-52.77768,47.55081,4750.0
-52.77783,47.55075,4751.0
-52.77798,47.55068,4752.0
-52.77813,47.55061,4753.0
-52.77826,47.55056,4754.0
-52.77838,47.55051,4755.0
-52.7785,47.55046,4756.0
-52.7786,47.55041,4757.0
-52.7787,47.55038,4758.0
-52.77876,47.55035,4759.0
-52.77883,47.55031,4760.0
-52.77888,47.5503,4761.0
-52.7789,47.5503,4762.0
-52.77891,47.55028,4763.0
-52.77891,47.55028,4764.0
-52.77891,47.55028,4765.0
-52.77891,47.55028,4766.0
-52.77891,47.55028,4767.0
-52.77891,47.55028,4768.0
-52.77891,47.55028,4769.0
-52.77891,47.55028,4770.0
-52.77891,47.55028,4771.0
-52.77891,47.55028,4772.0
-52.77891,47.5503,4773.0
-52.77891,47.5503,4774.0
-52.77891,47.5503,4775.0
-52.77891,47.5503,4776.0
-52.77891,47.5503,4777.0
-52.77891,47.5503,4778.0
-52.77891,47.5503,4779.0
-52.77891,47.5503,4780.0
-52.77891,47.5503,4781.0
-52.77891,47.5503,4782.0
-52.7789,47.5503,4783.0
-52.7789,47.5503,4784.0
-52.7789,47.5503,4785.0
-52.7789,47.5503,4786.0
-52.7789,47.5503,4787.0
-52.7789,47.5503,4788.0
-52.7789,47.5503,4789.0
-52.7789,47.5503,4790.0
-52.7789,47.5503,4791.0
-52.7789,47.5503,4792.0
-52.7789,47.5503,4793.0
-52.7789,47.5503,4794.0
-52.7789,47.5503,4795.0
-52.7789,47.5503,4796.0
-52.77891,47.5503,4797.0
-52.77891,47.5503,4798.0
-52.77891,47.5503,4799.0
-52.77895,47.55028,4800.0
-52.77901,47.55025,4801.0
-52.77908,47.55021,4802.0
-52.77918,47.55018,4803.0
-52.7793,47.55013,4804.0
-52.77943,47.55006,4805.0
-52.77958,47.55,4806.0
-52.77975,47.54993,4807.0
-52.77991,47.54986,4808.0
-52.78008,47.54978,4809.0
-52.78026,47.5497,4810.0
-52.78045,47.54963,4811.0
-52.78065,47.54955,4812.0
-52.78083,47.54946,4813.0
-52.78101,47.54938,4814.0
-52.78121,47.5493,4815.0
-52.7814,47.5492,4816.0
-52.7816,47.54911,4817.0
-52.7818,47.54903,4818.0
-52.782,47.54895,4819.0
-52.78218,47.54886,4820.0
-52.78238,47.54878,4821.0
-52.78258,47.5487,4822.0
-52.78276,47.54861,4823.0
-52.78295,47.54853,4824.0
-52.78313,47.54845,4825.0
-52.78331,47.54838,4826.0
-52.7835,47.5483,4827.0
-52.78366,47.54823,4828.0
-52.78383,47.54816,4829.0
-52.78398,47.5481,4830.0
-52.78413,47.54803,4831.0
-52.78426,47.54798,4832.0
-52.78436,47.54793,4833.0
-52.78446,47.5479,4834.0
-52.78453,47.54786,4835.0
-52.78458,47.54785,4836.0
-52.78461,47.54783,4837.0
-52.78463,47.54783,4838.0
-52.78463,47.54783,4839.0
-52.78463,47.54783,4840.0
-52.78463,47.54783,4841.0
-52.78463,47.54783,4842.0
-52.78463,47.54783,4843.0
-52.78463,47.54783,4844.0
-52.78463,47.54783,4845.0
-52.78463,47.54783,4846.0
-52.78463,47.54783,4847.0
-52.78465,47.54783,4848.0
-52.7847,47.54781,4849.0
-52.78476,47.54778,4850.0
-52.78486,47.54775,4851.0
-52.78498,47.5477,4852.0
-52.78511,47.54765,4853.0
-52.78526,47.5476,4854.0
-52.78543,47.54755,4855.0
-52.78561,47.54748,4856.0
-52.7858,47.54741,4857.0
-52.78598,47.54736,4858.0
-52.78616,47.5473,4859.0
-52.78636,47.54723,4860.0
-52.78658,47.54716,4861.0
-52.78678,47.54708,4862.0
-52.78698,47.54701,4863.0
-52.7872,47.54695,4864.0
-52.78741,47.54688,4865.0
-52.78763,47.5468,4866.0
-52.78785,47.54673,4867.0
-52.78806,47.54665,4868.0
-52.78828,47.54658,4869.0
-52.7885,47.5465,4870.0
-52.78871,47.54643,4871.0
-52.78895,47.54636,4872.0
-52.78916,47.54628,4873.0
-52.78938,47.54621,4874.0
-52.78961,47.54613,4875.0
-52.78983,47.54606,4876.0
-52.79006,47.54598,4877.0
-52.7903,47.5459,4878.0
-52.79051,47.54581,4879.0
-52.79075,47.54573,4880.0
-52.79096,47.54565,4881.0
-52.7912,47.54556,4882.0
-52.79141,47.54548,4883.0
-52.79165,47.54538,4884.0
-52.79188,47.5453,4885.0
-52.7921,47.5452,4886.0
-52.79233,47.5451,4887.0
-52.79256,47.545,4888.0
-52.79278,47.5449,4889.0
-52.79301,47.5448,4890.0
-52.79325,47.5447,4891.0
-52.79348,47.5446,4892.0
-52.7937,47.5445,4893.0
-52.79393,47.5444,4894.0
-52.79416,47.5443,4895.0
-52.79438,47.5442,4896.0
-52.79461,47.5441,4897.0
-52.79483,47.544,4898.0
-52.79505,47.5439,4899.0
-52.79528,47.5438,4900.0
-52.7955,47.5437,4901.0
-52.79571,47.5436,4902.0
-52.79593,47.5435,4903.0
-52.79615,47.54341,4904.0
-52.79636,47.54331,4905.0
-52.79658,47.54323,4906.0
-52.79678,47.54315,4907.0
-52.79698,47.54305,4908.0
-52.79718,47.54296,4909.0
-52.79738,47.54288,4910.0
-52.79758,47.5428,4911.0
-52.79778,47.54271,4912.0
-52.79798,47.54261,4913.0
-52.79818,47.54253,4914.0
-52.79838,47.54245,4915.0
-52.7986,47.54235,4916.0
-52.7988,47.54226,4917.0
-52.799,47.54218,4918.0
-52.7992,47.5421,4919.0
-52.7994,47.542,4920.0
-52.7996,47.54191,4921.0
-52.7998,47.54183,4922.0
-52.8,47.54175,4923.0
-52.8002,47.54166,4924.0
-52.8004,47.54156,4925.0
-52.8006,47.54148,4926.0
-52.8008,47.5414,4927.0
-52.80098,47.54131,4928.0
-52.80118,47.54123,4929.0
-52.80138,47.54115,4930.0
-52.80158,47.54106,4931.0
-52.80178,47.54098,4932.0
-52.80196,47.5409,4933.0
-52.80216,47.54081,4934.0
-52.80235,47.54073,4935.0
-52.80253,47.54065,4936.0
-52.80271,47.54056,4937.0
-52.80288,47.54048,4938.0
-52.80305,47.5404,4939.0
-52.8032,47.54033,4940.0
-52.80335,47.54026,4941.0
-52.80346,47.54021,4942.0
-52.80358,47.54016,4943.0
-52.80366,47.54013,4944.0
-52.80373,47.5401,4945.0
-52.80378,47.54008,4946.0
-52.8038,47.54006,4947.0
-52.8038,47.54006,4948.0
-52.8038,47.54006,4949.0
-52.8038,47.54006,4950.0
-52.8038,47.54006,4951.0
-52.8038,47.54006,4952.0
-52.8038,47.54006,4953.0
-52.8038,47.54006,4954.0
-52.8038,47.54006,4955.0
-52.8038,47.54006,4956.0
-52.8038,47.54006,4957.0
-52.8038,47.54006,4958.0
-52.8038,47.54006,4959.0
-52.8038,47.54006,4960.0
-52.8038,47.54006,4961.0
-52.80381,47.54005,4962.0
-52.80386,47.54003,4963.0
-52.80391,47.54001,4964.0
-52.80398,47.53998,4965.0
-52.80405,47.53995,4966.0
-52.80408,47.53988,4967.0
-52.8041,47.53983,4968.0
-52.80408,47.53976,4969.0
-52.80405,47.5397,4970.0
-52.80396,47.53963,4971.0
-52.8039,47.53955,4972.0
-52.80381,47.53946,4973.0
-52.80371,47.53938,4974.0
-52.80363,47.53928,4975.0
-52.80353,47.53918,4976.0
-52.80343,47.53908,4977.0
-52.80333,47.53898,4978.0
-52.80325,47.53888,4979.0
-52.80315,47.53878,4980.0
-52.80305,47.53868,4981.0
-52.80295,47.53856,4982.0
-52.80285,47.53846,4983.0
-52.80276,47.53835,4984.0
-52.80268,47.53823,4985.0
-52.8026,47.53811,4986.0
-52.80255,47.538,4987.0
-52.8025,47.53788,4988.0
-52.80245,47.53776,4989.0
-52.80241,47.53765,4990.0
-52.80238,47.53753,4991.0
-52.80236,47.53741,4992.0
-52.80235,47.5373,4993.0
-52.80233,47.53716,4994.0
-52.80231,47.53705,4995.0
-52.80231,47.53693,4996.0
-52.8023,47.53681,4997.0
-52.80228,47.5367,4998.0
-52.80226,47.53658,4999.0
-52.80226,47.53645,5000.0
-52.80225,47.53633,5001.0
-52.80225,47.53621,5002.0
-52.80225,47.53608,5003.0
-52.80223,47.53596,5004.0
-52.80223,47.53583,5005.0
-52.80221,47.53571,5006.0
-52.80218,47.53558,5007.0
-52.80215,47.53546,5008.0
-52.80211,47.53533,5009.0
-52.80205,47.53521,5010.0
-52.80198,47.5351,5011.0
-52.8019,47.53498,5012.0
-52.8018,47.53486,5013.0
-52.8017,47.53475,5014.0
-52.8016,47.53463,5015.0
-52.8015,47.53451,5016.0
-52.80141,47.5344,5017.0
-52.80133,47.53428,5018.0
-52.80125,47.53416,5019.0
-52.80118,47.53403,5020.0
-52.80113,47.53391,5021.0
-52.80108,47.53378,5022.0
-52.80105,47.53365,5023.0
-52.80101,47.53351,5024.0
-52.801,47.53336,5025.0
-52.80096,47.53323,5026.0
-52.80095,47.5331,5027.0
-52.80091,47.53295,5028.0
-52.8009,47.53281,5029.0
-52.80088,47.53266,5030.0
-52.80086,47.53253,5031.0
-52.80083,47.5324,5032.0
-52.80081,47.53226,5033.0
-52.8008,47.53215,5034.0
-52.80076,47.53201,5035.0
-52.80073,47.5319,5036.0
-52.80068,47.53176,5037.0
-52.80063,47.53165,5038.0
-52.80056,47.53155,5039.0
-52.80048,47.53143,5040.0
-52.8004,47.53133,5041.0
-52.80028,47.53125,5042.0
-52.80016,47.53115,5043.0
-52.80003,47.53106,5044.0
-52.79991,47.53096,5045.0
-52.7998,47.53086,5046.0
-52.79971,47.53075,5047.0
-52.79965,47.53063,5048.0
-52.79958,47.53053,5049.0
-52.79955,47.53041,5050.0
-52.79953,47.5303,5051.0
-52.79953,47.5302,5052.0
-52.79953,47.53008,5053.0
-52.79955,47.53,5054.0
-52.79956,47.5299,5055.0
-52.7996,47.5298,5056.0
-52.79961,47.5297,5057.0
-52.79963,47.52961,5058.0
-52.79965,47.52955,5059.0
-52.79965,47.52951,5060.0
-52.79965,47.5295,5061.0
-52.79965,47.52948,5062.0
-52.79965,47.52948,5063.0
-52.79965,47.52948,5064.0
-52.79965,47.5295,5065.0
-52.79965,47.5295,5066.0
-52.79965,47.5295,5067.0
-52.79965,47.5295,5068.0
-52.79965,47.52948,5069.0
-52.79965,47.52946,5070.0
-52.79965,47.52943,5071.0
-52.7996,47.5294,5072.0
-52.79953,47.52938,5073.0
-52.79945,47.52935,5074.0
-52.79933,47.52935,5075.0
-52.79923,47.52933,5076.0
-52.79913,47.5293,5077.0
-52.79905,47.52925,5078.0
-52.799,47.52916,5079.0
-52.79896,47.52908,5080.0
-52.79895,47.529,5081.0
-52.79893,47.52888,5082.0
-52.79893,47.52878,5083.0
-52.79891,47.52866,5084.0
-52.79891,47.52858,5085.0
-52.79893,47.52848,5086.0
-52.799,47.5284,5087.0
-52.7991,47.52833,5088.0
-52.79921,47.52828,5089.0
-52.79935,47.52823,5090.0
-52.79948,47.52816,5091.0
-52.79963,47.5281,5092.0
-52.79976,47.52805,5093.0
-52.79991,47.52798,5094.0
-52.80006,47.52793,5095.0
-52.80021,47.52786,5096.0
-52.80036,47.5278,5097.0
-52.80051,47.52775,5098.0
-52.80066,47.52768,5099.0
-52.80081,47.52761,5100.0
-52.80096,47.52756,5101.0
-52.8011,47.5275,5102.0
-52.80125,47.52745,5103.0
-52.80138,47.52738,5104.0
-52.80151,47.52733,5105.0
-52.80166,47.52728,5106.0
-52.80178,47.52721,5107.0
-52.80191,47.52716,5108.0
-52.80201,47.52711,5109.0
-52.80211,47.52706,5110.0
-52.80218,47.52701,5111.0
-52.80223,47.52695,5112.0
-52.80226,47.52688,5113.0
-52.80225,47.5268,5114.0
-52.8022,47.52673,5115.0
-52.80211,47.52666,5116.0
-52.80201,47.5266,5117.0
-52.80188,47.52655,5118.0
-52.80173,47.5265,5119.0
-52.80156,47.52645,5120.0
-52.8014,47.5264,5121.0
-52.80123,47.52635,5122.0
-52.80105,47.5263,5123.0
-52.80088,47.52623,5124.0
-52.8007,47.52618,5125.0
-52.80053,47.52613,5126.0
-52.80035,47.52606,5127.0
-52.80018,47.52601,5128.0
-52.8,47.52596,5129.0
-52.79981,47.52591,5130.0
-52.79965,47.52585,5131.0
-52.79946,47.5258,5132.0
-52.7993,47.52575,5133.0
-52.79915,47.5257,5134.0
-52.79898,47.52565,5135.0
-52.79883,47.5256,5136.0
-52.7987,47.52555,5137.0
-52.79858,47.5255,5138.0
-52.79846,47.52545,5139.0
-52.79838,47.52538,5140.0
-52.7983,47.52528,5141.0
-52.79825,47.5252,5142.0
-52.7982,47.5251,5143.0
-52.79815,47.525,5144.0
-52.79811,47.5249,5145.0
-52.79806,47.5248,5146.0
-52.79801,47.5247,5147.0
-52.79796,47.5246,5148.0
-52.79791,47.5245,5149.0
-52.79786,47.52441,5150.0
-52.79781,47.52433,5151.0
-52.79778,47.52425,5152.0
-52.79775,47.5242,5153.0
-52.79773,47.52415,5154.0
-52.79771,47.52411,5155.0
-52.7977,47.5241,5156.0
-52.7977,47.52408,5157.0
-52.7977,47.52408,5158.0
-52.7977,47.5241,5159.0
-52.7977,47.5241,5160.0
-52.7977,47.5241,5161.0
-52.7977,47.5241,5162.0
-52.7977,47.5241,5163.0
-52.7977,47.5241,5164.0
-52.7977,47.5241,5165.0
-52.7977,47.5241,5166.0
-52.7977,47.5241,5167.0
-52.79771,47.5241,5168.0
-52.79771,47.5241,5169.0
-52.79771,47.5241,5170.0
-52.79771,47.5241,5171.0
-52.79771,47.5241,5172.0
-52.79771,47.5241,5173.0
-52.79771,47.5241,5174.0
-52.79771,47.5241,5175.0
-52.79771,47.5241,5176.0
-52.79771,47.5241,5177.0
-52.79771,47.5241,5178.0
-52.79771,47.5241,5179.0
-52.79771,47.5241,5180.0
-52.7977,47.52406,5181.0
-52.79766,47.52405,5182.0
-52.79761,47.524,5183.0
-52.79753,47.52398,5184.0
-52.79743,47.52396,5185.0
-52.7973,47.52396,5186.0
-52.79715,47.52398,5187.0
-52.79698,47.52401,5188.0
-52.7968,47.52403,5189.0
-52.79661,47.52406,5190.0
-52.79641,47.52408,5191.0
-52.79621,47.52411,5192.0
-52.796,47.52413,5193.0
-52.7958,47.52416,5194.0
-52.79558,47.5242,5195.0
-52.79536,47.52423,5196.0
-52.79516,47.52425,5197.0
-52.79496,47.52428,5198.0
-52.79476,47.52431,5199.0
-52.79456,47.52433,5200.0
-52.79438,47.52435,5201.0
-52.79418,47.52438,5202.0
-52.794,47.5244,5203.0
-52.79381,47.52441,5204.0
-52.79363,47.52443,5205.0
-52.79346,47.52443,5206.0
-52.7933,47.52443,5207.0
-52.79315,47.52443,5208.0
-52.79301,47.52445,5209.0
-52.79288,47.52448,5210.0
-52.79276,47.52455,5211.0
-52.79265,47.52461,5212.0
-52.79253,47.5247,5213.0
-52.79241,47.52478,5214.0
-52.7923,47.52486,5215.0
-52.79215,47.52495,5216.0
-52.79201,47.52503,5217.0
-52.79186,47.52511,5218.0
-52.79171,47.52521,5219.0
-52.79156,47.5253,5220.0
-52.79141,47.5254,5221.0
-52.79126,47.52548,5222.0
-52.79111,47.52556,5223.0
-52.79095,47.52566,5224.0
-52.7908,47.52575,5225.0
-52.79063,47.52585,5226.0
-52.79048,47.52593,5227.0
-52.79031,47.52601,5228.0
-52.79015,47.5261,5229.0
-52.78996,47.52616,5230.0
-52.7898,47.52625,5231.0
-52.78963,47.52631,5232.0
-52.78946,47.52638,5233.0
-52.78928,47.52646,5234.0
-52.78911,47.52653,5235.0
-52.78895,47.5266,5236.0
-52.78878,47.52666,5237.0
-52.7886,47.52673,5238.0
-52.78843,47.5268,5239.0
-52.78826,47.52686,5240.0
-52.78808,47.52693,5241.0
-52.7879,47.527,5242.0
-52.78773,47.52706,5243.0
-52.78755,47.52713,5244.0
-52.78736,47.5272,5245.0
-52.78718,47.52726,5246.0
-52.787,47.52733,5247.0
-52.78681,47.5274,5248.0
-52.78661,47.52746,5249.0
-52.78643,47.52755,5250.0
-52.78623,47.52761,5251.0
-52.78603,47.5277,5252.0
-52.78585,47.52778,5253.0
-52.78565,47.52785,5254.0
-52.78546,47.52793,5255.0
-52.78526,47.52801,5256.0
-52.78506,47.52808,5257.0
-52.78488,47.52816,5258.0
-52.78468,47.52825,5259.0
-52.7845,47.52831,5260.0
-52.78431,47.5284,5261.0
-52.78413,47.52846,5262.0
-52.78393,47.52853,5263.0
-52.78375,47.5286,5264.0
-52.78356,47.52868,5265.0
-52.78338,47.52875,5266.0
-52.78318,47.52881,5267.0
-52.783,47.52888,5268.0
-52.78281,47.52895,5269.0
-52.78265,47.52901,5270.0
-52.78246,47.5291,5271.0
-52.7823,47.52916,5272.0
-52.78213,47.52925,5273.0
-52.78196,47.52933,5274.0
-52.78181,47.52941,5275.0
-52.78166,47.5295,5276.0
-52.78151,47.52958,5277.0
-52.78136,47.52968,5278.0
-52.78123,47.52978,5279.0
-52.7811,47.52988,5280.0
-52.78096,47.52998,5281.0
-52.78081,47.53008,5282.0
-52.78068,47.5302,5283.0
-52.78055,47.5303,5284.0
-52.7804,47.53041,5285.0
-52.78026,47.53051,5286.0
-52.78011,47.53061,5287.0
-52.77998,47.53071,5288.0
-52.77983,47.53083,5289.0
-52.7797,47.53093,5290.0
-52.77956,47.53103,5291.0
-52.77943,47.53113,5292.0
-52.7793,47.53123,5293.0
-52.77918,47.53131,5294.0
-52.77905,47.53141,5295.0
-52.77895,47.5315,5296.0
-52.77885,47.53156,5297.0
-52.77876,47.53163,5298.0
-52.7787,47.53166,5299.0
