0,1,2
-95.794134,36.161241,933.0
-95.794134,36.161241,934.0
-95.794134,36.161241,935.0
-95.794134,36.161241,936.0
-95.794134,36.161241,937.0
-95.794134,36.161241,938.0
-95.794134,36.161241,939.0
-95.794134,36.161241,940.0
-95.794134,36.161241,941.0
-95.794134,36.161241,942.0
-95.794134,36.161241,943.0
-95.794134,36.161241,944.0
-95.794134,36.161241,945.0
-95.794134,36.161241,946.0
-95.794134,36.161241,947.0
-95.794134,36.161241,948.0
-95.794134,36.161241,949.0
-95.794134,36.161241,950.0
-95.79413,36.161242,951.0
-95.79413,36.161242,952.0
-95.79413,36.161242,953.0
-95.79413,36.161242,954.0
-95.79413,36.161242,955.0
-95.79413,36.161242,956.0
-95.79413,36.161242,957.0
-95.79413,36.161242,958.0
-95.79413,36.161242,959.0
-95.79413,36.161242,960.0
-95.79413,36.161242,961.0
-95.79413,36.161242,962.0
-95.79413,36.161242,963.0
-95.79413,36.161242,964.0
-95.79413,36.161242,965.0
-95.79413,36.161242,966.0
-95.79413,36.161242,967.0
-95.79413,36.161242,968.0
-95.79413,36.161242,969.0
-95.79413,36.161242,970.0
-95.79413,36.161242,971.0
-95.79413,36.161242,972.0
-95.79413,36.161242,973.0
-95.79413,36.161242,974.0
-95.79413,36.161242,975.0
-95.79413,36.161242,976.0
-95.79413,36.161242,977.0
-95.79413,36.161242,978.0
-95.79413,36.161242,979.0
-95.79413,36.161242,980.0
-95.79413,36.161242,981.0
-95.79413,36.161242,982.0
-95.79413,36.161242,983.0
-95.79413,36.161242,984.0
-95.79413,36.161242,985.0
-95.79413,36.161242,986.0
-95.79413,36.161242,987.0
-95.79413,36.161242,988.0
-95.79413,36.161242,989.0
-95.79413,36.161242,990.0
-95.794124,36.161251,991.0
-95.794124,36.161251,992.0
-95.794124,36.161251,993.0
-95.794124,36.161251,994.0
-95.794124,36.161251,995.0
-95.794124,36.161251,996.0
-95.794124,36.161251,997.0
-95.794124,36.161251,998.0
-95.794124,36.161251,999.0
-95.794124,36.161251,1000.0
-95.794124,36.161251,1001.0
-95.794124,36.161251,1002.0
-95.794124,36.161251,1003.0
-95.794124,36.161251,1004.0
-95.794124,36.161251,1005.0
-95.794124,36.161251,1006.0
-95.794124,36.161251,1007.0
-95.794124,36.161251,1008.0
-95.794124,36.161251,1009.0
-95.794124,36.161251,1010.0
-95.794124,36.161251,1011.0
-95.794124,36.161251,1012.0
-95.794124,36.161251,1013.0
-95.794124,36.161251,1014.0
-95.794124,36.161251,1015.0
-95.794124,36.161251,1016.0
-95.794124,36.161251,1017.0
-95.794124,36.161251,1018.0
-95.794124,36.161251,1019.0
-95.794124,36.161251,1020.0
-95.794124,36.161251,1021.0
-95.794124,36.161251,1022.0
-95.794124,36.161251,1023.0
-95.794124,36.161251,1024.0
-95.794124,36.161251,1025.0
-95.794124,36.161251,1026.0
-95.794124,36.161251,1027.0
-95.794124,36.161251,1028.0
-95.794124,36.161251,1029.0
-95.794124,36.161251,1030.0
-95.794115,36.161258,1031.0
-95.794115,36.161258,1032.0
-95.794115,36.161258,1033.0
-95.794115,36.161258,1034.0
-95.794115,36.161258,1035.0
-95.794115,36.161258,1036.0
-95.794115,36.161258,1037.0
-95.794115,36.161258,1038.0
-95.794115,36.161258,1039.0
-95.794115,36.161258,1040.0
-95.794115,36.161258,1041.0
-95.794115,36.161258,1042.0
-95.794115,36.161258,1043.0
-95.794115,36.161258,1044.0
-95.794115,36.161258,1045.0
-95.794115,36.161258,1046.0
-95.794115,36.161258,1047.0
-95.794115,36.161258,1048.0
-95.794115,36.161258,1049.0
-95.794115,36.161258,1050.0
-95.794115,36.161258,1051.0
-95.794115,36.161258,1052.0
-95.794115,36.161258,1053.0
-95.794115,36.161258,1054.0
-95.794115,36.161258,1055.0
-95.794115,36.161258,1056.0
-95.794115,36.161258,1057.0
-95.794115,36.161258,1058.0
-95.794115,36.161258,1059.0
-95.794115,36.161258,1060.0
-95.794115,36.161258,1061.0
-95.794115,36.161258,1062.0
-95.794115,36.161258,1063.0
-95.794115,36.161258,1064.0
-95.794115,36.161258,1065.0
-95.794115,36.161258,1066.0
-95.794115,36.161258,1067.0
-95.794115,36.161258,1068.0
-95.794115,36.161258,1069.0
-95.794115,36.161258,1070.0
-95.794109,36.161254,1071.0
-95.794109,36.161254,1072.0
-95.794109,36.161254,1073.0
-95.794109,36.161254,1074.0
-95.794109,36.161254,1075.0
-95.794109,36.161254,1076.0
-95.794109,36.161254,1077.0
-95.794109,36.161254,1078.0
-95.794109,36.161254,1079.0
-95.794109,36.161254,1080.0
-95.794109,36.161254,1081.0
-95.794109,36.161254,1082.0
-95.794109,36.161254,1083.0
-95.794109,36.161254,1084.0
-95.794109,36.161254,1085.0
-95.794109,36.161254,1086.0
-95.794109,36.161254,1087.0
-95.794109,36.161254,1088.0
-95.794109,36.161254,1089.0
-95.794109,36.161254,1090.0
-95.794109,36.161254,1091.0
-95.794109,36.161254,1092.0
-95.794109,36.161254,1093.0
-95.794109,36.161254,1094.0
-95.794109,36.161254,1095.0
-95.794109,36.161254,1096.0
-95.794109,36.161254,1097.0
-95.794109,36.161254,1098.0
-95.794109,36.161254,1099.0
-95.794109,36.161254,1100.0
-95.794109,36.161254,1101.0
-95.794109,36.161254,1102.0
-95.794109,36.161254,1103.0
-95.794109,36.161254,1104.0
-95.794109,36.161254,1105.0
-95.794109,36.161254,1106.0
-95.794109,36.161254,1107.0
-95.794109,36.161254,1108.0
-95.794109,36.161254,1109.0
-95.794109,36.161254,1110.0
-95.794108,36.16126,1111.0
-95.794108,36.16126,1112.0
-95.794108,36.16126,1113.0
-95.794108,36.16126,1114.0
-95.794108,36.16126,1115.0
-95.794108,36.16126,1116.0
-95.794108,36.16126,1117.0
-95.794108,36.16126,1118.0
-95.794108,36.16126,1119.0
-95.794108,36.16126,1120.0
-95.794108,36.16126,1121.0
-95.794108,36.16126,1122.0
-95.794108,36.16126,1123.0
-95.794108,36.16126,1124.0
-95.794108,36.16126,1125.0
-95.794108,36.16126,1126.0
-95.794108,36.16126,1127.0
-95.794108,36.16126,1128.0
-95.794108,36.16126,1129.0
-95.794108,36.16126,1130.0
-95.794108,36.16126,1131.0
-95.794108,36.16126,1132.0
-95.794108,36.16126,1133.0
-95.794108,36.16126,1134.0
-95.794108,36.16126,1135.0
-95.794108,36.16126,1136.0
-95.794108,36.16126,1137.0
-95.794108,36.16126,1138.0
-95.794108,36.16126,1139.0
-95.794108,36.16126,1140.0
-95.794108,36.16126,1141.0
-95.794108,36.16126,1142.0
-95.794108,36.16126,1143.0
-95.794108,36.16126,1144.0
-95.794108,36.16126,1145.0
-95.794108,36.16126,1146.0
-95.794108,36.16126,1147.0
-95.794108,36.16126,1148.0
-95.794108,36.16126,1149.0
-95.794108,36.16126,1150.0
-95.794105,36.16126,1151.0
-95.794105,36.16126,1152.0
-95.794105,36.16126,1153.0
-95.794105,36.16126,1154.0
-95.794105,36.16126,1155.0
-95.794105,36.16126,1156.0
-95.794105,36.16126,1157.0
-95.794105,36.16126,1158.0
-95.794105,36.16126,1159.0
-95.794105,36.16126,1160.0
-95.794105,36.16126,1161.0
-95.794105,36.16126,1162.0
-95.794105,36.16126,1163.0
-95.794105,36.16126,1164.0
-95.794105,36.16126,1165.0
-95.794105,36.16126,1166.0
-95.794105,36.16126,1167.0
-95.794105,36.16126,1168.0
-95.794105,36.16126,1169.0
-95.794105,36.16126,1170.0
-95.794105,36.16126,1171.0
-95.794105,36.16126,1172.0
-95.794083,36.161269,1173.0
-95.794063,36.161284,1174.0
-95.794057,36.161301,1175.0
-95.794058,36.161317,1176.0
-95.794076,36.161336,1177.0
-95.794103,36.161341,1178.0
-95.794133,36.161341,1179.0
-95.794161,36.161336,1180.0
-95.79419,36.161325,1181.0
-95.794224,36.16132,1182.0
-95.794253,36.161314,1183.0
-95.794276,36.16131,1184.0
-95.794298,36.161308,1185.0
-95.794316,36.161305,1186.0
-95.794329,36.161302,1187.0
-95.794346,36.161301,1188.0
-95.794368,36.161305,1189.0
-95.794389,36.161321,1190.0
-95.794399,36.161346,1191.0
-95.794399,36.161376,1192.0
-95.794395,36.161403,1193.0
-95.79439,36.161428,1194.0
-95.794385,36.16145,1195.0
-95.794372,36.161476,1196.0
-95.794345,36.161508,1197.0
-95.794302,36.161542,1198.0
-95.794245,36.161572,1199.0
-95.794172,36.161595,1200.0
-95.794088,36.161613,1201.0
-95.793991,36.161628,1202.0
-95.793883,36.161645,1203.0
-95.793765,36.16167,1204.0
-95.793642,36.161706,1205.0
-95.793516,36.161753,1206.0
-95.79339,36.161811,1207.0
-95.79326,36.161874,1208.0
-95.793125,36.161939,1209.0
-95.792986,36.162005,1210.0
-95.792841,36.162071,1211.0
-95.792689,36.162135,1212.0
-95.79253,36.162195,1213.0
-95.792362,36.162251,1214.0
-95.792186,36.162299,1215.0
-95.792002,36.162338,1216.0
-95.791809,36.162366,1217.0
-95.791606,36.162384,1218.0
-95.791395,36.162393,1219.0
-95.791177,36.1624,1220.0
-95.790952,36.162406,1221.0
-95.790719,36.162411,1222.0
-95.790479,36.162415,1223.0
-95.790233,36.162419,1224.0
-95.789979,36.162422,1225.0
-95.789719,36.162424,1226.0
-95.789452,36.162427,1227.0
-95.789177,36.162428,1228.0
-95.788897,36.162431,1229.0
-95.788612,36.162434,1230.0
-95.788322,36.162438,1231.0
-95.788027,36.16244,1232.0
-95.787728,36.16244,1233.0
-95.787425,36.162439,1234.0
-95.787121,36.162437,1235.0
-95.786813,36.162437,1236.0
-95.786503,36.162437,1237.0
-95.786189,36.162436,1238.0
-95.785871,36.162436,1239.0
-95.785549,36.162434,1240.0
-95.785223,36.162433,1241.0
-95.784891,36.162432,1242.0
-95.784556,36.16243,1243.0
-95.784222,36.162429,1244.0
-95.783889,36.162428,1245.0
-95.783556,36.162431,1246.0
-95.783226,36.162432,1247.0
-95.782893,36.162433,1248.0
-95.782562,36.162435,1249.0
-95.782229,36.162438,1250.0
-95.781895,36.162439,1251.0
-95.781563,36.16244,1252.0
-95.781232,36.16244,1253.0
-95.780901,36.162439,1254.0
-95.780571,36.16244,1255.0
-95.780241,36.162439,1256.0
-95.77991,36.162438,1257.0
-95.77958,36.162439,1258.0
-95.779252,36.162441,1259.0
-95.778922,36.162442,1260.0
-95.778594,36.162443,1261.0
-95.778264,36.162442,1262.0
-95.777933,36.16244,1263.0
-95.777602,36.16244,1264.0
-95.777271,36.162439,1265.0
-95.77694,36.162438,1266.0
-95.776608,36.162437,1267.0
-95.776275,36.162436,1268.0
-95.775942,36.162436,1269.0
-95.77561,36.162436,1270.0
-95.775276,36.162437,1271.0
-95.774941,36.162437,1272.0
-95.774606,36.162436,1273.0
-95.774272,36.162434,1274.0
-95.773937,36.162432,1275.0
-95.773601,36.162427,1276.0
-95.773266,36.162422,1277.0
-95.772931,36.162419,1278.0
-95.772597,36.162417,1279.0
-95.772263,36.162417,1280.0
-95.771929,36.162418,1281.0
-95.771595,36.16242,1282.0
-95.771262,36.162423,1283.0
-95.770929,36.162426,1284.0
-95.770595,36.162428,1285.0
-95.770263,36.16243,1286.0
-95.76993,36.162433,1287.0
-95.769597,36.162438,1288.0
-95.769266,36.162442,1289.0
-95.768934,36.162447,1290.0
-95.768602,36.162452,1291.0
-95.768271,36.162458,1292.0
-95.76794,36.162464,1293.0
-95.767609,36.162472,1294.0
-95.767277,36.162479,1295.0
-95.766947,36.162486,1296.0
-95.766616,36.162492,1297.0
-95.766286,36.162497,1298.0
-95.765955,36.162502,1299.0
-95.765625,36.162507,1300.0
-95.765295,36.162514,1301.0
-95.764965,36.16252,1302.0
-95.764636,36.162527,1303.0
-95.764305,36.162534,1304.0
-95.763976,36.16254,1305.0
-95.763647,36.162544,1306.0
-95.763316,36.162547,1307.0
-95.762986,36.162552,1308.0
-95.762654,36.162557,1309.0
-95.762322,36.162561,1310.0
-95.761988,36.162565,1311.0
-95.761654,36.162571,1312.0
-95.761324,36.162576,1313.0
-95.760991,36.16258,1314.0
-95.760659,36.162586,1315.0
-95.760326,36.162593,1316.0
-95.75999,36.162601,1317.0
-95.759655,36.16261,1318.0
-95.75932,36.16262,1319.0
-95.758988,36.162629,1320.0
-95.758654,36.162638,1321.0
-95.758322,36.162645,1322.0
-95.757988,36.162652,1323.0
-95.757653,36.162657,1324.0
-95.757318,36.162663,1325.0
-95.756983,36.162667,1326.0
-95.75665,36.162674,1327.0
-95.756318,36.16268,1328.0
-95.755988,36.162686,1329.0
-95.755657,36.162692,1330.0
-95.755327,36.162698,1331.0
-95.754996,36.162704,1332.0
-95.754664,36.16271,1333.0
-95.754331,36.162716,1334.0
-95.753999,36.162722,1335.0
-95.753669,36.162727,1336.0
-95.753338,36.162731,1337.0
-95.753007,36.162735,1338.0
-95.752678,36.16274,1339.0
-95.752348,36.162744,1340.0
-95.752017,36.162749,1341.0
-95.751686,36.162754,1342.0
-95.751354,36.162759,1343.0
-95.75102,36.162764,1344.0
-95.750687,36.16277,1345.0
-95.750352,36.162775,1346.0
-95.750018,36.16278,1347.0
-95.749683,36.162786,1348.0
-95.749348,36.162789,1349.0
-95.749013,36.162793,1350.0
-95.748678,36.162798,1351.0
-95.748342,36.162805,1352.0
-95.748007,36.162813,1353.0
-95.747675,36.162821,1354.0
-95.747343,36.162829,1355.0
-95.74701,36.162836,1356.0
-95.746677,36.162842,1357.0
-95.746341,36.162846,1358.0
-95.746008,36.162852,1359.0
-95.745675,36.162859,1360.0
-95.745343,36.162866,1361.0
-95.745013,36.162872,1362.0
-95.744683,36.16288,1363.0
-95.744353,36.162889,1364.0
-95.744023,36.162898,1365.0
-95.743693,36.162905,1366.0
-95.743362,36.162912,1367.0
-95.743031,36.162917,1368.0
-95.742703,36.162922,1369.0
-95.742375,36.162927,1370.0
-95.742046,36.162932,1371.0
-95.741718,36.162937,1372.0
-95.741391,36.162942,1373.0
-95.741063,36.162947,1374.0
-95.740737,36.162954,1375.0
-95.740409,36.162961,1376.0
-95.740082,36.162969,1377.0
-95.739753,36.162976,1378.0
-95.739423,36.162982,1379.0
-95.739092,36.162987,1380.0
-95.738759,36.16299,1381.0
-95.738425,36.162994,1382.0
-95.738089,36.162999,1383.0
-95.737754,36.163002,1384.0
-95.737419,36.163004,1385.0
-95.737082,36.163004,1386.0
-95.736746,36.163003,1387.0
-95.73641,36.163,1388.0
-95.736075,36.162997,1389.0
-95.735739,36.162993,1390.0
-95.735405,36.162988,1391.0
-95.735069,36.162982,1392.0
-95.734735,36.162975,1393.0
-95.734401,36.162967,1394.0
-95.73407,36.16296,1395.0
-95.733739,36.162953,1396.0
-95.733409,36.162945,1397.0
-95.733079,36.162937,1398.0
-95.73275,36.162929,1399.0
-95.732423,36.162922,1400.0
-95.732097,36.162913,1401.0
-95.731771,36.162901,1402.0
-95.731443,36.162889,1403.0
-95.731115,36.162876,1404.0
-95.730787,36.162862,1405.0
-95.730458,36.162846,1406.0
-95.730129,36.162831,1407.0
-95.729799,36.162814,1408.0
-95.729469,36.162798,1409.0
-95.729139,36.162783,1410.0
-95.728806,36.162768,1411.0
-95.728473,36.162754,1412.0
-95.728138,36.162739,1413.0
-95.727803,36.162725,1414.0
-95.727468,36.16271,1415.0
-95.727134,36.162694,1416.0
-95.726799,36.162681,1417.0
-95.726466,36.162666,1418.0
-95.726133,36.16265,1419.0
-95.725799,36.162635,1420.0
-95.725466,36.16262,1421.0
-95.725134,36.162605,1422.0
-95.724804,36.162592,1423.0
-95.724473,36.162579,1424.0
-95.724142,36.162565,1425.0
-95.723809,36.162551,1426.0
-95.723475,36.162535,1427.0
-95.723141,36.162519,1428.0
-95.722807,36.162503,1429.0
-95.722472,36.162488,1430.0
-95.722138,36.162473,1431.0
-95.721805,36.162459,1432.0
-95.721471,36.162444,1433.0
-95.721136,36.162429,1434.0
-95.720803,36.162414,1435.0
-95.720469,36.1624,1436.0
-95.720135,36.162386,1437.0
-95.719801,36.162372,1438.0
-95.719467,36.16236,1439.0
-95.719134,36.162348,1440.0
-95.718803,36.162339,1441.0
-95.718471,36.162329,1442.0
-95.71814,36.162319,1443.0
-95.717809,36.16231,1444.0
-95.717479,36.162303,1445.0
-95.717148,36.162296,1446.0
-95.716817,36.162291,1447.0
-95.716487,36.162287,1448.0
-95.716156,36.162282,1449.0
-95.715825,36.162277,1450.0
-95.715494,36.162273,1451.0
-95.715163,36.162268,1452.0
-95.714832,36.162264,1453.0
-95.714501,36.162262,1454.0
-95.714169,36.16226,1455.0
-95.713838,36.16226,1456.0
-95.713507,36.16226,1457.0
-95.713176,36.162261,1458.0
-95.712845,36.162261,1459.0
-95.712513,36.162261,1460.0
-95.712181,36.16226,1461.0
-95.711849,36.162259,1462.0
-95.711517,36.162257,1463.0
-95.711185,36.162256,1464.0
-95.710852,36.162254,1465.0
-95.710519,36.162253,1466.0
-95.710186,36.162253,1467.0
-95.709852,36.162253,1468.0
-95.709518,36.162252,1469.0
-95.709184,36.162252,1470.0
-95.708851,36.162254,1471.0
-95.708516,36.162256,1472.0
-95.708183,36.16226,1473.0
-95.707849,36.162266,1474.0
-95.707516,36.162273,1475.0
-95.707182,36.162282,1476.0
-95.706849,36.162293,1477.0
-95.706515,36.162304,1478.0
-95.706181,36.162316,1479.0
-95.705848,36.162328,1480.0
-95.705514,36.162342,1481.0
-95.70518,36.162356,1482.0
-95.704847,36.162373,1483.0
-95.704514,36.162391,1484.0
-95.704181,36.16241,1485.0
-95.703848,36.162431,1486.0
-95.703515,36.162452,1487.0
-95.703183,36.162474,1488.0
-95.702852,36.162497,1489.0
-95.702521,36.162522,1490.0
-95.702191,36.162548,1491.0
-95.70186,36.162576,1492.0
-95.701529,36.162604,1493.0
-95.701198,36.162635,1494.0
-95.700867,36.162667,1495.0
-95.700536,36.162702,1496.0
-95.700205,36.162738,1497.0
-95.699874,36.162774,1498.0
-95.699543,36.162812,1499.0
-95.699212,36.16285,1500.0
-95.698881,36.16289,1501.0
-95.698552,36.162929,1502.0
-95.698222,36.162968,1503.0
-95.697891,36.163007,1504.0
-95.697562,36.163046,1505.0
-95.697233,36.163083,1506.0
-95.696904,36.163122,1507.0
-95.696576,36.163161,1508.0
-95.696247,36.1632,1509.0
-95.695918,36.163238,1510.0
-95.695588,36.163276,1511.0
-95.695259,36.163315,1512.0
-95.694929,36.163353,1513.0
-95.694599,36.163392,1514.0
-95.694269,36.163431,1515.0
-95.693938,36.163469,1516.0
-95.693608,36.163507,1517.0
-95.693279,36.163545,1518.0
-95.69295,36.163582,1519.0
-95.692622,36.16362,1520.0
-95.692293,36.163659,1521.0
-95.691965,36.163696,1522.0
-95.691635,36.163734,1523.0
-95.691305,36.163772,1524.0
-95.690975,36.16381,1525.0
-95.690646,36.163848,1526.0
-95.690317,36.163886,1527.0
-95.689988,36.163922,1528.0
-95.68966,36.163958,1529.0
-95.689331,36.163993,1530.0
-95.689003,36.164027,1531.0
-95.688674,36.164059,1532.0
-95.688344,36.16409,1533.0
-95.688014,36.164119,1534.0
-95.687684,36.164147,1535.0
-95.687352,36.164174,1536.0
-95.687021,36.1642,1537.0
-95.686688,36.164225,1538.0
-95.686356,36.164246,1539.0
-95.686024,36.164268,1540.0
-95.685693,36.164288,1541.0
-95.68536,36.164307,1542.0
-95.685028,36.164325,1543.0
-95.684696,36.164343,1544.0
-95.684364,36.164359,1545.0
-95.684032,36.164373,1546.0
-95.683701,36.164385,1547.0
-95.683369,36.164397,1548.0
-95.683037,36.164409,1549.0
-95.682705,36.164418,1550.0
-95.682373,36.164428,1551.0
-95.68204,36.164437,1552.0
-95.681708,36.164444,1553.0
-95.681375,36.164449,1554.0
-95.681044,36.164452,1555.0
-95.680712,36.164454,1556.0
-95.680381,36.164457,1557.0
-95.68005,36.164458,1558.0
-95.679719,36.164458,1559.0
-95.679388,36.164458,1560.0
-95.679055,36.164457,1561.0
-95.678723,36.164457,1562.0
-95.678391,36.164457,1563.0
-95.678057,36.164456,1564.0
-95.677724,36.164457,1565.0
-95.677391,36.164457,1566.0
-95.677057,36.164459,1567.0
-95.676724,36.16446,1568.0
-95.676391,36.164461,1569.0
-95.676057,36.164461,1570.0
-95.675724,36.164461,1571.0
-95.675391,36.164461,1572.0
-95.675058,36.164462,1573.0
-95.674726,36.164462,1574.0
-95.674393,36.164461,1575.0
-95.67406,36.164461,1576.0
-95.673727,36.164462,1577.0
-95.673395,36.164462,1578.0
-95.673063,36.164462,1579.0
-95.672731,36.164462,1580.0
-95.672399,36.164462,1581.0
-95.672068,36.164461,1582.0
-95.671736,36.164462,1583.0
-95.671405,36.164461,1584.0
-95.671073,36.164461,1585.0
-95.670742,36.164462,1586.0
-95.670411,36.164462,1587.0
-95.670079,36.164463,1588.0
-95.669747,36.164463,1589.0
-95.669416,36.164464,1590.0
-95.669084,36.164464,1591.0
-95.668752,36.164465,1592.0
-95.668422,36.164466,1593.0
-95.668091,36.164467,1594.0
-95.667761,36.164467,1595.0
-95.66743,36.164468,1596.0
-95.667098,36.16447,1597.0
-95.666767,36.16447,1598.0
-95.666436,36.164472,1599.0
-95.666105,36.164472,1600.0
-95.665774,36.164473,1601.0
-95.665444,36.164474,1602.0
-95.665113,36.164475,1603.0
-95.664782,36.164476,1604.0
-95.664451,36.164477,1605.0
-95.66412,36.164478,1606.0
-95.663789,36.164478,1607.0
-95.663457,36.16448,1608.0
-95.663125,36.16448,1609.0
-95.662794,36.16448,1610.0
-95.662463,36.16448,1611.0
-95.66213,36.164479,1612.0
-95.661798,36.16448,1613.0
-95.661465,36.164481,1614.0
-95.661133,36.164481,1615.0
-95.660802,36.164482,1616.0
-95.660469,36.164483,1617.0
-95.660136,36.164483,1618.0
-95.659805,36.164482,1619.0
-95.659472,36.16448,1620.0
-95.659138,36.164478,1621.0
-95.658805,36.164477,1622.0
-95.658471,36.164477,1623.0
-95.658139,36.164476,1624.0
-95.657806,36.164477,1625.0
-95.657473,36.164477,1626.0
-95.657139,36.164479,1627.0
-95.656806,36.16448,1628.0
-95.656472,36.164481,1629.0
-95.656139,36.164482,1630.0
-95.655804,36.164481,1631.0
-95.65547,36.164481,1632.0
-95.655136,36.164481,1633.0
-95.654802,36.164481,1634.0
-95.65447,36.16448,1635.0
-95.654138,36.164479,1636.0
-95.653803,36.164478,1637.0
-95.653469,36.164476,1638.0
-95.653136,36.164476,1639.0
-95.652802,36.164476,1640.0
-95.652468,36.164477,1641.0
-95.652134,36.164478,1642.0
-95.651799,36.164478,1643.0
-95.651464,36.164477,1644.0
-95.65113,36.164476,1645.0
-95.650796,36.164475,1646.0
-95.650463,36.164476,1647.0
-95.650129,36.164478,1648.0
-95.649795,36.164479,1649.0
-95.649462,36.16448,1650.0
-95.649129,36.164479,1651.0
-95.648797,36.164478,1652.0
-95.648465,36.164476,1653.0
-95.648132,36.164475,1654.0
-95.6478,36.164475,1655.0
-95.647469,36.164475,1656.0
-95.647136,36.164474,1657.0
-95.646804,36.164474,1658.0
-95.646473,36.164474,1659.0
-95.646142,36.164474,1660.0
-95.645809,36.164475,1661.0
-95.645476,36.164475,1662.0
-95.645144,36.164475,1663.0
-95.644812,36.164475,1664.0
-95.644479,36.164474,1665.0
-95.644145,36.164473,1666.0
-95.643811,36.164473,1667.0
-95.643478,36.164473,1668.0
-95.643144,36.164473,1669.0
-95.64281,36.164472,1670.0
-95.642476,36.164471,1671.0
-95.642142,36.164471,1672.0
-95.641807,36.164471,1673.0
-95.641474,36.164471,1674.0
-95.641141,36.164472,1675.0
-95.640809,36.164472,1676.0
-95.640477,36.164473,1677.0
-95.640145,36.164474,1678.0
-95.639814,36.164473,1679.0
-95.639482,36.164472,1680.0
-95.63915,36.164471,1681.0
-95.638817,36.164472,1682.0
-95.638485,36.164473,1683.0
-95.638151,36.164475,1684.0
-95.637819,36.164476,1685.0
-95.637486,36.164477,1686.0
-95.637153,36.164476,1687.0
-95.636821,36.164474,1688.0
-95.636487,36.164474,1689.0
-95.636153,36.164473,1690.0
-95.635819,36.164474,1691.0
-95.635486,36.164474,1692.0
-95.635152,36.164475,1693.0
-95.63482,36.164477,1694.0
-95.634487,36.164478,1695.0
-95.634154,36.164478,1696.0
-95.633821,36.164477,1697.0
-95.633488,36.164477,1698.0
-95.633154,36.164477,1699.0
-95.63282,36.164478,1700.0
-95.632487,36.164479,1701.0
-95.632155,36.164479,1702.0
-95.631823,36.164479,1703.0
-95.63149,36.164478,1704.0
-95.631157,36.164478,1705.0
-95.630825,36.164478,1706.0
-95.630494,36.164478,1707.0
-95.630163,36.16448,1708.0
-95.629833,36.164481,1709.0
-95.629501,36.164481,1710.0
-95.62917,36.164481,1711.0
-95.628839,36.164481,1712.0
-95.628508,36.16448,1713.0
-95.628176,36.16448,1714.0
-95.627845,36.164484,1715.0
-95.627512,36.164486,1716.0
-95.62718,36.164487,1717.0
-95.626848,36.164486,1718.0
-95.626515,36.164484,1719.0
-95.626184,36.164483,1720.0
-95.625853,36.164483,1721.0
-95.625522,36.164484,1722.0
-95.625192,36.164486,1723.0
-95.62486,36.164487,1724.0
-95.624529,36.164487,1725.0
-95.624198,36.164487,1726.0
-95.623867,36.164488,1727.0
-95.623535,36.164488,1728.0
-95.623204,36.164489,1729.0
-95.622873,36.16449,1730.0
-95.622542,36.164491,1731.0
-95.62221,36.16449,1732.0
-95.621879,36.164489,1733.0
-95.62155,36.164488,1734.0
-95.621218,36.164488,1735.0
-95.620886,36.164487,1736.0
-95.620553,36.164488,1737.0
-95.62022,36.164489,1738.0
-95.619887,36.164491,1739.0
-95.619552,36.16449,1740.0
-95.619218,36.164488,1741.0
-95.618882,36.164484,1742.0
-95.618548,36.164482,1743.0
-95.618213,36.164481,1744.0
-95.617879,36.164481,1745.0
-95.617544,36.16448,1746.0
-95.61721,36.164479,1747.0
-95.616875,36.164478,1748.0
-95.616541,36.164477,1749.0
-95.616206,36.164478,1750.0
-95.615871,36.164479,1751.0
-95.615536,36.164479,1752.0
-95.615202,36.164478,1753.0
-95.614869,36.164477,1754.0
-95.614538,36.164475,1755.0
-95.614207,36.164473,1756.0
-95.613875,36.164473,1757.0
-95.613543,36.164472,1758.0
-95.61321,36.164472,1759.0
-95.612878,36.164471,1760.0
-95.612545,36.164473,1761.0
-95.612211,36.164478,1762.0
-95.611877,36.164485,1763.0
-95.611545,36.164497,1764.0
-95.611214,36.164513,1765.0
-95.610884,36.164529,1766.0
-95.610554,36.164552,1767.0
-95.610224,36.164577,1768.0
-95.609892,36.164604,1769.0
-95.609561,36.164634,1770.0
-95.60923,36.164667,1771.0
-95.608899,36.164704,1772.0
-95.608571,36.164746,1773.0
-95.608243,36.164792,1774.0
-95.607916,36.164843,1775.0
-95.60759,36.164897,1776.0
-95.607264,36.164954,1777.0
-95.606939,36.165013,1778.0
-95.606614,36.165074,1779.0
-95.60629,36.165138,1780.0
-95.605968,36.165208,1781.0
-95.605647,36.165281,1782.0
-95.605327,36.16536,1783.0
-95.605009,36.16544,1784.0
-95.604691,36.165523,1785.0
-95.604375,36.165609,1786.0
-95.604058,36.165697,1787.0
-95.603743,36.165791,1788.0
-95.60343,36.165888,1789.0
-95.603119,36.165987,1790.0
-95.60281,36.16609,1791.0
-95.602503,36.166195,1792.0
-95.602195,36.1663,1793.0
-95.601888,36.166403,1794.0
-95.60158,36.166508,1795.0
-95.601273,36.166613,1796.0
-95.600966,36.166717,1797.0
-95.60066,36.166822,1798.0
-95.600353,36.166926,1799.0
-95.600045,36.167031,1800.0
-95.599739,36.167135,1801.0
-95.599431,36.167241,1802.0
-95.599125,36.167347,1803.0
-95.598818,36.167453,1804.0
-95.598509,36.167558,1805.0
-95.598201,36.167663,1806.0
-95.597893,36.167768,1807.0
-95.597584,36.167873,1808.0
-95.597275,36.167977,1809.0
-95.596965,36.168079,1810.0
