0,1,2
12.376889,52.605791,4556.0
12.376463,52.60576,4563.0
12.376389,52.605754,4564.0
12.375931,52.605713,4570.0
12.375856,52.605706,4571.0
12.37526,52.605673,4579.0
12.373956,52.605572,4595.0
12.373616,52.605538,4599.0
12.373112,52.605475,4605.0
12.372777,52.605441,4609.0
12.372443,52.605416,4613.0
12.371865,52.605342,4620.0
12.371784,52.605323,4621.0
12.37133,52.605255,4627.0
12.371264,52.605245,4628.0
12.370178,52.605001,4643.0
12.370031,52.604958,4645.0
12.369671,52.60485,4650.0
12.369402,52.604758,4654.0
12.368697,52.604472,4667.0
12.368487,52.604371,4671.0
12.368292,52.604265,4675.0
12.368238,52.604241,4676.0
12.367392,52.603736,4693.0
12.367072,52.603436,4702.0
12.367075,52.603399,4703.0
12.366951,52.603098,4712.0
12.366899,52.603085,4713.0
12.366575,52.603018,4719.0
12.36654,52.60299,4720.0
12.366208,52.602627,4734.0
12.365937,52.602188,4750.0
12.365676,52.601686,4768.0
12.365423,52.601248,4784.0
12.364964,52.600715,4801.0
12.364028,52.600084,4821.0
12.363879,52.600003,4824.0
12.363565,52.599879,4829.0
12.363492,52.599861,4830.0
12.363421,52.599837,4831.0
12.363351,52.599812,4832.0
12.36328,52.599789,4833.0
12.362889,52.599672,4838.0
12.361775,52.599467,4850.0
12.361172,52.599417,4856.0
12.360339,52.599417,4865.0
12.360269,52.599402,4866.0
12.360211,52.599377,4867.0
12.360167,52.599345,4868.0
12.360131,52.599312,4869.0
12.360082,52.599285,4870.0
12.360016,52.599272,4871.0
12.35995,52.599278,4872.0
12.359891,52.599296,4873.0
12.359833,52.599314,4874.0
12.359773,52.59933,4875.0
12.35971,52.599345,4876.0
12.359585,52.599373,4878.0
12.359521,52.599381,4879.0
12.359455,52.599382,4880.0
12.358471,52.599342,4895.0
12.357576,52.59925,4909.0
12.357139,52.599165,4916.0
12.356472,52.599007,4927.0
12.356407,52.598986,4928.0
12.356336,52.598968,4929.0
12.356199,52.598931,4931.0
12.356138,52.598905,4932.0
12.355962,52.598824,4935.0
12.355891,52.598806,4936.0
12.355819,52.59879,4937.0
12.35481,52.598566,4950.0
12.354726,52.598564,4951.0
12.354645,52.598581,4952.0
12.354568,52.598598,4953.0
12.354483,52.598602,4954.0
12.354401,52.598592,4955.0
12.354319,52.598576,4956.0
12.353766,52.598462,4963.0
12.353726,52.598426,4964.0
12.353702,52.598384,4965.0
12.35369,52.598342,4966.0
12.35368,52.598301,4967.0
12.353487,52.597867,4978.0
12.353442,52.597833,4979.0
12.353387,52.597807,4980.0
12.353334,52.597781,4981.0
12.353288,52.59775,4982.0
12.353241,52.59772,4983.0
12.353193,52.597693,4984.0
12.352928,52.597541,4989.0
12.352864,52.597512,4990.0
12.351942,52.596909,5007.0
12.351851,52.596837,5009.0
12.351816,52.596798,5010.0
12.351407,52.596334,5021.0
12.350751,52.595576,5038.0
12.350382,52.59512,5048.0
12.350345,52.595074,5049.0
12.349591,52.594135,5069.0
12.348733,52.593336,5088.0
12.347576,52.592792,5107.0
12.347508,52.592779,5108.0
12.346912,52.592641,5118.0
12.346789,52.592616,5120.0
12.345663,52.592289,5138.0
12.344558,52.591965,5155.0
12.344423,52.591923,5157.0
12.344358,52.591903,5158.0
12.343342,52.591595,5174.0
12.343283,52.591576,5175.0
12.342899,52.591397,5182.0
12.34239,52.591223,5193.0
12.342359,52.591197,5194.0
12.342347,52.591165,5195.0
12.342348,52.591132,5196.0
12.34236,52.591099,5197.0
12.342375,52.591068,5198.0
12.342392,52.591038,5199.0
12.342408,52.591008,5200.0
12.342415,52.590972,5201.0
12.342421,52.590934,5202.0
12.342431,52.590896,5203.0
12.342731,52.590329,5218.0
