0,1,2
-1.287573,50.750403,936.0
-1.287607,50.750388,937.0
-1.287665,50.750378,938.0
-1.28775,50.75037,939.0
-1.287862,50.750358,940.0
-1.287982,50.75035,941.0
-1.288092,50.750342,942.0
-1.288167,50.750337,943.0
-1.288217,50.750335,944.0
-1.288275,50.750338,945.0
-1.28836,50.750348,946.0
-1.28847,50.75036,947.0
-1.288593,50.750365,948.0
-1.288718,50.750365,949.0
-1.288838,50.750353,950.0
-1.288942,50.75034,951.0
-1.289025,50.750327,952.0
-1.289093,50.750313,953.0
-1.289155,50.750295,954.0
-1.289218,50.75027,955.0
-1.289272,50.750235,956.0
-1.289308,50.750195,957.0
-1.289338,50.750155,958.0
-1.289375,50.750125,959.0
-1.289425,50.750108,960.0
-1.289468,50.750105,961.0
-1.289485,50.750105,962.0
-1.289477,50.750112,963.0
-1.289447,50.750118,964.0
-1.28941,50.750118,965.0
-1.289388,50.750112,966.0
-1.28938,50.75011,967.0
-1.28938,50.750123,968.0
-1.289375,50.750157,969.0
-1.289358,50.7502,970.0
-1.28932,50.750245,971.0
-1.289265,50.750287,972.0
-1.289197,50.750323,973.0
-1.289117,50.750353,974.0
-1.289018,50.750375,975.0
-1.288902,50.750392,976.0
-1.288768,50.750408,977.0
-1.288625,50.750417,978.0
-1.288477,50.750412,979.0
-1.288328,50.750398,980.0
-1.28818,50.750392,981.0
-1.288037,50.750392,982.0
-1.287903,50.750395,983.0
-1.287788,50.7504,984.0
-1.287703,50.750417,985.0
-1.287655,50.750437,986.0
-1.287633,50.750448,987.0
-1.287623,50.750452,988.0
-1.287615,50.750455,989.0
-1.287605,50.750465,990.0
-1.287593,50.75049,991.0
-1.287593,50.75053,992.0
-1.287605,50.750585,993.0
-1.28762,50.750652,994.0
-1.28764,50.750733,995.0
-1.287667,50.750828,996.0
-1.287695,50.750935,997.0
-1.287723,50.751047,998.0
-1.287753,50.75116,999.0
-1.28778,50.751273,1000.0
-1.28781,50.751383,1001.0
-1.287835,50.751487,1002.0
-1.287855,50.751573,1003.0
-1.287868,50.751638,1004.0
-1.287887,50.751678,1005.0
-1.287915,50.751703,1006.0
-1.287963,50.751723,1007.0
-1.28804,50.751735,1008.0
-1.288138,50.751738,1009.0
-1.288247,50.751745,1010.0
-1.288352,50.751772,1011.0
-1.288435,50.751823,1012.0
-1.288483,50.751897,1013.0
-1.288493,50.751983,1014.0
-1.288493,50.752075,1015.0
-1.288503,50.752165,1016.0
-1.288535,50.752255,1017.0
-1.288595,50.752343,1018.0
-1.28867,50.752432,1019.0
-1.288753,50.752517,1020.0
-1.28884,50.7526,1021.0
-1.28893,50.752682,1022.0
-1.28902,50.752762,1023.0
-1.289105,50.752842,1024.0
-1.289182,50.75292,1025.0
-1.289247,50.752998,1026.0
-1.289303,50.753075,1027.0
-1.289358,50.753147,1028.0
-1.289412,50.753213,1029.0
-1.289462,50.753277,1030.0
-1.2895,50.753343,1031.0
-1.289525,50.753412,1032.0
-1.28954,50.75348,1033.0
-1.289543,50.753553,1034.0
-1.289545,50.753628,1035.0
-1.289545,50.753708,1036.0
-1.289543,50.75379,1037.0
-1.289542,50.753873,1038.0
-1.289542,50.753955,1039.0
-1.289542,50.75404,1040.0
-1.289538,50.754123,1041.0
-1.289537,50.754207,1042.0
-1.289528,50.754287,1043.0
-1.289517,50.754368,1044.0
-1.289508,50.754448,1045.0
-1.289498,50.754527,1046.0
-1.289483,50.7546,1047.0
-1.289462,50.754672,1048.0
-1.289433,50.754738,1049.0
-1.289403,50.754802,1050.0
-1.289375,50.754862,1051.0
-1.28935,50.75492,1052.0
-1.289323,50.754982,1053.0
-1.289293,50.755052,1054.0
-1.289258,50.755128,1055.0
-1.289222,50.755212,1056.0
-1.289183,50.755302,1057.0
-1.289145,50.755395,1058.0
-1.289103,50.755495,1059.0
-1.28906,50.755597,1060.0
-1.289015,50.7557,1061.0
-1.288967,50.755807,1062.0
-1.288918,50.755915,1063.0
-1.288872,50.756023,1064.0
-1.288823,50.75613,1065.0
-1.288777,50.756233,1066.0
-1.288732,50.756337,1067.0
-1.288688,50.756438,1068.0
-1.288643,50.756542,1069.0
-1.288597,50.756645,1070.0
-1.288552,50.756748,1071.0
-1.28851,50.756845,1072.0
-1.288475,50.756933,1073.0
-1.288458,50.757008,1074.0
-1.28845,50.757067,1075.0
-1.288438,50.757103,1076.0
-1.288428,50.757118,1077.0
-1.288428,50.75712,1078.0
-1.288428,50.75712,1079.0
-1.288428,50.757118,1080.0
-1.288428,50.757117,1081.0
-1.288427,50.757115,1082.0
-1.288427,50.757113,1083.0
-1.288427,50.757113,1084.0
-1.288427,50.757112,1085.0
-1.288428,50.757112,1086.0
-1.288428,50.75711,1087.0
-1.288428,50.75711,1088.0
-1.288428,50.757108,1089.0
-1.288428,50.757108,1090.0
-1.288428,50.757107,1091.0
-1.288428,50.757105,1092.0
-1.288428,50.757105,1093.0
-1.28843,50.757103,1094.0
-1.28843,50.757103,1095.0
-1.28843,50.757103,1096.0
-1.28843,50.757102,1097.0
-1.288428,50.757102,1098.0
-1.28842,50.757113,1099.0
-1.288395,50.757142,1100.0
-1.28836,50.757185,1101.0
-1.288327,50.757243,1102.0
-1.288297,50.757318,1103.0
-1.288262,50.757397,1104.0
-1.288232,50.757473,1105.0
-1.288207,50.757542,1106.0
-1.288198,50.757597,1107.0
-1.288217,50.757642,1108.0
-1.288265,50.757678,1109.0
-1.288345,50.757697,1110.0
-1.288438,50.757692,1111.0
-1.28854,50.757673,1112.0
-1.288657,50.757647,1113.0
-1.288783,50.757618,1114.0
-1.288915,50.757588,1115.0
-1.289047,50.75756,1116.0
-1.289172,50.757532,1117.0
-1.289288,50.757505,1118.0
-1.289398,50.757478,1119.0
-1.289508,50.757457,1120.0
-1.289618,50.757442,1121.0
-1.289725,50.757435,1122.0
-1.289828,50.757432,1123.0
-1.289925,50.757435,1124.0
-1.290015,50.757438,1125.0
-1.290097,50.757443,1126.0
-1.290165,50.757445,1127.0
-1.290218,50.75745,1128.0
-1.290267,50.757467,1129.0
-1.290305,50.7575,1130.0
-1.2903,50.75755,1131.0
-1.290258,50.757608,1132.0
-1.290192,50.757668,1133.0
-1.290115,50.757733,1134.0
-1.290033,50.757805,1135.0
-1.289952,50.757877,1136.0
-1.289872,50.757947,1137.0
-1.289795,50.758013,1138.0
-1.289723,50.758077,1139.0
-1.289653,50.758135,1140.0
-1.289588,50.75819,1141.0
-1.289528,50.75824,1142.0
-1.289472,50.758288,1143.0
-1.289405,50.758333,1144.0
-1.289338,50.758383,1145.0
-1.289273,50.758435,1146.0
-1.289213,50.758485,1147.0
-1.289187,50.758532,1148.0
-1.289175,50.758562,1149.0
-1.289158,50.758578,1150.0
-1.289132,50.758597,1151.0
-1.289087,50.758622,1152.0
-1.289013,50.758642,1153.0
-1.288922,50.75864,1154.0
-1.288817,50.758617,1155.0
-1.288695,50.75857,1156.0
-1.288565,50.758515,1157.0
-1.288427,50.758458,1158.0
-1.28828,50.758397,1159.0
-1.288125,50.758333,1160.0
-1.287963,50.758267,1161.0
-1.287798,50.758197,1162.0
-1.287638,50.758127,1163.0
-1.287485,50.758062,1164.0
-1.287338,50.757998,1165.0
-1.287205,50.75794,1166.0
-1.287095,50.757893,1167.0
-1.28702,50.75786,1168.0
-1.28698,50.757842,1169.0
-1.286965,50.757835,1170.0
-1.286963,50.757833,1171.0
-1.286967,50.757835,1172.0
-1.286968,50.757837,1173.0
-1.286972,50.757838,1174.0
-1.286973,50.75784,1175.0
-1.286977,50.75784,1176.0
-1.286978,50.757842,1177.0
-1.28698,50.757843,1178.0
-1.286982,50.757845,1179.0
-1.286983,50.757845,1180.0
-1.286985,50.757845,1181.0
-1.286987,50.757847,1182.0
-1.286988,50.757847,1183.0
-1.286988,50.757848,1184.0
-1.286988,50.757847,1185.0
-1.286973,50.75784,1186.0
-1.286932,50.757822,1187.0
-1.286865,50.757792,1188.0
-1.286778,50.757752,1189.0
-1.286685,50.757702,1190.0
-1.286593,50.757637,1191.0
-1.286518,50.757555,1192.0
-1.286468,50.757463,1193.0
-1.286457,50.75736,1194.0
-1.286475,50.757257,1195.0
-1.286507,50.757155,1196.0
-1.28652,50.757062,1197.0
-1.286495,50.756973,1198.0
-1.286423,50.756895,1199.0
-1.286315,50.75683,1200.0
-1.28619,50.75677,1201.0
-1.286058,50.756707,1202.0
-1.285918,50.75664,1203.0
-1.285773,50.756568,1204.0
-1.285622,50.756493,1205.0
-1.285465,50.756413,1206.0
-1.285302,50.756333,1207.0
-1.285135,50.75625,1208.0
-1.284967,50.756167,1209.0
-1.284798,50.756085,1210.0
-1.284622,50.756007,1211.0
-1.284438,50.755928,1212.0
-1.284248,50.755857,1213.0
-1.28405,50.75579,1214.0
-1.283845,50.755727,1215.0
-1.283637,50.755662,1216.0
-1.283432,50.755597,1217.0
-1.283227,50.755533,1218.0
-1.283023,50.755472,1219.0
-1.282823,50.755412,1220.0
-1.28263,50.755353,1221.0
-1.28244,50.755297,1222.0
-1.282255,50.75524,1223.0
-1.282075,50.755185,1224.0
-1.281903,50.755132,1225.0
-1.281738,50.75508,1226.0
-1.281572,50.75503,1227.0
-1.281407,50.754983,1228.0
-1.281247,50.754938,1229.0
-1.281093,50.754897,1230.0
-1.280948,50.754855,1231.0
-1.280812,50.754813,1232.0
-1.280683,50.754772,1233.0
-1.280567,50.75473,1234.0
-1.280467,50.754693,1235.0
-1.280388,50.754668,1236.0
-1.280338,50.754655,1237.0
-1.280317,50.754648,1238.0
-1.280315,50.754648,1239.0
-1.280318,50.75465,1240.0
-1.28032,50.754652,1241.0
-1.280323,50.754653,1242.0
-1.280325,50.754655,1243.0
-1.280328,50.754655,1244.0
-1.28033,50.754657,1245.0
-1.280332,50.754658,1246.0
-1.280333,50.75466,1247.0
-1.280335,50.75466,1248.0
-1.280337,50.754662,1249.0
-1.280338,50.754663,1250.0
-1.280342,50.754665,1252.0
-1.280338,50.754663,1253.0
-1.280317,50.754653,1254.0
-1.28027,50.754632,1255.0
-1.280205,50.754605,1256.0
-1.280142,50.754578,1257.0
-1.280103,50.754563,1258.0
-1.280095,50.75456,1259.0
-1.280097,50.75456,1260.0
-1.280098,50.75456,1261.0
-1.280098,50.75456,1262.0
-1.280098,50.75456,1263.0
-1.2801,50.75456,1264.0
-1.280103,50.754562,1265.0
-1.280105,50.754562,1266.0
-1.280105,50.754563,1267.0
-1.280107,50.754563,1268.0
-1.280107,50.754563,1269.0
-1.280103,50.754562,1270.0
-1.280078,50.75455,1271.0
-1.280025,50.754527,1272.0
-1.279952,50.754495,1273.0
-1.279867,50.754458,1274.0
-1.279765,50.754413,1275.0
-1.27965,50.75436,1276.0
-1.279518,50.754303,1277.0
-1.279373,50.754242,1278.0
-1.279222,50.754178,1279.0
-1.279058,50.754108,1280.0
-1.278895,50.754038,1281.0
-1.278735,50.75397,1282.0
-1.278578,50.7539,1283.0
-1.278428,50.753822,1284.0
-1.278288,50.753733,1285.0
-1.278163,50.753633,1286.0
-1.278052,50.753522,1287.0
-1.277948,50.753403,1288.0
-1.277857,50.75328,1289.0
-1.277778,50.753152,1290.0
-1.27771,50.753022,1291.0
-1.277653,50.752893,1292.0
-1.277605,50.752767,1293.0
-1.277563,50.752647,1294.0
-1.277528,50.752532,1295.0
-1.277503,50.752428,1296.0
-1.277483,50.752335,1297.0
-1.277468,50.752252,1298.0
-1.277458,50.75218,1299.0
-1.277453,50.752122,1300.0
-1.277452,50.752077,1301.0
-1.27745,50.752047,1302.0
-1.27745,50.752032,1303.0
-1.27745,50.752028,1304.0
-1.277452,50.752028,1305.0
-1.277452,50.752028,1306.0
-1.277453,50.752028,1307.0
-1.277453,50.752028,1308.0
-1.277455,50.752028,1309.0
-1.277455,50.752028,1310.0
-1.277457,50.75203,1311.0
-1.277458,50.752028,1312.0
-1.27746,50.752028,1313.0
-1.277462,50.752028,1314.0
-1.277462,50.752028,1315.0
-1.277463,50.752028,1316.0
-1.277463,50.75203,1317.0
-1.277463,50.752028,1318.0
-1.277465,50.752028,1319.0
-1.277465,50.75203,1320.0
-1.277468,50.752028,1321.0
-1.277468,50.752023,1322.0
-1.27747,50.752003,1323.0
-1.277473,50.751962,1324.0
-1.277478,50.751902,1325.0
-1.277485,50.751827,1326.0
-1.277495,50.751738,1327.0
-1.277503,50.751637,1328.0
-1.277512,50.751523,1329.0
-1.27752,50.751403,1330.0
-1.277527,50.751275,1331.0
-1.277532,50.751143,1332.0
-1.277532,50.751012,1333.0
-1.27753,50.75088,1334.0
-1.277525,50.75075,1335.0
-1.27752,50.750623,1336.0
-1.277512,50.750502,1337.0
-1.277495,50.750385,1338.0
-1.277455,50.750275,1339.0
-1.27738,50.750177,1340.0
-1.27728,50.750097,1341.0
-1.277158,50.750032,1342.0
-1.277022,50.749985,1343.0
-1.276877,50.749957,1344.0
-1.276727,50.749942,1345.0
-1.276577,50.749933,1346.0
-1.276435,50.749915,1347.0
-1.276305,50.749887,1348.0
-1.276198,50.749835,1349.0
-1.276115,50.749768,1350.0
-1.276058,50.74969,1351.0
-1.276027,50.749613,1352.0
-1.276008,50.74955,1353.0
-1.275998,50.749503,1354.0
-1.275992,50.749477,1355.0
-1.27599,50.749462,1356.0
-1.275988,50.749458,1357.0
-1.275988,50.749458,1358.0
-1.275988,50.749458,1359.0
-1.275988,50.749458,1360.0
-1.275992,50.749458,1361.0
-1.275993,50.749458,1362.0
-1.275997,50.749458,1363.0
-1.275998,50.749458,1364.0
-1.276002,50.749458,1365.0
-1.276003,50.749458,1366.0
-1.276005,50.74946,1367.0
-1.276007,50.74946,1368.0
-1.27601,50.74946,1369.0
-1.27601,50.74946,1370.0
-1.276012,50.74946,1371.0
-1.276013,50.74946,1372.0
-1.276015,50.74946,1373.0
-1.276015,50.74945,1374.0
-1.276008,50.74942,1375.0
-1.276,50.74937,1376.0
-1.27599,50.749303,1377.0
-1.275977,50.749223,1378.0
-1.275963,50.749128,1379.0
-1.275948,50.749028,1380.0
-1.275932,50.748928,1381.0
-1.275915,50.748832,1382.0
-1.2759,50.74874,1383.0
-1.27589,50.74865,1384.0
-1.275878,50.748563,1385.0
-1.275868,50.748478,1386.0
-1.275857,50.748388,1387.0
-1.275847,50.748293,1388.0
-1.27583,50.748192,1389.0
-1.275807,50.748088,1390.0
-1.275782,50.74799,1391.0
-1.275758,50.747905,1392.0
-1.27574,50.74784,1393.0
-1.275727,50.7478,1394.0
-1.275723,50.747787,1395.0
-1.275725,50.747785,1396.0
-1.275727,50.747785,1397.0
-1.275727,50.747785,1398.0
-1.275727,50.747787,1399.0
-1.275728,50.747787,1400.0
-1.275728,50.747787,1401.0
-1.275728,50.747787,1402.0
-1.275728,50.747788,1403.0
-1.275727,50.74779,1404.0
-1.275728,50.74779,1405.0
-1.275728,50.74779,1406.0
-1.275728,50.74779,1407.0
-1.275732,50.74779,1408.0
-1.275733,50.74779,1409.0
-1.275737,50.747788,1410.0
-1.275743,50.747787,1412.0
-1.275745,50.747785,1413.0
-1.275742,50.747777,1414.0
-1.275733,50.74775,1415.0
-1.27572,50.747703,1416.0
-1.2757,50.74764,1417.0
-1.275673,50.747565,1418.0
-1.275637,50.747473,1419.0
-1.275595,50.74737,1420.0
-1.275543,50.747258,1421.0
-1.275487,50.747138,1422.0
-1.275422,50.747008,1423.0
-1.275347,50.746873,1424.0
-1.275265,50.746735,1425.0
-1.275173,50.746593,1426.0
-1.27508,50.746452,1427.0
-1.274982,50.74631,1428.0
-1.274883,50.74617,1429.0
-1.274783,50.746032,1430.0
-1.274687,50.745898,1431.0
-1.274592,50.745767,1432.0
-1.274498,50.745642,1433.0
-1.27441,50.745517,1434.0
-1.27433,50.745398,1435.0
-1.274273,50.745288,1436.0
-1.274245,50.745185,1437.0
-1.274222,50.745087,1438.0
-1.27418,50.74499,1439.0
-1.274117,50.744897,1440.0
-1.274027,50.74481,1441.0
-1.273907,50.744733,1442.0
-1.273772,50.744657,1443.0
-1.27363,50.744573,1444.0
-1.273485,50.744483,1445.0
-1.273333,50.744392,1446.0
-1.273173,50.744307,1447.0
-1.273015,50.744227,1448.0
-1.272862,50.744147,1449.0
-1.272717,50.744073,1450.0
-1.272585,50.744005,1451.0
-1.272472,50.743947,1452.0
-1.272383,50.7439,1453.0
-1.272322,50.743868,1454.0
-1.272287,50.74385,1455.0
-1.272278,50.743845,1456.0
-1.272275,50.743847,1457.0
-1.272273,50.743847,1458.0
-1.27227,50.743847,1459.0
-1.27227,50.743845,1460.0
-1.272272,50.743847,1461.0
-1.272272,50.743847,1462.0
-1.272273,50.743847,1463.0
-1.272273,50.743847,1464.0
-1.272275,50.743847,1465.0
-1.272275,50.743847,1466.0
-1.272277,50.743847,1467.0
-1.272277,50.743847,1468.0
-1.272277,50.743847,1469.0
-1.272278,50.743848,1470.0
-1.27228,50.743848,1471.0
-1.27228,50.743848,1472.0
-1.272282,50.743848,1473.0
-1.272282,50.74385,1474.0
-1.272278,50.743847,1475.0
-1.272257,50.743835,1476.0
-1.27221,50.743808,1477.0
-1.272145,50.74377,1478.0
-1.272067,50.743723,1479.0
-1.271975,50.743667,1480.0
-1.271875,50.743608,1481.0
-1.271777,50.743552,1482.0
-1.271685,50.743495,1483.0
-1.271603,50.74344,1484.0
-1.27152,50.743382,1485.0
-1.271428,50.743317,1486.0
-1.271333,50.743252,1487.0
-1.271243,50.743188,1488.0
-1.27117,50.743137,1489.0
-1.271123,50.743102,1490.0
-1.271103,50.743085,1491.0
-1.2711,50.74308,1492.0
-1.271105,50.743078,1493.0
-1.271108,50.743078,1494.0
-1.271112,50.743077,1495.0
-1.271115,50.743075,1496.0
-1.271117,50.743075,1497.0
-1.27112,50.743073,1498.0
-1.271122,50.743073,1499.0
-1.271122,50.743073,1500.0
-1.271123,50.743073,1501.0
-1.271127,50.743072,1502.0
-1.271122,50.743067,1503.0
-1.271102,50.743052,1504.0
-1.27106,50.743018,1505.0
-1.271,50.742973,1506.0
-1.270925,50.742918,1507.0
-1.270833,50.742853,1508.0
-1.270727,50.742775,1509.0
-1.270608,50.74269,1510.0
-1.270482,50.742598,1511.0
-1.270352,50.742498,1512.0
-1.270225,50.742388,1513.0
-1.270103,50.742272,1514.0
-1.269992,50.74215,1515.0
-1.269888,50.742025,1516.0
-1.269798,50.741898,1517.0
-1.269722,50.741767,1518.0
-1.269658,50.741637,1519.0
-1.269605,50.741507,1520.0
-1.269557,50.741375,1521.0
-1.26952,50.741243,1522.0
-1.269493,50.741112,1523.0
-1.269478,50.740978,1524.0
-1.269465,50.740845,1525.0
-1.26945,50.740713,1526.0
-1.269432,50.740585,1527.0
-1.26941,50.740463,1528.0
-1.269387,50.740347,1529.0
-1.26936,50.740235,1530.0
-1.269332,50.740127,1531.0
-1.269302,50.740017,1532.0
-1.269267,50.739905,1533.0
-1.26923,50.739788,1534.0
-1.269193,50.739668,1535.0
-1.269158,50.739545,1536.0
-1.26912,50.739422,1537.0
-1.269082,50.739293,1538.0
-1.269042,50.739162,1539.0
-1.268998,50.739028,1540.0
-1.268955,50.738892,1541.0
-1.268912,50.738753,1542.0
-1.26887,50.738613,1543.0
-1.268827,50.738473,1544.0
-1.268783,50.738335,1545.0
-1.268738,50.738197,1546.0
-1.268693,50.738058,1547.0
-1.26865,50.73792,1548.0
-1.268607,50.73778,1549.0
-1.268563,50.737638,1550.0
-1.268525,50.737498,1551.0
-1.268497,50.737355,1552.0
-1.26848,50.737212,1553.0
-1.268473,50.737067,1554.0
-1.268477,50.73692,1555.0
-1.26848,50.736773,1556.0
