0,1,2
37.892465,55.679138,1000.0
37.892457,55.679128,1001.0
37.892452,55.679122,1002.0
37.892445,55.679115,1003.0
37.892442,55.67911,1004.0
37.892437,55.679107,1005.0
37.892433,55.679102,1006.0
37.89243,55.679098,1007.0
37.892427,55.679097,1008.0
37.892427,55.679097,1009.0
37.892423,55.679095,1010.0
37.892423,55.679095,1011.0
37.892423,55.679097,1012.0
37.892422,55.679095,1013.0
37.89242,55.679095,1014.0
37.892417,55.679093,1015.0
37.892415,55.679092,1016.0
37.892417,55.679093,1017.0
37.892415,55.679097,1018.0
37.892413,55.679098,1019.0
37.892413,55.679098,1020.0
37.892412,55.679098,1021.0
37.892412,55.679102,1022.0
37.892412,55.6791,1023.0
37.89241,55.679097,1024.0
37.89241,55.679095,1025.0
37.89241,55.679095,1026.0
37.89241,55.6791,1027.0
37.892408,55.679102,1028.0
37.892408,55.679105,1029.0
37.892407,55.679107,1030.0
37.892405,55.679102,1031.0
37.892415,55.679097,1032.0
37.892445,55.679087,1033.0
37.892488,55.679072,1034.0
37.892533,55.679057,1035.0
37.892578,55.679045,1036.0
37.892613,55.679033,1037.0
37.892643,55.679018,1038.0
37.89267,55.679007,1039.0
37.892692,55.678998,1040.0
37.892707,55.678993,1041.0
37.89271,55.678992,1042.0
37.892708,55.67899,1043.0
37.892707,55.678983,1044.0
37.892707,55.678977,1045.0
37.892703,55.678973,1046.0
37.8927,55.678965,1047.0
37.892697,55.678958,1048.0
37.892695,55.67895,1049.0
37.892693,55.678945,1050.0
37.89269,55.67894,1051.0
37.892688,55.678933,1052.0
37.892688,55.67893,1053.0
37.892687,55.678927,1054.0
37.892685,55.678923,1055.0
37.892682,55.678923,1056.0
37.892678,55.678923,1057.0
37.892678,55.678922,1058.0
37.892677,55.678922,1059.0
37.892675,55.67892,1060.0
37.892675,55.678915,1061.0
37.892675,55.678915,1062.0
37.892673,55.678913,1063.0
37.892672,55.678913,1064.0
37.892672,55.678913,1065.0
37.89267,55.678913,1066.0
37.892668,55.678913,1067.0
37.892667,55.678913,1068.0
37.892667,55.678913,1069.0
37.892665,55.678915,1070.0
37.892663,55.678915,1071.0
37.892663,55.678915,1072.0
37.892662,55.678917,1073.0
37.892662,55.678917,1074.0
37.89266,55.678918,1075.0
37.892658,55.67892,1076.0
37.892658,55.678922,1077.0
37.892655,55.678923,1078.0
37.892655,55.678925,1079.0
37.892652,55.678927,1080.0
37.892652,55.678928,1081.0
37.892653,55.67893,1082.0
37.892652,55.678935,1083.0
37.892652,55.678938,1084.0
37.892665,55.678933,1085.0
37.892705,55.678928,1086.0
37.89276,55.67892,1087.0
37.892823,55.678905,1088.0
37.892897,55.678885,1089.0
37.892972,55.67886,1090.0
37.893052,55.67884,1091.0
37.89313,55.678818,1092.0
37.893215,55.678795,1093.0
37.893303,55.67877,1094.0
37.893397,55.67874,1095.0
37.8935,55.678708,1096.0
37.893605,55.678668,1097.0
37.893713,55.678625,1098.0
37.893828,55.678585,1099.0
37.893942,55.678547,1100.0
37.89407,55.678508,1101.0
37.894207,55.678467,1102.0
37.894347,55.678425,1103.0
37.894487,55.678378,1104.0
37.894628,55.678328,1105.0
37.894778,55.678282,1106.0
37.894933,55.678225,1107.0
37.895092,55.678168,1108.0
37.895255,55.678112,1109.0
37.89542,55.678052,1110.0
37.89559,55.677995,1111.0
37.895763,55.677935,1112.0
37.895938,55.677873,1113.0
37.89612,55.67781,1114.0
37.89631,55.67775,1115.0
37.896498,55.67768,1116.0
37.896683,55.677605,1117.0
37.89687,55.677532,1118.0
37.897057,55.677462,1119.0
37.897242,55.677397,1120.0
37.89742,55.677335,1121.0
37.897592,55.677278,1122.0
37.89774,55.677222,1123.0
37.897883,55.67717,1124.0
37.898018,55.677123,1125.0
37.898145,55.677075,1126.0
37.89826,55.67703,1127.0
37.898368,55.676985,1128.0
37.898468,55.676943,1129.0
37.898558,55.676905,1130.0
37.89864,55.676872,1131.0
37.898708,55.676845,1132.0
37.898758,55.676822,1133.0
37.898792,55.676805,1134.0
37.898818,55.676797,1135.0
37.898825,55.67679,1136.0
37.898815,55.676787,1137.0
37.898803,55.676785,1138.0
37.898792,55.676785,1139.0
37.898783,55.676785,1140.0
37.898777,55.676787,1141.0
37.898768,55.676785,1142.0
37.89876,55.676785,1143.0
37.898753,55.676783,1144.0
37.898748,55.676783,1145.0
37.898745,55.676783,1146.0
37.89874,55.676785,1147.0
37.89874,55.676788,1148.0
37.89874,55.676793,1149.0
37.89874,55.676798,1150.0
37.898747,55.676802,1151.0
37.898753,55.676803,1152.0
37.898767,55.676803,1153.0
37.898773,55.676803,1154.0
37.898775,55.67681,1155.0
37.89878,55.676812,1156.0
37.89879,55.676805,1157.0
37.898817,55.676798,1158.0
37.898855,55.676783,1159.0
37.898908,55.676762,1160.0
37.898968,55.676732,1161.0
37.899033,55.6767,1162.0
37.899105,55.676662,1163.0
37.899193,55.676622,1164.0
37.899295,55.676575,1165.0
37.899408,55.676525,1166.0
37.899528,55.676472,1167.0
37.89965,55.676415,1168.0
37.899778,55.676353,1169.0
37.899908,55.676288,1170.0
37.90005,55.67622,1171.0
37.900192,55.67615,1172.0
37.900333,55.676083,1173.0
37.900467,55.676018,1174.0
37.900603,55.675955,1175.0
37.900738,55.675888,1176.0
37.900872,55.675822,1177.0
37.901003,55.675755,1178.0
37.901135,55.675692,1179.0
37.901265,55.67563,1180.0
37.90139,55.675572,1181.0
37.901508,55.675513,1182.0
37.901627,55.675453,1183.0
37.901742,55.675393,1184.0
37.90185,55.675335,1185.0
37.901952,55.675278,1186.0
37.902043,55.675225,1187.0
37.902125,55.675175,1188.0
37.902207,55.675123,1189.0
37.902287,55.675073,1190.0
37.902365,55.675022,1191.0
37.902433,55.674973,1192.0
37.902492,55.674932,1193.0
37.902545,55.674895,1194.0
37.902592,55.674863,1195.0
37.902633,55.674835,1196.0
37.902668,55.67481,1197.0
37.9027,55.674792,1198.0
37.90272,55.674778,1199.0
37.902732,55.67477,1200.0
37.902742,55.67476,1201.0
37.902755,55.67475,1202.0
37.90278,55.674735,1203.0
37.902803,55.674718,1204.0
37.902823,55.674703,1205.0
37.902842,55.67469,1206.0
37.90286,55.674675,1207.0
37.902875,55.674663,1208.0
37.90289,55.674653,1209.0
37.902895,55.674643,1210.0
37.902897,55.674637,1211.0
37.902898,55.674627,1212.0
37.902907,55.674613,1213.0
37.902913,55.674605,1214.0
37.902928,55.674595,1215.0
37.902953,55.67458,1216.0
37.902977,55.674565,1217.0
37.902998,55.674545,1218.0
37.903025,55.674523,1219.0
37.903055,55.6745,1220.0
37.903083,55.67448,1221.0
37.903108,55.674463,1222.0
37.90313,55.674448,1223.0
37.90315,55.674435,1224.0
37.903167,55.674425,1225.0
37.90318,55.674415,1226.0
37.903188,55.674403,1227.0
37.903197,55.674393,1228.0
37.903212,55.67438,1229.0
37.903232,55.674362,1230.0
37.90325,55.674342,1231.0
37.90327,55.674325,1232.0
37.903293,55.674305,1233.0
37.90332,55.674282,1234.0
37.903352,55.674252,1235.0
37.903382,55.674222,1236.0
37.90341,55.674197,1237.0
37.903437,55.674173,1238.0
37.903462,55.674152,1239.0
37.903482,55.674133,1240.0
37.903505,55.674113,1241.0
37.903528,55.674095,1242.0
37.903553,55.674077,1243.0
37.903578,55.674055,1244.0
37.903603,55.674032,1245.0
37.90363,55.674007,1246.0
37.903657,55.673983,1247.0
37.903682,55.67396,1248.0
37.903707,55.673938,1249.0
37.90373,55.673913,1250.0
37.903752,55.673888,1251.0
37.903772,55.673862,1252.0
37.903795,55.673835,1253.0
37.903817,55.673807,1254.0
37.90384,55.67378,1255.0
37.903867,55.673753,1256.0
37.903893,55.673725,1257.0
37.90392,55.6737,1258.0
37.903945,55.673673,1259.0
37.903967,55.673645,1260.0
37.903987,55.673618,1261.0
37.904002,55.673597,1262.0
37.904013,55.673582,1263.0
37.904025,55.673568,1264.0
37.904035,55.67356,1265.0
37.904045,55.673552,1266.0
37.904055,55.673538,1267.0
37.904068,55.67352,1268.0
37.904085,55.673502,1269.0
37.904102,55.673482,1270.0
37.904117,55.673463,1271.0
37.904132,55.673445,1272.0
37.904145,55.673427,1273.0
37.904158,55.673408,1274.0
37.904173,55.673392,1275.0
37.904188,55.673375,1276.0
37.904198,55.673358,1277.0
37.90421,55.67334,1278.0
37.90422,55.673327,1279.0
37.90423,55.673315,1280.0
37.904238,55.673307,1281.0
37.904248,55.673298,1282.0
37.904255,55.67329,1283.0
37.904262,55.673283,1284.0
37.904268,55.673272,1285.0
37.904275,55.67326,1286.0
37.904282,55.67325,1287.0
37.904285,55.67324,1288.0
37.904285,55.673232,1289.0
37.904282,55.673225,1290.0
37.904275,55.673218,1291.0
37.904272,55.673215,1292.0
37.904272,55.67321,1293.0
37.904275,55.673207,1294.0
37.904277,55.6732,1295.0
37.904282,55.67319,1296.0
37.90429,55.673177,1297.0
37.904305,55.673162,1298.0
37.904322,55.673148,1299.0
37.904335,55.673135,1300.0
37.904345,55.673122,1301.0
37.904358,55.673105,1302.0
37.904368,55.67309,1303.0
37.904373,55.673077,1304.0
37.904385,55.673058,1305.0
37.904397,55.673043,1306.0
37.90441,55.673027,1307.0
37.904427,55.673007,1308.0
37.904443,55.672982,1309.0
37.90446,55.672953,1310.0
37.904477,55.672928,1311.0
37.904492,55.672903,1312.0
37.904507,55.672882,1313.0
37.90452,55.672862,1314.0
37.90453,55.672843,1315.0
37.904537,55.672825,1316.0
37.904543,55.672807,1317.0
37.90455,55.672788,1318.0
37.90456,55.672773,1319.0
37.904577,55.67276,1320.0
37.904592,55.672743,1321.0
37.904605,55.672725,1322.0
37.90462,55.672705,1323.0
37.904633,55.672682,1324.0
37.904645,55.672658,1325.0
37.904658,55.672635,1326.0
37.90467,55.672612,1327.0
37.90468,55.672588,1328.0
37.904685,55.672568,1329.0
37.904688,55.67255,1330.0
37.904693,55.672532,1331.0
37.904702,55.672517,1332.0
37.90471,55.672503,1333.0
37.904715,55.67249,1334.0
37.904725,55.672473,1335.0
37.904737,55.672455,1336.0
37.904748,55.672435,1337.0
37.904757,55.672417,1338.0
37.904767,55.672403,1339.0
37.904773,55.672385,1340.0
37.904782,55.672362,1341.0
37.90479,55.672338,1342.0
37.904803,55.672322,1343.0
37.904815,55.672305,1344.0
37.904823,55.67229,1345.0
37.904828,55.672278,1346.0
37.90484,55.672265,1347.0
37.904852,55.672255,1348.0
37.904862,55.67225,1349.0
37.904868,55.672248,1350.0
37.90487,55.672247,1351.0
37.904872,55.672243,1352.0
37.904877,55.672238,1353.0
37.904887,55.672227,1354.0
37.904895,55.672213,1355.0
37.904902,55.672207,1356.0
37.904905,55.672203,1357.0
37.904908,55.672203,1358.0
37.904907,55.672207,1359.0
37.904912,55.672205,1360.0
37.904922,55.672198,1361.0
37.904925,55.672195,1362.0
37.904935,55.67219,1363.0
37.904932,55.672192,1364.0
37.904925,55.672193,1365.0
37.904923,55.672193,1366.0
37.904922,55.672195,1367.0
37.90492,55.672195,1368.0
37.904917,55.672197,1369.0
37.904913,55.672197,1370.0
37.904912,55.672198,1371.0
37.904907,55.6722,1372.0
37.9049,55.672202,1373.0
37.904895,55.672203,1374.0
37.904898,55.672205,1375.0
37.9049,55.672207,1376.0
37.904902,55.67221,1377.0
37.904907,55.67221,1378.0
37.904908,55.672208,1379.0
37.90491,55.672208,1380.0
37.90491,55.672207,1381.0
37.904907,55.672207,1382.0
37.904907,55.672207,1383.0
37.904905,55.672208,1384.0
37.904905,55.672208,1385.0
37.904902,55.67221,1386.0
37.904898,55.672213,1387.0
37.904902,55.672208,1388.0
37.904907,55.6722,1389.0
37.904913,55.672188,1390.0
37.904917,55.672182,1391.0
37.904918,55.672177,1392.0
37.904923,55.672173,1393.0
37.904925,55.672172,1394.0
37.904935,55.672162,1395.0
37.904943,55.672155,1396.0
37.904953,55.672147,1397.0
37.904963,55.672143,1398.0
37.90497,55.672138,1399.0
37.904975,55.672127,1400.0
37.904983,55.672115,1401.0
37.90499,55.672098,1402.0
37.905002,55.67208,1403.0
37.905013,55.672065,1404.0
37.90502,55.672057,1405.0
37.90503,55.672045,1406.0
37.905035,55.672033,1407.0
37.90504,55.672023,1408.0
37.90505,55.672008,1409.0
37.905057,55.671993,1410.0
37.905065,55.671975,1411.0
37.905072,55.671957,1412.0
37.90508,55.671942,1413.0
37.905092,55.671925,1414.0
37.905107,55.671903,1415.0
37.905122,55.671882,1416.0
37.905132,55.67186,1417.0
37.905148,55.671837,1418.0
37.905162,55.671807,1419.0
37.90518,55.671777,1420.0
37.905207,55.671745,1421.0
37.905227,55.67171,1422.0
37.905242,55.671675,1423.0
37.905262,55.671642,1424.0
37.905287,55.671605,1425.0
37.90531,55.671568,1426.0
37.905327,55.671537,1427.0
37.905343,55.671505,1428.0
37.90536,55.67147,1429.0
37.905378,55.671435,1430.0
37.9054,55.671398,1431.0
37.905425,55.67136,1432.0
37.905448,55.671323,1433.0
37.905472,55.67129,1434.0
37.905495,55.67126,1435.0
37.905508,55.671238,1436.0
37.905505,55.671225,1437.0
37.90549,55.67122,1438.0
37.905472,55.671215,1439.0
37.905453,55.671213,1440.0
37.905442,55.67121,1441.0
37.905427,55.671207,1442.0
37.9054,55.6712,1443.0
37.905363,55.671197,1444.0
37.905323,55.67119,1445.0
37.905277,55.671175,1446.0
37.90523,55.671163,1447.0
37.905183,55.671147,1448.0
37.905135,55.671127,1449.0
37.905085,55.67111,1450.0
37.90504,55.671098,1451.0
37.904998,55.671088,1452.0
37.904965,55.671082,1453.0
37.904937,55.671077,1454.0
37.904915,55.671075,1455.0
37.90489,55.671068,1456.0
37.904862,55.671063,1457.0
37.904823,55.671062,1458.0
37.90478,55.671068,1459.0
37.904743,55.671077,1460.0
37.904723,55.671078,1461.0
37.904707,55.671087,1462.0
37.904687,55.671097,1463.0
37.90466,55.671105,1464.0
37.904625,55.671113,1465.0
37.90459,55.671122,1466.0
37.904557,55.671123,1467.0
37.904525,55.671133,1468.0
37.904493,55.671138,1469.0
37.904457,55.671147,1470.0
37.904422,55.671153,1471.0
37.904395,55.67115,1472.0
37.904365,55.671148,1473.0
37.904333,55.671147,1474.0
37.904292,55.671145,1475.0
37.904247,55.671138,1476.0
37.904207,55.671127,1477.0
37.904173,55.671117,1478.0
37.904145,55.671107,1479.0
37.904115,55.671095,1480.0
37.904078,55.671073,1481.0
37.904037,55.671057,1482.0
37.903997,55.67104,1483.0
37.903948,55.671028,1484.0
37.903907,55.671013,1485.0
37.903868,55.671003,1486.0
37.90383,55.67099,1487.0
37.903785,55.670972,1488.0
37.903733,55.67096,1489.0
37.903685,55.670945,1490.0
37.903648,55.670933,1491.0
37.903613,55.670928,1492.0
37.903577,55.670927,1493.0
37.903542,55.67092,1494.0
37.9035,55.670917,1495.0
37.903462,55.67092,1496.0
37.903425,55.670923,1497.0
37.903393,55.670932,1498.0
37.903363,55.670938,1499.0
37.90334,55.670947,1500.0
37.90332,55.670958,1501.0
37.9033,55.670968,1502.0
37.903278,55.670978,1503.0
37.90326,55.670993,1504.0
37.903247,55.671013,1505.0
37.903227,55.671033,1506.0
37.903205,55.671052,1507.0
