0,1,2
19.91832,49.6352,1034.0
19.918234,49.63535,1035.0
19.91817,49.63549,1036.0
19.918083,49.63564,1037.0
19.918,49.63578,1038.0
19.917912,49.63594,1039.0
19.917828,49.63608,1040.0
19.91774,49.63623,1041.0
19.917656,49.63639,1042.0
19.917568,49.636543,1043.0
19.917484,49.636692,1044.0
19.917397,49.63684,1045.0
19.917313,49.636982,1046.0
19.917225,49.63712,1047.0
19.917141,49.63727,1048.0
19.917053,49.63741,1049.0
19.91699,49.63754,1050.0
19.916904,49.63767,1051.0
19.91684,49.637806,1052.0
19.916754,49.637924,1053.0
19.916689,49.63803,1054.0
19.916626,49.63815,1055.0
19.916561,49.63826,1056.0
19.916496,49.638367,1057.0
19.916431,49.638485,1058.0
19.916367,49.63859,1059.0
19.916304,49.63871,1060.0
19.916239,49.63883,1061.0
19.916174,49.638954,1062.0
19.916111,49.639084,1063.0
19.916023,49.639214,1064.0
19.91596,49.639343,1065.0
19.915874,49.63948,1066.0
19.91581,49.639633,1067.0
19.915724,49.63977,1068.0
19.915638,49.6399,1069.0
19.915573,49.640038,1070.0
19.915487,49.640167,1071.0
19.915424,49.64031,1072.0
19.915337,49.640434,1073.0
19.915274,49.640575,1074.0
19.915188,49.640705,1075.0
19.915123,49.640842,1076.0
19.915037,49.640984,1077.0
19.914951,49.64112,1078.0
19.91491,49.641273,1079.0
19.914865,49.64141,1080.0
19.914845,49.641563,1081.0
19.914822,49.641712,1082.0
19.9148,49.641865,1083.0
19.91478,49.642025,1084.0
19.91478,49.642174,1085.0
19.914759,49.642326,1086.0
19.914738,49.642487,1087.0
19.914738,49.642624,1088.0
19.914715,49.642765,1089.0
19.914715,49.642902,1090.0
19.914694,49.643013,1091.0
19.914673,49.64314,1092.0
19.914629,49.643246,1093.0
19.914587,49.643356,1094.0
19.914543,49.64347,1095.0
19.914478,49.64357,1096.0
19.914415,49.643665,1097.0
19.91435,49.64376,1098.0
19.914286,49.64386,1099.0
19.914223,49.643955,1100.0
19.914158,49.64405,1101.0
19.914093,49.644157,1102.0
19.914028,49.644268,1103.0
19.913963,49.644375,1104.0
19.9139,49.64448,1105.0
19.913836,49.64459,1106.0
19.91377,49.644695,1107.0
19.913729,49.644783,1108.0
19.913664,49.644867,1109.0
19.913513,49.64492,1110.0
19.913342,49.644955,1111.0
19.913193,49.645008,1112.0
19.913021,49.64505,1113.0
19.912827,49.645115,1114.0
19.912634,49.64517,1115.0
19.912418,49.645233,1116.0
19.912205,49.645287,1117.0
19.911991,49.64536,1118.0
19.911755,49.645424,1119.0
19.911518,49.64549,1120.0
19.911282,49.645554,1121.0
19.911045,49.64562,1122.0
19.91081,49.645683,1123.0
19.910574,49.64575,1124.0
19.910316,49.6458,1125.0
19.910059,49.645855,1126.0
19.909822,49.64591,1127.0
19.909544,49.64596,1128.0
19.909286,49.646004,1129.0
19.909029,49.646057,1130.0
19.90875,49.64611,1131.0
19.908535,49.6462,1132.0
19.908321,49.646305,1133.0
19.908106,49.64641,1134.0
19.907892,49.64653,1135.0
19.907677,49.64665,1136.0
19.907463,49.64678,1137.0
19.907248,49.646904,1138.0
19.90699,49.647045,1139.0
19.906776,49.647152,1140.0
19.90654,49.647293,1141.0
19.906025,49.64756,1143.0
19.905767,49.64769,1144.0
19.90551,49.64782,1145.0
19.905252,49.647945,1146.0
19.904995,49.648064,1147.0
19.904737,49.648163,1148.0
19.904459,49.648247,1149.0
19.904222,49.648323,1150.0
19.903944,49.648396,1151.0
19.903687,49.64846,1152.0
19.903429,49.648525,1154.0
19.902935,49.648655,1155.0
19.902699,49.64872,1156.0
19.902462,49.648785,1157.0
19.902206,49.64885,1158.0
19.90197,49.648922,1159.0
19.901733,49.648987,1160.0
19.901497,49.649063,1161.0
19.90124,49.649128,1162.0
19.901005,49.649193,1163.0
19.900745,49.649246,1164.0
19.900467,49.6493,1165.0
19.90021,49.64933,1166.0
19.89991,49.649353,1167.0
19.899652,49.64936,1168.0
19.899372,49.649372,1169.0
19.899094,49.64936,1170.0
19.898815,49.64933,1171.0
19.898258,49.649246,1173.0
19.897999,49.64916,1174.0
19.897743,49.649094,1175.0
19.897463,49.64903,1176.0
19.897228,49.648956,1177.0
19.896969,49.64889,1178.0
19.896713,49.648838,1179.0
19.896454,49.648785,1180.0
19.896198,49.64874,1181.0
19.895939,49.648685,1182.0
19.895683,49.648643,1183.0
19.895424,49.648613,1184.0
19.895145,49.648567,1185.0
19.894888,49.648525,1186.0
19.89461,49.648483,1187.0
19.894331,49.64844,1188.0
19.894073,49.648396,1189.0
19.893795,49.648354,1190.0
19.893494,49.64831,1191.0
19.893215,49.64827,1192.0
19.892937,49.648224,1193.0
19.892677,49.648193,1194.0
19.892399,49.64815,1195.0
19.892141,49.648117,1196.0
19.891884,49.648087,1197.0
19.891626,49.648045,1198.0
19.891369,49.64801,1199.0
19.891111,49.64798,1200.0
19.890854,49.647934,1201.0
19.890575,49.647892,1202.0
19.890339,49.64785,1203.0
19.890081,49.647808,1204.0
19.889803,49.647774,1205.0
19.889545,49.64773,1206.0
19.889288,49.64769,1207.0
19.889051,49.647644,1208.0
19.888794,49.647602,1209.0
19.888536,49.64756,1210.0
19.888279,49.64753,1211.0
19.888021,49.647484,1212.0
19.887764,49.64744,1213.0
19.887506,49.6474,1214.0
19.887249,49.647366,1215.0
19.886992,49.647324,1216.0
19.886713,49.647293,1217.0
19.886477,49.64726,1218.0
19.886219,49.647217,1219.0
19.885962,49.647186,1220.0
19.885704,49.64714,1221.0
19.885447,49.6471,1222.0
19.88519,49.647068,1223.0
19.88491,49.647022,1224.0
19.884674,49.64699,1225.0
19.884417,49.646957,1226.0
19.884182,49.646915,1227.0
19.883923,49.646885,1228.0
19.883667,49.646843,1229.0
19.883408,49.64681,1230.0
19.883152,49.646767,1231.0
19.882915,49.646732,1232.0
19.882658,49.64669,1233.0
19.8824,49.64665,1234.0
19.882143,49.646606,1235.0
19.881886,49.646572,1236.0
19.881628,49.64653,1237.0
19.881348,49.64649,1238.0
19.88107,49.646446,1239.0
19.880812,49.6464,1240.0
19.880533,49.64637,1241.0
19.880276,49.646328,1242.0
19.879997,49.646282,1243.0
19.879719,49.64624,1244.0
19.879417,49.6462,1245.0
19.87916,49.646164,1246.0
19.878902,49.646122,1247.0
19.878624,49.64609,1248.0
19.878345,49.646046,1249.0
19.878065,49.646004,1250.0
19.877808,49.645973,1251.0
19.87753,49.645927,1252.0
19.877014,49.645855,1254.0
19.876778,49.64582,1255.0
19.876541,49.64579,1256.0
19.876307,49.64576,1257.0
19.87607,49.645725,1258.0
19.875792,49.645683,1259.0
19.875534,49.64565,1260.0
19.875277,49.645607,1261.0
19.87502,49.645576,1262.0
19.87474,49.64553,1263.0
19.87446,49.64549,1264.0
19.874226,49.645447,1265.0
19.873924,49.645405,1266.0
19.873451,49.64533,1268.0
19.873217,49.645298,1269.0
19.873001,49.645264,1270.0
19.872765,49.645233,1271.0
19.87253,49.645187,1272.0
19.872293,49.645157,1273.0
19.872078,49.645126,1274.0
19.871843,49.645092,1275.0
19.871607,49.64506,1276.0
19.87137,49.645027,1277.0
19.871113,49.644985,1278.0
19.870876,49.644955,1279.0
19.87062,49.64491,1280.0
19.870361,49.64488,1281.0
19.870127,49.644844,1282.0
19.86987,49.644814,1283.0
19.869612,49.64477,1284.0
19.869354,49.644737,1285.0
19.869097,49.644695,1286.0
19.86884,49.644665,1287.0
19.86856,49.64464,1288.0
19.86828,49.64463,1289.0
19.868023,49.64462,1290.0
19.867744,49.64463,1291.0
19.867487,49.64464,1292.0
19.86725,49.644653,1293.0
19.866993,49.644665,1294.0
19.866735,49.644672,1295.0
19.866478,49.644672,1296.0
19.865986,49.644695,1298.0
19.86575,49.644695,1299.0
19.865492,49.644695,1300.0
19.865255,49.644707,1301.0
19.864998,49.644707,1302.0
19.864761,49.644737,1303.0
19.864525,49.64477,1304.0
19.86429,49.644825,1305.0
19.864054,49.64488,1306.0
19.863625,49.645016,1308.0
19.86341,49.645092,1309.0
19.863195,49.64518,1310.0
19.863003,49.645252,1311.0
19.862808,49.64533,1312.0
19.862595,49.645405,1313.0
19.862381,49.64547,1314.0
19.862144,49.64551,1315.0
19.861929,49.645554,1316.0
19.861671,49.645554,1317.0
19.861414,49.645554,1318.0
19.86118,49.645554,1319.0
19.86092,49.645554,1320.0
19.860685,49.645542,1321.0
19.860428,49.645542,1322.0
19.86017,49.64553,1323.0
19.859913,49.645523,1324.0
19.859655,49.645523,1325.0
19.859375,49.6455,1326.0
19.85914,49.64549,1327.0
19.858883,49.64549,1328.0
19.858625,49.645477,1329.0
19.858368,49.64547,1330.0
19.85811,49.64546,1331.0
19.857853,49.64546,1332.0
19.857595,49.64547,1333.0
19.857101,49.6455,1335.0
19.856823,49.64551,1337.0
19.856308,49.645542,1338.0
19.85605,49.645554,1339.0
19.855536,49.645565,1341.0
19.855278,49.645565,1342.0
19.855,49.645576,1343.0
19.85474,49.645576,1344.0
19.854485,49.645576,1345.0
19.854204,49.645576,1346.0
19.853926,49.645584,1347.0
19.853647,49.645607,1348.0
19.853367,49.64564,1349.0
19.852875,49.6458,1351.0
19.852617,49.645874,1352.0
19.85236,49.645973,1353.0
19.852144,49.64607,1354.0
19.851952,49.646164,1355.0
19.851738,49.646263,1356.0
19.851566,49.64636,1357.0
19.85135,49.646446,1358.0
19.851158,49.64654,1359.0
19.850729,49.64669,1361.0
19.850513,49.646755,1362.0
19.850277,49.64681,1363.0
19.850021,49.646862,1364.0
19.849806,49.646904,1365.0
19.849548,49.64695,1366.0
19.84929,49.64699,1367.0
19.849033,49.647034,1368.0
19.848755,49.647076,1369.0
19.848217,49.647175,1371.0
19.847961,49.647217,1372.0
19.847702,49.64727,1373.0
19.847467,49.647324,1374.0
19.84721,49.64739,1375.0
19.846973,49.647453,1376.0
19.846737,49.64753,1377.0
19.8465,49.647636,1378.0
19.846287,49.64773,1379.0
19.846073,49.64784,1380.0
19.845858,49.647945,1381.0
19.845642,49.648064,1382.0
19.84545,49.648182,1383.0
19.845257,49.648277,1384.0
19.845064,49.648388,1385.0
19.844872,49.64847,1386.0
19.844656,49.64856,1387.0
19.84444,49.64862,1388.0
19.844185,49.648643,1389.0
19.843948,49.648685,1390.0
19.843433,49.64871,1392.0
19.843197,49.64873,1393.0
19.842918,49.64874,1394.0
19.84266,49.64875,1395.0
19.842403,49.64876,1396.0
19.842146,49.648773,1397.0
19.841888,49.648785,1398.0
19.841652,49.648792,1400.0
19.841158,49.648827,1401.0
19.8409,49.64885,1402.0
19.840664,49.64887,1403.0
19.840408,49.64889,1404.0
19.840149,49.648922,1405.0
19.839893,49.648945,1406.0
19.839613,49.648975,1407.0
19.839378,49.64901,1408.0
19.839142,49.64904,1409.0
19.838884,49.649082,1410.0
19.838648,49.649136,1411.0
19.838432,49.64918,1412.0
19.838219,49.649235,1413.0
19.838005,49.64929,1414.0
19.837769,49.64934,1415.0
19.837553,49.649395,1416.0
19.83734,49.64945,1417.0
19.837124,49.6495,1418.0
19.83691,49.649555,1419.0
19.836674,49.64962,1420.0
19.83646,49.649696,1421.0
19.836245,49.64977,1423.0
19.83588,49.649963,1424.0
19.835686,49.650047,1425.0
19.835514,49.650146,1426.0
19.835342,49.65023,1427.0
19.83517,49.650307,1428.0
19.835022,49.65039,1429.0
19.834871,49.650455,1430.0
19.8347,49.650467,1431.0
19.834528,49.650425,1432.0
19.834377,49.650383,1433.0
19.834206,49.65035,1434.0
19.834034,49.650295,1435.0
19.833885,49.650253,1436.0
19.833714,49.6502,1437.0
19.833519,49.650158,1438.0
19.83337,49.650105,1439.0
19.833199,49.650047,1440.0
19.833027,49.649994,1441.0
19.832855,49.64994,1442.0
19.83266,49.649887,1443.0
19.832489,49.649822,1444.0
19.832317,49.64974,1445.0
19.832146,49.649673,1446.0
19.831974,49.64959,1447.0
19.831802,49.649525,1448.0
19.83163,49.64945,1449.0
19.831459,49.649384,1450.0
19.83131,49.64933,1451.0
19.83116,49.64929,1452.0
19.831009,49.649265,1453.0
19.830858,49.649254,1454.0
19.83073,49.649246,1456.0
19.83058,49.649235,1457.0
19.830515,49.649235,1458.0
19.830452,49.649235,1459.0
19.830364,49.649235,1460.0
19.83028,49.649235,1461.0
19.830193,49.649246,1462.0
19.829979,49.649246,1463.0
19.829828,49.649235,1464.0
19.829678,49.649246,1465.0
19.829529,49.649235,1466.0
19.829378,49.649235,1467.0
19.82925,49.649235,1468.0
19.8291,49.649246,1469.0
19.82897,49.649265,1470.0
19.828842,49.6493,1471.0
19.828712,49.649353,1472.0
19.828585,49.649395,1473.0
19.828455,49.649437,1474.0
19.82837,49.649536,1475.0
19.828283,49.649597,1476.0
19.828197,49.649673,1477.0
19.828112,49.64974,1478.0
19.828026,49.649815,1479.0
19.82794,49.649887,1480.0
19.827747,49.649963,1482.0
19.827618,49.649986,1483.0
19.82751,49.649994,1484.0
19.827297,49.65003,1485.0
19.827103,49.65004,1486.0
19.826931,49.65006,1487.0
19.826738,49.65007,1488.0
19.826567,49.650093,1489.0
19.826395,49.650105,1490.0
19.826223,49.650124,1491.0
19.826181,49.650124,1492.0
19.826096,49.650158,1493.0
19.82601,49.6502,1494.0
19.825924,49.650307,1495.0
19.825945,49.65036,1496.0
19.825989,49.650425,1497.0
19.82603,49.65048,1498.0
19.826138,49.650574,1499.0
19.826223,49.65064,1500.0
19.82631,49.650715,1501.0
19.826416,49.65078,1502.0
19.826504,49.650864,1503.0
19.826588,49.65093,1504.0
19.82661,49.65098,1505.0
19.826632,49.651047,1506.0
19.826525,49.651142,1508.0
19.826439,49.651176,1509.0
19.826267,49.651176,1510.0
19.82616,49.651154,1511.0
19.82601,49.651123,1512.0
19.82586,49.6511,1513.0
19.82573,49.65107,1514.0
19.82558,49.651035,1515.0
19.825409,49.651005,1516.0
19.82528,49.651005,1517.0
19.825151,49.651024,1518.0
19.825022,49.65107,1519.0
19.824936,49.651142,1520.0
19.824871,49.65122,1521.0
19.824787,49.651325,1522.0
19.824722,49.651413,1523.0
19.824657,49.65151,1524.0
19.824593,49.651604,1525.0
19.824507,49.651703,1526.0
19.824379,49.651764,1527.0
19.82425,49.65181,1528.0
19.824078,49.65183,1529.0
19.823929,49.65182,1530.0
19.823757,49.65183,1531.0
19.823586,49.65184,1532.0
19.823391,49.65184,1533.0
19.823198,49.65184,1534.0
19.822983,49.65184,1535.0
19.82277,49.65184,1536.0
19.822577,49.65185,1537.0
19.82234,49.65185,1538.0
19.822104,49.65184,1539.0
19.82189,49.65184,1540.0
19.821653,49.65184,1542.0
19.821203,49.65185,1543.0
19.820795,49.651905,1545.0
19.82058,49.651993,1546.0
19.820408,49.6521,1547.0
19.82026,49.652206,1548.0
19.820108,49.652325,1549.0
19.81998,49.65245,1550.0
19.81985,49.65259,1551.0
19.819744,49.652733,1552.0
19.819637,49.65287,1553.0
19.81955,49.653,1554.0
19.819422,49.65313,1555.0
19.819271,49.653236,1556.0
19.8191,49.65333,1557.0
19.818928,49.653427,1558.0
19.818735,49.653515,1559.0
19.818542,49.6536,1560.0
19.818327,49.653698,1561.0
19.818155,49.65378,1562.0
19.817963,49.65387,1563.0
19.817749,49.653965,1564.0
19.817554,49.65406,1565.0
19.81734,49.65415,1566.0
19.817146,49.654243,1567.0
19.816803,49.654404,1569.0
19.81661,49.65448,1570.0
19.81646,49.654556,1571.0
19.816288,49.65463,1572.0
19.816116,49.654705,1573.0
19.815945,49.65478,1574.0
19.815796,49.654854,1575.0
19.815645,49.65493,1576.0
19.815495,49.654995,1577.0
19.815346,49.65507,1578.0
19.815195,49.655136,1579.0
19.815044,49.655197,1580.0
19.814894,49.655262,1581.0
19.814722,49.65534,1582.0
19.81455,49.655415,1583.0
19.814379,49.655487,1584.0
19.814207,49.655575,1585.0
19.814014,49.65566,1586.0
19.813843,49.655735,1587.0
19.813671,49.655823,1588.0
19.8135,49.655895,1589.0
19.813328,49.655983,1590.0
19.813156,49.656067,1591.0
19.812963,49.656143,1592.0
19.81277,49.656227,1593.0
19.812576,49.656315,1594.0
19.812212,49.656475,1596.0
19.81202,49.656563,1597.0
19.811848,49.656647,1598.0
19.811653,49.656746,1599.0
19.81146,49.65683,1600.0
19.811289,49.656914,1601.0
19.811096,49.657,1602.0
19.810925,49.657078,1603.0
19.810753,49.65716,1604.0
19.81056,49.65725,1605.0
19.810389,49.657333,1606.0
19.810196,49.65742,1607.0
19.810001,49.657505,1608.0
19.809809,49.6576,1609.0
19.809616,49.65769,1610.0
19.8094,49.657784,1611.0
19.809208,49.65787,1612.0
19.809015,49.657955,1613.0
19.808823,49.658054,1614.0
19.808651,49.65814,1615.0
19.80848,49.658215,1616.0
19.808308,49.658287,1617.0
19.808136,49.658363,1618.0
19.807985,49.65844,1619.0
19.807856,49.658504,1620.0
19.807577,49.658623,1622.0
19.80745,49.658688,1623.0
19.807299,49.65875,1624.0
19.807148,49.658825,1625.0
19.806997,49.65889,1626.0
19.806805,49.658974,1627.0
19.806633,49.65906,1628.0
19.80644,49.65915,1629.0
19.806248,49.659233,1630.0
19.806032,49.65933,1631.0
19.80584,49.659428,1632.0
19.805624,49.659523,1633.0
19.80541,49.65963,1634.0
19.805218,49.659725,1635.0
19.805002,49.659813,1636.0
19.804787,49.65991,1637.0
19.804573,49.660004,1638.0
19.80438,49.660103,1639.0
19.804165,49.6602,1640.0
19.803972,49.660286,1641.0
19.80378,49.66038,1643.0
19.803392,49.660564,1644.0
19.802986,49.660755,1646.0
19.802792,49.660854,1647.0
19.802599,49.66096,1648.0
19.802383,49.66109,1649.0
19.802212,49.66121,1650.0
19.801998,49.661324,1651.0
19.801805,49.661453,1652.0
19.801613,49.661583,1653.0
19.801418,49.66172,1654.0
19.801247,49.66185,1655.0
19.801075,49.66199,1656.0
19.800947,49.66213,1657.0
19.800797,49.66227,1658.0
19.800667,49.66242,1659.0
19.800539,49.66256,1660.0
19.800411,49.662697,1661.0
19.800303,49.66285,1662.0
19.800196,49.662987,1663.0
19.800089,49.663128,1664.0
19.79998,49.663277,1665.0
19.799873,49.66343,1666.0
19.799767,49.663567,1667.0
19.79966,49.66374,1668.0
19.799553,49.66388,1669.0
19.799444,49.66403,1670.0
19.799358,49.66418,1671.0
19.799252,49.664318,1672.0
19.799166,49.664467,1673.0
19.79908,49.66462,1674.0
19.799038,49.66477,1675.0
19.798994,49.66492,1676.0
19.79895,49.66507,1677.0
19.79893,49.66522,1678.0
19.798887,49.66537,1679.0
19.798866,49.66553,1680.0
19.798822,49.66569,1681.0
19.798801,49.66585,1682.0
19.798758,49.666016,1683.0
19.798737,49.666176,1684.0
19.798695,49.666325,1685.0
19.798672,49.666485,1686.0
19.79863,49.666656,1687.0
19.798607,49.666817,1688.0
19.798565,49.66699,1689.0
19.798523,49.667152,1690.0
19.79848,49.667313,1691.0
19.798435,49.667473,1692.0
19.798393,49.66762,1694.0
19.798115,49.66788,1695.0
19.797964,49.668,1696.0
19.797771,49.668095,1697.0
19.797577,49.668182,1698.0
19.797342,49.668224,1699.0
19.797127,49.668278,1700.0
19.79689,49.6683,1701.0
19.796656,49.66832,1702.0
19.79642,49.66833,1703.0
19.796162,49.668343,1704.0
19.795904,49.668354,1705.0
19.795668,49.668354,1706.0
19.79541,49.66836,1707.0
19.795132,49.66836,1708.0
19.794874,49.668373,1709.0
19.794596,49.668373,1710.0
19.794315,49.668373,1711.0
19.794016,49.668385,1712.0
19.793737,49.668385,1713.0
19.79348,49.668385,1714.0
19.793243,49.668396,1715.0
19.792965,49.668396,1716.0
19.792707,49.66842,1717.0
19.79245,49.668438,1718.0
19.792171,49.668472,1719.0
19.791891,49.668514,1720.0
19.791592,49.668545,1721.0
19.79129,49.66858,1722.0
19.79099,49.66861,1723.0
19.79071,49.66865,1724.0
19.79039,49.668686,1725.0
19.790112,49.66874,1726.0
19.789852,49.668804,1727.0
19.789597,49.668877,1728.0
19.789316,49.668976,1729.0
19.789082,49.66907,1730.0
19.788822,49.669167,1731.0
19.788544,49.669266,1732.0
19.788265,49.66935,1733.0
19.788008,49.669426,1734.0
19.78775,49.669502,1735.0
19.787472,49.669575,1736.0
19.78717,49.66965,1737.0
19.786913,49.669716,1738.0
19.786634,49.66978,1739.0
19.786356,49.669853,1740.0
19.786055,49.669918,1741.0
19.785797,49.669983,1742.0
19.785519,49.670048,1743.0
19.78524,49.670124,1744.0
19.784962,49.67019,1745.0
19.784681,49.67025,1746.0
19.784403,49.670303,1747.0
19.784124,49.67036,1748.0
19.783823,49.67039,1749.0
19.783566,49.67042,1750.0
19.783287,49.670456,1751.0
19.782986,49.670486,1752.0
19.782707,49.67051,1753.0
19.782429,49.670532,1754.0
19.78215,49.670563,1755.0
19.781872,49.670586,1756.0
19.781591,49.670605,1757.0
19.781292,49.670628,1758.0
19.781013,49.670647,1759.0
19.780733,49.67068,1760.0
19.780434,49.670704,1761.0
19.780155,49.670723,1762.0
19.779833,49.670746,1763.0
19.779575,49.670757,1764.0
19.779274,49.670765,1765.0
19.778996,49.670776,1766.0
19.778694,49.670776,1767.0
19.778374,49.670765,1768.0
19.778072,49.670757,1769.0
19.777773,49.670734,1770.0
19.777472,49.67071,1771.0
19.77685,49.67068,1773.0
19.77655,49.67067,1774.0
19.77627,49.67066,1775.0
19.77597,49.67064,1776.0
19.775713,49.670628,1777.0
19.775476,49.670616,1778.0
19.775219,49.670605,1779.0
19.774982,49.670593,1780.0
19.774746,49.670574,1781.0
19.77449,49.670532,1782.0
19.774254,49.670486,1783.0
19.774017,49.670433,1784.0
19.77378,49.67038,1785.0
19.773544,49.670326,1786.0
19.77333,49.67026,1787.0
19.773094,49.670197,1788.0
19.77288,49.670135,1789.0
19.772644,49.67007,1790.0
19.772408,49.670006,1791.0
19.772171,49.66994,1792.0
19.771936,49.669876,1793.0
19.771679,49.66981,1794.0
19.771442,49.669758,1795.0
19.771206,49.669727,1796.0
19.770927,49.669693,1797.0
19.77067,49.66968,1798.0
19.770391,49.66968,1799.0
19.770111,49.669704,1800.0
19.769833,49.669746,1801.0
19.769575,49.6698,1802.0
19.76934,49.669853,1803.0
19.769104,49.66993,1804.0
19.768867,49.670006,1805.0
19.768631,49.6701,1806.0
19.768417,49.670208,1807.0
19.76818,49.67035,1808.0
19.767967,49.670456,1809.0
19.767773,49.670574,1810.0
19.76758,49.670692,1811.0
19.767387,49.67081,1812.0
19.767193,49.67093,1813.0
19.76698,49.671055,1814.0
19.766615,49.671272,1816.0
19.7664,49.67138,1817.0
19.766207,49.671486,1818.0
19.765991,49.671593,1819.0
19.765799,49.6717,1820.0
19.765606,49.671818,1821.0
19.765434,49.671913,1822.0
19.765263,49.67203,1823.0
19.76507,49.67215,1824.0
19.764854,49.672268,1825.0
19.764662,49.672386,1826.0
19.76447,49.672504,1827.0
19.764275,49.672623,1828.0
19.764082,49.67274,1829.0
19.76389,49.672848,1830.0
19.763697,49.672955,1831.0
19.763504,49.67305,1832.0
19.763268,49.67315,1833.0
19.763031,49.673233,1834.0
19.762817,49.67331,1835.0
19.762558,49.673393,1836.0
19.762323,49.67347,1837.0
19.762066,49.673557,1838.0
19.761808,49.67363,1839.0
19.761572,49.673717,1840.0
19.761314,49.673794,1841.0
19.761057,49.673866,1842.0
19.76082,49.673943,1843.0
19.760607,49.67402,1844.0
19.76037,49.67409,1845.0
19.760155,49.674168,1846.0
19.759962,49.674255,1847.0
19.759748,49.67435,1848.0
19.759556,49.67447,1849.0
19.759361,49.674576,1850.0
19.759169,49.674683,1851.0
19.758953,49.6748,1852.0
19.75874,49.67493,1853.0
19.758526,49.675037,1854.0
19.75829,49.675175,1855.0
19.758053,49.675285,1856.0
19.75784,49.67541,1857.0
19.75758,49.67553,1858.0
19.757366,49.67566,1859.0
19.75713,49.67579,1860.0
19.756893,49.675926,1861.0
19.75668,49.676056,1862.0
19.756443,49.676197,1863.0
19.756207,49.676315,1864.0
19.755972,49.67644,1865.0
19.755735,49.67657,1866.0
19.755499,49.676712,1867.0
19.755264,49.676838,1868.0
19.755005,49.676968,1869.0
19.75477,49.677097,1870.0
19.754534,49.677227,1871.0
19.754297,49.677353,1872.0
19.754063,49.677483,1873.0
19.753826,49.677624,1874.0
19.75359,49.67775,1875.0
19.753353,49.67788,1876.0
19.753117,49.67801,1877.0
19.752882,49.678146,1878.0
19.752645,49.678276,1879.0
19.75243,49.678406,1880.0
19.752195,49.678535,1881.0
19.751959,49.678654,1882.0
19.751743,49.67879,1883.0
19.751509,49.67892,1884.0
19.751272,49.67906,1885.0
19.751036,49.6792,1886.0
19.750778,49.67934,1887.0
19.750565,49.679466,1888.0
19.750328,49.679596,1889.0
19.750092,49.679737,1890.0
19.749855,49.679863,1891.0
19.74962,49.680004,1892.0
19.749363,49.680145,1893.0
19.749126,49.68027,1894.0
19.74889,49.6804,1895.0
19.748676,49.68053,1896.0
19.74844,49.68066,1897.0
19.748226,49.68078,1898.0
19.74801,49.680893,1899.0
19.747818,49.68101,1900.0
19.747623,49.68113,1901.0
19.747452,49.68126,1902.0
19.747324,49.68142,1903.0
19.747217,49.681572,1904.0
19.747087,49.681732,1905.0
19.747002,49.681892,1906.0
19.746895,49.682053,1907.0
19.746809,49.682213,1908.0
19.746702,49.682377,1909.0
19.746616,49.682537,1910.0
19.74653,49.682674,1911.0
19.746338,49.682964,1913.0
19.74625,49.683105,1914.0
19.746143,49.683254,1915.0
19.746037,49.683395,1916.0
19.745907,49.683533,1917.0
19.745779,49.683662,1918.0
19.745651,49.683804,1919.0
19.7455,49.68393,1920.0
19.745308,49.68406,1921.0
19.745136,49.68419,1922.0
19.744942,49.684307,1923.0
19.744705,49.684425,1924.0
19.744492,49.684544,1925.0
19.744278,49.68466,1926.0
19.744062,49.68478,1927.0
19.743826,49.6849,1928.0
19.743612,49.685024,1929.0
19.743397,49.685143,1930.0
19.743204,49.68525,1931.0
19.742989,49.685356,1932.0
19.742775,49.685467,1933.0
19.742561,49.685562,1934.0
19.742346,49.685658,1935.0
19.74213,49.685753,1936.0
19.741896,49.68584,1937.0
19.74166,49.685936,1938.0
19.741423,49.686024,1939.0
19.741188,49.686108,1940.0
19.740952,49.686207,1941.0
19.740694,49.686302,1942.0
19.740437,49.68641,1943.0
19.7402,49.686516,1944.0
19.739943,49.686623,1945.0
19.739685,49.68673,1946.0
19.739407,49.68683,1947.0
19.739128,49.686924,1948.0
19.738827,49.68701,1949.0
19.738525,49.687084,1950.0
19.738205,49.68715,1951.0
19.737883,49.687202,1952.0
19.73756,49.687256,1953.0
19.737217,49.68732,1954.0
19.736874,49.687374,1955.0
19.736574,49.687428,1956.0
19.73623,49.687492,1957.0
19.735909,49.687557,1958.0
19.735565,49.687622,1959.0
19.735243,49.687687,1960.0
19.7349,49.68775,1961.0
19.734556,49.687813,1962.0
19.734213,49.68789,1963.0
19.73389,49.687943,1964.0
19.733547,49.688007,1965.0
19.733227,49.688072,1966.0
19.732904,49.688137,1967.0
19.732582,49.6882,1968.0
19.732283,49.688267,1969.0
19.73196,49.68832,1970.0
19.731617,49.688385,1971.0
19.731339,49.688446,1972.0
19.731037,49.6885,1973.0
19.730759,49.688557,1974.0
19.730457,49.68861,1975.0
19.730158,49.688663,1976.0
19.72988,49.688717,1977.0
19.729578,49.68878,1978.0
19.729256,49.688835,1979.0
19.729,49.68889,1980.0
19.728699,49.688942,1981.0
19.72842,49.688995,1982.0
19.728119,49.68906,1983.0
19.72784,49.689114,1984.0
19.727562,49.68918,1985.0
19.727304,49.68923,1986.0
19.727024,49.689285,1987.0
19.726746,49.68935,1988.0
19.726467,49.689423,1989.0
19.72621,49.6895,1990.0
19.725952,49.689587,1991.0
19.725674,49.689682,1992.0
19.725416,49.68979,1993.0
19.725159,49.689896,1994.0
19.724901,49.690025,1995.0
19.724644,49.690132,1996.0
