0,1,2
30.098664,59.564148,1000.0
30.098622,59.56415,1001.0
30.098569,59.564149,1002.0
30.098506,59.564153,1003.0
30.098431,59.564157,1004.0
30.098356,59.564163,1005.0
30.098288,59.564171,1006.0
30.098209,59.564182,1007.0
30.098119,59.564195,1008.0
30.098023,59.564213,1009.0
30.097927,59.564244,1010.0
30.097821,59.564279,1011.0
30.09771,59.564319,1012.0
30.097599,59.56437,1013.0
30.097491,59.564427,1014.0
30.097383,59.564482,1015.0
30.097268,59.564542,1016.0
30.09714,59.564603,1017.0
30.097,59.564669,1018.0
30.096858,59.564739,1019.0
30.096708,59.564809,1020.0
30.096549,59.564885,1021.0
30.096393,59.564962,1022.0
30.096232,59.565039,1023.0
30.096069,59.565115,1024.0
30.095901,59.565197,1025.0
30.09573,59.565283,1026.0
30.095555,59.565368,1027.0
30.095382,59.565457,1028.0
30.095197,59.565545,1029.0
30.095011,59.565636,1030.0
30.094822,59.565725,1031.0
30.09463,59.565815,1032.0
30.09444,59.565903,1033.0
30.09425,59.565992,1034.0
30.094062,59.566087,1035.0
30.093869,59.566184,1036.0
30.093676,59.566282,1037.0
30.093477,59.566374,1038.0
30.093274,59.56647,1039.0
30.093066,59.566569,1040.0
30.092853,59.566671,1041.0
30.092633,59.566774,1042.0
30.092411,59.566878,1043.0
30.092188,59.566985,1044.0
30.091967,59.567094,1045.0
30.091742,59.567197,1046.0
30.091515,59.567306,1047.0
30.091288,59.567416,1048.0
30.091059,59.567526,1049.0
30.09083,59.567638,1050.0
30.090596,59.567748,1051.0
30.09036,59.567858,1052.0
30.090126,59.567972,1053.0
30.089885,59.568085,1054.0
30.08964,59.568195,1055.0
30.089397,59.568309,1056.0
30.089157,59.568424,1057.0
30.088923,59.568533,1058.0
30.088689,59.568643,1059.0
30.088461,59.56875,1060.0
30.088238,59.568857,1061.0
30.088014,59.568965,1062.0
30.087794,59.569071,1063.0
30.08758,59.569172,1064.0
30.08738,59.569268,1065.0
30.087203,59.569364,1066.0
30.087014,59.56945,1067.0
30.086814,59.56953,1068.0
30.086623,59.569614,1069.0
30.086442,59.5697,1070.0
30.086261,59.569779,1071.0
30.086077,59.569857,1072.0
30.085902,59.569936,1073.0
30.085743,59.570013,1074.0
30.08558,59.570086,1075.0
30.085431,59.570155,1076.0
30.085296,59.570218,1077.0
30.085179,59.570276,1078.0
30.08508,59.570323,1079.0
30.084991,59.570369,1080.0
30.084906,59.570409,1081.0
30.084825,59.570445,1082.0
30.084762,59.570478,1083.0
30.084708,59.570504,1084.0
30.084666,59.570521,1085.0
30.084645,59.570529,1086.0
30.084637,59.570533,1087.0
30.084634,59.570534,1088.0
30.084636,59.570529,1089.0
30.084642,59.570524,1090.0
30.084643,59.570523,1091.0
30.084643,59.570523,1092.0
30.084644,59.570523,1093.0
30.084644,59.570523,1094.0
30.084644,59.570523,1095.0
30.084644,59.570523,1096.0
30.084645,59.570523,1097.0
30.084645,59.570523,1098.0
30.084646,59.570523,1099.0
30.084646,59.570523,1100.0
30.084647,59.570523,1101.0
30.084647,59.570522,1102.0
30.084648,59.570523,1103.0
30.084648,59.570522,1104.0
30.084648,59.570522,1105.0
30.084649,59.570523,1106.0
30.084649,59.570522,1107.0
30.084649,59.570522,1108.0
30.08465,59.570522,1109.0
30.08465,59.570522,1110.0
30.084651,59.570522,1111.0
30.084651,59.570522,1112.0
30.084652,59.570522,1113.0
30.084652,59.570522,1114.0
30.084653,59.570522,1115.0
30.08465,59.570527,1116.0
30.08465,59.570528,1117.0
30.08465,59.570529,1118.0
30.08465,59.570529,1119.0
30.08465,59.57053,1120.0
30.08465,59.57053,1121.0
30.08465,59.570531,1122.0
30.08465,59.570531,1123.0
30.08465,59.570532,1124.0
30.08465,59.570532,1125.0
30.08465,59.570533,1126.0
30.08465,59.570533,1127.0
30.08465,59.570533,1128.0
30.084651,59.570534,1129.0
30.084651,59.570535,1130.0
30.084651,59.570535,1131.0
30.084652,59.570535,1132.0
30.084652,59.570535,1133.0
30.084652,59.570535,1134.0
30.084652,59.570535,1135.0
30.084652,59.570536,1136.0
30.084652,59.570536,1137.0
30.084653,59.570536,1138.0
30.084653,59.570536,1139.0
30.084653,59.570536,1140.0
30.084653,59.570536,1141.0
30.084653,59.570536,1142.0
30.084653,59.570536,1143.0
30.084653,59.570537,1144.0
30.084653,59.570537,1145.0
30.084653,59.570537,1146.0
30.084653,59.570537,1147.0
30.084653,59.570537,1148.0
30.084653,59.570537,1149.0
30.084653,59.570537,1150.0
30.084653,59.570537,1151.0
30.084653,59.570537,1152.0
30.084654,59.570537,1153.0
30.084654,59.570537,1154.0
30.084654,59.570537,1155.0
30.084654,59.570537,1156.0
30.084654,59.570537,1157.0
30.084654,59.570537,1158.0
30.084654,59.570537,1159.0
30.084654,59.570537,1160.0
30.084654,59.570537,1161.0
30.084654,59.570537,1162.0
30.084654,59.570537,1163.0
30.084654,59.570537,1164.0
30.084654,59.570537,1165.0
30.084654,59.570537,1166.0
30.084654,59.570537,1167.0
30.084654,59.570537,1168.0
30.084654,59.570537,1169.0
30.084656,59.570534,1170.0
30.084658,59.570533,1171.0
30.084661,59.570532,1172.0
30.084663,59.570531,1173.0
30.084665,59.57053,1174.0
30.084668,59.570529,1175.0
30.084668,59.570529,1176.0
30.084668,59.570529,1177.0
30.084668,59.570529,1178.0
30.084668,59.570529,1179.0
30.084668,59.570529,1180.0
30.084668,59.570529,1181.0
30.084668,59.570529,1182.0
30.084668,59.570529,1183.0
30.084668,59.570529,1184.0
30.084668,59.570529,1185.0
30.084668,59.570529,1186.0
30.084668,59.570529,1187.0
30.084668,59.570529,1188.0
30.084668,59.570529,1189.0
30.084668,59.570529,1190.0
30.084668,59.570529,1191.0
30.084668,59.570529,1192.0
30.084668,59.570529,1193.0
30.084668,59.570529,1194.0
30.084668,59.570529,1195.0
30.084668,59.570529,1196.0
30.084668,59.570529,1197.0
30.084668,59.57053,1198.0
30.084666,59.570533,1199.0
30.084665,59.570533,1200.0
30.084665,59.570533,1201.0
30.084665,59.570533,1202.0
30.084665,59.570533,1203.0
30.084665,59.570534,1204.0
30.084665,59.570534,1205.0
30.084664,59.570534,1206.0
30.084664,59.570534,1207.0
30.084664,59.570535,1208.0
30.084663,59.570535,1209.0
30.084663,59.570535,1210.0
30.084663,59.570535,1211.0
30.084663,59.570535,1212.0
30.084663,59.570535,1213.0
30.084662,59.570535,1214.0
30.084662,59.570536,1215.0
30.084662,59.570536,1216.0
30.084662,59.570536,1217.0
30.084659,59.570536,1218.0
30.084631,59.570544,1219.0
30.084601,59.570558,1220.0
30.084569,59.570574,1221.0
30.084544,59.570587,1222.0
30.084522,59.570597,1223.0
30.084502,59.570604,1224.0
30.084486,59.570613,1225.0
30.08446,59.570625,1226.0
30.084428,59.570641,1227.0
30.084394,59.570656,1228.0
30.084358,59.570672,1229.0
30.084321,59.570687,1230.0
30.084281,59.570703,1231.0
30.084242,59.570722,1232.0
30.0842,59.57074,1233.0
30.084159,59.57076,1234.0
30.084123,59.570781,1235.0
30.084083,59.5708,1236.0
30.084047,59.570816,1237.0
30.084008,59.570838,1238.0
30.083966,59.570857,1239.0
30.083927,59.570872,1240.0
30.083886,59.570893,1241.0
30.083842,59.57091,1242.0
30.083802,59.570928,1243.0
30.083764,59.570944,1244.0
30.083728,59.570959,1245.0
30.083696,59.570972,1246.0
30.083668,59.570979,1247.0
30.083637,59.570979,1248.0
30.083599,59.570978,1249.0
30.08357,59.570979,1250.0
30.083534,59.570978,1251.0
30.083496,59.570973,1252.0
30.083448,59.570972,1253.0
30.0834,59.570968,1254.0
30.083359,59.570964,1255.0
30.083324,59.570957,1256.0
30.083295,59.570951,1257.0
30.083265,59.570949,1258.0
30.083238,59.570947,1259.0
30.083213,59.570941,1260.0
30.083181,59.570938,1261.0
30.083152,59.570934,1262.0
30.083112,59.570928,1263.0
30.083073,59.570921,1264.0
30.083039,59.570916,1265.0
30.083009,59.570912,1266.0
30.082979,59.570906,1267.0
30.08295,59.570898,1268.0
30.082917,59.570891,1269.0
30.082887,59.570885,1270.0
30.082857,59.570878,1271.0
30.082828,59.570872,1272.0
30.082794,59.570868,1273.0
30.082756,59.570864,1274.0
30.082717,59.570856,1275.0
30.082661,59.570844,1276.0
30.082598,59.570832,1277.0
30.08253,59.570817,1278.0
30.082451,59.570801,1279.0
30.082361,59.570786,1280.0
30.08227,59.570769,1281.0
30.082168,59.570751,1282.0
30.082058,59.570731,1283.0
30.081945,59.570716,1284.0
30.081822,59.570697,1285.0
30.0817,59.570681,1286.0
30.08157,59.57066,1287.0
30.08144,59.570654,1288.0
30.081311,59.570661,1289.0
30.081192,59.57068,1290.0
30.081086,59.57071,1291.0
30.080992,59.570755,1292.0
30.080914,59.570815,1293.0
30.080833,59.570871,1294.0
30.080736,59.57093,1295.0
30.080629,59.570994,1296.0
30.080522,59.571061,1297.0
30.080404,59.571129,1298.0
30.080281,59.571205,1299.0
30.080161,59.571285,1300.0
30.080032,59.571366,1301.0
30.079893,59.571444,1302.0
30.07976,59.571525,1303.0
30.079629,59.571609,1304.0
30.079495,59.571691,1305.0
30.079362,59.57177,1306.0
30.079237,59.57185,1307.0
30.079115,59.571928,1308.0
30.078994,59.571998,1309.0
30.078878,59.57207,1310.0
30.078779,59.572133,1311.0
30.078691,59.572195,1312.0
30.078636,59.572254,1313.0
30.078596,59.572281,1314.0
30.078572,59.5723,1315.0
30.078559,59.572306,1316.0
30.078554,59.572308,1317.0
30.078552,59.572312,1318.0
30.078558,59.57231,1319.0
30.078564,59.572308,1320.0
30.078572,59.572303,1321.0
30.078575,59.572304,1322.0
30.078577,59.572304,1323.0
30.07858,59.572304,1324.0
30.078582,59.572304,1325.0
30.078583,59.572304,1326.0
30.078584,59.572305,1327.0
30.078584,59.572305,1328.0
30.078582,59.572306,1329.0
30.078573,59.572309,1330.0
30.07854,59.572328,1331.0
30.078502,59.572351,1332.0
30.078455,59.572378,1333.0
30.078404,59.572408,1334.0
30.078346,59.572438,1335.0
30.078289,59.572467,1336.0
30.078232,59.5725,1337.0
30.078174,59.572532,1338.0
30.078107,59.572568,1339.0
30.078033,59.572606,1340.0
30.077952,59.572654,1341.0
30.077866,59.572708,1342.0
30.077782,59.572761,1343.0
30.077692,59.572816,1344.0
30.077598,59.57287,1345.0
30.077492,59.572934,1346.0
30.077385,59.573005,1347.0
30.07727,59.573078,1348.0
30.077146,59.573158,1349.0
30.077016,59.573244,1350.0
30.076882,59.57333,1351.0
30.076748,59.573418,1352.0
30.076608,59.573514,1353.0
30.076473,59.573597,1354.0
30.076336,59.573677,1355.0
30.076191,59.573775,1356.0
30.076064,59.573854,1357.0
30.075919,59.57394,1358.0
30.07579,59.574025,1359.0
30.075661,59.574108,1360.0
30.07554,59.574191,1361.0
30.075405,59.574273,1362.0
30.075275,59.574349,1363.0
30.075163,59.574413,1364.0
30.075075,59.574468,1365.0
30.075001,59.574512,1366.0
30.074937,59.574541,1367.0
30.074884,59.574574,1368.0
