0,1,2
-82.112938,26.451784,1397.0
-82.112948,26.451757,1418.0
-82.112948,26.451725,1420.0
-82.112964,26.451709,1423.0
-82.112975,26.451677,1425.0
-82.112975,26.451656,1427.0
-82.112991,26.451629,1431.0
-82.113007,26.451613,1433.0
-82.113023,26.451597,1437.0
-82.113029,26.451575,1440.0
-82.113029,26.451543,1496.0
-82.113045,26.451527,1499.0
-82.113039,26.451505,1502.0
-82.113023,26.451479,1540.0
-82.113056,26.451473,1578.0
-82.113039,26.451452,1581.0
-82.113061,26.451446,1583.0
-82.113061,26.45142,1588.0
-82.113023,26.451393,1711.0
-82.113002,26.451393,1714.0
-82.112975,26.451382,1717.0
-82.112954,26.451377,1720.0
-82.112932,26.451377,1723.0
-82.112954,26.451355,1738.0
-82.11297,26.451377,1740.0
-82.112986,26.451393,1745.0
-82.112986,26.451414,1748.0
-82.112996,26.45143,1750.0
-82.113007,26.451446,1752.0
-82.113023,26.451479,1756.0
-82.113018,26.4515,1760.0
-82.113039,26.451511,1763.0
-82.11305,26.451527,1782.0
-82.113061,26.451554,1808.0
-82.113061,26.451575,1810.0
-82.11305,26.451591,1812.0
-82.113029,26.451602,1815.0
-82.113023,26.451623,1817.0
-82.11298,26.451672,1821.0
-82.11298,26.451698,1823.0
-82.112975,26.451725,1825.0
-82.11297,26.451747,1827.0
-82.112954,26.451774,1920.0
-82.112948,26.451795,1925.0
-82.112938,26.451816,1931.0
-82.112921,26.451902,1933.0
-82.112911,26.451945,1934.0
-82.112921,26.451988,1935.0
-82.112916,26.452074,1938.0
-82.112927,26.452101,1939.0
-82.112943,26.452144,1941.0
-82.112954,26.452165,1942.0
-82.112948,26.452187,1943.0
-82.112959,26.452213,1944.0
-82.11297,26.452246,1946.0
-82.11298,26.452278,1947.0
-82.113013,26.452299,1948.0
-82.113104,26.452364,1951.0
-82.113131,26.452374,1952.0
-82.113157,26.45239,1953.0
-82.113184,26.452407,1954.0
-82.113216,26.452412,1955.0
-82.113254,26.452423,1956.0
-82.11327,26.452439,1957.0
-82.113297,26.452444,1958.0
-82.113329,26.45246,1959.0
-82.113356,26.452476,1960.0
-82.113388,26.452482,1961.0
-82.113485,26.452498,1964.0
-82.113506,26.452519,1965.0
-82.113533,26.45253,1966.0
-82.113576,26.452541,1967.0
-82.113587,26.452557,1968.0
-82.113597,26.452584,1969.0
-82.113613,26.4526,1970.0
-82.11364,26.45261,1971.0
-82.113662,26.452632,1973.0
-82.113694,26.452648,1974.0
-82.113758,26.452691,1977.0
-82.11379,26.452712,1978.0
-82.113817,26.452723,1979.0
-82.113839,26.452739,1980.0
-82.11386,26.452766,1981.0
-82.113892,26.452782,1982.0
-82.113925,26.452787,1983.0
-82.113957,26.452809,1985.0
-82.113968,26.45283,1986.0
-82.113994,26.452846,1987.0
-82.11408,26.452868,1990.0
-82.114091,26.452927,1991.0
-82.114123,26.452916,1992.0
-82.11415,26.452932,1993.0
-82.114171,26.452954,1994.0
-82.114214,26.452948,1995.0
-82.114225,26.45297,1996.0
-82.114252,26.453007,1997.0
-82.114252,26.45305,1998.0
-82.114257,26.453077,1999.0
-82.114289,26.453077,2000.0
-82.114305,26.453099,2003.0
-82.114327,26.453125,2004.0
-82.114348,26.453136,2005.0
-82.114364,26.453152,2006.0
-82.114354,26.453168,2008.0
-82.11437,26.453184,2011.0
-82.114391,26.453184,2017.0
-82.114375,26.453168,2022.0
-82.114354,26.453179,2031.0
-82.11437,26.453195,2033.0
-82.114386,26.453179,2115.0
-82.114364,26.453147,2120.0
-82.114375,26.453163,2148.0
-82.114402,26.453174,2149.0
-82.114429,26.453184,2151.0
-82.114445,26.453206,2153.0
-82.114472,26.453233,2155.0
-82.114547,26.453292,2159.0
-82.114568,26.453308,2160.0
-82.11459,26.453324,2161.0
-82.114606,26.453351,2163.0
-82.114622,26.453367,2164.0
-82.11466,26.453399,2166.0
-82.114681,26.453421,2167.0
-82.114702,26.453431,2168.0
-82.114751,26.45348,2172.0
-82.114788,26.453485,2173.0
-82.114842,26.453512,2175.0
-82.114863,26.453522,2176.0
-82.114885,26.453539,2177.0
-82.114933,26.45356,2179.0
-82.114944,26.453587,2181.0
-82.11496,26.453603,2182.0
-82.114976,26.45364,2185.0
-82.114987,26.453657,2186.0
-82.115014,26.453662,2187.0
-82.115046,26.453678,2189.0
-82.115078,26.453694,2191.0
-82.11511,26.45371,2194.0
-82.115158,26.453753,2198.0
-82.115185,26.453769,2200.0
-82.115196,26.453785,2201.0
-82.115212,26.453801,2202.0
-82.115239,26.453817,2203.0
-82.11525,26.453833,2204.0
-82.115282,26.453855,2206.0
-82.115303,26.453871,2207.0
-82.115346,26.453925,2211.0
-82.115357,26.453957,2213.0
-82.115384,26.453968,2215.0
-82.115362,26.453973,2266.0
-82.115346,26.453951,2297.0
-82.115352,26.453925,2298.0
-82.115335,26.453909,2302.0
-82.115341,26.453882,2304.0
-82.115341,26.45386,2356.0
-82.115362,26.453866,2362.0
-82.115335,26.453866,2373.0
-82.115314,26.453855,2376.0
-82.115309,26.453833,2388.0
-82.115335,26.453844,2419.0
-82.115352,26.45386,2422.0
-82.115362,26.453876,2426.0
-82.115357,26.453898,2515.0
-82.115378,26.453903,2520.0
-82.115384,26.453925,2523.0
-82.115384,26.453946,2530.0
-82.115378,26.453973,2540.0
-82.115368,26.453989,2572.0
-82.115368,26.454011,2575.0
-82.115378,26.454027,2579.0
-82.1154,26.454027,2588.0
-82.115432,26.45407,2620.0
-82.115464,26.454096,2621.0
-82.115507,26.454123,2622.0
-82.115561,26.454139,2623.0
-82.115625,26.454134,2624.0
-82.11569,26.454193,2627.0
-82.115695,26.454214,2628.0
-82.115706,26.454241,2629.0
-82.115738,26.454279,2631.0
-82.115759,26.4543,2633.0
-82.11577,26.454322,2635.0
-82.115786,26.454343,2636.0
-82.115802,26.454359,2637.0
-82.115824,26.454397,2640.0
-82.115845,26.454418,2655.0
-82.115856,26.45444,2656.0
-82.115877,26.454461,2659.0
-82.115888,26.454499,2661.0
-82.115909,26.454536,2663.0
-82.115936,26.454569,2666.0
-82.115958,26.45459,2667.0
-82.115968,26.454606,2668.0
-82.115995,26.454622,2669.0
-82.116011,26.454638,2670.0
-82.116044,26.454654,2671.0
-82.11607,26.454665,2672.0
-82.116092,26.454681,2673.0
-82.116124,26.454697,2675.0
-82.116156,26.454719,2676.0
-82.116226,26.454794,2679.0
-82.116253,26.454805,2680.0
-82.116274,26.454831,2681.0
-82.11629,26.454853,2682.0
-82.116328,26.454869,2683.0
-82.116355,26.454874,2684.0
-82.116376,26.454885,2685.0
-82.116382,26.454917,2686.0
-82.116403,26.454933,2687.0
-82.116414,26.454965,2688.0
-82.116419,26.455008,2689.0
-82.116532,26.455116,2692.0
-82.116564,26.455142,2693.0
-82.116585,26.455158,2694.0
-82.116612,26.455185,2696.0
-82.116639,26.455196,2697.0
-82.116671,26.455217,2698.0
-82.116725,26.455223,2699.0
-82.116757,26.455234,2700.0
-82.116789,26.45525,2701.0
-82.116838,26.455271,2702.0
-82.116913,26.455277,2705.0
-82.116939,26.455298,2706.0
-82.116972,26.455309,2707.0
-82.116998,26.455336,2708.0
-82.117031,26.455352,2709.0
-82.117068,26.455384,2711.0
-82.117095,26.455411,2712.0
-82.117116,26.455421,2713.0
-82.117138,26.455443,2714.0
-82.117208,26.455496,2718.0
-82.117229,26.455534,2719.0
-82.11725,26.45555,2720.0
-82.117267,26.455566,2721.0
-82.117288,26.455582,2722.0
-82.11731,26.455604,2724.0
-82.117331,26.455625,2726.0
-82.117411,26.455684,2731.0
-82.117428,26.4557,2732.0
-82.11746,26.455727,2734.0
-82.117481,26.455738,2736.0
-82.117486,26.455759,2737.0
-82.117524,26.455781,2739.0
-82.11754,26.455802,2740.0
-82.11754,26.455824,2741.0
-82.117567,26.455867,2744.0
-82.117583,26.455888,2746.0
-82.117605,26.45592,2747.0
-82.117626,26.455936,2749.0
-82.117648,26.455936,2753.0
-82.117669,26.455926,2758.0
-82.11769,26.455942,2761.0
-82.117669,26.455947,2762.0
-82.117631,26.455958,2764.0
-82.117653,26.455958,2765.0
-82.117664,26.455979,2767.0
-82.117658,26.456011,2770.0
-82.11768,26.456038,2771.0
-82.11769,26.456065,2772.0
-82.117717,26.456087,2774.0
-82.117728,26.456108,2775.0
-82.117776,26.456124,2776.0
-82.117776,26.456146,2777.0
-82.117803,26.456156,2778.0
-82.117814,26.456172,2779.0
-82.117862,26.456226,2783.0
-82.117905,26.456258,2785.0
-82.117932,26.456274,2786.0
-82.117953,26.45629,2787.0
-82.11798,26.456296,2788.0
-82.117975,26.456317,2790.0
-82.117985,26.456333,2791.0
-82.117985,26.456355,2792.0
-82.118023,26.456387,2796.0
-82.11805,26.456414,2797.0
-82.118087,26.456414,2799.0
-82.118087,26.456441,2801.0
-82.118125,26.456462,2803.0
-82.118146,26.456478,2804.0
-82.118168,26.456484,2805.0
-82.118189,26.456489,2806.0
-82.11827,26.456478,2809.0
-82.118291,26.456478,2810.0
-82.118323,26.456473,2812.0
-82.11835,26.456478,2813.0
-82.118377,26.456489,2814.0
-82.118409,26.4565,2815.0
-82.118431,26.456505,2816.0
-82.118441,26.456526,2817.0
-82.118474,26.456532,2818.0
-82.118511,26.456537,2819.0
-82.118608,26.456543,2822.0
-82.118645,26.456548,2823.0
-82.118677,26.456569,2825.0
-82.11871,26.456575,2826.0
-82.118747,26.456585,2827.0
-82.118779,26.456591,2828.0
-82.118806,26.456612,2830.0
-82.118854,26.456628,2832.0
-82.118924,26.456639,2835.0
-82.118956,26.45665,2836.0
-82.119015,26.456666,2837.0
-82.119053,26.456677,2839.0
-82.11908,26.456677,2840.0
-82.119107,26.456693,2841.0
-82.119128,26.456703,2842.0
-82.11915,26.456709,2843.0
-82.119171,26.456725,2845.0
-82.119225,26.456752,2848.0
-82.119251,26.456762,2849.0
-82.119294,26.456768,2850.0
-82.119321,26.456773,2851.0
-82.119359,26.456779,2852.0
-82.11938,26.456784,2853.0
-82.119402,26.456795,2854.0
-82.119428,26.4568,2855.0
-82.119466,26.456822,2857.0
-82.119488,26.456838,2858.0
-82.119536,26.456881,2861.0
-82.119557,26.456886,2862.0
-82.1196,26.456891,2863.0
-82.119627,26.456897,2864.0
-82.119664,26.456897,2865.0
-82.119691,26.456891,2867.0
-82.119713,26.456897,2868.0
-82.119718,26.456918,2870.0
-82.119761,26.456929,2871.0
-82.119836,26.456934,2874.0
-82.119868,26.456934,2877.0
-82.11989,26.456934,2878.0
-82.119927,26.456961,2880.0
-82.119954,26.456956,2881.0
-82.119976,26.456966,2882.0
-82.120002,26.456977,2887.0
-82.120024,26.456993,2940.0
-82.120045,26.457009,2942.0
-82.120062,26.457031,2945.0
-82.120072,26.457047,2946.0
-82.120083,26.457063,2949.0
-82.120083,26.45709,2952.0
-82.120088,26.457111,2956.0
-82.120062,26.457133,2965.0
-82.120051,26.457154,2987.0
-82.12004,26.45717,2988.0
-82.120051,26.457192,2992.0
-82.120062,26.457229,2994.0
-82.12004,26.457272,2997.0
-82.120024,26.457294,2999.0
-82.120024,26.457315,3005.0
-82.119997,26.45731,3009.0
-82.119992,26.457331,3039.0
-82.119981,26.457363,3142.0
-82.119992,26.457379,3154.0
-82.120013,26.457385,3296.0
-82.120019,26.457363,3304.0
-82.120056,26.457358,3427.0
-82.120094,26.457342,3428.0
-82.120099,26.457294,3429.0
-82.120104,26.457256,3430.0
-82.120062,26.457165,3433.0
-82.120045,26.457138,3434.0
-82.120019,26.457106,3435.0
-82.120008,26.457068,3436.0
-82.119997,26.457041,3437.0
-82.119959,26.457068,3438.0
-82.119938,26.457058,3440.0
-82.11997,26.45702,3446.0
-82.11997,26.456993,3450.0
-82.120062,26.456993,3485.0
-82.120094,26.457004,3487.0
-82.12012,26.457009,3488.0
-82.120153,26.456999,3489.0
-82.12018,26.456999,3490.0
-82.120201,26.456999,3491.0
-82.120228,26.456999,3492.0
-82.12026,26.457015,3494.0
-82.120287,26.457025,3495.0
-82.120362,26.457047,3498.0
-82.120383,26.457052,3499.0
-82.120405,26.457058,3500.0
-82.120426,26.457058,3501.0
-82.120469,26.457074,3503.0
-82.120491,26.457084,3504.0
-82.120517,26.457095,3505.0
-82.12055,26.4571,3507.0
-82.120571,26.4571,3508.0
-82.120641,26.457111,3511.0
-82.120668,26.457122,3512.0
-82.120689,26.457127,3513.0
-82.120711,26.457133,3514.0
-82.120727,26.457154,3515.0
-82.120754,26.457159,3517.0
-82.12078,26.457186,3519.0
-82.120802,26.457202,3520.0
-82.120823,26.457213,3521.0
-82.120893,26.457267,3524.0
-82.120925,26.457283,3526.0
-82.120957,26.457299,3527.0
-82.120989,26.457315,3528.0
-82.121011,26.457331,3530.0
-82.121049,26.457358,3531.0
-82.121091,26.457396,3533.0
-82.121113,26.457417,3534.0
-82.121161,26.45746,3537.0
-82.121199,26.45746,3539.0
-82.12122,26.457476,3540.0
-82.121242,26.457481,3542.0
-82.121268,26.457487,3544.0
-82.121279,26.457503,3545.0
-82.121317,26.457524,3547.0
-82.121338,26.45754,3553.0
-82.121397,26.457567,3556.0
-82.121435,26.457583,3557.0
-82.121494,26.457605,3558.0
-82.121526,26.45761,3559.0
-82.121553,26.457642,3560.0
-82.121649,26.45769,3563.0
-82.121676,26.457712,3564.0
-82.121698,26.457744,3565.0
-82.12173,26.45776,3566.0
-82.121783,26.457782,3567.0
-82.121805,26.457798,3568.0
-82.121826,26.457814,3569.0
-82.121859,26.457825,3570.0
-82.121885,26.457841,3571.0
-82.121907,26.457852,3572.0
-82.121934,26.457878,3573.0
-82.122019,26.457927,3576.0
-82.122057,26.457943,3577.0
-82.122079,26.457953,3578.0
-82.122095,26.45797,3579.0
-82.122111,26.457991,3580.0
-82.122137,26.458012,3581.0
-82.12217,26.458045,3582.0
-82.122202,26.458055,3583.0
-82.122223,26.458082,3584.0
-82.122245,26.458109,3585.0
-82.122272,26.458125,3586.0
-82.122357,26.458173,3589.0
-82.122384,26.458184,3590.0
-82.122411,26.4582,3591.0
-82.122449,26.458227,3592.0
-82.122475,26.458238,3593.0
-82.122497,26.458248,3594.0
-82.122535,26.458254,3595.0
-82.122567,26.458254,3596.0
-82.122588,26.458264,3597.0
-82.12261,26.458281,3598.0
-82.122631,26.458302,3599.0
-82.122706,26.458334,3602.0
-82.122738,26.45834,3603.0
-82.12276,26.45835,3604.0
-82.122792,26.458356,3605.0
-82.122829,26.458377,3607.0
-82.122862,26.458393,3609.0
-82.122883,26.458393,3610.0
-82.122915,26.458399,3611.0
-82.122931,26.458415,3612.0
-82.122996,26.458463,3615.0
-82.123017,26.458474,3616.0
-82.123033,26.458495,3617.0
-82.12306,26.458495,3618.0
-82.123082,26.458501,3619.0
-82.123098,26.458522,3620.0
-82.12313,26.458533,3622.0
-82.123157,26.458565,3624.0
-82.123184,26.458586,3625.0
-82.123253,26.458619,3628.0
-82.123285,26.458613,3629.0
-82.123312,26.458613,3630.0
-82.123366,26.458613,3631.0
-82.123398,26.458603,3632.0
-82.123425,26.458613,3633.0
-82.123457,26.458624,3635.0
-82.123489,26.458629,3636.0
-82.123516,26.458635,3637.0
-82.123543,26.45864,3638.0
-82.123613,26.458656,3641.0
-82.123634,26.458662,3642.0
-82.123661,26.458651,3643.0
-82.123688,26.458651,3644.0
-82.123715,26.458651,3645.0
-82.123741,26.458651,3646.0
-82.123768,26.458662,3647.0
-82.123795,26.458672,3648.0
-82.123817,26.458672,3649.0
-82.123843,26.458683,3651.0
-82.123913,26.458694,3654.0
-82.123935,26.458683,3656.0
-82.123961,26.45871,3658.0
-82.123994,26.458715,3660.0
-82.124031,26.45872,3662.0
-82.124053,26.45872,3663.0
-82.124144,26.458715,3667.0
-82.124176,26.458737,3669.0
-82.124208,26.458737,3671.0
-82.124235,26.458742,3673.0
-82.124267,26.458742,3676.0
-82.124305,26.458747,3680.0
-82.124331,26.458753,3681.0
-82.124364,26.458747,3683.0
-82.124385,26.458758,3684.0
-82.124407,26.458753,3685.0
-82.124428,26.458753,3687.0
-82.12445,26.458753,3688.0
-82.124476,26.458763,3689.0
-82.124568,26.458769,3693.0
-82.124605,26.458769,3694.0
-82.124648,26.458763,3695.0
-82.124675,26.458785,3697.0
-82.124696,26.458801,3698.0
-82.124729,26.458801,3699.0
-82.124745,26.458785,3700.0
-82.124782,26.45879,3701.0
-82.124804,26.45879,3702.0
-82.124825,26.458796,3703.0
-82.1249,26.458801,3706.0
-82.124932,26.458812,3707.0
-82.124959,26.458812,3709.0
-82.124986,26.458828,3711.0
-82.125034,26.458833,3713.0
-82.125056,26.458849,3714.0
-82.125077,26.458855,3715.0
-82.125099,26.458871,3716.0
-82.125152,26.458897,3719.0
-82.125185,26.458892,3720.0
-82.125211,26.458903,3721.0
-82.125249,26.458914,3723.0
-82.125276,26.458908,3724.0
-82.125308,26.458908,3725.0
-82.125335,26.458914,3726.0
-82.125361,26.458919,3727.0
-82.125394,26.458914,3728.0
-82.125421,26.458908,3729.0
-82.12549,26.458897,3732.0
-82.125522,26.458897,3733.0
-82.125555,26.458892,3734.0
-82.125587,26.458892,3735.0
-82.125624,26.458892,3737.0
-82.125673,26.458897,3739.0
-82.125716,26.458908,3741.0
-82.125807,26.458941,3745.0
-82.125834,26.458951,3746.0
-82.12586,26.458962,3747.0
-82.125887,26.458983,3748.0
-82.125909,26.458989,3749.0
-82.125946,26.459,3751.0
-82.125968,26.459005,3752.0
-82.126005,26.459026,3754.0
-82.126032,26.459026,3755.0
-82.126091,26.459042,3758.0
-82.126113,26.459048,3759.0
-82.126155,26.459053,3760.0
-82.126198,26.459064,3762.0
-82.126225,26.459075,3764.0
-82.126263,26.459075,3766.0
-82.126295,26.45908,3767.0
-82.126381,26.459101,3771.0
-82.126408,26.459096,3772.0
-82.126434,26.459107,3773.0
-82.126467,26.459123,3775.0
-82.126499,26.459123,3776.0
-82.126526,26.459123,3777.0
-82.126547,26.459128,3779.0
-82.126574,26.459139,3780.0
-82.126595,26.459139,3781.0
-82.126665,26.459134,3784.0
-82.126692,26.459144,3785.0
-82.126713,26.459144,3786.0
-82.12674,26.459144,3787.0
-82.126762,26.459139,3788.0
-82.12681,26.459144,3790.0
-82.126837,26.459144,3791.0
-82.126863,26.45915,3792.0
-82.126896,26.459166,3793.0
-82.126928,26.459166,3794.0
-82.126982,26.459177,3797.0
-82.127003,26.459198,3798.0
-82.12703,26.459209,3799.0
-82.127057,26.459198,3800.0
-82.127089,26.459198,3801.0
-82.127132,26.459209,3802.0
-82.127159,26.459209,3804.0
-82.127185,26.459209,3805.0
-82.127212,26.459209,3806.0
-82.12725,26.459203,3807.0
-82.127346,26.459246,3810.0
-82.127373,26.459252,3811.0
-82.127405,26.459257,3812.0
-82.127437,26.459252,3813.0
-82.12747,26.459257,3814.0
-82.127502,26.459252,3815.0
-82.127534,26.459235,3816.0
-82.127561,26.459252,3817.0
-82.127593,26.459257,3818.0
-82.127625,26.459257,3820.0
-82.127979,26.459294,3914.0
-82.128092,26.459316,3915.0
-82.128194,26.459332,3916.0
-82.128258,26.459364,3917.0
-82.128317,26.459364,3918.0
-82.128382,26.45938,3919.0
-82.128451,26.459396,3920.0
-82.128489,26.459412,3921.0
-82.12851,26.459429,3923.0
-82.128532,26.459434,3924.0
-82.128553,26.459439,3934.0
-82.128591,26.45945,3949.0
-82.128644,26.459461,3950.0
-82.128752,26.459514,3953.0
-82.128773,26.45952,3954.0
-82.128822,26.459525,3956.0
-82.128848,26.459536,3959.0
-82.12887,26.459541,3960.0
-82.128897,26.459541,3961.0
-82.12902,26.459584,3966.0
-82.129063,26.459595,3967.0
-82.129111,26.459606,3968.0
-82.129138,26.459611,3969.0
-82.129176,26.459622,3970.0
-82.129213,26.459633,3971.0
-82.129272,26.459649,3972.0
-82.129315,26.459654,3973.0
-82.129353,26.459675,3974.0
-82.129396,26.459686,3975.0
-82.129439,26.459702,3976.0
-82.129551,26.459718,3979.0
-82.129578,26.459724,3980.0
-82.129605,26.459724,3981.0
-82.129642,26.45974,3982.0
-82.129669,26.459745,3983.0
-82.129696,26.45975,3984.0
-82.129723,26.459761,3985.0
-82.129755,26.459767,3986.0
-82.129787,26.459777,3987.0
-82.129814,26.459783,3988.0
-82.129846,26.459788,3989.0
-82.12998,26.459799,3992.0
-82.129996,26.459826,3993.0
-82.130029,26.459858,3994.0
-82.130071,26.459863,3995.0
-82.130077,26.45989,3996.0
-82.130098,26.459895,3997.0
-82.130141,26.459922,3998.0
-82.130163,26.459938,3999.0
-82.130216,26.45996,4001.0
-82.130254,26.459976,4002.0
-82.13034,26.460008,4005.0
-82.130393,26.460024,4006.0
-82.130436,26.460024,4007.0
-82.130463,26.460035,4008.0
-82.13049,26.46004,4009.0
-82.130517,26.460045,4010.0
-82.130544,26.460056,4012.0
-82.130581,26.460067,4014.0
-82.130602,26.460083,4027.0
-82.130656,26.460121,4035.0
-82.130683,26.460153,4036.0
-82.130715,26.46018,4037.0
-82.130737,26.460207,4038.0
-82.130764,26.460223,4039.0
-82.13078,26.460239,4040.0
-82.130801,26.460244,4041.0
-82.130871,26.460271,4044.0
-82.130882,26.460292,4045.0
-82.130898,26.460308,4046.0
-82.130903,26.460335,4047.0
-82.13094,26.460351,4048.0
-82.130973,26.460357,4049.0
-82.130989,26.460378,4051.0
-82.131048,26.46041,4053.0
-82.13108,26.460426,4054.0
-82.131166,26.460475,4057.0
-82.131176,26.460496,4058.0
-82.131203,26.460523,4059.0
-82.131236,26.460555,4060.0
-82.131252,26.460577,4061.0
-82.131289,26.460598,4062.0
-82.131305,26.460619,4063.0
-82.131343,26.460641,4064.0
-82.13137,26.460657,4065.0
-82.131402,26.460684,4066.0
-82.131429,26.460695,4067.0
-82.131509,26.460759,4070.0
-82.131552,26.460791,4071.0
-82.13159,26.460818,4072.0
-82.131627,26.46085,4073.0
-82.131665,26.460888,4074.0
-82.131708,26.460915,4075.0
-82.131745,26.460947,4076.0
-82.131788,26.460979,4077.0
-82.131836,26.461011,4078.0
-82.13189,26.461033,4079.0
-82.131928,26.461059,4080.0
-82.132051,26.461113,4083.0
-82.132094,26.461129,4084.0
-82.132131,26.46114,4085.0
-82.132169,26.461161,4086.0
-82.132212,26.461172,4087.0
-82.132266,26.461188,4088.0
-82.132298,26.461183,4089.0
-82.13233,26.461183,4090.0
-82.132357,26.461194,4091.0
-82.132389,26.461204,4092.0
-82.132421,26.461204,4093.0
-82.132469,26.461236,4096.0
-82.132491,26.461258,4097.0
-82.132523,26.461263,4098.0
-82.132539,26.461279,4100.0
-82.132566,26.461285,4148.0
-82.132587,26.461295,4149.0
-82.132609,26.461312,4151.0
-82.13263,26.461317,4153.0
-82.132641,26.461333,4155.0
-82.132668,26.461344,4157.0
-82.132695,26.46136,4161.0
-82.132716,26.461376,4164.0
-82.132743,26.461387,4166.0
-82.13277,26.461392,4169.0
-82.132716,26.461365,4356.0
-82.132684,26.461371,4358.0
-82.132657,26.461349,4360.0
-82.132636,26.461338,4361.0
-82.132614,26.461338,4362.0
-82.132593,26.461322,4370.0
-82.132566,26.461322,4382.0
-82.132587,26.461344,4402.0
-82.13262,26.461338,4405.0
-82.132646,26.461349,4408.0
-82.132673,26.461354,4410.0
-82.1327,26.461365,4413.0
-82.132727,26.461371,4415.0
-82.132759,26.461387,4421.0
-82.132743,26.461408,4434.0
-82.132738,26.461376,4438.0
-82.132754,26.461392,4440.0
-82.13277,26.461408,4442.0
-82.13278,26.461424,4444.0
-82.132807,26.461408,4448.0
-82.132845,26.461392,4450.0
-82.132861,26.461376,4452.0
-82.132882,26.461365,4454.0
-82.132904,26.46136,4455.0
-82.132925,26.461354,4458.0
-82.132952,26.461354,4461.0
-82.132974,26.461349,4462.0
-82.133,26.461365,4464.0
-82.133027,26.461371,4466.0
-82.13306,26.461392,4468.0
-82.133081,26.461387,4470.0
-82.133118,26.461403,4474.0
-82.133145,26.461419,4476.0
-82.133167,26.461424,4478.0
-82.133194,26.461435,4480.0
-82.133226,26.46144,4482.0
-82.133253,26.46144,4484.0
-82.13329,26.461451,4487.0
-82.133322,26.461446,4491.0
-82.133349,26.461456,4495.0
-82.133354,26.461424,4500.0
-82.133338,26.461403,4502.0
-82.133317,26.461387,4505.0
-82.133328,26.46136,4507.0
-82.133349,26.46136,4509.0
-82.133397,26.461322,4513.0
-82.133419,26.461322,4516.0
-82.13344,26.461344,4519.0
-82.133414,26.461328,4618.0
-82.133392,26.461333,4623.0
-82.133371,26.461344,4626.0
-82.133328,26.461349,4630.0
-82.133306,26.461365,4632.0
-82.133285,26.461365,4634.0
-82.133263,26.46136,4653.0
-82.133236,26.461371,4656.0
-82.133215,26.461371,4658.0
-82.133194,26.461376,4660.0
-82.133167,26.461376,4662.0
-82.133145,26.461371,4664.0
-82.133124,26.461371,4666.0
-82.133081,26.461381,4669.0
-82.133049,26.461381,4672.0
-82.133016,26.461397,4674.0
-82.132995,26.461403,4675.0
-82.132968,26.461413,4677.0
-82.132936,26.461419,4679.0
-82.132893,26.461413,4682.0
-82.132866,26.461424,4685.0
-82.132845,26.461424,4688.0
-82.132845,26.461403,4738.0
-82.132823,26.461392,4740.0
-82.132802,26.461381,4744.0
-82.13278,26.461376,4747.0
-82.132759,26.461376,4750.0
-82.132738,26.461371,4752.0
-82.132711,26.461376,4755.0
-82.132689,26.461376,4757.0
-82.132652,26.461381,4760.0
-82.132625,26.461371,4763.0
-82.132598,26.461354,4765.0
-82.132571,26.461344,4767.0
-82.13255,26.461328,4769.0
-82.132528,26.461322,4773.0
-82.132507,26.461322,4780.0
-82.132528,26.461312,4815.0
-82.132646,26.461333,4825.0
-82.132668,26.461328,4826.0
-82.132689,26.461322,4827.0
-82.132732,26.461322,4828.0
-82.132748,26.461344,4843.0
-82.132775,26.461365,4844.0
-82.132818,26.46136,4846.0
-82.13285,26.461365,4847.0
-82.132877,26.461365,4848.0
-82.132947,26.46136,4851.0
-82.132979,26.461371,4852.0
-82.133022,26.461381,4854.0
-82.133076,26.461413,4856.0
-82.133086,26.46143,4858.0
-82.133113,26.461435,4859.0
-82.133135,26.461435,4860.0
-82.133188,26.461456,4861.0
-82.133274,26.461499,4864.0
-82.133306,26.461515,4866.0
-82.133333,26.461531,4867.0
-82.133354,26.461531,4868.0
-82.133387,26.461526,4869.0
-82.133419,26.461531,4870.0
-82.13344,26.461542,4871.0
-82.133472,26.461537,4872.0
-82.133472,26.461564,4873.0
-82.133489,26.46158,4874.0
-82.133542,26.461628,4877.0
-82.133569,26.461644,4878.0
-82.13359,26.46166,4879.0
-82.133601,26.461682,4880.0
-82.133617,26.461709,4881.0
-82.133639,26.461735,4882.0
-82.133644,26.461757,4883.0
-82.133666,26.461784,4884.0
-82.133644,26.4618,4885.0
-82.13365,26.461832,4886.0
-82.133655,26.461864,4887.0
-82.13365,26.461955,4890.0
-82.133628,26.461998,4891.0
-82.133617,26.46202,4892.0
-82.133612,26.462041,4893.0
-82.133607,26.462068,4894.0
-82.133601,26.462105,4895.0
-82.13359,26.462138,4896.0
-82.133574,26.462165,4897.0
-82.133585,26.462191,4898.0
-82.133585,26.462218,4899.0
-82.13359,26.46225,4900.0
-82.13358,26.462352,4903.0
-82.133569,26.462374,4904.0
-82.133564,26.462401,4905.0
-82.133564,26.462433,4906.0
-82.133558,26.462454,4907.0
-82.133558,26.462481,4908.0
-82.133548,26.462508,4909.0
-82.133542,26.462556,4911.0
-82.133526,26.462615,4913.0
-82.133521,26.462765,4916.0
-82.133521,26.462808,4917.0
-82.133515,26.462846,4918.0
-82.133521,26.462889,4919.0
-82.133521,26.462937,4920.0
-82.13351,26.46298,4921.0
-82.13351,26.463034,4922.0
-82.13351,26.463076,4923.0
-82.13351,26.463119,4924.0
-82.13351,26.463162,4925.0
-82.13351,26.46321,4926.0
