0,1,2
-100.288045,25.718807,1205.0
-100.287876,25.718686,1206.0
-100.287701,25.718559,1207.0
-100.287347,25.718305,1209.0
-100.287167,25.718177,1210.0
-100.286985,25.718046,1211.0
-100.286613,25.717769,1213.0
-100.28623,25.717492,1215.0
-100.286037,25.717351,1216.0
-100.285645,25.717066,1218.0
-100.285445,25.716921,1219.0
-100.285244,25.716777,1220.0
-100.285041,25.71663,1221.0
-100.284632,25.716333,1223.0
-100.284429,25.716185,1224.0
-100.284231,25.716039,1225.0
-100.283853,25.715757,1227.0
-100.28367,25.715619,1228.0
-100.283486,25.715483,1229.0
-100.283301,25.71535,1230.0
-100.283109,25.715215,1231.0
-100.282717,25.714936,1233.0
-100.282514,25.714792,1234.0
-100.282113,25.714494,1236.0
-100.281923,25.714347,1237.0
-100.281559,25.714066,1239.0
-100.281378,25.713932,1240.0
-100.281193,25.713799,1241.0
-100.281006,25.713667,1242.0
-100.280818,25.713533,1243.0
-100.280443,25.713262,1245.0
-100.280255,25.713126,1246.0
-100.28007,25.712989,1247.0
-100.279887,25.712854,1248.0
-100.279528,25.712589,1250.0
-100.279351,25.71246,1251.0
-100.279004,25.712205,1253.0
-100.278671,25.71196,1255.0
-100.278508,25.711843,1256.0
-100.278347,25.711729,1257.0
-100.278037,25.711506,1259.0
-100.277892,25.711391,1260.0
-100.277637,25.711144,1262.0
-100.277535,25.711011,1263.0
-100.277453,25.710867,1264.0
-100.277396,25.710714,1265.0
-100.277357,25.710561,1266.0
-100.277344,25.71041,1267.0
-100.277342,25.710258,1268.0
-100.277345,25.710111,1269.0
-100.27735,25.709824,1271.0
-100.277352,25.709688,1272.0
-100.277336,25.709432,1274.0
-100.27731,25.709205,1276.0
-100.277309,25.7091,1277.0
-100.277312,25.708897,1279.0
-100.277316,25.708733,1281.0
-100.277313,25.708661,1282.0
-100.277312,25.7086,1283.0
-100.277313,25.708551,1284.0
-100.277316,25.708493,1286.0
-100.277317,25.708475,1287.0
-100.277315,25.70846,1288.0
-100.277315,25.708456,1290.0
-100.277315,25.708456,1291.0
-100.277315,25.708456,1293.0
-100.277315,25.708456,1294.0
-100.277315,25.708456,1296.0
-100.277327,25.708456,1297.0
-100.27729,25.708381,1299.0
-100.277202,25.708273,1301.0
-100.277135,25.708216,1302.0
-100.277056,25.708166,1303.0
-100.276963,25.708123,1304.0
-100.27686,25.708083,1305.0
-100.276628,25.708041,1307.0
-100.276492,25.708039,1308.0
-100.276353,25.708045,1309.0
-100.276205,25.708051,1310.0
-100.276051,25.708058,1311.0
-100.275897,25.708064,1312.0
-100.275741,25.708071,1313.0
-100.275583,25.708075,1314.0
-100.275265,25.708085,1316.0
-100.275108,25.70809,1317.0
-100.274951,25.708096,1318.0
-100.274643,25.708103,1320.0
-100.27449,25.708108,1321.0
-100.27434,25.708113,1322.0
-100.274193,25.708118,1323.0
-100.273913,25.708125,1325.0
-100.273669,25.708129,1327.0
-100.273562,25.70813,1328.0
-100.273467,25.708131,1329.0
-100.27338,25.708132,1330.0
-100.273296,25.708133,1331.0
-100.273148,25.708132,1333.0
-100.273013,25.708136,1335.0
-100.272938,25.708139,1336.0
-100.272854,25.708142,1337.0
-100.272761,25.708144,1338.0
-100.27266,25.708144,1339.0
-100.272442,25.708147,1341.0
-100.27232,25.70815,1342.0
-100.272052,25.708137,1344.0
-100.271906,25.708131,1345.0
-100.2716,25.708122,1347.0
-100.271277,25.708119,1349.0
-100.271113,25.708119,1350.0
-100.270946,25.708122,1351.0
-100.270778,25.708122,1352.0
-100.270442,25.708123,1354.0
-100.270273,25.708126,1355.0
-100.270105,25.70813,1356.0
-100.269936,25.708134,1357.0
-100.269598,25.708146,1359.0
-100.269432,25.708149,1360.0
-100.269271,25.708152,1361.0
-100.268967,25.708156,1363.0
-100.268821,25.708149,1364.0
-100.268675,25.70813,1365.0
-100.268416,25.708019,1367.0
-100.268326,25.707914,1368.0
-100.268254,25.707791,1369.0
-100.268206,25.707639,1370.0
-100.268174,25.707306,1372.0
-100.268192,25.707127,1373.0
-100.268201,25.706951,1374.0
-100.268206,25.706608,1376.0
-100.26821,25.706424,1377.0
-100.268216,25.70624,1378.0
-100.268229,25.705861,1380.0
-100.268233,25.705666,1381.0
-100.268235,25.705472,1382.0
-100.268236,25.70528,1383.0
-100.268234,25.704885,1385.0
-100.268235,25.704686,1386.0
-100.268236,25.704491,1387.0
-100.268238,25.704296,1388.0
-100.268241,25.7041,1389.0
-100.268243,25.703903,1390.0
-100.268247,25.703514,1392.0
-100.268249,25.703321,1393.0
-100.268254,25.702934,1395.0
-100.268256,25.70274,1396.0
-100.268259,25.702545,1397.0
-100.268263,25.702348,1398.0
-100.26827,25.701945,1400.0
-100.268273,25.70174,1401.0
-100.268275,25.701534,1402.0
-100.268276,25.701327,1403.0
-100.26828,25.70112,1404.0
-100.268282,25.700916,1405.0
-100.268286,25.700715,1406.0
-100.26829,25.700519,1407.0
-100.268292,25.700102,1409.0
-100.268289,25.699891,1410.0
-100.26829,25.699685,1411.0
-100.268292,25.69928,1413.0
-100.268292,25.69908,1414.0
-100.268293,25.698884,1415.0
-100.268296,25.698499,1417.0
-100.268297,25.698306,1418.0
-100.2683,25.698116,1419.0
-100.268302,25.697927,1420.0
-100.268305,25.697744,1421.0
-100.268313,25.697391,1423.0
-100.268315,25.697223,1424.0
-100.268319,25.697061,1425.0
-100.268322,25.696745,1427.0
-100.268324,25.696598,1428.0
-100.268327,25.696458,1429.0
-100.268332,25.69632,1430.0
-100.268337,25.696185,1431.0
-100.268349,25.695915,1433.0
-100.268362,25.695653,1435.0
-100.26837,25.695527,1436.0
-100.268379,25.69541,1437.0
-100.268392,25.695312,1438.0
-100.268414,25.695168,1440.0
-100.268418,25.695105,1441.0
-100.26842,25.695041,1442.0
-100.268418,25.694968,1443.0
-100.268411,25.694794,1445.0
-100.268409,25.694702,1446.0
-100.268405,25.694602,1447.0
-100.268406,25.694494,1448.0
-100.268407,25.694384,1449.0
-100.268405,25.69416,1451.0
-100.268395,25.693925,1453.0
-100.268393,25.693803,1454.0
-100.268392,25.693679,1455.0
-100.268397,25.693433,1457.0
-100.268397,25.693306,1458.0
-100.268393,25.693064,1460.0
-100.268387,25.692949,1461.0
-100.268375,25.692734,1463.0
-100.268371,25.692636,1464.0
-100.268368,25.69245,1466.0
-100.268365,25.692275,1468.0
-100.268364,25.692193,1469.0
-100.268365,25.692113,1470.0
-100.268366,25.692037,1471.0
-100.268366,25.691965,1472.0
-100.268365,25.691896,1473.0
-100.268367,25.691831,1474.0
-100.268366,25.69171,1476.0
-100.268364,25.691656,1477.0
-100.268362,25.691577,1479.0
-100.268364,25.69154,1480.0
-100.268365,25.691494,1481.0
-100.268366,25.691367,1483.0
-100.268366,25.69129,1484.0
-100.268365,25.69111,1486.0
-100.268365,25.691011,1487.0
-100.268368,25.690908,1488.0
-100.268369,25.690803,1489.0
-100.268374,25.690581,1491.0
-100.268375,25.690464,1492.0
-100.268378,25.690345,1493.0
-100.268385,25.690099,1495.0
-100.26839,25.689975,1496.0
-100.268392,25.689844,1497.0
-100.268391,25.689574,1499.0
-100.268389,25.689433,1500.0
-100.268391,25.689292,1501.0
-100.268396,25.689009,1503.0
-100.268395,25.688862,1504.0
-100.268397,25.688716,1505.0
-100.268402,25.688575,1506.0
-100.268411,25.688435,1507.0
-100.268431,25.68816,1509.0
-100.268448,25.687893,1511.0
-100.268455,25.687763,1512.0
-100.268461,25.687634,1513.0
-100.268467,25.687507,1514.0
-100.268479,25.68726,1516.0
-100.268483,25.687134,1517.0
-100.268489,25.687009,1518.0
-100.268501,25.686757,1520.0
-100.268508,25.68663,1521.0
-100.268515,25.686503,1522.0
-100.268523,25.686379,1523.0
-100.268527,25.686258,1524.0
-100.268531,25.686145,1525.0
-100.268535,25.686042,1526.0
-100.268581,25.685871,1528.0
-100.268634,25.685807,1529.0
-100.268699,25.685757,1530.0
-100.268771,25.685717,1531.0
-100.268851,25.685678,1532.0
-100.26894,25.685638,1533.0
-100.269141,25.685572,1535.0
-100.269255,25.685541,1536.0
-100.269374,25.68551,1537.0
-100.269494,25.685485,1538.0
-100.26961,25.685457,1539.0
-100.269841,25.685394,1541.0
