0,1,2
-8.665187,40.600394,1032.0
-8.665085,40.600335,1033.0
-8.664983,40.600297,1034.0
-8.664898,40.600249,1035.0
-8.664812,40.600195,1036.0
-8.664731,40.600142,1037.0
-8.664651,40.600072,1038.0
-8.664576,40.600008,1039.0
-8.664506,40.599933,1040.0
-8.664431,40.599852,1041.0
-8.66435,40.599772,1042.0
-8.664275,40.599691,1043.0
-8.664195,40.599616,1044.0
-8.664109,40.599536,1045.0
-8.663996,40.599466,1046.0
-8.663884,40.599396,1047.0
-8.663755,40.599332,1048.0
-8.663637,40.599267,1049.0
-8.663514,40.599203,1050.0
-8.66339,40.599139,1051.0
-8.663267,40.599069,1052.0
-8.663149,40.59901,1053.0
-8.663036,40.598951,1054.0
-8.662918,40.598887,1055.0
-8.6628,40.598828,1056.0
-8.662688,40.598785,1057.0
-8.66257,40.598736,1058.0
-8.662457,40.598683,1059.0
-8.662339,40.598629,1060.0
-8.662205,40.598581,1061.0
-8.662092,40.598532,1062.0
-8.661974,40.59849,1063.0
-8.66184,40.598452,1064.0
-8.661733,40.598388,1065.0
-8.66162,40.598355,1066.0
-8.661502,40.598323,1067.0
-8.661384,40.598275,1068.0
-8.661271,40.598216,1069.0
-8.661153,40.598152,1070.0
-8.661041,40.598082,1071.0
-8.660928,40.598028,1072.0
-8.660815,40.597969,1073.0
-8.660713,40.597916,1074.0
-8.660628,40.597862,1075.0
-8.660552,40.597819,1076.0
-8.660515,40.597771,1077.0
-8.660488,40.597717,1078.0
-8.660477,40.597658,1079.0
-8.660499,40.59761,1080.0
-8.660515,40.597551,1081.0
-8.660509,40.597492,1082.0
-8.660472,40.597449,1083.0
-8.660424,40.597406,1084.0
-8.660354,40.597406,1085.0
-8.660284,40.597422,1086.0
-8.660225,40.597454,1087.0
-8.660166,40.597492,1088.0
-8.660102,40.597519,1089.0
-8.660032,40.597513,1090.0
-8.659957,40.597492,1091.0
-8.659876,40.59746,1092.0
-8.659791,40.597417,1093.0
-8.659694,40.597379,1094.0
-8.659592,40.597331,1095.0
-8.65949,40.597288,1096.0
-8.659394,40.59724,1097.0
-8.659297,40.597197,1098.0
-8.659206,40.597149,1099.0
-8.65912,40.5971,1100.0
-8.659029,40.597047,1101.0
-8.658943,40.596988,1102.0
-8.658857,40.596923,1103.0
-8.658772,40.596864,1104.0
-8.658696,40.5968,1105.0
-8.658621,40.596735,1106.0
-8.658546,40.596676,1107.0
-8.658476,40.596612,1108.0
-8.658412,40.596564,1109.0
-8.658348,40.59651,1110.0
-8.658294,40.596467,1111.0
-8.658257,40.59643,1112.0
-8.658214,40.596398,1113.0
-8.658181,40.596376,1114.0
-8.658155,40.596349,1115.0
-8.658128,40.596333,1116.0
-8.658106,40.596322,1117.0
-8.658085,40.596312,1118.0
-8.658063,40.596295,1119.0
-8.658031,40.596285,1121.0
