0,1,2
106.676529,15.412503,3274.0
106.676487,15.41249,3275.0
106.67644,15.412478,3276.0
106.676399,15.412467,3277.0
106.676359,15.412459,3278.0
106.676317,15.412453,3279.0
106.676281,15.412445,3280.0
106.676239,15.412439,3281.0
106.676194,15.412433,3282.0
106.676156,15.412428,3283.0
106.676116,15.41242,3284.0
106.676079,15.412406,3285.0
106.676042,15.412394,3286.0
106.676004,15.412385,3287.0
106.675967,15.412375,3288.0
106.675924,15.412367,3289.0
106.675882,15.412357,3290.0
106.675839,15.412349,3291.0
106.675797,15.412337,3292.0
106.675756,15.41233,3293.0
106.675717,15.412322,3294.0
106.675672,15.41231,3295.0
106.675634,15.412299,3296.0
106.675591,15.412293,3297.0
106.675556,15.412282,3298.0
106.675513,15.412275,3299.0
106.675474,15.412265,3300.0
106.675436,15.41226,3301.0
106.675397,15.41225,3302.0
106.675354,15.412241,3303.0
106.675313,15.412233,3304.0
106.675276,15.412227,3305.0
106.675242,15.412208,3306.0
106.675204,15.412199,3307.0
106.675163,15.41219,3308.0
106.675126,15.412181,3309.0
106.675083,15.412177,3310.0
106.675045,15.412172,3311.0
106.67501,15.41216,3312.0
106.674975,15.41215,3313.0
106.674938,15.41214,3314.0
106.674898,15.412136,3315.0
106.67485,15.412131,3316.0
106.674811,15.412131,3317.0
106.674776,15.412129,3318.0
106.674737,15.412128,3319.0
106.674702,15.412125,3320.0
106.674659,15.412122,3321.0
106.674619,15.41213,3322.0
106.674583,15.412131,3323.0
106.674547,15.412128,3324.0
106.674507,15.412126,3325.0
106.674467,15.412124,3326.0
106.674428,15.41212,3327.0
106.674388,15.412122,3328.0
106.67435,15.412127,3329.0
106.674315,15.412131,3330.0
106.674279,15.412136,3331.0
106.674237,15.412142,3332.0
106.674195,15.412152,3333.0
106.674159,15.412161,3334.0
106.674121,15.41217,3335.0
106.674085,15.412188,3336.0
106.674045,15.412205,3337.0
106.674005,15.412222,3338.0
106.673968,15.41224,3339.0
106.673925,15.41226,3340.0
106.673888,15.412281,3341.0
106.673848,15.412299,3342.0
106.67381,15.412312,3343.0
106.673765,15.412336,3344.0
106.673723,15.412357,3345.0
106.673686,15.412388,3346.0
106.673644,15.412411,3347.0
106.673604,15.412432,3348.0
106.673563,15.412456,3349.0
106.673523,15.412482,3350.0
106.673483,15.412505,3351.0
106.673444,15.41252,3352.0
106.673402,15.412546,3353.0
106.673363,15.412562,3354.0
106.673326,15.412587,3355.0
106.67329,15.412611,3356.0
106.673254,15.412634,3357.0
106.673222,15.412653,3358.0
106.673192,15.412673,3359.0
106.673164,15.412693,3360.0
106.673147,15.412705,3361.0
106.673139,15.412716,3362.0
106.67314,15.412718,3363.0
106.673139,15.412718,3364.0
106.673139,15.412717,3365.0
106.673139,15.412716,3366.0
106.67314,15.412715,3367.0
106.673141,15.412714,3368.0
106.673142,15.412713,3369.0
106.673142,15.412712,3370.0
106.673143,15.412711,3371.0
106.673143,15.41271,3372.0
106.673145,15.412711,3373.0
106.673141,15.412711,3374.0
106.673128,15.412711,3375.0
106.673112,15.412714,3376.0
106.673091,15.412744,3377.0
106.673075,15.412752,3378.0
106.673053,15.412761,3379.0
106.673032,15.412767,3380.0
106.673014,15.412773,3381.0
106.672994,15.412778,3382.0
106.672973,15.412783,3383.0
106.672954,15.412775,3384.0
106.672926,15.412786,3385.0
106.672894,15.412796,3386.0
106.672868,15.412805,3387.0
106.672837,15.412811,3388.0
106.672796,15.412825,3389.0
106.672758,15.412837,3390.0
106.672722,15.412857,3391.0
106.672688,15.412871,3392.0
106.67266,15.412878,3393.0
106.672625,15.412884,3394.0
106.672586,15.412888,3395.0
106.672547,15.412887,3396.0
106.672507,15.412884,3397.0
106.67247,15.412888,3398.0
106.672433,15.412886,3399.0
106.67239,15.412885,3400.0
106.67235,15.412886,3401.0
106.672311,15.412884,3402.0
106.672274,15.412883,3403.0
106.672227,15.41288,3404.0
106.67218,15.412876,3405.0
106.672134,15.412877,3406.0
106.67209,15.412874,3407.0
106.672049,15.412864,3408.0
106.67201,15.412857,3409.0
106.671964,15.412852,3410.0
106.671917,15.412845,3411.0
106.671863,15.412836,3412.0
106.671814,15.412826,3413.0
106.671766,15.412805,3414.0
106.671718,15.412796,3415.0
106.671672,15.412785,3416.0
106.671626,15.412776,3417.0
106.671575,15.412766,3418.0
106.671526,15.412756,3419.0
106.671478,15.412746,3420.0
106.67143,15.412735,3421.0
106.671387,15.412721,3422.0
106.67134,15.412711,3423.0
106.671288,15.412711,3424.0
106.671241,15.412699,3425.0
106.671186,15.412687,3426.0
106.671133,15.412675,3427.0
106.671084,15.412664,3428.0
106.671038,15.412651,3429.0
106.670993,15.412636,3430.0
106.670944,15.412627,3431.0
106.670896,15.412616,3432.0
106.670845,15.412606,3433.0
106.670798,15.412595,3434.0
106.670752,15.412587,3435.0
106.670701,15.412576,3436.0
106.670647,15.412564,3437.0
106.670596,15.412556,3438.0
106.670542,15.412543,3439.0
106.670488,15.412534,3440.0
106.670442,15.412523,3441.0
106.670394,15.412509,3442.0
106.670346,15.4125,3443.0
106.670307,15.412481,3444.0
106.670262,15.412472,3445.0
106.670211,15.412462,3446.0
106.670159,15.412457,3447.0
106.670107,15.412449,3448.0
106.670056,15.41244,3449.0
106.670011,15.412434,3450.0
106.66996,15.412426,3451.0
106.669913,15.412414,3452.0
106.669871,15.412402,3453.0
106.669824,15.412392,3454.0
106.669778,15.412382,3455.0
106.669734,15.412377,3456.0
106.669687,15.412372,3457.0
106.669646,15.412362,3458.0
106.6696,15.412357,3459.0
106.669552,15.412349,3460.0
106.669508,15.412337,3461.0
106.669458,15.412328,3462.0
106.669411,15.412317,3463.0
106.669365,15.412306,3464.0
106.669322,15.41229,3465.0
106.669278,15.412284,3466.0
106.669236,15.412273,3467.0
106.669193,15.41227,3468.0
106.669149,15.412263,3469.0
106.669102,15.412251,3470.0
106.66906,15.412239,3471.0
106.669018,15.412228,3472.0
106.668976,15.41222,3473.0
106.668939,15.412203,3474.0
106.668894,15.412196,3475.0
106.668849,15.412189,3476.0
106.668806,15.41218,3477.0
106.66876,15.412175,3478.0
106.668717,15.412168,3479.0
106.668677,15.412158,3480.0
106.668642,15.412152,3481.0
106.668595,15.412143,3482.0
106.668548,15.412132,3483.0
106.668503,15.412127,3484.0
106.668462,15.412115,3485.0
106.668422,15.4121,3486.0
106.668386,15.412093,3487.0
106.668339,15.412079,3488.0
106.6683,15.412064,3489.0
106.668261,15.41205,3490.0
106.668221,15.412044,3491.0
106.668176,15.412035,3492.0
106.668129,15.412029,3493.0
106.668086,15.412022,3494.0
106.668043,15.412013,3495.0
106.668001,15.412,3496.0
106.667955,15.411994,3497.0
106.667912,15.411986,3498.0
106.66787,15.411976,3499.0
106.667826,15.411968,3500.0
106.667785,15.411957,3501.0
106.667739,15.411943,3502.0
106.667696,15.411933,3503.0
106.667655,15.411923,3504.0
106.667609,15.411915,3505.0
106.667564,15.411908,3506.0
106.667519,15.411897,3507.0
106.66747,15.411884,3508.0
106.667429,15.411872,3509.0
106.667383,15.411864,3510.0
106.667335,15.41186,3511.0
106.667291,15.411852,3512.0
106.667249,15.411846,3513.0
106.667209,15.411833,3514.0
106.667167,15.411819,3515.0
106.667122,15.411814,3516.0
106.667074,15.411809,3517.0
106.667028,15.411799,3518.0
106.666984,15.411788,3519.0
106.66694,15.411781,3520.0
106.666898,15.411775,3521.0
106.666857,15.411768,3522.0
106.666815,15.411759,3523.0
106.666773,15.411751,3524.0
106.666732,15.411736,3525.0
106.666687,15.411728,3526.0
106.666645,15.411721,3527.0
106.666601,15.411711,3528.0
106.666556,15.411701,3529.0
106.666515,15.411693,3530.0
106.666474,15.411685,3531.0
106.666427,15.411672,3532.0
106.666384,15.411663,3533.0
106.666337,15.411658,3534.0
106.666287,15.411648,3535.0
106.666243,15.411639,3536.0
106.666199,15.41163,3537.0
106.666157,15.41162,3538.0
106.666117,15.411613,3539.0
106.666078,15.411606,3540.0
106.666039,15.411599,3541.0
106.665994,15.411595,3542.0
106.665955,15.411591,3543.0
106.665918,15.411585,3544.0
106.665879,15.411576,3545.0
106.665838,15.411566,3546.0
106.665795,15.411563,3547.0
106.665755,15.411557,3548.0
106.665713,15.411553,3549.0
106.66567,15.411547,3550.0
106.665621,15.411537,3551.0
106.665573,15.41153,3552.0
106.665528,15.411522,3553.0
106.665484,15.411512,3554.0
106.665434,15.411504,3555.0
106.665389,15.411494,3556.0
106.665348,15.411486,3557.0
106.665298,15.411475,3558.0
106.665255,15.411465,3559.0
106.665211,15.411457,3560.0
106.665158,15.411446,3561.0
106.665107,15.411439,3562.0
106.665059,15.411428,3563.0
106.665007,15.411417,3564.0
106.664959,15.411407,3565.0
106.664911,15.411396,3566.0
106.664862,15.411385,3567.0
106.664813,15.41138,3568.0
106.664763,15.411368,3569.0
106.664716,15.411355,3570.0
106.664664,15.411342,3571.0
106.664614,15.411332,3572.0
106.664565,15.411319,3573.0
106.664513,15.411303,3574.0
106.664465,15.411291,3575.0
106.664418,15.411278,3576.0
106.664367,15.411268,3577.0
106.664318,15.411255,3578.0
106.66427,15.411247,3579.0
106.664221,15.411234,3580.0
106.664173,15.411223,3581.0
106.664128,15.411216,3582.0
106.664084,15.411212,3583.0
106.664035,15.411205,3584.0
106.663987,15.411196,3585.0
106.663944,15.411186,3586.0
106.663896,15.411174,3587.0
106.663853,15.411163,3588.0
106.663809,15.411152,3589.0
106.663768,15.411141,3590.0
106.663729,15.411131,3591.0
106.663693,15.411125,3592.0
106.663658,15.411116,3593.0
106.663627,15.411107,3594.0
106.663596,15.411103,3595.0
106.663572,15.4111,3596.0
106.663561,15.411098,3597.0
106.663564,15.411098,3598.0
106.663565,15.411096,3599.0
106.663568,15.411094,3600.0
106.663569,15.411092,3601.0
106.663569,15.411087,3602.0
106.66357,15.411085,3603.0
106.663571,15.411087,3604.0
106.663573,15.411091,3605.0
106.663575,15.411093,3606.0
106.663577,15.411094,3607.0
106.663577,15.411091,3608.0
106.663565,15.411084,3609.0
106.663552,15.411082,3610.0
106.663531,15.411076,3611.0
106.663515,15.411071,3612.0
106.663493,15.411067,3613.0
106.663467,15.411063,3614.0
106.663442,15.411055,3615.0
106.663413,15.411052,3616.0
106.663378,15.411051,3617.0
106.663342,15.411046,3618.0
106.663305,15.411036,3619.0
106.663266,15.411027,3620.0
106.663231,15.411022,3621.0
106.663196,15.411011,3622.0
106.663159,15.411003,3623.0
106.663113,15.410996,3624.0
106.663071,15.410988,3625.0
106.663026,15.410979,3626.0
106.662984,15.410969,3627.0
106.662941,15.410959,3628.0
106.662901,15.410953,3629.0
106.662865,15.410946,3630.0
106.662825,15.410937,3631.0
106.662786,15.410929,3632.0
106.662747,15.410921,3633.0
106.662711,15.410916,3634.0
106.662674,15.410911,3635.0
106.662637,15.410906,3636.0
106.662596,15.410898,3637.0
106.662556,15.41089,3638.0
106.662517,15.410878,3639.0
106.662479,15.410871,3640.0
106.66244,15.410861,3641.0
106.662401,15.410849,3642.0
106.662356,15.410838,3643.0
106.662317,15.410828,3644.0
106.662279,15.410813,3645.0
106.662236,15.410803,3646.0
106.662195,15.410801,3647.0
106.662154,15.410796,3648.0
106.662113,15.410792,3649.0
106.662075,15.410783,3650.0
106.662035,15.410773,3651.0
106.661996,15.410766,3652.0
106.661957,15.410759,3653.0
106.661915,15.410751,3654.0
106.661874,15.41074,3655.0
106.66184,15.41073,3656.0
106.661802,15.410723,3657.0
106.661758,15.410712,3658.0
106.661718,15.410703,3659.0
106.661678,15.410691,3660.0
106.661638,15.410682,3661.0
106.661601,15.410675,3662.0
106.661566,15.410667,3663.0
106.661532,15.410658,3664.0
106.661495,15.410652,3665.0
106.661456,15.410643,3666.0
106.661415,15.410634,3667.0
106.661376,15.410623,3668.0
106.66133,15.410617,3669.0
106.661287,15.410604,3670.0
106.661257,15.410597,3671.0
106.661215,15.410592,3672.0
106.661178,15.410583,3673.0
106.661145,15.410581,3674.0
106.661115,15.410572,3675.0
106.661079,15.410559,3676.0
106.661045,15.410552,3677.0
106.661009,15.410541,3678.0
106.660965,15.410528,3679.0
106.660929,15.410515,3680.0
106.660893,15.410504,3681.0
106.660856,15.410498,3682.0
106.66082,15.410498,3683.0
106.660777,15.41049,3684.0
106.660736,15.410482,3685.0
106.660696,15.410473,3686.0
106.660659,15.410465,3687.0
106.660622,15.410458,3688.0
106.660583,15.410453,3689.0
106.660541,15.410443,3690.0
106.660499,15.41043,3691.0
106.660456,15.410425,3692.0
106.660411,15.410418,3693.0
106.660369,15.41041,3694.0
106.660328,15.4104,3695.0
106.660288,15.410396,3696.0
106.660247,15.410389,3697.0
106.660204,15.410383,3698.0
106.660158,15.410375,3699.0
106.660126,15.410373,3700.0
106.660092,15.410368,3701.0
106.660059,15.41036,3702.0
106.660019,15.410349,3703.0
106.659984,15.410337,3704.0
106.659946,15.410334,3705.0
106.659912,15.410322,3706.0
106.659874,15.410315,3707.0
106.659835,15.410307,3708.0
106.659792,15.410295,3709.0
106.659753,15.410284,3710.0
106.659716,15.410273,3711.0
106.659681,15.410265,3712.0
106.659639,15.410252,3713.0
106.659594,15.410247,3714.0
106.659549,15.410238,3715.0
106.659501,15.410234,3716.0
106.659463,15.410225,3717.0
106.659424,15.410218,3718.0
106.659391,15.41021,3719.0
106.65935,15.410206,3720.0
106.659314,15.410197,3721.0
106.659277,15.410188,3722.0
106.65924,15.410175,3723.0
106.659197,15.410164,3724.0
106.659153,15.410152,3725.0
106.659112,15.410145,3726.0
106.65907,15.410139,3727.0
106.659029,15.41013,3728.0
106.658989,15.41012,3729.0
106.65895,15.410112,3730.0
106.658919,15.410104,3731.0
106.658878,15.410099,3732.0
106.658833,15.410092,3733.0
106.658789,15.410086,3734.0
106.658747,15.410082,3735.0
106.658703,15.410081,3736.0
106.658662,15.410077,3737.0
106.658606,15.410075,3738.0
106.658563,15.410069,3739.0
106.658524,15.410066,3740.0
106.658486,15.410061,3741.0
106.658447,15.410065,3742.0
106.658411,15.410063,3743.0
106.658373,15.410061,3744.0
106.658333,15.410063,3745.0
106.658296,15.410061,3746.0
106.658257,15.410065,3747.0
106.658216,15.410069,3748.0
106.658179,15.410067,3749.0
106.658138,15.410066,3750.0
106.658101,15.410076,3751.0
106.658065,15.410082,3752.0
106.658028,15.410087,3753.0
106.657986,15.410092,3754.0
106.657945,15.410095,3755.0
106.657912,15.410093,3756.0
106.657873,15.410097,3757.0
106.657835,15.410098,3758.0
106.657798,15.410096,3759.0
106.65776,15.410103,3760.0
106.657724,15.410105,3761.0
106.657683,15.410109,3762.0
106.657645,15.410113,3763.0
106.657608,15.410117,3764.0
106.657577,15.410122,3765.0
106.657542,15.410121,3766.0
106.657513,15.410125,3767.0
106.657489,15.410132,3768.0
106.657464,15.410132,3769.0
106.657431,15.410135,3770.0
106.657404,15.410132,3771.0
106.657377,15.410132,3772.0
106.657357,15.410132,3773.0
106.657331,15.410135,3774.0
106.657302,15.410139,3775.0
106.657273,15.41014,3776.0
106.657245,15.410147,3777.0
106.657215,15.410151,3778.0
106.657188,15.410153,3779.0
106.657162,15.410151,3780.0
106.657135,15.41015,3781.0
106.657107,15.41015,3782.0
106.657077,15.410154,3783.0
106.657045,15.410158,3784.0
106.657019,15.41016,3785.0
106.656992,15.410164,3786.0
106.656965,15.410166,3787.0
106.65694,15.410173,3788.0
106.656911,15.410177,3789.0
106.656885,15.410178,3790.0
106.65685,15.410182,3791.0
106.656818,15.410187,3792.0
106.656792,15.410189,3793.0
106.656768,15.410191,3794.0
106.656741,15.410194,3795.0
106.656711,15.410195,3796.0
106.656683,15.410198,3797.0
106.656652,15.410201,3798.0
106.656621,15.410202,3799.0
106.656593,15.410203,3800.0
106.656568,15.410204,3801.0
106.656542,15.41021,3802.0
106.656514,15.410213,3803.0
106.656484,15.410218,3804.0
106.656457,15.410224,3805.0
106.656428,15.410229,3806.0
106.656404,15.41023,3807.0
106.65637,15.410233,3808.0
106.656333,15.410241,3809.0
106.6563,15.410246,3810.0
106.656278,15.41025,3811.0
106.656248,15.410251,3812.0
106.656216,15.410254,3813.0
106.656185,15.410253,3814.0
106.656157,15.410248,3815.0
106.656126,15.410252,3816.0
106.656094,15.410252,3817.0
106.656054,15.410251,3818.0
106.656023,15.410251,3819.0
106.655995,15.410254,3820.0
106.655966,15.410256,3821.0
106.655934,15.410258,3822.0
106.655908,15.410259,3823.0
106.655879,15.410264,3824.0
106.655848,15.410267,3825.0
106.655827,15.410263,3826.0
106.655794,15.410264,3827.0
106.655761,15.410267,3828.0
106.655727,15.410278,3829.0
106.655694,15.410281,3830.0
106.65566,15.410285,3831.0
106.655631,15.410289,3832.0
106.655599,15.410301,3833.0
106.655567,15.410304,3834.0
106.655534,15.410308,3835.0
106.655505,15.410309,3836.0
106.655473,15.410315,3837.0
106.655439,15.410316,3838.0
106.655415,15.410313,3839.0
106.655376,15.410323,3840.0
106.655343,15.410332,3841.0
106.655313,15.410337,3842.0
106.65528,15.410341,3843.0
106.655249,15.410343,3844.0
106.655213,15.41035,3845.0
106.65518,15.410355,3846.0
106.655148,15.410357,3847.0
106.655117,15.410361,3848.0
106.655085,15.410365,3849.0
106.655052,15.410368,3850.0
106.655021,15.410372,3851.0
106.654983,15.410379,3852.0
106.65495,15.410378,3853.0
106.654919,15.410379,3854.0
106.65489,15.410384,3855.0
106.654863,15.410384,3856.0
106.654828,15.410389,3857.0
106.654798,15.410391,3858.0
106.654769,15.41039,3859.0
106.654735,15.410394,3860.0
106.654699,15.4104,3861.0
106.654668,15.410402,3862.0
106.654641,15.410405,3863.0
106.654604,15.410414,3864.0
106.654572,15.410427,3865.0
106.654536,15.410432,3866.0
106.6545,15.410438,3867.0
106.654466,15.410442,3868.0
106.654434,15.410448,3869.0
106.654396,15.410455,3870.0
106.654363,15.41045,3871.0
106.654329,15.410455,3872.0
106.654291,15.410458,3873.0
106.654263,15.410458,3874.0
106.654232,15.410463,3875.0
106.654198,15.410466,3876.0
106.654167,15.410466,3877.0
106.654133,15.410466,3878.0
106.654094,15.41047,3879.0
106.654064,15.410478,3880.0
106.654035,15.41048,3881.0
106.654008,15.410479,3882.0
106.653977,15.410482,3883.0
106.653948,15.410487,3884.0
106.653913,15.410492,3885.0
106.653883,15.4105,3886.0
106.65385,15.410505,3887.0
106.653817,15.410508,3888.0
106.653784,15.410513,3889.0
106.653752,15.410519,3890.0
106.653717,15.410525,3891.0
106.653675,15.410545,3892.0
106.653645,15.410552,3893.0
106.653606,15.410558,3894.0
106.653565,15.410563,3895.0
106.653537,15.410559,3896.0
106.653503,15.41056,3897.0
106.65347,15.410562,3898.0
106.65343,15.410572,3899.0
106.653397,15.410578,3900.0
106.653365,15.410582,3901.0
106.65333,15.410587,3902.0
106.653298,15.410593,3903.0
106.653264,15.410597,3904.0
106.653236,15.410598,3905.0
106.653204,15.410599,3906.0
106.653169,15.410603,3907.0
106.653145,15.410605,3908.0
106.65311,15.410606,3909.0
106.653079,15.410603,3910.0
106.653047,15.410609,3911.0
106.653014,15.410616,3912.0
106.652983,15.410618,3913.0
106.652964,15.410613,3914.0
106.65293,15.410615,3915.0
106.652898,15.410616,3916.0
106.652864,15.410615,3917.0
106.652829,15.41062,3918.0
106.652791,15.410615,3919.0
106.652756,15.410619,3920.0
106.652723,15.410621,3921.0
106.652684,15.410629,3922.0
106.652643,15.410632,3923.0
106.652603,15.410639,3924.0
106.65256,15.410647,3925.0
106.65252,15.41065,3926.0
106.652487,15.410651,3927.0
106.652453,15.410653,3928.0
106.652416,15.410647,3929.0
106.652383,15.410648,3930.0
106.652354,15.410649,3931.0
106.652314,15.410652,3932.0
106.652278,15.410652,3933.0
106.652243,15.410662,3934.0
106.652208,15.410667,3935.0
106.652172,15.410672,3936.0
106.65214,15.410678,3937.0
106.65211,15.410681,3938.0
106.652078,15.410686,3939.0
106.652041,15.410687,3940.0
106.652005,15.410689,3941.0
106.651968,15.410683,3942.0
106.651937,15.410685,3943.0
106.651902,15.410687,3944.0
106.651863,15.410691,3945.0
106.651822,15.410698,3946.0
106.651783,15.410708,3947.0
106.651747,15.410711,3948.0
106.651706,15.410714,3949.0
106.651669,15.410717,3950.0
106.651633,15.410719,3951.0
106.651601,15.410724,3952.0
106.651557,15.410735,3953.0
106.651515,15.410733,3954.0
106.651478,15.410734,3955.0
106.651443,15.410739,3956.0
106.65141,15.41074,3957.0
106.651368,15.410746,3958.0
106.651327,15.410754,3959.0
106.651292,15.410755,3960.0
106.65126,15.410754,3961.0
106.65122,15.410756,3962.0
106.65118,15.410759,3963.0
106.651146,15.410755,3964.0
106.651111,15.410755,3965.0
106.651079,15.410762,3966.0
106.651039,15.410763,3967.0
106.651001,15.410767,3968.0
106.650966,15.410767,3969.0
106.650934,15.41077,3970.0
106.650896,15.410773,3971.0
106.650854,15.410778,3972.0
106.650816,15.41078,3973.0
106.650779,15.410788,3974.0
106.650742,15.410793,3975.0
106.650701,15.410796,3976.0
106.650669,15.410802,3977.0
106.650637,15.410812,3978.0
106.650596,15.410824,3979.0
106.650557,15.410833,3980.0
106.650516,15.410842,3981.0
106.650474,15.410851,3982.0
106.650431,15.41086,3983.0
106.650394,15.410872,3984.0
106.650356,15.410874,3985.0
106.650318,15.410889,3986.0
106.650278,15.410903,3987.0
106.650242,15.410921,3988.0
106.650202,15.410946,3989.0
106.650167,15.410959,3990.0
106.650132,15.410979,3991.0
106.650102,15.410995,3992.0
106.650067,15.411007,3993.0
106.650034,15.411028,3994.0
106.649998,15.411046,3995.0
106.649964,15.411067,3996.0
106.649932,15.411088,3997.0
106.64991,15.411105,3998.0
106.649879,15.411124,3999.0
106.64985,15.411142,4000.0
106.649824,15.41116,4001.0
106.649795,15.411176,4002.0
106.64976,15.411194,4003.0
106.649727,15.411203,4004.0
106.64969,15.411221,4005.0
106.64965,15.411252,4006.0
106.649625,15.411271,4007.0
106.64959,15.411291,4008.0
106.649557,15.411311,4009.0
106.649528,15.411322,4010.0
106.649495,15.411337,4011.0
106.649461,15.411355,4012.0
106.649434,15.411373,4013.0
106.649395,15.411417,4014.0
106.649363,15.411437,4015.0
106.649329,15.41146,4016.0
106.649297,15.411488,4017.0
106.649262,15.411506,4018.0
106.649229,15.411525,4019.0
106.649195,15.411549,4020.0
106.649157,15.411573,4021.0
106.649127,15.411592,4022.0
106.649101,15.411607,4023.0
106.649071,15.411631,4024.0
106.649041,15.411651,4025.0
106.649013,15.411668,4026.0
106.648982,15.411683,4027.0
106.648951,15.411702,4028.0
106.648919,15.411732,4029.0
106.648889,15.411757,4030.0
106.648855,15.411777,4031.0
106.648822,15.4118,4032.0
106.648791,15.411813,4033.0
106.648761,15.411831,4034.0
106.648725,15.411853,4035.0
106.64869,15.411873,4036.0
106.648654,15.411895,4037.0
106.648617,15.411921,4038.0
106.648577,15.411942,4039.0
106.648546,15.411961,4040.0
106.648513,15.411982,4041.0
106.64848,15.412,4042.0
106.648449,15.412019,4043.0
106.64842,15.412038,4044.0
106.648382,15.412059,4045.0
106.648345,15.412083,4046.0
106.648312,15.4121,4047.0
106.648276,15.41212,4048.0
106.648241,15.412139,4049.0
106.648209,15.412155,4050.0
106.648175,15.412174,4051.0
106.648143,15.412198,4052.0
106.648108,15.412222,4053.0
106.64808,15.412241,4054.0
106.648051,15.412261,4055.0
106.648017,15.412274,4056.0
106.647982,15.412292,4057.0
106.647948,15.412311,4058.0
106.647916,15.41233,4059.0
106.647883,15.412349,4060.0
106.647851,15.412365,4061.0
106.647819,15.412382,4062.0
106.64779,15.4124,4063.0
106.647762,15.41243,4064.0
106.647729,15.412448,4065.0
106.6477,15.412466,4066.0
106.647667,15.412485,4067.0
106.647633,15.412508,4068.0
106.647595,15.412533,4069.0
106.64756,15.412551,4070.0
106.647529,15.412566,4071.0
106.647495,15.412578,4072.0
106.647466,15.412597,4073.0
106.64743,15.412621,4074.0
106.64739,15.41265,4075.0
106.647357,15.412671,4076.0
106.647318,15.4127,4077.0
106.647285,15.412718,4078.0
106.647252,15.412736,4079.0
106.647222,15.41275,4080.0
106.647187,15.412769,4081.0
106.647153,15.412788,4082.0
106.647116,15.412807,4083.0
106.647085,15.412823,4084.0
106.647053,15.412841,4085.0
106.647022,15.412854,4086.0
106.646985,15.412873,4087.0
106.646952,15.412891,4088.0
106.646916,15.412902,4089.0
106.646882,15.412924,4090.0
106.646849,15.412941,4091.0
106.646821,15.412961,4092.0
106.646793,15.412989,4093.0
106.646755,15.413008,4094.0
106.646722,15.413024,4095.0
106.646696,15.41304,4096.0
106.646655,15.413072,4097.0
106.64662,15.413093,4098.0
106.64659,15.413111,4099.0
106.646563,15.413128,4100.0
106.646533,15.413148,4101.0
106.646499,15.41317,4102.0
106.646468,15.413189,4103.0
106.646433,15.41321,4104.0
106.646396,15.413237,4105.0
106.646364,15.413257,4106.0
106.646333,15.413276,4107.0
106.646304,15.41329,4108.0
106.646273,15.413308,4109.0
106.646249,15.413323,4110.0
106.646216,15.413339,4111.0
106.646182,15.413357,4112.0
106.64615,15.41337,4113.0
106.646119,15.413392,4114.0
106.646084,15.413413,4115.0
106.646044,15.413438,4116.0
106.646012,15.41346,4117.0
106.64598,15.413486,4118.0
106.645944,15.413517,4119.0
106.645906,15.413536,4120.0
106.645849,15.413579,4121.0
106.645805,15.413606,4122.0
106.645772,15.413624,4123.0
106.645739,15.413642,4124.0
106.645707,15.413656,4125.0
106.645667,15.413682,4126.0
106.645633,15.413699,4127.0
106.64561,15.413711,4128.0
106.645577,15.413731,4129.0
106.645541,15.413746,4130.0
106.645506,15.413766,4131.0
106.645472,15.413786,4132.0
106.645438,15.413807,4133.0
106.645403,15.413824,4134.0
106.645365,15.413847,4135.0
106.645325,15.413867,4136.0
106.645293,15.413888,4137.0
106.645252,15.413914,4138.0
106.645226,15.413934,4139.0
106.645195,15.413952,4140.0
106.645164,15.413973,4141.0
106.645129,15.413999,4142.0
106.645099,15.414015,4143.0
106.645063,15.414035,4144.0
106.64503,15.414055,4145.0
106.644993,15.414077,4146.0
106.644959,15.414091,4147.0
106.644928,15.414111,4148.0
106.644883,15.414132,4149.0
106.644846,15.414151,4150.0
106.644815,15.414171,4151.0
106.64479,15.414193,4152.0
106.64476,15.414208,4153.0
106.644725,15.41423,4154.0
106.644686,15.414244,4155.0
106.644647,15.414266,4156.0
106.644601,15.414293,4157.0
106.644563,15.414312,4158.0
106.644533,15.414325,4159.0
106.644515,15.414335,4160.0
106.644477,15.414353,4161.0
106.644436,15.414371,4162.0
106.644393,15.41439,4163.0
106.64435,15.414415,4164.0
106.644309,15.414437,4165.0
106.644274,15.414455,4166.0
106.644235,15.414477,4167.0
106.644202,15.41449,4168.0
106.64416,15.414497,4169.0
106.644116,15.414514,4170.0
106.644078,15.414527,4171.0
106.644042,15.414543,4172.0
106.644011,15.414552,4173.0
106.643979,15.414562,4174.0
106.643944,15.414571,4175.0
106.643903,15.41458,4176.0
106.643862,15.414593,4177.0
106.643816,15.414609,4178.0
106.643786,15.414626,4179.0
106.643748,15.414644,4180.0
106.643719,15.41466,4181.0
106.643685,15.414671,4182.0
106.643648,15.414682,4183.0
106.643612,15.414695,4184.0
106.643575,15.414707,4185.0
106.643542,15.414719,4186.0
106.643507,15.414728,4187.0
106.643479,15.414735,4188.0
106.643447,15.414747,4189.0
106.643415,15.414759,4190.0
106.643377,15.414776,4191.0
106.643347,15.414784,4192.0
106.643311,15.414791,4193.0
106.643277,15.414808,4194.0
106.643242,15.414819,4195.0
106.643213,15.414831,4196.0
106.64318,15.414851,4197.0
106.643147,15.414861,4198.0
106.643111,15.414877,4199.0
106.643067,15.41489,4200.0
106.643034,15.414901,4201.0
106.642998,15.414911,4202.0
106.642967,15.414916,4203.0
106.642937,15.414924,4204.0
106.642905,15.41494,4205.0
106.642872,15.414955,4206.0
