0,1,2
27.479874,53.908558,1133.0
27.479675,53.908543,1134.0
27.479473,53.908527,1135.0
27.479267,53.908512,1136.0
27.47905,53.908497,1137.0
27.478828,53.908478,1138.0
27.478605,53.908459,1139.0
27.478374,53.90844,1140.0
27.478134,53.908421,1141.0
27.47789,53.908405,1142.0
27.47765,53.908386,1143.0
27.477409,53.908375,1144.0
27.477171,53.908363,1145.0
27.476931,53.908348,1146.0
27.476692,53.908333,1147.0
27.476456,53.908318,1148.0
27.476221,53.908302,1149.0
27.475983,53.908291,1150.0
27.47574,53.908287,1151.0
27.475487,53.908279,1152.0
27.475237,53.908264,1153.0
27.474991,53.908245,1154.0
27.474747,53.90823,1155.0
27.474512,53.908215,1156.0
27.474298,53.908203,1157.0
27.474112,53.908192,1158.0
27.473946,53.90818,1159.0
27.473801,53.908169,1160.0
27.473677,53.908161,1161.0
27.473585,53.908154,1162.0
27.47352,53.908146,1163.0
27.473478,53.908146,1164.0
27.473446,53.908142,1165.0
27.473421,53.908142,1166.0
27.473392,53.908142,1167.0
27.473351,53.908142,1168.0
27.473286,53.908138,1169.0
27.473196,53.908134,1170.0
27.473082,53.908127,1171.0
27.472937,53.908119,1172.0
27.472771,53.908108,1173.0
27.472591,53.908096,1174.0
27.472404,53.908081,1175.0
27.4722,53.908066,1176.0
27.471987,53.908051,1177.0
27.471764,53.908035,1178.0
27.471531,53.908016,1179.0
27.471291,53.908001,1180.0
27.471052,53.907982,1181.0
27.470814,53.907963,1182.0
27.470572,53.907944,1183.0
27.470322,53.907928,1184.0
27.470057,53.907909,1185.0
27.469784,53.90789,1186.0
27.469505,53.907871,1187.0
27.469221,53.907852,1188.0
27.468933,53.907833,1189.0
27.468647,53.907814,1190.0
27.468361,53.907791,1191.0
27.468077,53.907772,1192.0
27.467804,53.907745,1193.0
27.467533,53.907722,1194.0
27.467274,53.907696,1195.0
27.467018,53.907669,1196.0
27.466763,53.907642,1197.0
27.466507,53.907612,1198.0
27.466242,53.907581,1199.0
27.465979,53.907547,1200.0
27.465715,53.907516,1201.0
27.46545,53.907486,1202.0
27.465185,53.907455,1203.0
27.464922,53.907429,1204.0
27.464661,53.907398,1205.0
27.464403,53.907372,1206.0
27.464146,53.907341,1207.0
27.463888,53.907314,1208.0
27.463629,53.907284,1209.0
27.463369,53.907257,1210.0
27.463112,53.90723,1211.0
27.462852,53.907204,1212.0
27.462599,53.907169,1213.0
27.462341,53.907135,1214.0
27.46208,53.907104,1215.0
27.461823,53.907074,1216.0
27.461563,53.907043,1217.0
27.461298,53.907013,1218.0
27.461033,53.906986,1219.0
27.460764,53.90696,1220.0
27.460497,53.906933,1221.0
27.460238,53.906898,1222.0
27.45998,53.906868,1223.0
27.459723,53.906834,1224.0
27.459467,53.906803,1225.0
27.459217,53.906776,1226.0
27.458967,53.90675,1227.0
27.458717,53.906723,1228.0
27.458467,53.906696,1229.0
27.458221,53.90667,1230.0
27.457977,53.906643,1231.0
27.457733,53.906624,1232.0
27.457483,53.906601,1233.0
27.457235,53.906586,1234.0
27.456987,53.906574,1235.0
27.456743,53.906563,1236.0
27.456507,53.906551,1237.0
27.456276,53.90654,1238.0
27.456059,53.906528,1239.0
27.45586,53.906517,1240.0
27.455681,53.906506,1241.0
27.455503,53.906494,1242.0
27.455309,53.906487,1243.0
27.455105,53.906479,1244.0
27.454905,53.906471,1245.0
27.454708,53.90646,1246.0
27.454531,53.906448,1247.0
27.454378,53.906437,1248.0
27.454254,53.906441,1249.0
27.454155,53.90646,1250.0
27.454077,53.906502,1251.0
27.45402,53.906563,1252.0
27.453989,53.906639,1253.0
27.453976,53.906723,1254.0
27.45396,53.906818,1255.0
27.453941,53.906918,1256.0
27.453918,53.907021,1257.0
27.453886,53.907131,1258.0
27.453854,53.907242,1259.0
27.453817,53.907356,1260.0
27.453775,53.907471,1261.0
27.453728,53.907585,1262.0
27.453669,53.907703,1263.0
27.453602,53.907818,1264.0
27.453527,53.907928,1265.0
27.453453,53.908039,1266.0
27.453379,53.90815,1267.0
27.453304,53.90826,1268.0
27.453238,53.908367,1269.0
27.453171,53.908478,1270.0
27.453106,53.908581,1271.0
27.453041,53.908688,1272.0
27.452976,53.908794,1273.0
27.452908,53.908905,1274.0
27.452841,53.909012,1275.0
27.452776,53.909115,1276.0
27.452707,53.909222,1277.0
27.452637,53.909328,1278.0
27.452568,53.909435,1279.0
27.452499,53.909542,1280.0
27.452429,53.909649,1281.0
27.452358,53.90976,1282.0
27.45229,53.90987,1283.0
27.452217,53.909985,1284.0
27.452143,53.910103,1285.0
27.452068,53.910217,1286.0
27.451994,53.910336,1287.0
27.451916,53.910454,1288.0
27.451839,53.910572,1289.0
27.451765,53.91069,1290.0
27.451691,53.910801,1291.0
27.451616,53.910912,1292.0
27.451546,53.911018,1293.0
27.451475,53.911121,1294.0
27.45141,53.911224,1295.0
27.451351,53.91132,1296.0
27.451296,53.911423,1297.0
27.451248,53.911514,1298.0
27.451206,53.911602,1299.0
27.451168,53.911682,1300.0
27.451132,53.911755,1301.0
27.451099,53.911819,1302.0
27.451071,53.911877,1303.0
27.45104,53.91193,1304.0
27.45101,53.911983,1305.0
27.450975,53.912045,1306.0
27.450941,53.912113,1307.0
27.450907,53.912178,1308.0
27.450872,53.912251,1309.0
27.450834,53.912319,1310.0
27.450796,53.912388,1311.0
27.450758,53.912445,1312.0
27.450712,53.912491,1313.0
27.450653,53.912518,1314.0
27.450584,53.912521,1315.0
27.450516,53.912502,1316.0
27.450468,53.912491,1317.0
27.450438,53.912479,1318.0
27.450422,53.912468,1319.0
27.450409,53.912468,1320.0
27.450411,53.912464,1321.0
27.450405,53.912464,1322.0
27.450396,53.91246,1323.0
27.450384,53.912457,1324.0
27.450348,53.912449,1325.0
27.4503,53.912441,1326.0
27.450239,53.91243,1327.0
27.450169,53.912418,1328.0
27.450087,53.912411,1329.0
27.449999,53.912407,1330.0
27.449905,53.912411,1331.0
27.449818,53.912415,1332.0
27.449732,53.912418,1333.0
27.449648,53.912422,1334.0
27.449566,53.912422,1335.0
27.449497,53.912422,1336.0
27.449436,53.912422,1337.0
27.449396,53.912422,1338.0
27.449375,53.912422,1339.0
27.449345,53.912418,1340.0
27.449324,53.912426,1341.0
27.449305,53.912449,1342.0
27.449291,53.912472,1343.0
27.449293,53.912502,1344.0
27.449303,53.912529,1345.0
27.449308,53.912556,1346.0
27.449306,53.912571,1347.0
27.449312,53.912582,1348.0
27.449314,53.912586,1349.0
27.449306,53.912594,1350.0
27.449306,53.912601,1351.0
27.449295,53.912605,1352.0
27.449291,53.912605,1353.0
27.449293,53.912609,1355.0
27.449297,53.912609,1356.0
27.449299,53.912609,1357.0
27.449293,53.912617,1358.0
27.449293,53.912647,1359.0
27.449303,53.912678,1360.0
27.449318,53.912708,1361.0
27.449343,53.912739,1362.0
27.449379,53.912769,1363.0
27.449415,53.9128,1364.0
27.449438,53.912807,1365.0
27.449448,53.912811,1366.0
27.449463,53.912807,1367.0
27.449465,53.912807,1368.0
27.449463,53.912807,1372.0
27.449465,53.912807,1376.0
27.449467,53.912811,1377.0
27.44943,53.912834,1380.0
27.449389,53.912853,1381.0
27.449345,53.912861,1382.0
27.449316,53.912857,1383.0
27.449305,53.912853,1384.0
27.449293,53.912853,1385.0
27.449287,53.912857,1386.0
27.449287,53.912876,1387.0
27.44927,53.912891,1388.0
27.449253,53.912907,1389.0
27.449245,53.912926,1390.0
27.449217,53.912945,1391.0
27.449194,53.912952,1392.0
27.449165,53.912952,1393.0
27.449146,53.912945,1394.0
27.449144,53.912941,1395.0
27.449158,53.912933,1396.0
27.449186,53.912933,1397.0
27.44919,53.912933,1398.0
27.44919,53.91293,1399.0
27.449198,53.91293,1400.0
27.449203,53.912926,1401.0
27.449196,53.912922,1402.0
27.449192,53.912922,1403.0
27.449196,53.912918,1404.0
27.449198,53.912914,1405.0
27.449202,53.912914,1406.0
27.449209,53.912903,1407.0
27.449213,53.912899,1408.0
27.449217,53.912895,1409.0
27.449219,53.912891,1410.0
27.449221,53.912891,1411.0
27.449219,53.912888,1414.0
27.449221,53.912891,1416.0
27.449223,53.912891,1418.0
27.449221,53.912891,1420.0
27.449228,53.91288,1421.0
27.449242,53.912861,1422.0
27.449244,53.912849,1423.0
27.449245,53.912834,1424.0
27.449244,53.91283,1425.0
27.449234,53.91283,1426.0
27.449228,53.912838,1427.0
27.449226,53.912846,1428.0
27.449224,53.912849,1429.0
27.449232,53.912853,1430.0
27.449215,53.912853,1431.0
27.449217,53.912857,1432.0
27.449223,53.912861,1433.0
27.449223,53.912865,1434.0
27.449226,53.912865,1435.0
27.449226,53.912868,1436.0
27.449232,53.912872,1438.0
27.449238,53.912876,1439.0
27.44924,53.91288,1441.0
27.44924,53.912884,1449.0
27.44924,53.91288,1450.0
27.44924,53.912884,1452.0
