0,1,2
43.980889,56.284976,1588.0
43.980868,56.28489,1589.0
43.980868,56.284783,1590.0
43.980846,56.284697,1591.0
43.980825,56.28459,1592.0
43.980803,56.284482,1593.0
43.980782,56.284375,1594.0
43.980761,56.284268,1595.0
43.980739,56.284161,1596.0
43.980718,56.284032,1597.0
43.980696,56.283924,1599.0
43.980675,56.283796,1600.0
43.980653,56.283688,1601.0
43.98061,56.283581,1602.0
43.980589,56.283453,1603.0
43.980589,56.283324,1604.0
43.980567,56.283195,1605.0
43.980546,56.283066,1606.0
43.980525,56.282938,1607.0
43.980525,56.282809,1608.0
43.980503,56.28268,1609.0
43.980503,56.282573,1610.0
43.980482,56.282444,1611.0
43.98046,56.282337,1612.0
43.98046,56.282251,1613.0
43.980439,56.282143,1614.0
43.980417,56.282079,1615.0
43.980417,56.281993,1616.0
43.980396,56.281929,1617.0
43.980396,56.281886,1618.0
43.980374,56.281843,1619.0
43.980374,56.2818,1623.0
43.980353,56.281757,1629.0
43.980353,56.281714,1630.0
43.980353,56.281672,1631.0
43.980353,56.281607,1632.0
43.980353,56.281521,1633.0
43.980353,56.281435,1634.0
43.980353,56.281371,1635.0
43.980331,56.281285,1636.0
43.98031,56.281178,1637.0
43.98031,56.281092,1638.0
43.980289,56.280985,1639.0
43.980267,56.280878,1640.0
43.980246,56.280792,1641.0
43.980224,56.280684,1642.0
43.980181,56.280599,1643.0
43.98016,56.280491,1644.0
43.980138,56.280384,1645.0
43.980095,56.280298,1646.0
43.980052,56.280191,1647.0
43.979988,56.280084,1648.0
43.979945,56.279976,1649.0
43.979881,56.279869,1650.0
43.979838,56.279762,1651.0
43.979795,56.279654,1652.0
43.979731,56.279547,1653.0
43.979688,56.27944,1654.0
43.979623,56.279333,1655.0
43.979559,56.279225,1656.0
43.979516,56.279139,1657.0
43.979473,56.279011,1658.0
43.979409,56.278925,1659.0
43.979366,56.278818,1660.0
43.979344,56.278732,1661.0
43.979301,56.278667,1662.0
43.979259,56.278603,1663.0
43.979216,56.27856,1664.0
43.979194,56.278517,1665.0
43.979194,56.278474,1666.0
43.979151,56.278431,1670.0
43.979065,56.278453,1688.0
43.979065,56.278388,1693.0
43.979044,56.278324,1694.0
43.979022,56.278238,1695.0
43.979022,56.278174,1696.0
43.979001,56.278109,1697.0
43.979001,56.278045,1698.0
43.979022,56.277959,1699.0
43.979001,56.277916,1702.0
43.979022,56.277873,1710.0
43.97898,56.277809,1711.0
43.978937,56.277766,1712.0
43.978872,56.277702,1713.0
43.978851,56.277637,1714.0
43.978808,56.277552,1715.0
43.978765,56.277466,1716.0
43.978701,56.27738,1717.0
43.978636,56.277273,1718.0
43.978572,56.277144,1719.0
43.978529,56.277015,1720.0
43.978465,56.276908,1722.0
43.978379,56.276779,1723.0
43.978314,56.276629,1724.0
43.97825,56.2765,1725.0
43.978186,56.276371,1726.0
43.978143,56.276243,1727.0
43.978078,56.276114,1728.0
43.978014,56.276007,1729.0
43.977971,56.275878,1730.0
43.977907,56.275771,1731.0
43.977821,56.275663,1732.0
43.977756,56.275535,1733.0
43.977692,56.275427,1734.0
43.977628,56.27532,1735.0
43.97752,56.275213,1736.0
43.977477,56.275105,1737.0
43.977392,56.274977,1738.0
43.977349,56.274891,1739.0
43.977263,56.274805,1740.0
43.97722,56.274698,1741.0
43.977156,56.274612,1742.0
43.977113,56.274505,1743.0
43.977048,56.274397,1744.0
43.977005,56.274312,1745.0
43.976941,56.274204,1746.0
43.976855,56.27414,1747.0
43.976791,56.274054,1748.0
43.976726,56.273947,1749.0
43.976684,56.273861,1750.0
43.976641,56.273775,1751.0
43.976598,56.273689,1753.0
43.976555,56.273582,1754.0
43.976512,56.273496,1755.0
43.97649,56.273432,1756.0
43.976469,56.273346,1757.0
43.976447,56.27326,1758.0
43.976426,56.273174,1759.0
43.976405,56.27311,1760.0
43.976383,56.273003,1761.0
43.976362,56.272917,1762.0
43.97634,56.27281,1763.0
43.976319,56.272702,1764.0
43.976297,56.272595,1765.0
43.976254,56.272488,1766.0
43.976254,56.27238,1767.0
43.976233,56.272273,1768.0
43.976211,56.272166,1769.0
43.976211,56.272058,1770.0
43.976169,56.271951,1771.0
43.976169,56.271865,1772.0
43.976147,56.27178,1773.0
43.976126,56.271694,1774.0
43.976104,56.271608,1775.0
43.976083,56.271543,1776.0
43.976083,56.271479,1777.0
43.976061,56.271415,1778.0
43.976061,56.271372,1779.0
43.976061,56.271329,1780.0
43.976061,56.271286,1790.0
43.97604,56.271243,1791.0
43.97604,56.2712,1792.0
43.976018,56.271136,1793.0
43.97604,56.27105,1796.0
43.976018,56.270964,1797.0
43.975997,56.270878,1798.0
43.975997,56.270792,1799.0
43.975954,56.270685,1800.0
43.975911,56.270578,1801.0
43.975868,56.270471,1802.0
43.975847,56.270342,1803.0
43.975804,56.270235,1804.0
43.975761,56.270106,1805.0
43.975739,56.269977,1806.0
43.975718,56.269827,1807.0
43.975675,56.269698,1808.0
43.975654,56.269548,1809.0
43.975632,56.269419,1810.0
43.975611,56.269269,1811.0
43.975568,56.269119,1812.0
43.975546,56.26899,1813.0
43.975525,56.268861,1814.0
43.975482,56.268711,1815.0
43.975439,56.268582,1816.0
43.975396,56.268454,1817.0
43.975375,56.268325,1818.0
43.975332,56.268175,1819.0
43.97531,56.268046,1820.0
43.975267,56.267917,1821.0
43.975246,56.267788,1822.0
43.975203,56.26766,1823.0
43.975181,56.267531,1824.0
43.975139,56.267381,1825.0
43.975117,56.267273,1826.0
43.975031,56.267166,1827.0
43.97501,56.267037,1828.0
43.974988,56.26693,1829.0
43.974945,56.266823,1830.0
43.974924,56.266715,1831.0
43.974903,56.26663,1832.0
43.974903,56.266544,1833.0
43.974881,56.266458,1834.0
43.97486,56.266394,1835.0
43.97486,56.266329,1836.0
43.97486,56.266286,1837.0
43.97486,56.266243,1838.0
43.974795,56.2662,1849.0
43.974752,56.266136,1850.0
43.974731,56.266072,1851.0
43.97471,56.266007,1852.0
43.974688,56.265921,1853.0
43.974645,56.265836,1854.0
43.974624,56.26575,1855.0
43.974602,56.265664,1856.0
43.974581,56.265557,1857.0
43.974538,56.26545,1858.0
43.974516,56.265342,1859.0
43.974473,56.265235,1860.0
43.97443,56.265106,1861.0
43.974388,56.264999,1862.0
43.974366,56.264892,1863.0
43.974323,56.264763,1864.0
43.97428,56.264634,1865.0
43.974237,56.264505,1866.0
43.974216,56.264377,1867.0
43.974152,56.264248,1868.0
43.97413,56.264119,1869.0
43.974087,56.26399,1871.0
43.974044,56.263862,1872.0
43.974023,56.263733,1873.0
43.97398,56.263604,1874.0
43.973937,56.263475,1875.0
43.973915,56.263347,1876.0
43.973894,56.263218,1877.0
43.973873,56.263089,1878.0
43.97383,56.262982,1879.0
43.97383,56.262853,1880.0
43.973808,56.262746,1881.0
43.973765,56.262639,1882.0
43.973765,56.262553,1883.0
43.973744,56.262467,1884.0
43.973722,56.262381,1885.0
43.973701,56.262317,1886.0
43.97368,56.262252,1887.0
43.97368,56.262188,1888.0
43.973658,56.262124,1889.0
43.973637,56.262081,1890.0
43.973637,56.262038,1891.0
43.973637,56.261995,1892.0
43.973615,56.261952,1894.0
43.973615,56.261909,1898.0
43.973615,56.261866,1901.0
43.973594,56.261802,1902.0
43.973572,56.261759,1903.0
43.973572,56.261716,1904.0
43.973551,56.261651,1905.0
43.973529,56.261587,1907.0
43.973508,56.261544,1908.0
43.973486,56.26148,1909.0
43.973465,56.261437,1910.0
43.973444,56.261373,1911.0
43.973422,56.26133,1912.0
43.9734,56.261287,1913.0
43.973379,56.261244,1916.0
43.973336,56.261179,1928.0
43.973293,56.261094,1929.0
43.973272,56.261051,1930.0
43.973229,56.260986,1932.0
43.973186,56.260922,1933.0
43.973143,56.260858,1934.0
43.9731,56.260793,1935.0
43.973036,56.260729,1936.0
43.972993,56.260643,1937.0
43.972929,56.260579,1938.0
43.972864,56.260493,1939.0
43.9728,56.260407,1940.0
43.972714,56.260321,1941.0
43.97265,56.260235,1942.0
43.972585,56.260149,1943.0
43.972521,56.260064,1944.0
43.972435,56.259978,1945.0
43.972371,56.25987,1946.0
43.972306,56.259763,1947.0
43.97222,56.259656,1948.0
43.972156,56.25957,1949.0
43.972092,56.259441,1950.0
43.972027,56.259334,1951.0
43.971984,56.259227,1952.0
43.971899,56.259119,1953.0
43.971856,56.259012,1954.0
43.971791,56.258883,1955.0
43.971727,56.258776,1956.0
43.971684,56.258669,1957.0
43.971641,56.258562,1958.0
43.971598,56.258454,1959.0
43.971555,56.258347,1960.0
43.971512,56.25824,1961.0
43.971469,56.258132,1962.0
43.971426,56.258004,1963.0
43.971362,56.257918,1964.0
43.971319,56.25781,1965.0
43.971276,56.257703,1966.0
43.971233,56.257596,1967.0
43.97119,56.25751,1968.0
43.97119,56.25736,1969.0
43.971169,56.257231,1970.0
43.971148,56.257124,1971.0
43.971105,56.257038,1972.0
43.971062,56.256952,1973.0
43.970997,56.256888,1974.0
43.970954,56.256802,1975.0
43.970911,56.256716,1976.0
43.970869,56.256652,1977.0
43.970847,56.256588,1978.0
43.970804,56.256523,1979.0
43.97074,56.256459,1980.0
43.970697,56.256394,1981.0
43.970654,56.25633,1982.0
43.97059,56.256266,1983.0
43.970525,56.256201,1984.0
43.970482,56.256137,1985.0
43.970418,56.256073,1986.0
43.970375,56.256008,1987.0
43.970311,56.255944,1988.0
43.970246,56.255879,1989.0
43.970182,56.255794,1990.0
43.970139,56.255729,1991.0
43.970096,56.255665,1992.0
43.970053,56.2556,1993.0
43.97001,56.255536,1994.0
43.969967,56.255472,1995.0
43.969946,56.255386,1996.0
43.969903,56.255322,1997.0
43.96986,56.255214,1998.0
43.969817,56.255128,1999.0
43.969817,56.255021,2000.0
43.969796,56.254935,2001.0
43.969774,56.254828,2002.0
43.969753,56.254764,2003.0
43.969731,56.254678,2004.0
43.96971,56.254592,2005.0
43.969688,56.254528,2006.0
43.969645,56.254463,2007.0
43.969603,56.254399,2008.0
43.969581,56.254356,2009.0
43.969517,56.254313,2010.0
43.969538,56.25427,2017.0
43.969517,56.254227,2022.0
43.969495,56.254184,2023.0
43.969474,56.25412,2024.0
43.969431,56.254055,2026.0
43.969409,56.25397,2027.0
43.969366,56.253905,2028.0
43.969324,56.253819,2029.0
43.969259,56.253734,2030.0
43.969216,56.253626,2031.0
43.969173,56.25354,2032.0
43.96913,56.253433,2033.0
43.969066,56.253326,2034.0
43.969023,56.25324,2035.0
43.968959,56.253133,2036.0
43.968916,56.253025,2037.0
43.968873,56.25294,2038.0
43.96883,56.252832,2039.0
43.968766,56.252725,2040.0
43.968723,56.252639,2041.0
43.96868,56.252532,2042.0
43.968637,56.252446,2043.0
43.968594,56.252339,2044.0
43.96853,56.252232,2045.0
43.968487,56.252146,2046.0
43.968444,56.252038,2047.0
43.968401,56.251931,2048.0
43.968358,56.251824,2049.0
43.968294,56.251717,2050.0
43.968251,56.251631,2051.0
43.968186,56.251523,2052.0
43.968143,56.251416,2053.0
43.968079,56.251309,2054.0
43.968036,56.251202,2055.0
43.967993,56.251094,2056.0
43.96795,56.250987,2057.0
43.967886,56.250901,2058.0
43.967843,56.250794,2059.0
43.9678,56.250708,2060.0
43.967736,56.250601,2061.0
43.967693,56.250493,2062.0
43.96765,56.250386,2063.0
43.967585,56.250279,2064.0
43.967543,56.250193,2065.0
43.9675,56.250086,2066.0
43.967457,56.249978,2067.0
43.967414,56.249871,2068.0
43.967349,56.249785,2069.0
43.967307,56.249678,2070.0
43.967264,56.249592,2071.0
43.967221,56.249506,2072.0
43.967178,56.249421,2073.0
43.967135,56.249356,2074.0
43.967092,56.249313,2075.0
43.96707,56.249249,2076.0
43.967028,56.249206,2078.0
43.966985,56.249142,2079.0
43.966985,56.249099,2083.0
43.966985,56.249056,2086.0
43.966963,56.249013,2090.0
43.96692,56.248948,2092.0
43.966899,56.248884,2093.0
43.966877,56.248841,2097.0
43.966899,56.248798,2115.0
43.966877,56.248755,2118.0
43.966856,56.248713,2119.0
43.966856,56.24867,2120.0
43.966856,56.248605,2121.0
43.966834,56.248541,2122.0
43.966813,56.248477,2124.0
43.966792,56.248433,2125.0
43.966749,56.248369,2126.0
43.966706,56.248305,2127.0
43.966663,56.24824,2128.0
43.96662,56.248176,2129.0
43.966577,56.24809,2130.0
43.966534,56.248026,2131.0
43.966491,56.24794,2132.0
43.966448,56.247876,2133.0
43.966427,56.247811,2134.0
43.966384,56.247747,2135.0
43.966362,56.247661,2136.0
43.966319,56.247597,2137.0
43.966277,56.247511,2138.0
43.966234,56.247404,2139.0
43.966191,56.247318,2140.0
43.966148,56.247232,2141.0
43.966105,56.247146,2142.0
43.966062,56.247039,2143.0
43.965998,56.246974,2144.0
43.965976,56.246889,2145.0
43.965955,56.246803,2146.0
43.965912,56.246738,2147.0
43.96589,56.246696,2148.0
43.965869,56.246631,2149.0
43.965847,56.246588,2151.0
43.965804,56.246524,2152.0
43.965783,56.246481,2155.0
43.965697,56.246459,2177.0
43.965654,56.246395,2179.0
43.965633,56.246352,2180.0
43.96559,56.246309,2181.0
43.965569,56.246266,2182.0
43.965526,56.246202,2183.0
43.965504,56.246138,2184.0
43.965483,56.246073,2186.0
43.96544,56.245987,2187.0
43.965397,56.245923,2188.0
43.965375,56.245837,2189.0
43.965333,56.245751,2190.0
43.965289,56.245666,2191.0
43.965247,56.24558,2192.0
43.965204,56.245472,2193.0
43.965161,56.245387,2194.0
43.965118,56.245301,2195.0
43.965096,56.245193,2196.0
43.965054,56.245086,2197.0
43.965011,56.245,2198.0
43.964968,56.244893,2199.0
43.964925,56.244807,2200.0
43.964882,56.2447,2201.0
43.964839,56.244593,2202.0
43.964796,56.244485,2203.0
43.964732,56.244378,2204.0
43.964689,56.244292,2205.0
43.964646,56.244185,2206.0
43.964581,56.244078,2207.0
43.964539,56.24397,2208.0
43.964496,56.243863,2209.0
43.964453,56.243777,2210.0
43.96441,56.243691,2211.0
43.964367,56.243606,2212.0
43.964324,56.24352,2213.0
43.964303,56.243434,2214.0
43.96426,56.243348,2215.0
43.964238,56.243284,2216.0
43.964195,56.243198,2217.0
43.964152,56.243112,2218.0
43.964109,56.243026,2219.0
43.964067,56.242919,2220.0
43.964002,56.242833,2221.0
43.963959,56.242726,2223.0
43.963895,56.24264,2224.0
43.963852,56.242554,2225.0
43.963788,56.242447,2226.0
43.963745,56.242361,2227.0
43.963702,56.242297,2228.0
43.963637,56.242211,2229.0
43.963594,56.242146,2230.0
43.96353,56.242082,2231.0
43.963487,56.241996,2232.0
43.963423,56.241932,2233.0
43.96338,56.241867,2234.0
43.963315,56.241803,2235.0
43.963251,56.241717,2236.0
43.963165,56.241653,2237.0
43.963101,56.241588,2238.0
43.963015,56.241524,2239.0
43.962951,56.24146,2240.0
43.962865,56.241395,2241.0
43.962779,56.241331,2242.0
43.962715,56.241245,2243.0
43.962629,56.241181,2244.0
43.962543,56.241116,2245.0
43.962479,56.241052,2246.0
43.962393,56.240988,2247.0
43.962328,56.240923,2248.0
43.962264,56.24088,2249.0
43.962221,56.240837,2250.0
43.962114,56.240773,2252.0
43.962049,56.24073,2253.0
43.961964,56.240687,2257.0
43.961921,56.240644,2258.0
43.961835,56.240601,2259.0
43.961771,56.240559,2260.0
43.961663,56.240516,2263.0
43.961577,56.240473,2264.0
43.961492,56.240451,2267.0
