0,1,2
5.051313,52.110874,1000.0
5.050951,52.11103,1001.0
5.050615,52.111162,1002.0
5.050231,52.111333,1003.0
5.049898,52.111462,1004.0
5.04955,52.111614,1005.0
5.049136,52.111808,1006.0
5.04883,52.111935,1007.0
5.048529,52.112065,1008.0
5.048169,52.112229,1009.0
5.047814,52.112355,1010.0
5.047451,52.112507,1011.0
5.047086,52.112662,1012.0
5.046727,52.112826,1013.0
5.046226,52.112957,1014.0
5.045865,52.113063,1015.0
5.045509,52.113169,1016.0
5.045131,52.113318,1017.0
5.04482,52.113456,1018.0
5.04446,52.113603,1019.0
5.043997,52.113763,1020.0
5.043693,52.113892,1021.0
5.043304,52.114066,1022.0
5.042879,52.114215,1023.0
5.042542,52.114343,1024.0
5.042157,52.114474,1025.0
5.041786,52.114581,1026.0
5.041403,52.114735,1027.0
5.04104,52.114925,1028.0
5.040703,52.115025,1029.0
5.040369,52.115225,1030.0
5.039995,52.11537,1031.0
5.039627,52.115526,1032.0
5.039244,52.115681,1033.0
5.038864,52.115842,1034.0
5.038454,52.116017,1035.0
5.038164,52.116134,1036.0
5.037738,52.116305,1037.0
5.037349,52.116456,1038.0
5.036943,52.116616,1039.0
5.036658,52.116739,1040.0
5.036264,52.116899,1041.0
5.035781,52.117082,1042.0
5.035339,52.117266,1043.0
5.034871,52.11746,1044.0
5.03452,52.117604,1045.0
5.034099,52.117771,1046.0
5.033968,52.117822,1047.0
5.033582,52.117978,1048.0
5.033196,52.118134,1049.0
5.026174,52.121927,1068.0
5.026025,52.121952,1069.0
5.025681,52.122007,1070.0
5.025342,52.122106,1071.0
5.02505,52.122327,1072.0
5.024718,52.122528,1073.0
5.024412,52.122723,1074.0
5.024078,52.12294,1075.0
5.023767,52.123134,1076.0
5.023492,52.123327,1077.0
5.023204,52.123529,1078.0
5.022885,52.123731,1079.0
5.022649,52.123907,1080.0
5.022388,52.124104,1081.0
5.022148,52.124287,1082.0
5.021855,52.12448,1083.0
5.021494,52.124686,1084.0
5.021192,52.124881,1085.0
5.020857,52.125074,1086.0
5.020525,52.125335,1087.0
5.020239,52.125503,1088.0
5.019919,52.125757,1089.0
5.019608,52.125956,1090.0
5.019327,52.126192,1091.0
5.01902,52.126397,1092.0
5.018713,52.1266,1093.0
5.018385,52.126819,1094.0
5.018033,52.127035,1095.0
5.017741,52.127226,1096.0
5.017439,52.127446,1097.0
5.017311,52.127617,1098.0
5.017024,52.127818,1099.0
5.016713,52.128046,1100.0
5.01631,52.128243,1101.0
5.015863,52.128501,1102.0
5.015499,52.128456,1103.0
5.015156,52.128702,1104.0
5.014792,52.128904,1105.0
5.014482,52.129202,1106.0
5.014202,52.129429,1107.0
5.013947,52.129665,1108.0
5.013682,52.129821,1109.0
5.013427,52.129928,1110.0
5.013278,52.13005,1111.0
5.012994,52.130246,1112.0
5.0127,52.130478,1113.0
5.012472,52.130675,1114.0
5.012316,52.130862,1115.0
5.012174,52.131044,1116.0
5.011954,52.131259,1117.0
5.011724,52.131477,1118.0
5.011452,52.131693,1119.0
5.011249,52.13189,1120.0
5.011035,52.132082,1121.0
5.010788,52.132262,1122.0
5.010689,52.132426,1123.0
5.010513,52.132602,1124.0
5.010305,52.132803,1125.0
5.010104,52.13301,1126.0
5.009876,52.133193,1127.0
5.009731,52.133403,1128.0
5.009534,52.133592,1129.0
5.009316,52.133789,1130.0
5.009119,52.133946,1131.0
5.008904,52.13412,1132.0
5.008736,52.134345,1133.0
5.008539,52.134577,1134.0
5.008345,52.134698,1135.0
5.008161,52.13488,1136.0
5.007944,52.135056,1137.0
5.007801,52.135255,1138.0
5.007622,52.135523,1139.0
5.007459,52.135768,1140.0
5.007292,52.136125,1141.0
5.007068,52.136337,1142.0
5.006868,52.136572,1143.0
5.006733,52.136786,1144.0
5.006578,52.137107,1145.0
5.006354,52.137226,1146.0
5.006123,52.137322,1147.0
5.005927,52.137539,1148.0
5.005777,52.137802,1149.0
5.005606,52.13809,1150.0
5.00546,52.138436,1151.0
5.005301,52.138651,1152.0
5.00512,52.138908,1153.0
5.004962,52.139167,1154.0
5.004785,52.139443,1155.0
5.004603,52.139644,1156.0
5.004412,52.139772,1157.0
5.004289,52.140083,1158.0
5.004062,52.140279,1159.0
5.003886,52.140491,1160.0
5.003665,52.1408,1161.0
5.003452,52.14093,1162.0
5.003221,52.141096,1163.0
5.003078,52.141517,1164.0
5.002896,52.141811,1165.0
5.00276,52.142263,1166.0
5.002658,52.142681,1167.0
5.002507,52.142966,1168.0
5.002351,52.143236,1169.0
5.002162,52.143426,1170.0
5.001975,52.143698,1171.0
5.00181,52.143938,1172.0
5.001614,52.144146,1173.0
5.00142,52.144295,1174.0
5.001228,52.144552,1175.0
5.001085,52.144786,1176.0
5.00117,52.145896,1177.0
5.001001,52.146201,1178.0
5.000844,52.146546,1179.0
5.000714,52.146834,1180.0
5.000487,52.147061,1181.0
5.000317,52.147249,1182.0
5.000179,52.14754,1183.0
5.000023,52.147807,1184.0
4.999858,52.148069,1185.0
4.999678,52.148314,1186.0
4.999485,52.148495,1187.0
4.999377,52.148859,1188.0
4.99926,52.149223,1189.0
4.99907,52.149501,1190.0
4.998929,52.149737,1191.0
4.998879,52.149949,1192.0
4.998759,52.150167,1193.0
4.998601,52.150424,1194.0
4.998471,52.150672,1195.0
4.998305,52.150918,1196.0
4.998107,52.151171,1197.0
4.99787,52.151424,1198.0
4.997707,52.151709,1199.0
4.997515,52.151936,1200.0
4.997299,52.152241,1201.0
4.997134,52.152488,1202.0
4.996931,52.152763,1203.0
4.996742,52.153046,1204.0
4.996585,52.153307,1205.0
4.996357,52.153589,1206.0
4.99618,52.153851,1207.0
4.995987,52.154106,1208.0
4.99581,52.154378,1209.0
4.995641,52.15461,1210.0
4.995526,52.154828,1211.0
4.995319,52.155101,1212.0
4.995121,52.155366,1213.0
4.995018,52.155609,1214.0
4.994897,52.155839,1215.0
4.994644,52.156093,1216.0
4.994505,52.15634,1217.0
4.994349,52.156592,1218.0
4.994123,52.156857,1219.0
4.993865,52.157132,1220.0
4.993704,52.157398,1221.0
4.993575,52.157731,1222.0
4.993403,52.158138,1223.0
4.99321,52.158378,1224.0
4.992953,52.158679,1225.0
4.992786,52.158879,1226.0
4.992548,52.159148,1227.0
4.992391,52.159408,1228.0
4.99222,52.159668,1229.0
4.992021,52.159907,1230.0
4.991852,52.16017,1231.0
4.991658,52.16044,1232.0
4.991492,52.1607,1233.0
4.991305,52.160971,1234.0
4.991085,52.161237,1235.0
4.990929,52.161501,1236.0
4.990799,52.161735,1237.0
4.990594,52.162015,1238.0
4.990376,52.162236,1239.0
4.990151,52.162504,1240.0
4.989985,52.162775,1241.0
4.989771,52.163042,1242.0
4.989567,52.163286,1243.0
4.989393,52.16362,1244.0
4.989251,52.163986,1245.0
4.989087,52.164302,1246.0
4.98897,52.164586,1247.0
4.988859,52.164851,1248.0
4.988738,52.165148,1249.0
4.98859,52.165404,1250.0
4.988412,52.165689,1251.0
4.988297,52.165935,1252.0
4.98819,52.166202,1253.0
4.988063,52.166508,1254.0
4.987951,52.166803,1255.0
4.987876,52.167086,1256.0
4.987782,52.167425,1257.0
4.987717,52.167701,1258.0
4.987673,52.167977,1259.0
4.987649,52.168246,1260.0
4.98759,52.168521,1261.0
4.987556,52.168824,1262.0
4.987515,52.169112,1263.0
4.98749,52.169378,1264.0
4.987497,52.169707,1265.0
4.987478,52.169944,1266.0
4.987458,52.170254,1267.0
4.987446,52.170578,1268.0
4.987427,52.170889,1269.0
4.987407,52.171183,1270.0
4.987385,52.171458,1271.0
4.987354,52.17172,1272.0
4.987339,52.171999,1273.0
4.987306,52.172273,1274.0
4.987302,52.172544,1275.0
4.987281,52.172807,1276.0
4.987273,52.173065,1277.0
4.987246,52.173349,1278.0
4.987228,52.173612,1279.0
4.98721,52.173842,1280.0
4.987198,52.174107,1281.0
4.987175,52.174364,1282.0
4.987163,52.174562,1283.0
4.987139,52.174806,1284.0
4.987122,52.175073,1285.0
4.987096,52.175345,1286.0
4.987076,52.175651,1287.0
4.987082,52.175886,1288.0
4.98706,52.1761,1289.0
4.987034,52.176397,1290.0
4.987,52.176685,1291.0
4.986981,52.176972,1292.0
4.986968,52.177262,1293.0
4.986922,52.177558,1294.0
4.986871,52.177921,1295.0
4.986835,52.178188,1296.0
4.986807,52.178492,1297.0
4.986771,52.178795,1298.0
4.986746,52.179069,1299.0
4.986714,52.179384,1300.0
4.986712,52.179679,1301.0
4.986676,52.180031,1302.0
4.986644,52.180346,1303.0
4.986621,52.180672,1304.0
4.986594,52.181061,1305.0
4.986618,52.181317,1306.0
4.9866,52.181555,1307.0
4.986583,52.181905,1308.0
4.986586,52.182205,1309.0
4.986589,52.182509,1310.0
4.986612,52.182799,1311.0
4.986614,52.183071,1312.0
4.986643,52.183371,1313.0
4.986612,52.183679,1314.0
4.9866,52.183978,1315.0
4.986609,52.184284,1316.0
4.986633,52.184572,1317.0
4.986653,52.184855,1318.0
4.986664,52.185099,1319.0
4.986675,52.18535,1320.0
4.986678,52.18562,1321.0
4.986658,52.185904,1322.0
4.986679,52.186208,1323.0
4.98669,52.186489,1324.0
4.986722,52.186745,1325.0
4.986731,52.186968,1326.0
4.986761,52.187224,1327.0
4.986784,52.187547,1328.0
4.986788,52.187865,1329.0
4.98678,52.188109,1330.0
4.986781,52.188425,1331.0
4.986798,52.188734,1332.0
4.98681,52.189,1333.0
4.986824,52.18925,1334.0
4.986846,52.18948,1335.0
4.986856,52.189813,1336.0
4.986902,52.190136,1337.0
4.986912,52.190403,1338.0
4.986944,52.190642,1339.0
4.986974,52.190945,1340.0
4.986978,52.191217,1341.0
4.986992,52.191499,1342.0
4.987011,52.191733,1343.0
4.987037,52.191971,1344.0
4.987068,52.192193,1345.0
4.987086,52.192366,1346.0
4.987056,52.192749,1347.0
4.987035,52.193077,1348.0
4.987053,52.193364,1349.0
4.98708,52.193714,1350.0
4.987078,52.194045,1351.0
4.987097,52.194307,1352.0
4.987091,52.194661,1353.0
4.98707,52.195115,1354.0
4.987041,52.195372,1355.0
4.987014,52.195739,1356.0
4.986986,52.196067,1357.0
4.98695,52.196378,1358.0
4.986964,52.196753,1359.0
4.986925,52.197001,1360.0
4.986933,52.197412,1361.0
4.986935,52.197693,1362.0
4.986925,52.197981,1363.0
4.986917,52.198293,1364.0
4.986918,52.19858,1365.0
4.986916,52.198889,1366.0
4.986896,52.199199,1367.0
4.986886,52.199467,1368.0
4.9869,52.199784,1369.0
4.98691,52.200068,1370.0
4.986912,52.200346,1371.0
4.986902,52.200655,1372.0
4.986904,52.200969,1373.0
4.986903,52.20127,1374.0
4.986916,52.201566,1375.0
4.986927,52.201812,1376.0
4.986935,52.202082,1377.0
4.986939,52.202321,1378.0
4.986956,52.202647,1379.0
4.986971,52.202944,1380.0
4.98696,52.203261,1381.0
4.98695,52.203553,1382.0
4.986927,52.203849,1383.0
4.986911,52.204097,1384.0
4.986906,52.204375,1385.0
4.986908,52.204631,1386.0
4.986911,52.204872,1387.0
4.986889,52.20508,1388.0
4.98687,52.205372,1389.0
4.986874,52.20564,1390.0
4.986872,52.205909,1391.0
4.986886,52.206141,1392.0
4.986861,52.206439,1393.0
4.986876,52.206625,1394.0
4.986884,52.206943,1395.0
4.986913,52.207224,1396.0
4.986898,52.207554,1397.0
4.986897,52.207846,1398.0
4.9869,52.208205,1399.0
4.9869,52.208492,1400.0
4.986872,52.208747,1401.0
4.986851,52.20909,1402.0
4.986877,52.209423,1403.0
4.986884,52.209676,1404.0
4.986891,52.209999,1405.0
4.986891,52.210266,1406.0
4.986883,52.210538,1407.0
4.986893,52.210794,1408.0
4.98688,52.211048,1409.0
4.986869,52.211331,1410.0
4.986898,52.211645,1411.0
4.986901,52.211923,1412.0
4.986919,52.212229,1413.0
4.986952,52.21247,1414.0
4.986951,52.212738,1415.0
4.98695,52.213029,1416.0
4.986944,52.213346,1417.0
4.986942,52.213635,1418.0
4.986938,52.213965,1419.0
4.986965,52.21434,1420.0
4.986984,52.214608,1421.0
4.986981,52.214928,1422.0
4.987021,52.215199,1423.0
4.987031,52.215529,1424.0
4.987043,52.215837,1425.0
4.987075,52.216111,1426.0
4.987101,52.216381,1427.0
4.987113,52.216702,1428.0
4.987105,52.216973,1429.0
4.987104,52.217253,1430.0
4.987107,52.217532,1431.0
4.9871,52.217834,1432.0
4.987113,52.218124,1433.0
4.987138,52.21833,1434.0
4.98713,52.218849,1435.0
4.987128,52.219126,1436.0
4.987114,52.219417,1437.0
4.987096,52.219699,1438.0
4.987065,52.22023,1439.0
4.987043,52.220275,1440.0
4.986992,52.22063,1441.0
4.986923,52.220982,1442.0
4.986857,52.221289,1443.0
4.986759,52.221604,1444.0
4.986685,52.2219,1445.0
4.986579,52.222211,1446.0
4.986491,52.222503,1447.0
4.986414,52.222769,1448.0
4.986287,52.223081,1449.0
4.986181,52.223362,1450.0
4.986053,52.223645,1451.0
4.985911,52.223932,1452.0
4.985757,52.224236,1453.0
4.985616,52.224533,1454.0
4.985437,52.224826,1455.0
4.985273,52.225104,1456.0
4.985092,52.225385,1457.0
4.984945,52.225667,1458.0
4.984761,52.225938,1459.0
4.984581,52.226206,1460.0
4.984408,52.226474,1461.0
4.984206,52.226691,1462.0
4.98391,52.226844,1463.0
4.983723,52.227129,1464.0
4.983465,52.227432,1465.0
4.983239,52.227709,1466.0
4.983007,52.227925,1467.0
4.982776,52.228201,1468.0
4.982529,52.228468,1469.0
4.982279,52.228716,1470.0
4.982011,52.228967,1471.0
4.981776,52.22918,1472.0
4.981533,52.229416,1473.0
4.981291,52.229612,1474.0
4.981069,52.229897,1475.0
4.980832,52.230126,1476.0
4.980613,52.230415,1477.0
4.980441,52.230642,1478.0
4.98025,52.230847,1479.0
4.980084,52.231076,1480.0
4.979874,52.231344,1481.0
4.979651,52.231604,1482.0
4.979424,52.231873,1483.0
4.979199,52.232144,1484.0
4.979008,52.232397,1485.0
4.978807,52.232573,1486.0
4.978625,52.232808,1487.0
4.97846,52.23308,1488.0
4.978296,52.23337,1489.0
4.978135,52.233602,1490.0
4.977971,52.233848,1491.0
4.977799,52.234102,1492.0
4.977651,52.234357,1493.0
4.977494,52.234623,1494.0
4.977337,52.234868,1495.0
4.977204,52.23511,1496.0
4.977047,52.235394,1497.0
4.976888,52.235647,1498.0
4.976743,52.235895,1499.0
4.976586,52.236156,1500.0
4.976429,52.236455,1501.0
4.976269,52.236721,1502.0
4.976124,52.236983,1503.0
4.975985,52.237222,1504.0
4.975829,52.237523,1505.0
4.975668,52.237788,1506.0
4.975503,52.238044,1507.0
4.975335,52.238324,1508.0
4.975172,52.238627,1509.0
4.975005,52.238914,1510.0
4.974858,52.239222,1511.0
4.974738,52.239452,1512.0
4.974536,52.239756,1513.0
4.974379,52.240081,1514.0
4.974258,52.240361,1515.0
4.974118,52.240642,1516.0
4.973968,52.240923,1517.0
4.97383,52.241185,1518.0
4.973656,52.241451,1519.0
4.97348,52.241711,1520.0
4.973324,52.241999,1521.0
4.97316,52.242269,1522.0
4.972967,52.242535,1523.0
4.972826,52.242814,1524.0
4.972667,52.243072,1525.0
4.972489,52.243395,1526.0
4.972339,52.243685,1527.0
4.972198,52.243932,1528.0
4.972023,52.244235,1529.0
4.971891,52.24447,1530.0
4.971738,52.24474,1531.0
4.971588,52.244992,1532.0
4.971456,52.245237,1533.0
4.971313,52.245513,1534.0
4.971189,52.245772,1535.0
4.971064,52.246046,1536.0
4.970907,52.24636,1537.0
4.970774,52.246625,1538.0
4.970638,52.24689,1539.0
4.970522,52.247158,1540.0
4.970378,52.247422,1541.0
4.970242,52.24773,1542.0
4.97011,52.248,1543.0
4.970001,52.248253,1544.0
4.969881,52.248546,1545.0
4.96976,52.248817,1546.0
4.969659,52.249088,1547.0
4.96958,52.249322,1548.0
4.969492,52.249581,1549.0
4.969386,52.249821,1550.0
4.969251,52.25008,1551.0
4.969163,52.250339,1552.0
4.969056,52.250622,1553.0
4.968972,52.250886,1554.0
4.968855,52.251174,1555.0
4.968767,52.251458,1556.0
4.968707,52.251709,1557.0
4.968627,52.251965,1558.0
4.968515,52.252322,1559.0
4.968427,52.252587,1560.0
4.968312,52.252877,1561.0
4.968208,52.253157,1562.0
4.968099,52.253378,1563.0
4.967964,52.253618,1564.0
4.96787,52.2539,1565.0
4.967757,52.25417,1566.0
4.967629,52.254411,1567.0
4.967532,52.254677,1568.0
4.967429,52.255013,1569.0
4.967327,52.255297,1570.0
4.967241,52.255643,1571.0
4.967131,52.255922,1572.0
4.967041,52.25617,1573.0
4.966933,52.256665,1574.0
4.966855,52.25692,1575.0
4.966765,52.257199,1576.0
4.966666,52.25748,1577.0
4.966556,52.257754,1578.0
4.966456,52.258023,1579.0
4.96632,52.258312,1580.0
4.966201,52.258609,1581.0
4.966068,52.258882,1582.0
4.965942,52.259155,1583.0
4.965847,52.25943,1584.0
4.965669,52.259725,1585.0
4.965535,52.26001,1586.0
4.965394,52.260318,1587.0
4.965243,52.260602,1588.0
4.965101,52.260792,1589.0
4.964933,52.261045,1590.0
4.964821,52.261339,1591.0
4.9647,52.261513,1592.0
4.964555,52.261832,1593.0
4.964404,52.262074,1594.0
4.964226,52.262381,1595.0
4.964046,52.262661,1596.0
4.963864,52.262935,1597.0
4.963721,52.263218,1598.0
4.963565,52.263494,1599.0
4.963382,52.263775,1600.0
4.963194,52.264123,1601.0
4.962996,52.264402,1602.0
4.962831,52.264677,1603.0
4.962653,52.264935,1604.0
4.962477,52.265194,1605.0
4.962268,52.265469,1606.0
4.962113,52.265724,1607.0
4.96196,52.265968,1608.0
4.961773,52.266264,1609.0
4.96158,52.266542,1610.0
4.961418,52.266823,1611.0
4.961266,52.267082,1612.0
4.961107,52.267326,1613.0
4.960963,52.267561,1614.0
4.960831,52.267792,1615.0
4.960716,52.268027,1616.0
4.96058,52.268295,1617.0
4.960431,52.268552,1618.0
4.960298,52.268797,1619.0
4.96015,52.269036,1620.0
4.959997,52.269278,1621.0
4.959875,52.269517,1622.0
4.959777,52.269735,1623.0
4.959662,52.269974,1624.0
4.959508,52.27025,1625.0
4.959356,52.270521,1626.0
4.959232,52.270783,1627.0
4.959115,52.271063,1628.0
4.959003,52.271352,1629.0
4.958856,52.271559,1630.0
4.958703,52.271777,1631.0
4.958569,52.27198,1632.0
4.958438,52.272237,1633.0
4.958301,52.272525,1634.0
4.958121,52.27285,1635.0
4.957972,52.273182,1636.0
4.957823,52.273541,1637.0
4.95767,52.273765,1638.0
4.957472,52.274079,1639.0
4.95726,52.274312,1640.0
4.957062,52.274525,1641.0
4.956916,52.274927,1642.0
4.95671,52.275294,1643.0
4.95648,52.275681,1644.0
4.956355,52.276086,1645.0
4.956179,52.276351,1646.0
4.955947,52.276626,1647.0
4.955746,52.276938,1648.0
4.955535,52.27727,1649.0
4.955299,52.277516,1650.0
4.95506,52.277836,1651.0
4.954819,52.278013,1652.0
4.95459,52.27832,1653.0
4.954368,52.278639,1654.0
4.954135,52.278932,1655.0
4.953943,52.27919,1656.0
4.953705,52.279499,1657.0
4.953503,52.279747,1658.0
4.95326,52.27999,1659.0
4.953038,52.280256,1660.0
4.952895,52.280472,1661.0
4.952955,52.280516,1662.0
4.95286,52.280704,1663.0
4.952654,52.280968,1664.0
4.952437,52.281244,1665.0
4.952293,52.28143,1666.0
4.95218,52.28165,1667.0
4.952033,52.28187,1668.0
4.951942,52.282221,1669.0
4.951882,52.282495,1670.0
4.951823,52.282726,1671.0
4.951861,52.282981,1672.0
4.951894,52.283225,1673.0
4.951886,52.283453,1674.0
4.952012,52.283643,1675.0
4.952216,52.283847,1676.0
4.952393,52.284043,1677.0
4.952527,52.284245,1678.0
4.952624,52.284453,1679.0
4.952768,52.284632,1680.0
4.952826,52.284858,1681.0
4.952824,52.285126,1682.0
4.952792,52.285261,1683.0
4.95278,52.285464,1684.0
4.952719,52.285565,1685.0
4.952667,52.285618,1686.0
4.95255,52.28571,1687.0
4.952469,52.285752,1688.0
4.952364,52.285829,1689.0
4.95226,52.285915,1690.0
4.95209,52.285957,1691.0
4.951972,52.285973,1692.0
4.951804,52.286048,1693.0
4.951639,52.286093,1694.0
4.951485,52.286144,1695.0
4.951364,52.286208,1696.0
4.951188,52.286253,1697.0
4.950945,52.286352,1698.0
4.950667,52.286317,1699.0
4.950381,52.286354,1700.0
4.95012,52.286278,1701.0
4.949849,52.286306,1702.0
4.949585,52.286313,1703.0
4.949343,52.286288,1704.0
4.949049,52.286297,1705.0
4.94877,52.286299,1706.0
4.948437,52.28628,1707.0
4.948097,52.286246,1708.0
4.947736,52.286211,1709.0
4.947359,52.286147,1710.0
4.946978,52.286128,1711.0
4.946647,52.286109,1712.0
4.946264,52.286089,1713.0
4.945895,52.286083,1714.0
4.945513,52.286065,1715.0
4.945145,52.28604,1716.0
4.944763,52.28603,1717.0
4.944372,52.286037,1718.0
4.943966,52.286026,1719.0
4.943571,52.285998,1720.0
4.943113,52.285978,1721.0
4.942666,52.28597,1722.0
4.942215,52.285961,1723.0
4.941791,52.285958,1724.0
4.941368,52.285955,1725.0
4.940882,52.285961,1726.0
4.940416,52.286,1727.0
4.939957,52.286006,1728.0
4.939464,52.286036,1729.0
4.939018,52.286044,1730.0
4.938578,52.286069,1731.0
4.938125,52.28603,1732.0
4.937671,52.286016,1733.0
4.937193,52.286044,1734.0
4.936711,52.2861,1735.0
4.936299,52.286115,1736.0
4.935828,52.28617,1737.0
4.935367,52.286207,1738.0
4.934886,52.286232,1739.0
4.934426,52.286239,1740.0
4.93395,52.286256,1741.0
4.93348,52.286285,1742.0
4.932975,52.286298,1743.0
4.932533,52.286327,1744.0
4.932009,52.28638,1745.0
4.931531,52.286411,1746.0
4.93103,52.286453,1747.0
4.930505,52.286479,1748.0
4.930027,52.28651,1749.0
4.929511,52.286522,1750.0
4.929052,52.286521,1751.0
4.928629,52.286598,1752.0
4.928155,52.286639,1753.0
4.92771,52.28668,1754.0
4.927239,52.286719,1755.0
4.926775,52.286762,1756.0
4.926259,52.286728,1757.0
4.925797,52.286757,1758.0
4.925344,52.286788,1759.0
4.924932,52.286812,1760.0
4.92439,52.286877,1761.0
4.923903,52.286935,1762.0
4.923475,52.286964,1763.0
4.923066,52.286955,1764.0
4.922625,52.287013,1765.0
4.922209,52.287056,1766.0
4.921779,52.287235,1767.0
4.921408,52.28728,1768.0
4.920958,52.287333,1769.0
4.920545,52.287383,1770.0
4.920108,52.287425,1771.0
4.919655,52.287462,1772.0
4.919212,52.287486,1773.0
4.918793,52.287533,1774.0
4.918182,52.28772,1775.0
4.917746,52.287764,1776.0
4.917241,52.287817,1777.0
4.916702,52.288093,1778.0
4.9162,52.288165,1779.0
4.915714,52.288222,1780.0
4.91517,52.288393,1781.0
4.914662,52.288523,1782.0
4.914185,52.288636,1783.0
4.913744,52.288719,1784.0
4.913227,52.288817,1785.0
4.912762,52.288895,1786.0
4.912306,52.288963,1787.0
4.911865,52.289047,1788.0
4.911433,52.289124,1789.0
4.91099,52.289218,1790.0
4.910511,52.28932,1791.0
4.910113,52.289406,1792.0
4.909656,52.289476,1793.0
4.90919,52.289603,1794.0
4.908746,52.289674,1795.0
4.908307,52.2898,1796.0
4.907906,52.289891,1797.0
4.907508,52.290036,1798.0
4.907068,52.290025,1799.0
4.906659,52.290115,1800.0
4.906265,52.290207,1801.0
4.90589,52.29025,1802.0
4.905517,52.290349,1803.0
4.905162,52.290473,1804.0
4.904765,52.290562,1805.0
4.904427,52.290634,1806.0
4.904058,52.290755,1807.0
4.903698,52.290888,1808.0
4.903302,52.291013,1809.0
4.902947,52.291094,1810.0
4.902576,52.291247,1811.0
4.902258,52.291362,1812.0
4.901914,52.291432,1813.0
4.901537,52.291471,1814.0
4.901178,52.291564,1815.0
4.900873,52.291596,1816.0
4.900501,52.2917,1817.0
4.900168,52.291718,1818.0
4.899822,52.291866,1819.0
4.899493,52.291908,1820.0
4.899146,52.291986,1821.0
4.898792,52.292133,1822.0
4.898438,52.292207,1823.0
4.898115,52.292333,1824.0
4.897756,52.292459,1825.0
4.897423,52.292827,1826.0
4.897076,52.292966,1827.0
4.89679,52.293061,1828.0
4.896445,52.293222,1829.0
4.896104,52.293326,1830.0
4.895773,52.293422,1831.0
4.895442,52.293454,1832.0
4.895089,52.293531,1833.0
4.894756,52.293631,1834.0
4.894442,52.293749,1835.0
4.89412,52.293857,1836.0
4.893834,52.293972,1837.0
4.893506,52.29403,1838.0
4.893192,52.294145,1839.0
4.892925,52.294247,1840.0
4.892589,52.294333,1841.0
4.892262,52.294417,1842.0
4.89193,52.294547,1843.0
4.891577,52.29461,1844.0
4.891236,52.294708,1845.0
4.890883,52.294805,1846.0
4.890511,52.294899,1847.0
4.890182,52.294982,1848.0
4.889791,52.295046,1849.0
4.889446,52.295161,1850.0
4.889093,52.295298,1851.0
4.88875,52.295388,1852.0
4.888422,52.295471,1853.0
4.888097,52.295567,1854.0
4.887759,52.295674,1855.0
4.887449,52.295765,1856.0
4.887093,52.295862,1857.0
4.886764,52.295962,1858.0
4.886436,52.296037,1859.0
4.886114,52.296128,1860.0
4.885797,52.296243,1861.0
4.885495,52.296351,1862.0
4.88523,52.296473,1863.0
4.88495,52.296602,1864.0
4.884696,52.29672,1865.0
4.884448,52.296856,1866.0
4.884218,52.29696,1867.0
4.884001,52.297115,1868.0
4.883787,52.297247,1869.0
4.883614,52.297398,1870.0
4.883456,52.297548,1871.0
4.883266,52.297682,1872.0
4.883095,52.297853,1873.0
4.882907,52.29797,1874.0
4.882696,52.298068,1875.0
4.882486,52.298201,1876.0
4.882228,52.298278,1877.0
4.882014,52.298365,1878.0
4.88179,52.298459,1879.0
4.881555,52.298528,1880.0
4.881341,52.298566,1881.0
4.881184,52.29863,1882.0
4.881043,52.298722,1883.0
4.880898,52.298815,1884.0
4.880763,52.298933,1885.0
4.880647,52.29904,1886.0
4.880539,52.299127,1887.0
4.880508,52.299128,1888.0
4.880422,52.299183,1889.0
4.880483,52.299136,1890.0
4.880473,52.299151,1891.0
4.880635,52.299011,1892.0
4.880669,52.298991,1893.0
4.880713,52.298934,1894.0
4.880741,52.298872,1895.0
4.880651,52.298893,1896.0
4.880564,52.298902,1897.0
4.880432,52.29892,1898.0
4.88036,52.298913,1899.0
4.880275,52.298841,1900.0
4.880153,52.298788,1901.0
4.880106,52.298709,1902.0
4.88003,52.298595,1903.0
4.879967,52.298491,1904.0
4.879896,52.29834,1905.0
4.879824,52.298215,1906.0
4.879752,52.298083,1907.0
4.879668,52.29796,1908.0
4.879591,52.297838,1909.0
4.879507,52.297715,1910.0
4.87944,52.297555,1911.0
4.879351,52.297405,1912.0
4.879245,52.297274,1913.0
4.87917,52.297103,1914.0
4.879091,52.296979,1915.0
4.879011,52.296848,1916.0
4.878769,52.296299,1920.0
4.878716,52.296052,1921.0
4.878641,52.295918,1922.0
4.878588,52.295794,1923.0
4.878493,52.295722,1924.0
4.878448,52.295702,1925.0
4.878383,52.295606,1926.0
4.878323,52.295485,1927.0
4.878258,52.29539,1928.0
4.878181,52.295283,1929.0
4.878124,52.295189,1930.0
4.878056,52.295139,1931.0
4.87802,52.295088,1932.0
4.877983,52.295028,1933.0
4.87792,52.294966,1934.0
4.877824,52.294906,1935.0
4.877737,52.294874,1936.0
4.877582,52.294884,1937.0
4.877451,52.294885,1938.0
4.877315,52.294897,1939.0
4.877193,52.294915,1940.0
4.877061,52.294939,1941.0
4.876909,52.294965,1942.0
4.876723,52.295012,1943.0
4.876548,52.295042,1944.0
4.876337,52.295145,1945.0
4.876122,52.295174,1946.0
4.875869,52.295291,1947.0
4.875643,52.295347,1948.0
4.87543,52.295399,1949.0
4.875231,52.295435,1950.0
4.87504,52.295503,1951.0
4.874829,52.295571,1952.0
4.874643,52.295656,1953.0
