0,1,2
13.700797,42.662247,1001.0
13.700919,42.662216,1002.0
13.701037,42.662182,1003.0
13.701167,42.662163,1004.0
13.701287,42.66214,1005.0
13.701405,42.662125,1006.0
13.701525,42.662109,1007.0
13.701642,42.66209,1008.0
13.701752,42.662067,1009.0
13.701857,42.662037,1010.0
13.701951,42.661991,1011.0
13.702047,42.661934,1012.0
13.702147,42.661877,1013.0
13.702247,42.661827,1014.0
13.702364,42.661774,1015.0
13.702484,42.661716,1016.0
13.702592,42.661663,1017.0
13.702716,42.66161,1018.0
13.702831,42.661552,1019.0
13.702967,42.661442,1020.0
13.70311,42.661331,1021.0
13.703236,42.661243,1022.0
13.703356,42.661178,1023.0
13.703471,42.66111,1024.0
13.703582,42.661045,1025.0
13.703693,42.660976,1026.0
13.703801,42.6609,1027.0
13.703895,42.660835,1028.0
13.703992,42.660774,1029.0
13.704105,42.66074,1030.0
13.704232,42.660698,1031.0
13.704368,42.660671,1032.0
13.704517,42.660637,1033.0
13.704666,42.660606,1034.0
13.704806,42.660584,1035.0
13.704938,42.660564,1036.0
13.705054,42.660564,1037.0
13.705164,42.660587,1038.0
13.705281,42.660603,1039.0
13.705403,42.66061,1040.0
13.705533,42.660606,1041.0
13.705662,42.660587,1042.0
13.705781,42.660561,1043.0
13.705904,42.660511,1044.0
13.706038,42.66045,1045.0
13.706162,42.660396,1046.0
13.706283,42.660343,1047.0
13.706394,42.660259,1048.0
13.706497,42.660175,1049.0
13.706594,42.660091,1050.0
