0,1,2
77.267799,43.472832,1000.0
77.267876,43.472996,1001.0
77.26796,43.47316,1002.0
77.268051,43.473312,1003.0
77.26815,43.473469,1004.0
77.26825,43.473625,1005.0
77.268349,43.473782,1006.0
77.26844,43.473938,1007.0
77.268524,43.474091,1008.0
77.2686,43.474243,1009.0
77.268677,43.474396,1010.0
77.268738,43.474545,1011.0
77.268806,43.474689,1012.0
77.268867,43.474838,1013.0
77.268929,43.474987,1014.0
77.26899,43.475136,1015.0
77.269043,43.475281,1016.0
77.269104,43.475426,1017.0
77.269165,43.475571,1018.0
77.269226,43.475716,1019.0
77.269287,43.475861,1020.0
77.269348,43.476002,1021.0
77.269417,43.476143,1022.0
77.269485,43.47628,1023.0
77.269554,43.47641,1024.0
77.269638,43.47654,1025.0
77.269745,43.476662,1026.0
77.269852,43.47678,1027.0
77.269974,43.476898,1028.0
77.270088,43.477005,1029.0
77.270218,43.477112,1030.0
77.27034,43.477219,1031.0
77.27047,43.477322,1032.0
77.270592,43.477428,1033.0
77.270699,43.477539,1034.0
77.270782,43.47765,1035.0
77.270859,43.47776,1036.0
77.27092,43.477879,1037.0
77.270966,43.478004,1038.0
77.270996,43.478134,1039.0
77.271011,43.478268,1040.0
77.271011,43.478405,1041.0
77.271019,43.478546,1042.0
77.271011,43.478695,1043.0
77.271011,43.478851,1044.0
77.271011,43.479012,1045.0
77.271011,43.479179,1046.0
77.271011,43.479343,1047.0
77.271004,43.479511,1048.0
77.270996,43.479675,1049.0
77.270988,43.479843,1050.0
77.270988,43.480011,1051.0
77.270981,43.480175,1052.0
77.270981,43.480343,1053.0
77.270973,43.480507,1054.0
77.270966,43.480671,1055.0
77.270958,43.480831,1056.0
77.270943,43.480995,1057.0
77.270912,43.481159,1058.0
77.270866,43.481327,1059.0
77.270813,43.481491,1060.0
77.270744,43.481655,1061.0
77.270668,43.481812,1062.0
77.270592,43.481976,1063.0
77.270523,43.48214,1064.0
77.270462,43.482307,1065.0
77.270416,43.482487,1066.0
77.270378,43.482662,1067.0
77.270348,43.482834,1068.0
77.270325,43.483013,1069.0
77.270302,43.483192,1070.0
77.270279,43.483372,1071.0
77.270256,43.483555,1072.0
77.270233,43.483734,1073.0
77.27021,43.483913,1074.0
77.270195,43.484089,1075.0
77.270172,43.484261,1076.0
77.270142,43.484432,1077.0
77.270119,43.4846,1078.0
77.270088,43.484764,1079.0
77.270042,43.484928,1080.0
77.269981,43.485092,1081.0
77.269905,43.485264,1082.0
77.269814,43.485432,1083.0
77.269714,43.4856,1084.0
77.269608,43.485767,1085.0
77.269501,43.485931,1086.0
77.269394,43.486095,1087.0
77.269287,43.486259,1088.0
77.26918,43.486427,1089.0
77.269066,43.486599,1090.0
77.268944,43.486771,1091.0
77.268829,43.486942,1092.0
77.268715,43.487118,1093.0
77.2686,43.487293,1094.0
77.268478,43.487469,1095.0
77.268364,43.487648,1096.0
77.268234,43.487827,1097.0
77.268105,43.48801,1098.0
77.267975,43.488194,1099.0
77.26786,43.488377,1100.0
77.267738,43.48856,1101.0
77.267609,43.488735,1102.0
77.267479,43.488914,1103.0
77.267349,43.48909,1104.0
77.26722,43.489258,1105.0
77.26709,43.489429,1106.0
77.266968,43.489594,1107.0
77.266853,43.489754,1108.0
77.266747,43.489914,1109.0
77.26664,43.490078,1110.0
77.266548,43.490238,1111.0
77.266457,43.490402,1112.0
77.266373,43.490566,1113.0
77.266296,43.490726,1114.0
77.266212,43.490883,1115.0
77.266136,43.491043,1116.0
77.26606,43.491199,1117.0
77.265984,43.491352,1118.0
77.265907,43.491505,1119.0
77.265839,43.491665,1120.0
77.265762,43.491821,1121.0
77.265686,43.491974,1122.0
77.26561,43.492123,1123.0
77.265541,43.492268,1124.0
77.265472,43.492409,1125.0
77.265404,43.49255,1126.0
77.265335,43.492687,1127.0
77.265266,43.492825,1128.0
77.265198,43.492962,1129.0
77.265129,43.493099,1130.0
77.265068,43.493233,1131.0
77.264999,43.493366,1132.0
77.264938,43.493496,1133.0
77.26487,43.493626,1134.0
77.264809,43.493759,1135.0
77.26474,43.493889,1136.0
77.264687,43.494019,1137.0
77.264626,43.494148,1138.0
77.264572,43.494267,1139.0
77.264526,43.494381,1140.0
77.264496,43.494488,1141.0
77.264465,43.494591,1142.0
77.264427,43.494698,1143.0
77.264389,43.494801,1144.0
77.264351,43.494907,1145.0
77.264313,43.495014,1146.0
77.264275,43.495117,1147.0
77.264236,43.49522,1148.0
77.264206,43.495323,1149.0
77.264175,43.495419,1150.0
77.264145,43.495522,1151.0
77.264122,43.495621,1152.0
77.264091,43.49572,1153.0
77.264061,43.495819,1154.0
77.26403,43.495914,1155.0
77.264,43.496002,1156.0
77.263977,43.496075,1157.0
77.263962,43.496136,1158.0
77.263947,43.496185,1159.0
77.263947,43.49622,1160.0
77.263962,43.496246,1161.0
77.263985,43.496258,1162.0
77.264008,43.496265,1163.0
77.264015,43.496262,1164.0
77.264015,43.496262,1165.0
77.264015,43.496262,1166.0
77.264015,43.496262,1167.0
77.264015,43.496262,1168.0
77.264023,43.496262,1169.0
77.264023,43.496262,1170.0
77.264023,43.496262,1171.0
77.264023,43.496262,1172.0
77.264023,43.496262,1173.0
77.264023,43.496262,1174.0
77.264023,43.496262,1175.0
77.264023,43.496262,1176.0
77.264023,43.496262,1177.0
77.264023,43.496262,1178.0
77.264023,43.496262,1179.0
77.264023,43.496262,1180.0
77.264023,43.496262,1181.0
77.264023,43.496262,1182.0
77.264023,43.496262,1183.0
77.264023,43.496262,1184.0
77.264023,43.496262,1185.0
77.264023,43.496262,1186.0
77.264023,43.496262,1187.0
77.264023,43.496262,1188.0
77.264023,43.496262,1189.0
77.264023,43.496262,1190.0
77.264023,43.496262,1191.0
77.264023,43.496262,1192.0
77.264023,43.496262,1193.0
77.264023,43.496262,1194.0
77.264023,43.496262,1195.0
77.264023,43.496262,1196.0
77.26403,43.496258,1197.0
77.26403,43.496258,1198.0
77.26403,43.496258,1199.0
77.26403,43.496262,1200.0
77.264038,43.496262,1201.0
77.264053,43.496262,1202.0
77.264076,43.496262,1203.0
77.264107,43.496265,1204.0
77.26413,43.496269,1205.0
77.264153,43.496273,1206.0
77.264153,43.496273,1207.0
77.264153,43.496273,1208.0
77.264153,43.496273,1209.0
77.264153,43.496273,1210.0
77.264153,43.496273,1211.0
77.264153,43.496273,1212.0
77.264153,43.496273,1213.0
77.264153,43.496273,1214.0
77.264153,43.496273,1215.0
77.264153,43.496273,1216.0
77.264153,43.496273,1217.0
77.264153,43.496273,1218.0
77.264153,43.496273,1219.0
77.264153,43.496273,1220.0
77.264153,43.496273,1221.0
77.264153,43.496273,1222.0
77.264153,43.496273,1223.0
77.264153,43.496273,1224.0
77.264153,43.496273,1225.0
77.264153,43.496273,1226.0
77.264153,43.496273,1227.0
77.264153,43.496273,1228.0
77.264153,43.496273,1229.0
77.264153,43.496273,1230.0
77.264153,43.496273,1231.0
77.264153,43.496273,1232.0
77.264153,43.496273,1233.0
77.264153,43.496273,1234.0
77.264153,43.496273,1235.0
77.264153,43.496273,1236.0
77.264153,43.496273,1237.0
77.264153,43.496273,1238.0
77.264153,43.496273,1239.0
77.264153,43.496273,1240.0
77.264153,43.496273,1241.0
77.264153,43.496273,1242.0
77.264153,43.496273,1243.0
77.264153,43.496273,1244.0
77.264153,43.496273,1245.0
77.264153,43.496273,1246.0
77.264153,43.496273,1247.0
77.264153,43.496273,1248.0
77.264153,43.496273,1249.0
77.264153,43.496273,1250.0
77.264153,43.496273,1251.0
77.264153,43.496273,1252.0
77.264153,43.496273,1253.0
77.264153,43.496273,1254.0
77.264153,43.496273,1255.0
77.264153,43.496273,1256.0
77.264153,43.496273,1257.0
77.264153,43.496273,1258.0
77.264153,43.496273,1259.0
77.264153,43.496273,1260.0
77.264153,43.496273,1261.0
77.264153,43.496273,1262.0
77.264153,43.496273,1263.0
77.264153,43.496273,1264.0
77.264153,43.496273,1265.0
77.264153,43.496273,1266.0
77.264153,43.496273,1267.0
77.264153,43.496273,1268.0
77.264153,43.496273,1269.0
77.264153,43.496273,1270.0
77.264153,43.496273,1271.0
77.264153,43.496273,1272.0
77.264153,43.496273,1273.0
77.264153,43.496273,1274.0
77.264153,43.496273,1275.0
77.264153,43.496273,1276.0
77.264153,43.496273,1277.0
77.264153,43.496273,1278.0
77.264153,43.496273,1279.0
77.264153,43.496273,1280.0
77.264153,43.496273,1281.0
77.264153,43.496273,1282.0
77.264153,43.496273,1283.0
77.264153,43.496273,1284.0
77.264153,43.496273,1285.0
77.264153,43.496273,1286.0
77.264153,43.496273,1287.0
77.264153,43.496273,1288.0
77.264153,43.496273,1289.0
77.264153,43.496273,1290.0
77.264153,43.496273,1291.0
77.264153,43.496273,1292.0
77.264153,43.496273,1293.0
77.264153,43.496273,1294.0
77.264153,43.496273,1295.0
77.264153,43.496273,1296.0
77.264153,43.496273,1297.0
77.264153,43.496273,1298.0
77.264153,43.496273,1299.0
77.264153,43.496273,1300.0
77.264153,43.496273,1301.0
77.264153,43.496273,1302.0
77.264153,43.496273,1303.0
77.264153,43.496273,1304.0
77.264153,43.496273,1305.0
77.264153,43.496273,1306.0
77.264153,43.496273,1307.0
77.264153,43.496273,1308.0
77.264153,43.496273,1309.0
77.264153,43.496273,1310.0
77.264153,43.496273,1311.0
77.264153,43.496273,1312.0
77.264153,43.496273,1313.0
77.264153,43.496273,1314.0
77.264153,43.496273,1315.0
77.264153,43.496273,1316.0
77.264153,43.496273,1317.0
77.264153,43.496273,1318.0
77.264153,43.496273,1319.0
77.264153,43.496273,1320.0
77.264153,43.496273,1321.0
77.264153,43.496273,1322.0
77.264153,43.496273,1323.0
77.264153,43.496273,1324.0
77.264153,43.496273,1325.0
77.264153,43.496273,1326.0
77.264153,43.496273,1327.0
77.264153,43.496273,1328.0
77.264153,43.496273,1329.0
77.264153,43.496273,1330.0
77.264153,43.496273,1331.0
77.264153,43.496273,1332.0
77.264153,43.496273,1333.0
77.264153,43.496273,1334.0
77.264153,43.496273,1335.0
77.264153,43.496273,1336.0
77.264153,43.496273,1337.0
77.264153,43.496273,1338.0
77.264153,43.496273,1339.0
77.264153,43.496273,1340.0
77.264153,43.496273,1341.0
77.264153,43.496273,1342.0
77.264153,43.496273,1343.0
77.264153,43.496273,1344.0
77.264153,43.496273,1345.0
77.264153,43.496273,1346.0
77.264153,43.496273,1347.0
77.264153,43.496273,1348.0
77.264153,43.496273,1349.0
77.264153,43.496273,1350.0
77.264153,43.496273,1351.0
77.264153,43.496273,1352.0
77.264153,43.496273,1353.0
77.264153,43.496273,1354.0
