0,1,2
1.647355,43.751794,1030.0
1.647716,43.751897,1031.0
1.64808,43.751995,1032.0
1.648446,43.752087,1033.0
1.648815,43.752176,1034.0
1.649187,43.752261,1035.0
1.64956,43.752341,1036.0
1.649936,43.752419,1037.0
1.650313,43.752492,1038.0
1.650692,43.752562,1039.0
1.651075,43.752632,1040.0
1.651463,43.752702,1041.0
1.65184,43.75277,1042.0
1.652224,43.752839,1043.0
1.652614,43.752907,1044.0
1.653006,43.752973,1045.0
1.653402,43.75304,1046.0
1.65379,43.753102,1047.0
1.654172,43.75316,1048.0
1.654558,43.753221,1049.0
1.654949,43.753282,1050.0
1.655345,43.753345,1051.0
1.655752,43.75341,1052.0
1.656144,43.753476,1053.0
1.656537,43.753542,1054.0
1.656942,43.753609,1055.0
1.657337,43.753675,1056.0
1.657713,43.753737,1057.0
1.658088,43.753798,1058.0
1.658461,43.753857,1059.0
1.658836,43.75392,1060.0
1.659232,43.753991,1061.0
1.659625,43.754062,1062.0
1.660022,43.754134,1063.0
1.660406,43.754206,1064.0
1.660777,43.754274,1065.0
1.661145,43.754336,1066.0
1.661519,43.754397,1067.0
1.661898,43.754458,1068.0
1.662272,43.754517,1069.0
1.662652,43.754576,1070.0
1.663032,43.754636,1071.0
1.663395,43.754696,1072.0
1.663761,43.754757,1073.0
1.664133,43.754819,1074.0
1.66451,43.754879,1075.0
1.664892,43.754941,1076.0
1.665267,43.754999,1077.0
1.665645,43.755053,1078.0
1.666019,43.755105,1079.0
1.666393,43.755156,1080.0
1.666767,43.755204,1081.0
1.667141,43.755247,1082.0
1.667512,43.755289,1083.0
1.667892,43.755327,1084.0
1.66827,43.75536,1085.0
1.668638,43.755388,1086.0
1.669007,43.755414,1087.0
1.669371,43.755433,1088.0
1.669736,43.755449,1089.0
1.670106,43.755459,1090.0
1.670495,43.755463,1091.0
1.670883,43.755462,1092.0
1.671271,43.755457,1093.0
1.671647,43.755446,1094.0
1.67202,43.755429,1095.0
1.672398,43.75541,1096.0
1.672854,43.755376,1097.0
1.673309,43.755336,1099.0
1.673763,43.755293,1100.0
1.674217,43.755244,1101.0
1.674674,43.755189,1102.0
1.675052,43.755138,1103.0
1.675432,43.755088,1104.0
1.675812,43.755035,1105.0
1.676194,43.754983,1106.0
1.676572,43.754929,1107.0
1.676949,43.754875,1108.0
1.677323,43.754819,1109.0
1.677693,43.754762,1110.0
1.678062,43.754704,1111.0
1.678433,43.754649,1112.0
1.678802,43.754595,1113.0
1.679175,43.754542,1114.0
1.679549,43.754491,1115.0
1.679921,43.754436,1116.0
1.680292,43.75438,1117.0
1.680665,43.754325,1118.0
1.681034,43.754268,1119.0
1.681404,43.75421,1120.0
1.681775,43.754154,1121.0
1.682145,43.754099,1122.0
1.682514,43.754044,1123.0
1.682886,43.753991,1124.0
1.683257,43.753936,1125.0
1.683627,43.753882,1126.0
1.683998,43.75383,1127.0
1.684366,43.753777,1128.0
1.684725,43.753724,1129.0
1.685092,43.753676,1130.0
1.685465,43.753627,1131.0
1.685846,43.753576,1132.0
1.686233,43.753523,1133.0
1.686612,43.753474,1134.0
1.686998,43.753421,1135.0
1.687377,43.753366,1136.0
1.687749,43.75331,1137.0
1.688118,43.753255,1138.0
1.688483,43.753201,1139.0
1.688858,43.753146,1140.0
1.689235,43.753098,1141.0
1.689613,43.753058,1142.0
1.689984,43.753024,1143.0
1.69036,43.752996,1144.0
1.690749,43.752973,1145.0
1.691141,43.752956,1146.0
1.691534,43.752943,1147.0
1.691915,43.752934,1148.0
1.692293,43.752928,1149.0
1.692683,43.752926,1150.0
1.693072,43.752927,1151.0
1.69346,43.752933,1152.0
1.69385,43.752947,1153.0
1.694236,43.752969,1154.0
1.694617,43.752997,1155.0
1.695,43.75303,1156.0
1.695383,43.753064,1157.0
1.695765,43.7531,1158.0
1.696141,43.753137,1165.0
1.696525,43.753181,1167.0
1.696835,43.753218,1168.0
1.697012,43.753241,1169.0
1.697181,43.753264,1170.0
1.698538,43.753547,1171.0
1.700054,43.753883,1172.0
1.701687,43.754263,1173.0
1.701877,43.75433,1174.0
1.70206,43.754394,1175.0
1.702397,43.754513,1176.0
1.702746,43.75464,1177.0
1.703092,43.754768,1178.0
1.703438,43.754902,1179.0
1.703778,43.755042,1180.0
1.704174,43.755219,1181.0
1.704561,43.7554,1182.0
1.704943,43.755586,1183.0
1.705319,43.755774,1184.0
1.705691,43.755965,1185.0
1.705997,43.756126,1186.0
1.706303,43.75629,1187.0
1.706604,43.756458,1188.0
1.7069,43.756629,1189.0
1.707194,43.756804,1190.0
1.707484,43.756983,1191.0
1.707769,43.757166,1192.0
1.708053,43.757349,1193.0
1.708335,43.757536,1194.0
1.708616,43.757722,1195.0
1.708895,43.75791,1196.0
1.709164,43.75809,1197.0
1.709438,43.758276,1198.0
1.709721,43.758469,1199.0
1.710013,43.758668,1200.0
1.710299,43.758862,1201.0
1.710581,43.759054,1202.0
1.710871,43.759249,1203.0
1.71117,43.759448,1204.0
1.711477,43.759653,1205.0
1.711773,43.759845,1206.0
1.71207,43.760036,1207.0
1.712384,43.760238,1208.0
1.712705,43.760444,1209.0
1.713008,43.760639,1210.0
1.713298,43.760827,1211.0
1.713574,43.761006,1212.0
1.713856,43.761193,1213.0
1.71415,43.761389,1214.0
1.714439,43.761579,1215.0
1.71472,43.761766,1216.0
1.715005,43.761958,1217.0
1.715297,43.762153,1218.0
1.715604,43.762355,1219.0
1.715903,43.762555,1220.0
1.716191,43.762743,1221.0
1.716476,43.762926,1222.0
1.716759,43.763103,1223.0
1.717046,43.763286,1224.0
1.71733,43.763467,1225.0
1.717614,43.763651,1226.0
1.717896,43.763838,1227.0
1.718177,43.764028,1228.0
1.71846,43.76422,1229.0
1.718741,43.76441,1230.0
1.719018,43.764605,1231.0
1.719301,43.764803,1232.0
1.719579,43.765003,1233.0
1.71985,43.765204,1234.0
1.720114,43.765404,1235.0
1.720371,43.7656,1236.0
1.720626,43.765804,1237.0
1.720875,43.766011,1238.0
1.721118,43.766219,1239.0
1.721357,43.766433,1241.0
1.721592,43.766652,1242.0
1.721822,43.766874,1243.0
1.722041,43.767094,1244.0
1.722259,43.767319,1245.0
1.722478,43.767555,1246.0
1.722691,43.767793,1247.0
1.722901,43.768033,1248.0
1.7231,43.768267,1249.0
1.723289,43.7685,1250.0
1.723475,43.768739,1251.0
1.723656,43.76898,1252.0
1.723834,43.76922,1253.0
1.724006,43.769461,1254.0
1.724175,43.769704,1255.0
1.724343,43.769945,1256.0
1.72451,43.770186,1257.0
1.724674,43.770428,1258.0
1.724836,43.770672,1259.0
1.725,43.770914,1260.0
1.725164,43.77116,1261.0
1.725329,43.771407,1262.0
1.725494,43.771654,1263.0
1.725663,43.771902,1264.0
1.72583,43.772153,1265.0
1.725993,43.772398,1266.0
1.726157,43.772642,1267.0
1.726324,43.772889,1268.0
1.726492,43.773134,1269.0
1.726664,43.773381,1270.0
1.726833,43.773619,1271.0
1.727002,43.773857,1272.0
1.727174,43.774102,1273.0
1.72734,43.774345,1274.0
1.727508,43.774581,1275.0
1.727674,43.774811,1276.0
1.727845,43.775041,1277.0
1.728032,43.775277,1278.0
1.728232,43.775516,1279.0
1.728438,43.77575,1280.0
1.728647,43.775976,1281.0
1.728864,43.776198,1282.0
1.72909,43.77642,1283.0
1.729321,43.776633,1284.0
1.729557,43.776843,1285.0
1.729786,43.77704,1286.0
1.730017,43.777235,1287.0
1.730268,43.777436,1288.0
1.730518,43.777637,1289.0
1.730769,43.777839,1290.0
1.731014,43.778038,1291.0
1.731261,43.778238,1292.0
1.731513,43.77845,1293.0
1.731767,43.778664,1294.0
1.732012,43.778872,1295.0
1.732254,43.77908,1296.0
1.73249,43.77929,1297.0
1.732728,43.779508,1298.0
1.732957,43.779725,1299.0
1.733173,43.779937,1300.0
1.73338,43.78015,1301.0
1.733584,43.780367,1302.0
1.733791,43.780592,1303.0
1.734001,43.780822,1304.0
1.734207,43.781046,1305.0
1.734419,43.781265,1306.0
1.734635,43.781484,1307.0
1.734857,43.781705,1308.0
1.735082,43.781921,1309.0
1.735306,43.782139,1310.0
1.735533,43.782356,1311.0
1.735762,43.782573,1312.0
1.735998,43.782789,1313.0
1.73623,43.783004,1314.0
1.736464,43.783219,1315.0
1.736696,43.783431,1316.0
1.736926,43.78364,1317.0
1.737157,43.783849,1318.0
1.737447,43.784107,1319.0
1.737738,43.784361,1320.0
1.73803,43.784617,1321.0
1.738321,43.784874,1322.0
1.7386,43.785121,1323.0
1.738836,43.785333,1324.0
1.739071,43.785545,1325.0
1.739307,43.785758,1326.0
1.739542,43.78597,1327.0
1.739776,43.786181,1328.0
1.74001,43.786393,1329.0
1.740244,43.786606,1330.0
1.740481,43.786817,1331.0
1.740719,43.787029,1332.0
1.740961,43.787238,1333.0
1.741206,43.787444,1334.0
1.741456,43.787648,1335.0
1.741709,43.787849,1336.0
1.741967,43.788047,1337.0
1.742234,43.788241,1338.0
1.742504,43.788431,1339.0
1.74278,43.788615,1340.0
1.743061,43.788795,1341.0
1.743345,43.788969,1342.0
1.743632,43.789142,1343.0
1.743925,43.789309,1344.0
1.744223,43.789474,1345.0
1.744525,43.789635,1346.0
1.744832,43.78979,1348.0
1.745455,43.790077,1349.0
1.74577,43.790213,1350.0
1.746086,43.790345,1351.0
1.746406,43.790475,1352.0
1.746729,43.790607,1353.0
1.74706,43.790731,1355.0
1.747399,43.79085,1356.0
1.747743,43.790965,1357.0
1.74809,43.791072,1358.0
1.748443,43.791174,1359.0
1.748795,43.791272,1360.0
1.749145,43.791367,1361.0
1.749497,43.791457,1362.0
1.749849,43.791543,1363.0
1.750201,43.791624,1364.0
1.750554,43.791698,1365.0
1.750908,43.791767,1366.0
1.751264,43.791831,1367.0
1.75162,43.791891,1368.0
1.751974,43.791949,1369.0
1.752329,43.792005,1370.0
1.752685,43.792061,1371.0
1.753041,43.792118,1378.0
1.753395,43.79218,1380.0
1.75368,43.792229,1382.0
1.754519,43.79244,1383.0
1.755345,43.792661,1384.0
1.756163,43.792892,1385.0
1.756977,43.793134,1386.0
1.75792,43.793427,1387.0
1.758306,43.793576,1388.0
1.758681,43.793736,1389.0
1.759053,43.793904,1390.0
1.75942,43.794077,1391.0
1.759714,43.79423,1392.0
1.759997,43.794388,1393.0
1.760287,43.794547,1394.0
1.760575,43.794705,1395.0
1.760859,43.794867,1396.0
1.761145,43.795029,1397.0
1.76143,43.795193,1398.0
1.761715,43.795358,1399.0
1.761999,43.795523,1400.0
1.762285,43.795689,1401.0
1.762569,43.795858,1402.0
1.762854,43.796025,1403.0
1.763139,43.796193,1404.0
1.763424,43.796361,1405.0
1.763709,43.796529,1406.0
1.763994,43.796697,1407.0
1.76428,43.796865,1414.0
1.764565,43.797033,1416.0
1.764776,43.797158,1417.0
1.765571,43.797629,1418.0
1.766369,43.798098,1419.0
1.767166,43.798568,1420.0
1.767972,43.799036,1421.0
1.76814,43.799129,1422.0
1.768434,43.799294,1423.0
1.76873,43.799458,1424.0
1.769026,43.799625,1425.0
1.769316,43.799794,1426.0
1.769608,43.799965,1427.0
1.769899,43.800136,1428.0
1.770186,43.800308,1429.0
1.770472,43.800479,1430.0
1.770759,43.800649,1431.0
1.771044,43.800817,1432.0
1.771327,43.800985,1433.0
1.771612,43.801151,1434.0
1.771898,43.801318,1435.0
1.772185,43.801486,1436.0
1.772473,43.801657,1437.0
1.772764,43.801827,1438.0
1.773055,43.801997,1439.0
1.773345,43.802169,1440.0
1.773634,43.802338,1441.0
1.773924,43.802505,1442.0
1.774217,43.802674,1443.0
1.774509,43.802844,1444.0
1.774857,43.803044,1445.0
1.775204,43.803248,1446.0
1.775547,43.803453,1447.0
1.775888,43.803658,1448.0
1.776231,43.803858,1449.0
1.776522,43.804025,1450.0
1.776818,43.804186,1451.0
1.77712,43.804343,1452.0
1.777427,43.804494,1453.0
1.77774,43.804642,1454.0
1.778056,43.804784,1455.0
1.778376,43.804922,1456.0
1.7787,43.805057,1457.0
1.77902,43.805184,1458.0
1.779344,43.80531,1459.0
1.779675,43.805438,1460.0
1.78001,43.805562,1461.0
1.780352,43.805686,1462.0
1.780692,43.805804,1463.0
1.781036,43.80592,1464.0
1.781383,43.80603,1465.0
1.781734,43.806137,1466.0
1.782084,43.806239,1467.0
1.782442,43.806342,1468.0
1.782797,43.806441,1469.0
1.783147,43.806536,1470.0
1.783494,43.80663,1471.0
1.783837,43.806722,1472.0
1.784188,43.806817,1473.0
1.784537,43.806911,1480.0
1.784888,43.807005,1482.0
1.785503,43.807165,1483.0
1.786297,43.80737,1484.0
1.787142,43.807589,1485.0
1.788077,43.80783,1486.0
1.78903,43.808076,1487.0
1.789397,43.808174,1488.0
1.789802,43.80828,1489.0
1.790217,43.808392,1490.0
1.790571,43.808484,1491.0
1.790923,43.808579,1492.0
1.791262,43.808672,1493.0
1.791601,43.808768,1494.0
1.791946,43.808868,1495.0
1.79229,43.808981,1496.0
1.792628,43.809097,1497.0
1.792952,43.809212,1498.0
1.793269,43.80933,1499.0
1.79359,43.809454,1500.0
1.793913,43.809579,1501.0
1.794237,43.809708,1502.0
1.794556,43.809842,1503.0
1.794874,43.809978,1504.0
1.795189,43.810116,1505.0
1.795503,43.810255,1506.0
1.795818,43.810395,1507.0
1.796135,43.810534,1508.0
1.796453,43.810673,1509.0
1.79677,43.810813,1517.0
1.797085,43.810954,1519.0
1.797324,43.811059,1520.0
1.798136,43.811429,1521.0
1.799032,43.811838,1522.0
1.799975,43.812265,1523.0
1.80098,43.812717,1524.0
1.801172,43.812799,1525.0
1.801487,43.812936,1526.0
1.801818,43.813078,1527.0
1.80214,43.813218,1528.0
1.802466,43.813359,1529.0
1.802787,43.813501,1530.0
1.803093,43.813641,1531.0
1.803408,43.813785,1532.0
1.803737,43.813931,1533.0
1.804063,43.814078,1534.0
1.804388,43.814223,1535.0
1.804699,43.814355,1536.0
1.805,43.814488,1537.0
1.805306,43.814626,1538.0
1.805612,43.814762,1539.0
1.805916,43.814898,1540.0
1.806224,43.815037,1541.0
1.806536,43.815173,1542.0
1.806848,43.815309,1543.0
1.807158,43.815445,1544.0
1.807469,43.815582,1545.0
1.807777,43.815723,1546.0
1.808077,43.815861,1548.0
1.808442,43.81604,1549.0
1.808801,43.816225,1550.0
1.80916,43.816414,1551.0
1.809518,43.816604,1552.0
1.809861,43.816791,1553.0
1.810154,43.816955,1554.0
1.810446,43.817122,1555.0
1.810732,43.817294,1556.0
1.811015,43.817471,1557.0
1.811295,43.817651,1558.0
1.811567,43.817831,1559.0
1.811839,43.818016,1560.0
1.812108,43.818206,1561.0
1.812375,43.8184,1562.0
1.812638,43.8186,1563.0
1.812886,43.818801,1564.0
1.813132,43.819002,1565.0
1.813377,43.819202,1566.0
1.813621,43.819404,1567.0
1.813864,43.819605,1568.0
1.814108,43.819806,1569.0
1.814349,43.820007,1570.0
1.814597,43.820215,1571.0
1.814844,43.820419,1572.0
1.81509,43.820623,1573.0
1.815335,43.820823,1574.0
1.81558,43.821022,1575.0
1.815833,43.821225,1576.0
1.816087,43.821428,1577.0
1.816336,43.821623,1584.0
1.816594,43.821825,1586.0
1.816897,43.822056,1587.0
1.817556,43.822564,1588.0
1.818213,43.823068,1589.0
1.818842,43.823556,1590.0
1.819489,43.824057,1591.0
1.819658,43.824194,1592.0
1.819907,43.82439,1593.0
1.820154,43.824586,1594.0
1.820401,43.82478,1595.0
1.820647,43.824973,1596.0
1.820889,43.825165,1597.0
1.821126,43.825354,1598.0
1.821367,43.825546,1599.0
1.821617,43.825745,1600.0
1.82187,43.825947,1601.0
1.822125,43.826148,1602.0
1.822371,43.826343,1603.0
1.822616,43.826537,1604.0
1.822862,43.82673,1605.0
1.823161,43.826965,1606.0
1.823464,43.827205,1607.0
1.823772,43.827449,1608.0
1.824081,43.827695,1609.0
1.824383,43.827934,1610.0
1.824633,43.828131,1611.0
1.824884,43.828327,1612.0
1.825134,43.828524,1613.0
1.825385,43.828722,1620.0
1.825636,43.828922,1622.0
1.825836,43.829082,1623.0
1.826013,43.829224,1624.0
1.826701,43.829768,1625.0
1.827387,43.830308,1626.0
1.828076,43.83085,1627.0
1.828827,43.83144,1628.0
1.828972,43.831552,1629.0
1.829226,43.831749,1630.0
1.829534,43.831989,1631.0
1.82984,43.832227,1632.0
1.830147,43.832466,1633.0
1.830454,43.832707,1634.0
1.83076,43.832951,1635.0
1.831016,43.833154,1636.0
1.83127,43.833359,1637.0
1.831525,43.83356,1638.0
1.831782,43.833762,1639.0
1.83204,43.833962,1640.0
1.832297,43.834163,1641.0
1.832555,43.834364,1642.0
1.832813,43.834565,1643.0
1.833074,43.834766,1644.0
1.833339,43.834966,1645.0
1.833607,43.835165,1646.0
1.83388,43.835362,1647.0
1.834156,43.835557,1648.0
1.834432,43.835746,1649.0
1.834711,43.835931,1656.0
1.834991,43.836109,1658.0
1.835204,43.836243,1659.0
1.835982,43.836702,1660.0
1.836805,43.837177,1661.0
1.83763,43.837649,1662.0
1.838458,43.83812,1663.0
1.838634,43.838211,1664.0
1.838928,43.838364,1665.0
1.839238,43.838521,1666.0
1.839553,43.838675,1667.0
1.839875,43.838824,1668.0
1.8402,43.838969,1669.0
1.840531,43.83911,1670.0
1.840865,43.839247,1671.0
1.841202,43.83938,1672.0
1.841542,43.83951,1673.0
1.841884,43.839639,1674.0
1.842223,43.839767,1675.0
1.842562,43.839893,1676.0
1.842903,43.840018,1677.0
1.843243,43.840143,1678.0
1.843581,43.840263,1679.0
1.843922,43.840382,1680.0
1.844264,43.840498,1681.0
1.844604,43.840611,1682.0
1.844943,43.840723,1683.0
1.845287,43.840831,1684.0
1.845632,43.840936,1685.0
1.84598,43.841039,1692.0
1.8464,43.841162,1694.0
1.84679,43.841273,1695.0
1.847849,43.841573,1696.0
1.848906,43.841875,1697.0
1.849962,43.842178,1698.0
1.850933,43.842456,1699.0
1.851156,43.842522,1700.0
1.851504,43.842625,1701.0
1.851856,43.842727,1702.0
1.852211,43.842828,1703.0
1.852566,43.84293,1704.0
1.852923,43.843031,1705.0
1.85328,43.843134,1706.0
1.853635,43.843236,1707.0
1.853987,43.843338,1708.0
1.854341,43.843439,1709.0
1.854692,43.84354,1710.0
1.855042,43.843641,1711.0
1.855389,43.843742,1712.0
1.855741,43.843844,1713.0
1.856093,43.843946,1714.0
1.856448,43.844049,1715.0
1.856804,43.844151,1716.0
1.857163,43.84425,1717.0
1.857519,43.844349,1718.0
1.857872,43.844448,1719.0
1.858223,43.844547,1720.0
1.858574,43.844648,1721.0
1.858922,43.844749,1722.0
1.859264,43.844849,1724.0
1.859613,43.844952,1725.0
1.859967,43.845057,1726.0
1.860327,43.845163,1727.0
1.860695,43.845272,1728.0
1.861056,43.845379,1729.0
1.861416,43.845484,1730.0
1.861779,43.845589,1731.0
1.862144,43.845691,1732.0
1.862511,43.84579,1733.0
1.862886,43.845892,1734.0
1.863256,43.845993,1735.0
1.86362,43.846095,1736.0
1.86398,43.846198,1737.0
1.864336,43.8463,1738.0
1.864702,43.846404,1739.0
1.865067,43.846507,1740.0
1.865433,43.846609,1741.0
1.865865,43.846732,1742.0
1.866294,43.846856,1743.0
1.866722,43.846982,1744.0
1.867151,43.847107,1745.0
1.867578,43.847232,1746.0
1.867941,43.847336,1747.0
1.868306,43.847439,1748.0
1.868671,43.847539,1749.0
1.869039,43.847638,1750.0
1.869408,43.847739,1751.0
1.869775,43.847842,1752.0
1.870144,43.847945,1753.0
1.870513,43.848048,1760.0
1.870882,43.848153,1762.0
1.871178,43.848235,1763.0
1.8714,43.848296,1764.0
1.872221,43.848537,1765.0
1.873043,43.84878,1766.0
1.873867,43.849025,1767.0
1.874763,43.849292,1768.0
1.875729,43.849581,1769.0
1.876093,43.849693,1770.0
1.876452,43.849803,1771.0
1.876809,43.849912,1772.0
1.877166,43.850019,1773.0
1.877527,43.850125,1774.0
1.87789,43.85023,1775.0
1.878254,43.850333,1776.0
1.878616,43.850436,1777.0
1.878978,43.85054,1778.0
1.879338,43.850645,1779.0
1.879697,43.85075,1780.0
1.880054,43.850853,1781.0
1.880402,43.850954,1782.0
1.880756,43.851052,1783.0
1.881112,43.851149,1784.0
1.881481,43.851254,1785.0
1.881848,43.851359,1786.0
1.882205,43.85146,1787.0
1.882556,43.851567,1788.0
1.882904,43.851672,1789.0
1.883259,43.851783,1791.0
1.883685,43.85191,1792.0
1.884109,43.85204,1793.0
1.884531,43.852168,1794.0
1.884948,43.852297,1795.0
1.885361,43.852423,1796.0
1.885702,43.852538,1797.0
1.886037,43.852654,1798.0
1.886367,43.852779,1799.0
1.886694,43.852914,1800.0
1.887018,43.853056,1801.0
1.887335,43.853208,1802.0
1.88765,43.853366,1803.0
1.887961,43.853529,1804.0
1.888267,43.853693,1805.0
1.888567,43.853861,1806.0
1.888865,43.854031,1807.0
1.889158,43.854205,1808.0
1.889447,43.854385,1809.0
1.889732,43.854568,1810.0
1.890008,43.854755,1811.0
1.890279,43.854945,1812.0
1.890542,43.855141,1813.0
1.890786,43.855328,1814.0
1.891042,43.855534,1815.0
1.891297,43.855745,1816.0
1.891545,43.855958,1817.0
1.891788,43.856175,1818.0
1.892011,43.856379,1819.0
1.892238,43.856596,1820.0
1.892459,43.856813,1827.0
1.892675,43.857034,1830.0
1.892784,43.857145,1831.0
1.893325,43.857883,1832.0
1.893872,43.858668,1833.0
1.894425,43.859508,1834.0
1.894984,43.860409,1835.0
1.895043,43.860553,1836.0
1.895148,43.860825,1837.0
1.895242,43.861092,1838.0
1.895326,43.861355,1839.0
1.895402,43.861611,1840.0
1.895479,43.861887,1841.0
1.895556,43.862162,1842.0
1.895634,43.862436,1843.0
1.895711,43.862709,1844.0
1.895788,43.862979,1845.0
1.895864,43.863246,1846.0
1.895941,43.863511,1847.0
1.896018,43.863775,1848.0
1.896095,43.864038,1849.0
1.896174,43.864302,1850.0
1.896256,43.864566,1851.0
1.896338,43.864829,1852.0
1.896421,43.865092,1853.0
1.896504,43.865356,1854.0
1.896586,43.865619,1855.0
1.896666,43.865882,1856.0
1.896745,43.866145,1863.0
1.896822,43.866408,1865.0
1.896861,43.866539,1866.0
1.897091,43.867286,1867.0
1.897334,43.86803,1868.0
1.89759,43.868772,1869.0
1.897855,43.869513,1870.0
1.897917,43.869643,1871.0
1.898047,43.869899,1872.0
1.898183,43.870153,1873.0
1.898326,43.870404,1874.0
1.89848,43.870652,1875.0
1.898646,43.870896,1876.0
1.898819,43.871136,1877.0
1.899002,43.871371,1878.0
1.899198,43.871604,1879.0
1.899403,43.871831,1880.0
1.899617,43.872053,1881.0
1.899839,43.872274,1882.0
1.900069,43.872491,1883.0
1.900306,43.872705,1884.0
1.900547,43.872915,1885.0
1.900798,43.873119,1886.0
1.901057,43.873319,1887.0
1.901321,43.873516,1888.0
1.901586,43.873711,1889.0
1.901856,43.873901,1890.0
1.902129,43.874091,1891.0
1.902404,43.874278,1892.0
1.902679,43.874466,1899.0
1.903016,43.874687,1902.0
1.90317,43.87479,1903.0
1.904051,43.875423,1904.0
1.904933,43.876049,1905.0
1.905811,43.876675,1906.0
1.906614,43.877254,1907.0
1.906745,43.877344,1908.0
1.907009,43.877524,1909.0
1.907267,43.87771,1910.0
1.907521,43.877895,1911.0
1.907774,43.878082,1912.0
1.908027,43.878269,1913.0
1.90828,43.878454,1914.0
1.908588,43.878681,1915.0
1.908898,43.878912,1916.0
1.909213,43.879141,1917.0
1.909531,43.879372,1918.0
1.909852,43.879602,1919.0
1.910127,43.879785,1920.0
1.910402,43.879961,1921.0
1.910676,43.880131,1922.0
1.910955,43.880293,1923.0
1.911237,43.880449,1924.0
1.911521,43.880599,1925.0
1.911809,43.880748,1926.0
1.912105,43.880893,1927.0
1.912399,43.881036,1928.0
1.912694,43.881178,1936.0
1.912995,43.881319,1938.0
1.913145,43.881389,1939.0
1.914068,43.881747,1940.0
1.915006,43.882097,1941.0
1.915959,43.882438,1942.0
1.916919,43.882771,1943.0
1.917098,43.88282,1944.0
1.917454,43.882917,1945.0
1.917814,43.883006,1946.0
1.918174,43.88309,1947.0
1.918537,43.883169,1948.0
1.918899,43.883244,1949.0
1.919264,43.883315,1950.0
1.919628,43.883385,1951.0
1.919995,43.883451,1952.0
1.920364,43.883512,1953.0
1.920733,43.883569,1954.0
1.921104,43.883623,1955.0
1.921475,43.883675,1956.0
1.921847,43.883722,1957.0
1.922217,43.883765,1958.0
1.922588,43.883804,1959.0
1.922956,43.883842,1960.0
1.923327,43.883881,1961.0
1.923696,43.88392,1962.0
1.924064,43.883959,1963.0
1.924434,43.884,1964.0
1.924804,43.884037,1965.0
1.92517,43.884073,1972.0
1.925605,43.884114,1974.0
1.925806,43.884133,1975.0
1.926951,43.884247,1976.0
1.928093,43.884364,1977.0
1.929237,43.88448,1978.0
1.930293,43.884589,1979.0
1.930472,43.884608,1980.0
1.930828,43.884647,1981.0
1.931184,43.884685,1982.0
1.93154,43.884724,1983.0
1.931892,43.884765,1984.0
1.932243,43.884805,1985.0
1.932593,43.884845,1986.0
1.932947,43.88488,1987.0
1.933304,43.884913,1988.0
1.933662,43.884946,1989.0
1.934022,43.884982,1990.0
1.934386,43.885018,1991.0
1.93475,43.885056,1992.0
1.935115,43.885095,1993.0
1.935483,43.885132,1994.0
1.935853,43.885165,1995.0
1.936224,43.885199,1996.0
1.936594,43.885233,1997.0
1.936965,43.885269,1998.0
1.937335,43.885305,1999.0
1.937705,43.885341,2000.0
1.938076,43.885378,2001.0
1.938446,43.885416,2003.0
1.938889,43.885459,2004.0
1.939332,43.885506,2005.0
1.939776,43.885553,2006.0
1.940219,43.885598,2007.0
1.940663,43.885644,2008.0
1.941035,43.885683,2009.0
1.941407,43.885723,2010.0
1.941781,43.885764,2011.0
1.942154,43.885806,2012.0
1.942521,43.885851,2013.0
1.942887,43.885899,2014.0
1.943251,43.885952,2015.0
1.943611,43.886009,2016.0
1.943969,43.886074,2017.0
1.944333,43.886144,2018.0
1.944697,43.886217,2019.0
1.945061,43.886295,2020.0
1.94542,43.886379,2021.0
1.945775,43.886467,2022.0
1.946126,43.886556,2023.0
1.946473,43.88665,2024.0
1.946816,43.886744,2025.0
1.94716,43.886837,2026.0
1.947505,43.886932,2027.0
1.947845,43.887029,2028.0
1.948188,43.887124,2029.0
1.94853,43.887221,2030.0
1.948874,43.887318,2031.0
1.94922,43.887411,2032.0
1.949565,43.887505,2039.0
1.949909,43.887598,2041.0
1.950082,43.887644,2042.0
1.951059,43.887898,2043.0
1.952043,43.888148,2044.0
1.953032,43.888389,2045.0
1.954024,43.888621,2046.0
1.954203,43.888651,2047.0
1.954562,43.888713,2048.0
1.954919,43.888773,2049.0
1.95528,43.888831,2050.0
1.955643,43.888882,2051.0
1.956008,43.888932,2052.0
1.956374,43.888972,2053.0
1.956742,43.889006,2054.0
1.957109,43.889037,2055.0
1.957476,43.889066,2056.0
1.957844,43.889091,2057.0
1.958214,43.889114,2058.0
1.958584,43.889134,2059.0
1.958955,43.889148,2060.0
1.959328,43.889156,2061.0
1.959698,43.88916,2062.0
1.960066,43.889159,2063.0
1.960432,43.889155,2064.0
1.960799,43.889147,2065.0
1.96117,43.889135,2066.0
1.961544,43.88912,2067.0
1.96192,43.889106,2068.0
1.962299,43.889091,2069.0
1.962752,43.889074,2070.0
1.963203,43.889059,2071.0
1.963658,43.889041,2072.0
1.964111,43.889024,2073.0
1.964565,43.889005,2074.0
1.964946,43.888986,2075.0
1.965325,43.888967,2076.0
1.965701,43.888947,2077.0
1.966078,43.888927,2078.0
1.966452,43.888909,2079.0
1.966823,43.888895,2080.0
1.967193,43.888881,2081.0
1.967557,43.888869,2082.0
1.967922,43.888858,2083.0
1.968288,43.888845,2084.0
1.968656,43.888828,2085.0
1.969021,43.88881,2086.0
1.96939,43.888794,2087.0
