0,1,2
138.45988,36.27488,1292.999
138.45989,36.27499,1293.999
138.45991,36.2751,1294.999
138.45992,36.27521,1295.999
138.45993,36.27532,1296.999
138.45995,36.27544,1297.999
138.45996,36.27556,1298.999
138.45998,36.27567,1299.999
138.46,36.27579,1300.999
138.46001,36.27591,1301.999
138.46002,36.27604,1302.999
138.46004,36.27617,1303.999
138.46006,36.2763,1304.999
138.46008,36.27644,1305.999
138.4601,36.27658,1306.999
138.46012,36.2767,1307.999
138.46014,36.27683,1308.999
138.46015,36.27695,1309.999
138.46017,36.27707,1310.999
138.46018,36.27719,1311.999
138.46019,36.27731,1312.999
138.46022,36.27742,1313.999
138.46024,36.27754,1314.999
138.46026,36.27764,1315.999
138.46027,36.27774,1316.999
138.46028,36.27782,1317.999
138.46029,36.27787,1318.999
138.46031,36.27792,1319.999
138.46039,36.27797,1321.999
138.4605,36.27799,1323.999
138.4606,36.27798,1324.999
138.46071,36.27797,1325.999
138.46082,36.27796,1326.999
138.46094,36.27796,1327.999
138.46106,36.27795,1328.999
138.46119,36.27794,1329.999
138.46132,36.27792,1330.999
138.46144,36.27791,1331.999
138.46158,36.27791,1332.999
138.46171,36.27792,1333.999
138.46184,36.27793,1334.999
138.46196,36.27795,1335.999
138.46208,36.27798,1336.999
138.4622,36.27802,1337.999
138.46232,36.27806,1338.999
138.46244,36.27811,1339.999
138.46255,36.27816,1340.999
138.46267,36.27822,1341.999
138.4628,36.27827,1342.999
138.46293,36.27833,1343.999
138.46306,36.27838,1344.999
138.46317,36.27844,1345.999
138.46327,36.27848,1346.999
138.46336,36.27851,1347.999
138.46344,36.27855,1348.999
138.46352,36.27858,1349.999
138.46361,36.27862,1350.999
138.46369,36.27864,1351.999
138.46376,36.27867,1352.999
138.46383,36.2787,1354.999
138.4639,36.2787,1356.999
138.46396,36.27867,1358.999
138.46402,36.27861,1360.999
138.46406,36.27857,1361.999
138.46408,36.27852,1362.999
138.4641,36.27847,1363.999
138.4641,36.27842,1364.999
138.46408,36.27836,1366.999
138.46403,36.27832,1368.999
138.46393,36.27828,1370.999
138.46387,36.27828,1371.999
138.46381,36.27829,1372.999
138.46373,36.27833,1374.999
138.46371,36.27838,1376.999
138.46373,36.27843,1383.999
138.46377,36.27846,1387.999
138.46388,36.27846,1608.0
138.46383,36.27841,1612.0
138.46377,36.2784,1615.0
138.46372,36.27841,1617.0
138.46367,36.27844,1620.0
138.46363,36.27847,1625.0
138.46363,36.27854,1628.0
138.46369,36.27858,1630.0
138.46373,36.27862,1631.0
138.46379,36.27865,1632.0
138.46385,36.27867,1633.0
138.46392,36.27871,1634.0
138.46399,36.27874,1635.0
138.46407,36.27878,1636.0
138.46415,36.27882,1637.0
138.46423,36.27886,1638.0
138.46431,36.27891,1639.0
138.46438,36.27897,1640.0
138.46442,36.27903,1641.0
138.46446,36.27909,1642.0
138.46449,36.27916,1643.0
138.46452,36.27924,1644.0
138.46454,36.27932,1645.0
138.46456,36.2794,1646.0
138.46457,36.27946,1647.0
138.46457,36.27952,1648.0
138.46458,36.27958,1650.0
138.46457,36.27962,1659.0
138.46459,36.27968,1662.0
138.46464,36.2797,1664.0
138.46476,36.27971,1666.0
138.46485,36.27971,1667.0
138.46494,36.27971,1668.0
138.46503,36.27971,1669.0
138.46512,36.27971,1670.0
138.46523,36.2797,1671.0
138.46534,36.27969,1672.0
138.46545,36.27968,1673.0
138.46556,36.27967,1674.0
138.46568,36.27965,1675.0
138.4658,36.27963,1676.0
138.46591,36.27961,1677.0
138.46603,36.27958,1678.0
138.46615,36.27956,1679.0
138.46626,36.27952,1680.0
138.46639,36.27947,1681.0
138.46651,36.27942,1682.0
138.46661,36.27937,1683.0
138.46672,36.27931,1684.0
138.46681,36.27926,1685.0
138.46688,36.27921,1686.0
138.46696,36.27916,1687.0
138.46702,36.27912,1688.0
138.46709,36.27907,1689.0
138.46716,36.27904,1691.0
138.46721,36.27906,1693.0
138.46726,36.27909,1695.0
138.4673,36.27913,1696.0
138.46735,36.27919,1698.0
138.46741,36.27926,1700.0
138.46748,36.27932,1702.0
138.46752,36.27936,1703.0
138.46757,36.27939,1704.0
138.46762,36.27941,1705.0
138.46768,36.27944,1706.0
138.46773,36.27946,1707.0
138.46778,36.27948,1708.0
138.46789,36.2795,1710.0
138.46795,36.27951,1711.0
138.46803,36.27949,1713.0
138.4681,36.27944,1715.0
138.46811,36.27938,1716.0
138.46807,36.27931,1718.0
138.46802,36.27927,1719.0
138.46798,36.27922,1720.0
138.46794,36.27918,1721.0
138.46789,36.27913,1722.0
138.46785,36.2791,1723.0
138.46781,36.27906,1724.0
138.46774,36.279,1726.0
138.46767,36.27898,1728.0
138.46761,36.27899,1730.0
138.4676,36.27905,1732.0
138.46759,36.27911,1735.0
