0,1,2
18.700993,50.03809,1056.0
18.700994,50.03809,1057.0
18.700994,50.038094,1058.0
18.700994,50.038094,1060.0
18.700994,50.038094,1061.0
18.700994,50.038094,1062.0
18.700996,50.038094,1063.0
18.700994,50.038094,1064.0
18.700996,50.038097,1065.0
18.700996,50.038097,1066.0
18.700996,50.038097,1068.0
18.700996,50.038097,1069.0
18.700996,50.038097,1070.0
18.700996,50.038097,1071.0
18.700996,50.038097,1072.0
18.700996,50.038097,1073.0
18.700994,50.038097,1074.0
18.700996,50.038097,1075.0
18.700996,50.038101,1076.0
18.700996,50.038101,1077.0
18.700994,50.038101,1078.0
18.700993,50.038097,1079.0
18.700993,50.038097,1081.0
18.700993,50.038101,1082.0
18.700994,50.038101,1083.0
18.700993,50.038101,1084.0
18.700993,50.038101,1085.0
18.700993,50.038101,1086.0
18.700993,50.038105,1087.0
18.700993,50.038105,1088.0
18.700994,50.038105,1090.0
18.700994,50.038109,1091.0
18.700993,50.038105,1092.0
18.700993,50.038105,1093.0
18.700993,50.038105,1094.0
18.700994,50.038109,1095.0
18.700994,50.038109,1096.0
18.700994,50.038109,1097.0
18.700994,50.038109,1098.0
18.700994,50.038113,1099.0
18.700998,50.038113,1100.0
18.701002,50.038116,1101.0
18.701002,50.038116,1102.0
18.701002,50.038116,1103.0
18.701002,50.038116,1105.0
18.701,50.038116,1106.0
18.701002,50.038116,1107.0
18.701002,50.038116,1108.0
18.701002,50.038116,1109.0
18.701004,50.03812,1110.0
18.701006,50.03812,1111.0
18.701004,50.03812,1112.0
18.701004,50.03812,1113.0
18.701,50.03812,1114.0
18.701,50.03812,1115.0
18.701002,50.03812,1116.0
18.701002,50.03812,1118.0
18.701004,50.03812,1119.0
18.701002,50.03812,1120.0
18.701004,50.03812,1121.0
18.701004,50.03812,1122.0
18.701004,50.03812,1123.0
18.701004,50.03812,1124.0
18.701004,50.03812,1125.0
18.701004,50.03812,1126.0
18.701004,50.03812,1127.0
18.701004,50.03812,1128.0
18.701012,50.038132,1129.0
18.701012,50.038132,1130.0
18.701012,50.038132,1131.0
18.701012,50.038132,1132.0
18.701014,50.038136,1134.0
18.701014,50.038139,1135.0
18.701015,50.038132,1136.0
18.70101,50.038132,1137.0
18.701012,50.038136,1138.0
18.701012,50.038136,1139.0
18.701008,50.038136,1140.0
18.701008,50.038132,1141.0
18.701,50.038132,1142.0
18.701,50.038132,1143.0
18.700998,50.038132,1144.0
18.700994,50.038132,1146.0
18.700998,50.038136,1147.0
18.700998,50.038139,1148.0
18.701002,50.038143,1149.0
18.701,50.038143,1150.0
18.701,50.038139,1151.0
18.700996,50.038143,1152.0
18.701,50.038136,1153.0
18.701,50.038136,1154.0
18.701,50.038136,1155.0
18.701,50.038136,1156.0
18.700998,50.038136,1157.0
18.701,50.038136,1158.0
18.701,50.038136,1160.0
18.700998,50.038136,1161.0
18.701,50.038132,1162.0
18.700998,50.038132,1163.0
18.700996,50.038128,1164.0
18.700996,50.038128,1165.0
18.700996,50.038128,1166.0
18.700996,50.038124,1167.0
18.700994,50.038124,1168.0
18.700994,50.038124,1169.0
18.700994,50.038124,1170.0
18.700993,50.038124,1171.0
18.700993,50.038124,1172.0
18.700993,50.038124,1174.0
18.700993,50.038128,1175.0
18.700993,50.038128,1176.0
18.700993,50.038128,1177.0
18.700993,50.038128,1178.0
18.700993,50.038128,1179.0
18.700993,50.038128,1180.0
18.700993,50.038128,1181.0
18.700994,50.038132,1182.0
18.700994,50.038132,1183.0
18.700996,50.038136,1184.0
18.700993,50.038132,1186.0
18.700993,50.038128,1187.0
18.700993,50.038128,1188.0
18.700993,50.038128,1189.0
18.700991,50.038128,1190.0
18.700991,50.038128,1191.0
18.700989,50.038124,1192.0
18.700989,50.038124,1193.0
18.700989,50.03812,1194.0
18.700987,50.03812,1195.0
18.700983,50.038116,1196.0
18.700983,50.038116,1197.0
18.700983,50.038116,1198.0
18.700983,50.038116,1199.0
18.700979,50.038116,1201.0
18.700979,50.038116,1202.0
18.700979,50.03812,1203.0
18.700979,50.03812,1204.0
18.700979,50.03812,1205.0
18.700979,50.038124,1206.0
18.700979,50.038124,1208.0
18.700981,50.038124,1209.0
18.700983,50.038128,1210.0
18.700981,50.038124,1211.0
18.700981,50.038124,1212.0
18.700981,50.038128,1213.0
18.700979,50.038124,1214.0
18.700979,50.038124,1215.0
18.700979,50.038124,1216.0
18.700981,50.038124,1217.0
18.700983,50.038128,1218.0
18.700983,50.038124,1219.0
18.700981,50.038124,1220.0
18.700985,50.038128,1221.0
18.700979,50.03812,1222.0
18.700979,50.03812,1223.0
18.700981,50.03812,1224.0
18.700979,50.038116,1225.0
18.700979,50.038116,1227.0
18.700981,50.038116,1228.0
18.700983,50.03812,1229.0
18.700983,50.03812,1230.0
18.700983,50.03812,1231.0
18.700981,50.038116,1232.0
18.700981,50.038116,1233.0
18.700981,50.038116,1234.0
18.700979,50.038113,1235.0
18.700981,50.038113,1236.0
18.700979,50.038109,1237.0
18.700977,50.038109,1238.0
18.700975,50.038105,1239.0
18.700972,50.038101,1241.0
18.700972,50.038097,1242.0
18.700972,50.038097,1243.0
18.700979,50.038105,1244.0
18.700981,50.038105,1245.0
18.700983,50.038105,1246.0
18.700983,50.038105,1247.0
18.700983,50.038105,1248.0
18.700983,50.038105,1249.0
18.700983,50.038105,1250.0
18.700987,50.038109,1251.0
18.700987,50.038105,1252.0
18.700983,50.038105,1253.0
18.700991,50.038109,1255.0
18.700991,50.038109,1256.0
18.700991,50.038105,1257.0
18.700991,50.038109,1258.0
18.700991,50.038109,1259.0
18.700991,50.038105,1260.0
18.700993,50.038105,1261.0
18.700993,50.038105,1262.0
18.700993,50.038109,1263.0
18.700993,50.038105,1264.0
18.700994,50.038105,1266.0
18.700994,50.038105,1267.0
18.700994,50.038105,1268.0
18.700991,50.038101,1269.0
18.700996,50.038101,1270.0
18.700996,50.038097,1271.0
18.700996,50.038094,1272.0
18.700994,50.038097,1273.0
18.700996,50.038094,1274.0
18.700993,50.038105,1275.0
18.700993,50.038105,1277.0
18.700993,50.038105,1278.0
18.700993,50.038105,1279.0
18.700993,50.038105,1280.0
18.700994,50.038105,1281.0
18.700994,50.038109,1282.0
18.700994,50.038105,1283.0
18.700993,50.038109,1284.0
18.700994,50.038105,1285.0
18.700993,50.038105,1286.0
18.700993,50.038105,1287.0
18.700993,50.038105,1288.0
18.700993,50.038105,1290.0
18.700993,50.038101,1291.0
18.700994,50.038101,1292.0
18.700994,50.038101,1293.0
18.700994,50.038101,1294.0
18.700994,50.038101,1295.0
18.700994,50.038101,1296.0
18.700998,50.038101,1297.0
18.700996,50.038094,1298.0
18.700998,50.038094,1299.0
18.700998,50.03809,1300.0
18.700996,50.03809,1302.0
18.700998,50.03809,1303.0
18.700998,50.03809,1304.0
18.700998,50.038086,1305.0
18.700998,50.038086,1306.0
18.700998,50.038086,1307.0
18.700998,50.038082,1308.0
18.700996,50.038082,1309.0
18.700996,50.038078,1310.0
18.700994,50.038078,1311.0
18.700994,50.038078,1312.0
18.700994,50.038078,1313.0
18.700993,50.038078,1315.0
18.700994,50.038078,1316.0
18.700994,50.038082,1317.0
18.700996,50.038078,1318.0
18.700996,50.038082,1319.0
18.700996,50.038082,1320.0
18.700996,50.038082,1321.0
18.700996,50.038082,1322.0
18.700996,50.038082,1323.0
18.700996,50.038082,1324.0
18.700996,50.038082,1326.0
18.700996,50.038082,1327.0
18.700994,50.038086,1328.0
18.700994,50.038082,1329.0
18.700994,50.038082,1330.0
18.700993,50.038082,1331.0
18.700993,50.038082,1332.0
18.700994,50.038082,1333.0
18.700994,50.038082,1334.0
18.700994,50.038082,1335.0
18.700994,50.038082,1336.0
18.700994,50.038086,1337.0
18.700994,50.038082,1338.0
18.700996,50.038082,1339.0
18.700994,50.038086,1341.0
18.700994,50.038082,1342.0
18.700993,50.038082,1343.0
18.700993,50.038082,1344.0
18.700996,50.038082,1345.0
18.700994,50.038082,1346.0
18.700996,50.038086,1347.0
18.700994,50.038082,1348.0
18.700994,50.038082,1349.0
18.700994,50.038082,1350.0
18.700994,50.038082,1351.0
18.700994,50.038082,1352.0
18.700994,50.038078,1353.0
18.700996,50.038078,1354.0
18.701,50.038082,1355.0
18.701,50.038082,1356.0
18.701,50.038082,1357.0
18.701,50.038082,1359.0
18.701,50.038082,1360.0
18.701,50.038082,1361.0
18.701002,50.038082,1362.0
18.701002,50.038082,1363.0
18.701,50.038082,1364.0
18.701,50.038082,1365.0
18.701,50.038082,1366.0
18.701,50.038082,1367.0
18.701,50.038082,1368.0
18.701,50.038082,1369.0
18.701,50.038082,1370.0
18.701,50.038082,1371.0
18.701,50.038082,1372.0
18.701,50.038086,1373.0
18.700996,50.038082,1374.0
18.700996,50.038082,1376.0
18.700996,50.038082,1377.0
18.700998,50.038082,1378.0
18.700998,50.038086,1379.0
18.700996,50.038086,1380.0
18.700998,50.038086,1381.0
18.700996,50.038086,1383.0
18.700996,50.038086,1384.0
18.700998,50.038086,1385.0
18.700998,50.038086,1386.0
18.700998,50.038082,1387.0
18.700998,50.038082,1388.0
18.700998,50.038082,1389.0
18.700998,50.038082,1390.0
18.700994,50.038078,1391.0
18.700994,50.038078,1392.0
18.700994,50.038078,1393.0
18.700996,50.038074,1394.0
18.700996,50.038078,1395.0
18.700996,50.038074,1397.0
18.700996,50.038074,1398.0
18.700994,50.038074,1399.0
18.700996,50.038074,1400.0
18.700994,50.038074,1401.0
18.700994,50.038074,1402.0
18.700993,50.038074,1403.0
18.700993,50.038074,1404.0
18.700993,50.038074,1405.0
18.700993,50.038074,1406.0
18.700994,50.038074,1407.0
18.700994,50.038074,1408.0
18.700996,50.038074,1409.0
18.700998,50.038074,1410.0
18.700998,50.038074,1411.0
18.700998,50.038074,1412.0
18.700998,50.038074,1413.0
18.700998,50.038074,1415.0
18.700998,50.038074,1416.0
18.700998,50.038074,1417.0
18.700998,50.038074,1418.0
18.700998,50.038071,1419.0
18.701,50.038071,1420.0
18.701,50.038071,1421.0
18.701,50.038071,1422.0
18.701002,50.038071,1423.0
18.701002,50.038071,1424.0
18.701,50.038071,1425.0
18.701002,50.038071,1426.0
18.701004,50.038071,1427.0
18.701004,50.038071,1428.0
18.701004,50.038067,1429.0
18.701004,50.038071,1430.0
18.701006,50.038067,1431.0
18.701006,50.038067,1433.0
18.701006,50.038067,1434.0
18.701006,50.038067,1435.0
18.701006,50.038067,1436.0
18.701006,50.038067,1437.0
18.701008,50.038067,1438.0
18.70101,50.038067,1439.0
18.701008,50.038067,1440.0
18.701008,50.038067,1441.0
18.70101,50.038063,1442.0
18.701012,50.038067,1443.0
18.701012,50.038067,1444.0
18.701012,50.038067,1446.0
18.701012,50.038067,1447.0
18.701012,50.038063,1448.0
18.701014,50.038067,1449.0
18.701014,50.038063,1450.0
18.701015,50.038063,1451.0
18.701015,50.038063,1452.0
18.701015,50.038063,1453.0
18.701015,50.038063,1454.0
18.701015,50.038063,1455.0
18.701015,50.038063,1456.0
18.701015,50.038063,1457.0
18.701017,50.038063,1458.0
18.701019,50.038063,1459.0
18.701019,50.038063,1460.0
18.701019,50.038063,1462.0
18.701017,50.038063,1463.0
18.701019,50.038063,1464.0
18.701017,50.038063,1465.0
18.701017,50.038063,1466.0
18.701017,50.038067,1467.0
18.701017,50.038063,1468.0
18.701015,50.038063,1469.0
18.701017,50.038063,1470.0
18.701015,50.038063,1471.0
18.701017,50.038063,1472.0
18.701015,50.038063,1473.0
18.701015,50.038063,1474.0
18.701015,50.038063,1475.0
18.701017,50.038067,1476.0
18.701017,50.038067,1477.0
18.701017,50.038067,1478.0
18.701019,50.038067,1479.0
18.701017,50.038067,1480.0
18.701017,50.038067,1482.0
18.701017,50.038067,1483.0
18.701017,50.038067,1484.0
18.701017,50.038067,1485.0
18.701017,50.038067,1486.0
18.701017,50.038067,1487.0
18.701017,50.038067,1488.0
18.701017,50.038067,1489.0
18.701017,50.038067,1490.0
18.701017,50.038067,1491.0
18.701014,50.038067,1492.0
18.701014,50.038067,1493.0
18.701014,50.038067,1494.0
18.701014,50.038067,1495.0
18.701014,50.038067,1497.0
18.701012,50.038067,1498.0
18.701012,50.038067,1499.0
18.701014,50.038067,1500.0
18.701012,50.038067,1501.0
18.701012,50.038067,1502.0
18.70101,50.038067,1504.0
18.701008,50.038067,1505.0
18.701008,50.038067,1506.0
18.701006,50.038067,1507.0
18.701006,50.038067,1508.0
18.701006,50.038067,1509.0
18.701008,50.038071,1510.0
18.701008,50.038071,1511.0
18.701006,50.038067,1512.0
18.701006,50.038067,1513.0
18.701006,50.038067,1514.0
18.701002,50.038067,1516.0
18.701002,50.038067,1517.0
18.701,50.038067,1518.0
18.701002,50.038067,1519.0
18.701002,50.038067,1520.0
18.701002,50.038067,1521.0
18.701004,50.038067,1522.0
18.701002,50.038067,1523.0
18.701002,50.038071,1524.0
18.701002,50.038071,1525.0
18.701004,50.038071,1526.0
18.701004,50.038071,1527.0
18.701004,50.038071,1528.0
18.701004,50.038071,1529.0
18.701004,50.038071,1530.0
18.701002,50.038071,1531.0
18.701002,50.038071,1533.0
18.701002,50.038071,1534.0
18.701004,50.038071,1535.0
18.701004,50.038067,1536.0
18.700998,50.038067,1537.0
18.700998,50.038067,1538.0
18.701006,50.038078,1539.0
18.70101,50.038082,1540.0
18.701014,50.038082,1541.0
18.701019,50.038086,1542.0
18.701023,50.038086,1543.0
18.701025,50.038086,1544.0
18.701025,50.038082,1546.0
18.701025,50.038082,1547.0
18.701025,50.038086,1548.0
18.701023,50.038086,1549.0
18.701023,50.038082,1550.0
18.701025,50.038082,1551.0
18.701027,50.038082,1552.0
18.701027,50.038082,1553.0
18.701029,50.038078,1554.0
18.701029,50.038078,1555.0
18.701031,50.038078,1556.0
18.701031,50.038078,1557.0
18.701031,50.038078,1558.0
18.701031,50.038078,1559.0
18.701031,50.038078,1560.0
18.701031,50.038078,1562.0
18.701029,50.038078,1563.0
18.701025,50.038067,1564.0
18.701019,50.038052,1565.0
18.701017,50.038036,1566.0
18.701017,50.038025,1567.0
18.701027,50.03801,1568.0
18.701044,50.037991,1569.0
18.701071,50.037971,1570.0
18.701105,50.037964,1571.0
18.701138,50.037956,1572.0
18.701164,50.037956,1573.0
18.701195,50.037945,1574.0
18.701204,50.037941,1575.0
18.701216,50.037933,1576.0
18.701227,50.037914,1577.0
18.701221,50.037891,1578.0
18.701208,50.037861,1579.0
18.701197,50.03783,1581.0
18.701183,50.037796,1582.0
18.701172,50.037758,1583.0
18.701162,50.037724,1584.0
18.701153,50.037693,1585.0
18.701149,50.037659,1586.0
18.701147,50.037628,1587.0
18.701151,50.037594,1588.0
18.70116,50.03756,1589.0
18.701174,50.037525,1590.0
18.701189,50.037495,1591.0
18.701199,50.037464,1592.0
18.7012,50.03743,1593.0
18.701185,50.037403,1594.0
18.701157,50.03738,1595.0
18.701117,50.037357,1596.0
18.701069,50.037346,1597.0
18.701019,50.037338,1598.0
18.700972,50.037334,1599.0
18.700922,50.037338,1600.0
18.700821,50.037361,1601.0
18.700779,50.03738,1602.0
18.700743,50.037403,1603.0
18.700714,50.037434,1604.0
18.700682,50.037468,1605.0
18.700649,50.037506,1606.0
18.700623,50.037544,1608.0
18.700594,50.037586,1609.0
18.700567,50.037628,1610.0
18.700539,50.03767,1611.0
18.70051,50.037712,1612.0
18.700483,50.03775,1613.0
18.700457,50.037788,1614.0
18.700432,50.037827,1615.0
18.700407,50.037868,1616.0
18.700384,50.037899,1617.0
18.700361,50.03793,1618.0
18.700344,50.037952,1619.0
18.700331,50.037971,1620.0
18.700319,50.037987,1621.0
18.700319,50.037987,1622.0
18.700319,50.037987,1624.0
18.700319,50.037987,1625.0
18.700319,50.037987,1626.0
18.700319,50.037987,1627.0
18.700319,50.037987,1628.0
18.700319,50.037987,1629.0
18.700321,50.037987,1630.0
18.700321,50.037987,1631.0
18.700321,50.037987,1632.0
18.700321,50.037991,1633.0
18.700312,50.037998,1634.0
18.700289,50.038025,1635.0
18.700251,50.038067,1636.0
18.700214,50.038113,1637.0
18.700176,50.038162,1638.0
18.700134,50.038227,1639.0
18.700085,50.0383,1640.0
18.700039,50.038372,1641.0
18.699989,50.038452,1642.0
18.699886,50.038635,1643.0
18.699886,50.038635,1644.0
18.699764,50.038853,1645.0
18.699696,50.038971,1646.0
18.699629,50.039089,1647.0
18.69956,50.039211,1648.0
18.699486,50.039333,1649.0
18.699404,50.039463,1651.0
18.69932,50.039597,1652.0
18.69924,50.039734,1653.0
18.699167,50.039883,1654.0
18.699093,50.040031,1655.0
18.699028,50.040192,1656.0
18.698971,50.040359,1657.0
18.698917,50.040531,1658.0
18.698879,50.040707,1659.0
18.698845,50.040878,1660.0
18.698822,50.041061,1661.0
18.698807,50.041245,1662.0
18.698803,50.041428,1663.0
18.698826,50.041801,1664.0
18.698853,50.041985,1665.0
18.698889,50.042164,1666.0
18.698933,50.042343,1667.0
18.698984,50.042511,1668.0
18.699041,50.042675,1669.0
18.69911,50.042839,1671.0
18.699184,50.042995,1672.0
18.699266,50.043148,1673.0
18.699356,50.043301,1674.0
18.699446,50.043449,1675.0
18.699532,50.043591,1676.0
18.699617,50.043724,1677.0
18.699699,50.043839,1678.0
18.69977,50.043934,1679.0
18.699833,50.04401,1680.0
18.699884,50.044067,1682.0
18.699953,50.044144,1683.0
18.699978,50.04417,1684.0
18.700001,50.044193,1685.0
18.700014,50.044209,1686.0
18.700014,50.044209,1687.0
18.700014,50.044209,1688.0
18.700014,50.044209,1689.0
18.700014,50.044209,1690.0
18.700014,50.044212,1691.0
18.700014,50.044212,1692.0
18.700014,50.044212,1693.0
18.700014,50.044212,1694.0
18.700014,50.044212,1695.0
18.700014,50.044209,1696.0
18.700014,50.044209,1698.0
18.700014,50.044209,1699.0
18.700014,50.044209,1700.0
18.700012,50.044209,1701.0
18.700012,50.044209,1702.0
18.700012,50.044209,1703.0
18.700012,50.044209,1704.0
18.700012,50.044209,1705.0
18.700012,50.044209,1706.0
18.700012,50.044209,1707.0
18.700012,50.044212,1708.0
18.70001,50.044212,1709.0
18.700012,50.044212,1710.0
18.700012,50.044212,1711.0
18.700012,50.044212,1712.0
18.700012,50.044212,1713.0
18.700012,50.044212,1714.0
18.700012,50.044212,1715.0
18.700012,50.044212,1717.0
18.700012,50.044216,1718.0
18.700012,50.044216,1719.0
18.700014,50.044216,1720.0
18.700014,50.044216,1721.0
18.700014,50.044216,1722.0
18.700014,50.044216,1723.0
18.700014,50.044216,1724.0
18.700014,50.044216,1725.0
18.700014,50.044216,1726.0
18.700012,50.044216,1727.0
18.700012,50.044216,1728.0
18.700012,50.044216,1729.0
18.700014,50.044216,1730.0
18.700014,50.044216,1731.0
18.700014,50.044216,1732.0
18.700014,50.044216,1733.0
18.700014,50.04422,1734.0
18.700014,50.04422,1735.0
18.700014,50.04422,1737.0
18.700014,50.04422,1738.0
18.700014,50.04422,1739.0
18.700014,50.04422,1740.0
18.700014,50.04422,1741.0
18.700014,50.04422,1742.0
18.700016,50.04422,1743.0
18.700016,50.04422,1744.0
18.700016,50.04422,1745.0
18.700016,50.044216,1746.0
18.700016,50.04422,1747.0
18.700016,50.044216,1748.0
18.700016,50.044216,1749.0
18.700016,50.044216,1750.0
18.700016,50.044216,1751.0
18.700018,50.04422,1752.0
18.70002,50.04422,1753.0
18.70002,50.04422,1754.0
18.70002,50.04422,1756.0
18.70002,50.04422,1757.0
18.70002,50.04422,1758.0
18.70002,50.04422,1759.0
18.70002,50.04422,1760.0
18.70002,50.04422,1761.0
18.70002,50.04422,1762.0
18.70002,50.04422,1763.0
18.700018,50.04422,1764.0
18.700018,50.04422,1765.0
18.70002,50.04422,1766.0
18.700031,50.044231,1767.0
18.70006,50.044262,1768.0
18.7001,50.0443,1769.0
18.700195,50.044392,1770.0
18.700262,50.044449,1771.0
18.700333,50.04451,1772.0
18.700401,50.044571,1773.0
18.70047,50.044628,1774.0
18.700533,50.044682,1775.0
18.700583,50.044739,1777.0
18.700609,50.0448,1778.0
18.700609,50.044865,1779.0
18.700584,50.044926,1780.0
18.700529,50.044971,1781.0
18.700451,50.045002,1782.0
18.700357,50.045021,1783.0
18.700253,50.045021,1784.0
18.700142,50.044994,1785.0
18.700039,50.044949,1786.0
18.699928,50.044903,1787.0
18.699818,50.044849,1788.0
18.699711,50.0448,1789.0
18.6996,50.044746,1790.0
18.699486,50.044693,1791.0
18.699368,50.04464,1792.0
18.699249,50.044582,1793.0
18.699024,50.044479,1794.0
18.698915,50.044434,1795.0
18.698915,50.044434,1796.0
18.698729,50.044361,1797.0
18.698729,50.044361,1798.0
18.698559,50.044319,1799.0
18.698467,50.044312,1800.0
18.698467,50.044312,1802.0
18.698292,50.04427,1803.0
18.698221,50.04422,1804.0
18.698158,50.044163,1805.0
18.698084,50.044102,1806.0
18.697992,50.044048,1807.0
18.697893,50.043999,1808.0
18.697794,50.043953,1809.0
18.697693,50.043915,1810.0
18.697596,50.043873,1811.0
18.697496,50.043835,1812.0
18.697399,50.043797,1813.0
18.697304,50.043762,1814.0
18.69721,50.043728,1815.0
18.697121,50.043694,1816.0
18.697033,50.043659,1817.0
18.696878,50.043598,1818.0
18.696878,50.043598,1819.0
18.696745,50.043556,1820.0
18.696682,50.043545,1821.0
18.696621,50.043541,1822.0
18.696568,50.043522,1823.0
18.696531,50.043495,1824.0
18.69652,50.043457,1825.0
18.696543,50.043415,1826.0
18.696598,50.043388,1827.0
18.696669,50.043362,1828.0
18.696745,50.043327,1830.0
18.696815,50.043274,1831.0
18.696875,50.043209,1832.0
18.696932,50.043148,1833.0
18.696989,50.043079,1834.0
18.69705,50.043007,1835.0
18.697115,50.042931,1836.0
18.697184,50.04285,1837.0
18.697247,50.042774,1838.0
18.697309,50.042698,1839.0
18.697371,50.042625,1840.0
18.697428,50.042557,1841.0
18.697477,50.042484,1842.0
18.697514,50.042416,1843.0
18.697523,50.042343,1844.0
18.69751,50.042278,1845.0
18.697487,50.042213,1846.0
18.697458,50.042141,1847.0
18.697397,50.041981,1848.0
18.697367,50.041893,1849.0
18.697332,50.041801,1850.0
18.697296,50.04171,1851.0
18.697256,50.041607,1852.0
18.697218,50.041512,1853.0
18.69718,50.041409,1854.0
18.697142,50.041309,1855.0
18.6971,50.041206,1856.0
18.697056,50.041103,1857.0
18.697016,50.040989,1859.0
18.69697,50.040878,1860.0
18.696928,50.040768,1861.0
18.696888,50.040657,1862.0
18.696848,50.04055,1863.0
18.696806,50.04044,1864.0
18.696766,50.040333,1865.0
18.696726,50.040226,1866.0
18.696684,50.040119,1867.0
18.696644,50.040012,1868.0
18.696604,50.039906,1869.0
18.696564,50.039799,1870.0
18.696524,50.039692,1871.0
18.696449,50.039478,1872.0
18.696411,50.039368,1873.0
18.696379,50.039265,1874.0
18.696346,50.039162,1875.0
18.696316,50.039055,1876.0
18.696285,50.038952,1877.0
18.696253,50.038845,1878.0
18.696222,50.038738,1879.0
18.696188,50.038631,1880.0
18.696157,50.038528,1882.0
18.696125,50.038422,1883.0
18.696091,50.038315,1884.0
18.696056,50.038204,1885.0
18.696026,50.038097,1886.0
18.695992,50.037991,1887.0
18.695959,50.037884,1888.0
18.695929,50.037777,1889.0
18.695898,50.037674,1890.0
18.695868,50.037567,1891.0
18.695835,50.037464,1892.0
18.695805,50.037365,1893.0
18.695774,50.037262,1894.0
18.695745,50.037167,1895.0
18.695713,50.037071,1896.0
18.695679,50.036976,1897.0
18.695646,50.036888,1898.0
18.695618,50.036797,1899.0
18.695595,50.036713,1900.0
18.695574,50.036629,1901.0
18.695551,50.036552,1902.0
18.695524,50.036442,1903.0
18.695524,50.036442,1904.0
18.695511,50.0364,1905.0
18.695486,50.036316,1906.0
18.695471,50.036263,1907.0
18.695457,50.036201,1908.0
18.695438,50.036137,1909.0
18.695421,50.036072,1910.0
18.695404,50.036011,1911.0
18.695383,50.035942,1913.0
18.695364,50.035873,1914.0
18.695341,50.035797,1915.0
18.695318,50.035725,1916.0
18.695297,50.035652,1917.0
18.695272,50.035576,1918.0
18.695248,50.035503,1919.0
18.695225,50.035427,1920.0
18.695202,50.035355,1921.0
18.695202,50.035355,1922.0
18.695162,50.03521,1923.0
18.695141,50.035145,1924.0
18.695127,50.035099,1925.0
18.695116,50.035057,1926.0
18.695089,50.034969,1927.0
18.695074,50.034908,1928.0
18.695051,50.034832,1929.0
18.69503,50.03476,1930.0
18.695007,50.034683,1931.0
18.694983,50.034603,1932.0
18.694958,50.034523,1934.0
18.694931,50.034435,1935.0
18.694906,50.034351,1936.0
18.694881,50.034267,1937.0
18.694857,50.034184,1938.0
18.694832,50.034096,1939.0
18.694809,50.034012,1940.0
18.694784,50.033932,1941.0
18.694759,50.033855,1942.0
18.694738,50.033787,1943.0
18.694717,50.033718,1944.0
18.6947,50.033649,1945.0
18.694681,50.033588,1946.0
18.694666,50.033527,1947.0
18.694651,50.033478,1948.0
18.694639,50.033443,1949.0
18.694633,50.033421,1950.0
18.694628,50.033401,1951.0
18.694622,50.033379,1952.0
18.69462,50.033375,1953.0
18.694616,50.033363,1954.0
18.694611,50.033337,1955.0
18.694599,50.033302,1956.0
18.69459,50.033264,1957.0
18.694574,50.033222,1959.0
18.694561,50.033176,1960.0
18.694546,50.033131,1961.0
18.694527,50.033085,1962.0
18.694502,50.033047,1963.0
18.694477,50.033001,1964.0
18.694454,50.03294,1965.0
18.694447,50.032864,1966.0
18.694431,50.03278,1967.0
18.694414,50.032696,1968.0
18.694391,50.032612,1969.0
18.694366,50.03252,1970.0
18.694342,50.032436,1971.0
18.694317,50.032349,1972.0
18.694292,50.032265,1973.0
18.694246,50.032108,1974.0
18.694227,50.032032,1975.0
18.694202,50.03196,1976.0
18.694181,50.031891,1977.0
18.694172,50.031826,1978.0
18.694197,50.031769,1979.0
18.69426,50.031727,1980.0
18.694351,50.031704,1982.0
18.694458,50.031685,1983.0
18.694572,50.031662,1984.0
18.694693,50.031639,1985.0
18.694815,50.03162,1986.0
18.695063,50.031574,1987.0
18.695063,50.031574,1988.0
18.695307,50.031528,1989.0
18.695307,50.031528,1990.0
18.695547,50.031483,1991.0
18.695667,50.031467,1992.0
18.695787,50.031452,1993.0
18.695908,50.031437,1994.0
18.696028,50.031422,1995.0
18.69615,50.03141,1996.0
18.696272,50.031395,1997.0
18.696392,50.03138,1998.0
18.696512,50.031368,2000.0
18.696632,50.031357,2001.0
18.696751,50.031342,2002.0
18.696867,50.03133,2003.0
18.696983,50.031319,2004.0
18.697096,50.031307,2005.0
18.697195,50.0313,2006.0
18.697271,50.031288,2007.0
18.697342,50.031273,2008.0
18.697382,50.031239,2009.0
18.697433,50.031204,2010.0
18.697477,50.03117,2011.0
18.697498,50.031124,2012.0
18.697512,50.031082,2013.0
18.697523,50.03104,2014.0
18.697538,50.030994,2015.0
18.697544,50.030949,2016.0
18.697529,50.030903,2017.0
18.697487,50.030853,2018.0
18.697445,50.0308,2019.0
18.697405,50.03075,2020.0
18.697371,50.030701,2021.0
18.697336,50.030659,2022.0
18.697308,50.030621,2023.0
18.697296,50.030579,2024.0
18.697271,50.030544,2025.0
18.697254,50.030502,2026.0
18.697243,50.030464,2027.0
18.697237,50.030426,2028.0
18.697226,50.030392,2029.0
18.697216,50.030354,2030.0
18.697208,50.030315,2031.0
18.697197,50.030289,2032.0
18.697189,50.030247,2033.0
18.697186,50.030212,2034.0
18.697199,50.030182,2035.0
18.697233,50.030155,2036.0
18.697281,50.030136,2037.0
18.697332,50.030125,2038.0
18.697386,50.030128,2039.0
18.697432,50.030144,2040.0
18.697464,50.030174,2042.0
18.697485,50.03027,2043.0
18.697489,50.0303,2044.0
18.697491,50.030331,2045.0
18.697493,50.030357,2046.0
18.697506,50.030384,2047.0
18.697527,50.030399,2048.0
18.697538,50.030407,2049.0
