0,1,2
11.973647,56.004986,1005.0
11.973663,56.00502,1006.0
11.973671,56.00507,1007.0
11.973693,56.005116,1008.0
11.973708,56.005165,1009.0
11.973724,56.005222,1010.0
11.973739,56.005276,1011.0
11.973746,56.005325,1012.0
11.973762,56.005363,1013.0
11.973777,56.005398,1014.0
11.973794,56.00544,1015.0
11.973798,56.005482,1016.0
11.973809,56.00552,1017.0
11.973827,56.005562,1018.0
11.973843,56.005604,1019.0
11.973842,56.005657,1020.0
11.97384,56.005711,1021.0
11.973855,56.005756,1022.0
11.973867,56.005802,1023.0
11.973885,56.005844,1024.0
11.973898,56.005886,1025.0
11.973903,56.00592,1026.0
11.973906,56.005962,1027.0
11.973909,56.006016,1028.0
11.973912,56.006054,1029.0
11.973896,56.006096,1030.0
11.973879,56.00613,1031.0
11.973856,56.006153,1032.0
11.973832,56.006172,1033.0
11.973802,56.006187,1034.0
11.973758,56.006218,1035.0
11.973716,56.006233,1036.0
11.97366,56.006237,1037.0
11.973627,56.006229,1038.0
11.973594,56.006222,1039.0
11.973567,56.006218,1040.0
11.973525,56.00621,1041.0
11.973475,56.006203,1042.0
11.973432,56.006195,1043.0
11.973387,56.006187,1044.0
11.973345,56.006176,1045.0
11.973296,56.006157,1046.0
11.973245,56.006142,1047.0
11.973177,56.00613,1048.0
11.973116,56.006107,1049.0
11.973056,56.006088,1050.0
11.972993,56.006077,1051.0
11.972944,56.006046,1052.0
11.972889,56.006039,1053.0
11.972805,56.00602,1054.0
11.972733,56.006,1055.0
11.972667,56.005985,1056.0
11.9726,56.005966,1057.0
11.972535,56.005943,1058.0
11.972468,56.005928,1059.0
11.972397,56.005909,1060.0
11.97233,56.005882,1061.0
11.972266,56.005863,1062.0
11.972202,56.00584,1063.0
11.972149,56.005821,1064.0
11.972086,56.005802,1065.0
11.972025,56.005779,1066.0
11.971966,56.005764,1067.0
11.97191,56.005745,1068.0
11.971846,56.005737,1069.0
11.97179,56.005714,1070.0
11.971733,56.005699,1071.0
11.97167,56.00568,1072.0
11.971599,56.005661,1073.0
11.971533,56.005646,1074.0
11.971471,56.005634,1075.0
11.971407,56.005615,1076.0
11.971346,56.0056,1077.0
11.971289,56.005589,1078.0
11.971239,56.005577,1079.0
11.971186,56.005562,1080.0
11.971146,56.005554,1081.0
11.971092,56.005539,1082.0
11.971043,56.005527,1083.0
11.970993,56.005508,1084.0
11.970948,56.005489,1085.0
11.970904,56.005466,1086.0
11.970867,56.005447,1087.0
11.970819,56.005436,1088.0
11.970776,56.005428,1089.0
11.970716,56.005413,1090.0
11.970663,56.005405,1091.0
11.970612,56.00539,1092.0
11.970558,56.005383,1093.0
11.970499,56.005367,1094.0
11.970448,56.005356,1095.0
11.970401,56.005337,1096.0
11.970348,56.005318,1097.0
11.970286,56.005299,1098.0
11.97023,56.005283,1099.0
11.970183,56.005272,1100.0
11.970153,56.005257,1101.0
11.970129,56.005241,1102.0
11.970095,56.00523,1103.0
11.970052,56.005218,1104.0
11.970002,56.005203,1105.0
11.969956,56.005188,1106.0
11.969923,56.005176,1107.0
11.969878,56.005165,1108.0
11.969848,56.005154,1109.0
11.969815,56.005146,1110.0
11.96977,56.005134,1111.0
11.969737,56.005131,1112.0
11.969701,56.005123,1113.0
11.969666,56.005112,1114.0
11.969635,56.005116,1115.0
11.969585,56.005119,1116.0
11.969549,56.005127,1117.0
11.969497,56.005127,1118.0
11.969452,56.005138,1119.0
11.969411,56.005142,1120.0
11.969366,56.005146,1121.0
11.969319,56.00515,1122.0
11.969274,56.005157,1123.0
11.969213,56.005169,1124.0
11.969166,56.005176,1125.0
11.969109,56.005176,1126.0
11.969065,56.005184,1127.0
11.969026,56.005188,1128.0
11.968978,56.005192,1129.0
11.968942,56.005196,1130.0
11.968911,56.005203,1131.0
11.968872,56.005211,1132.0
11.968832,56.005218,1133.0
11.968798,56.005222,1134.0
11.968777,56.00523,1135.0
11.968777,56.005234,1136.0
11.968776,56.005237,1138.0
11.96878,56.005237,1139.0
11.968767,56.005234,1140.0
11.968771,56.005218,1141.0
11.968765,56.005207,1142.0
11.968751,56.005207,1143.0
11.96875,56.005203,1144.0
11.968755,56.005203,1145.0
11.96875,56.005196,1146.0
11.968743,56.005184,1147.0
11.968758,56.005169,1149.0
11.968757,56.005161,1150.0
11.968748,56.005142,1151.0
11.968734,56.005123,1152.0
11.968728,56.005096,1153.0
11.96872,56.005074,1154.0
11.968717,56.005047,1155.0
11.968713,56.005016,1156.0
11.968705,56.004986,1157.0
11.968701,56.004951,1158.0
11.968697,56.004928,1159.0
11.968685,56.004894,1160.0
11.968672,56.004875,1161.0
11.968662,56.004856,1162.0
11.968642,56.004833,1163.0
11.968637,56.00481,1164.0
11.968632,56.004784,1165.0
11.968616,56.00473,1167.0
11.968612,56.004707,1168.0
11.968606,56.004692,1169.0
11.968614,56.004677,1170.0
11.968618,56.004658,1171.0
11.968628,56.004635,1172.0
11.968627,56.004616,1173.0
11.968601,56.004601,1174.0
11.968562,56.004585,1175.0
11.968524,56.00457,1176.0
11.968439,56.004536,1178.0
11.968394,56.00452,1179.0
11.968356,56.004501,1180.0
11.968325,56.004478,1181.0
11.968286,56.004463,1182.0
11.968247,56.004452,1183.0
11.968202,56.004444,1184.0
11.968173,56.00444,1185.0
11.968167,56.004436,1186.0
11.968192,56.004433,1187.0
11.96822,56.004436,1188.0
11.96825,56.00444,1189.0
11.968282,56.004452,1190.0
11.968323,56.004463,1191.0
11.968361,56.004486,1192.0
11.968415,56.004497,1193.0
11.968467,56.004517,1194.0
11.968513,56.004536,1195.0
11.968561,56.004551,1196.0
11.968614,56.004559,1197.0
11.968672,56.004555,1198.0
11.968719,56.004547,1199.0
11.968762,56.004528,1200.0
11.968802,56.004505,1201.0
11.968839,56.004475,1202.0
11.968875,56.004448,1203.0
11.968919,56.004421,1204.0
11.968947,56.004391,1205.0
11.968986,56.004368,1206.0
11.969016,56.004345,1207.0
11.969057,56.004314,1208.0
11.969091,56.004292,1209.0
11.969131,56.004269,1210.0
11.969156,56.004242,1211.0
11.969199,56.004211,1212.0
11.969236,56.004188,1213.0
11.969276,56.004169,1214.0
11.969314,56.004146,1215.0
11.969352,56.00412,1216.0
11.969372,56.004093,1217.0
11.96938,56.004066,1218.0
11.969368,56.004044,1219.0
11.969348,56.004021,1220.0
11.969319,56.003998,1221.0
11.969289,56.003975,1222.0
11.969245,56.003952,1223.0
11.969188,56.003925,1224.0
11.969136,56.003899,1225.0
11.96909,56.003879,1226.0
11.969044,56.003849,1227.0
11.968991,56.003822,1228.0
11.968947,56.003803,1229.0
11.968904,56.003784,1230.0
11.968859,56.003769,1231.0
11.968818,56.003742,1232.0
11.968778,56.003727,1233.0
11.968736,56.003712,1234.0
11.968693,56.0037,1235.0
11.968654,56.00367,1236.0
11.968611,56.003662,1237.0
11.96857,56.003647,1238.0
11.968552,56.003605,1239.0
11.968534,56.003574,1240.0
11.968514,56.003548,1241.0
11.968494,56.003521,1242.0
11.968485,56.003494,1243.0
11.968484,56.003479,1244.0
11.968502,56.003464,1245.0
11.968524,56.003441,1246.0
11.96856,56.003418,1247.0
11.968596,56.003399,1248.0
11.968629,56.003372,1249.0
11.968656,56.003349,1250.0
11.968688,56.003323,1251.0
11.968718,56.003296,1252.0
11.96876,56.003277,1253.0
11.968799,56.003258,1254.0
11.968833,56.003231,1255.0
11.968869,56.003204,1256.0
11.9689,56.003181,1257.0
11.968934,56.003158,1258.0
11.968972,56.003132,1259.0
11.969001,56.003109,1260.0
11.969031,56.003078,1261.0
11.969069,56.003056,1262.0
11.969116,56.003044,1263.0
11.969167,56.003025,1264.0
11.969225,56.003002,1265.0
11.969258,56.002979,1266.0
11.969286,56.00296,1267.0
11.969314,56.002933,1268.0
11.969346,56.002911,1269.0
11.969385,56.002891,1270.0
11.96942,56.002872,1271.0
11.969459,56.002842,1272.0
11.969501,56.002811,1273.0
11.969541,56.002769,1274.0
11.969584,56.002743,1275.0
11.969621,56.002712,1276.0
11.969661,56.002682,1277.0
11.969703,56.002647,1278.0
11.96972,56.002625,1279.0
11.969737,56.002594,1280.0
11.969741,56.002563,1281.0
11.969732,56.002541,1282.0
11.969726,56.002514,1283.0
11.969714,56.002487,1284.0
11.969705,56.002468,1285.0
11.969688,56.002453,1286.0
11.969683,56.002437,1287.0
11.96969,56.002434,1288.0
11.969708,56.002437,1289.0
11.969719,56.002437,1290.0
11.969722,56.002434,1291.0
11.969724,56.00243,1292.0
11.969725,56.002426,1293.0
11.969725,56.002426,1294.0
11.969726,56.00243,1295.0
11.969727,56.002434,1296.0
11.969729,56.002434,1297.0
11.96973,56.002434,1298.0
11.96973,56.002434,1299.0
11.96973,56.002434,1300.0
11.969729,56.002434,1301.0
11.969729,56.002434,1302.0
11.969729,56.002434,1303.0
11.969732,56.002437,1304.0
11.969734,56.002441,1305.0
11.969736,56.002445,1306.0
11.969724,56.002449,1307.0
11.969695,56.002449,1308.0
11.969658,56.002441,1309.0
11.969629,56.002422,1310.0
11.969595,56.002411,1311.0
11.969553,56.002399,1312.0
11.969513,56.002399,1313.0
11.969459,56.002392,1314.0
11.9694,56.002392,1315.0
11.969343,56.002388,1316.0
11.969284,56.00238,1317.0
11.969228,56.002373,1318.0
11.969163,56.002365,1319.0
11.969122,56.002361,1320.0
11.969075,56.002357,1321.0
11.96902,56.00235,1322.0
11.968965,56.002342,1323.0
11.968906,56.002335,1324.0
11.968852,56.002331,1325.0
11.968797,56.002323,1326.0
11.968732,56.002331,1327.0
11.968673,56.002327,1328.0
11.968619,56.002327,1329.0
11.968563,56.002327,1330.0
11.968511,56.002319,1331.0
11.968464,56.002312,1332.0
11.968409,56.002316,1333.0
11.968354,56.002312,1334.0
11.968305,56.002308,1335.0
11.968257,56.002308,1336.0
11.968199,56.002304,1337.0
11.968141,56.002293,1338.0
11.968092,56.002296,1339.0
11.968042,56.002277,1340.0
11.967995,56.002266,1341.0
11.967953,56.002258,1342.0
11.967911,56.002251,1343.0
11.967867,56.002251,1344.0
11.967826,56.002247,1345.0
11.967782,56.002239,1346.0
11.967736,56.002239,1347.0
11.967717,56.002239,1348.0
11.967702,56.002243,1349.0
11.96769,56.002258,1350.0
11.967672,56.002281,1351.0
11.967655,56.002304,1352.0
11.967645,56.002338,1353.0
11.967635,56.002373,1354.0
11.967626,56.002407,1355.0
11.967614,56.002434,1356.0
11.9676,56.002464,1357.0
11.967591,56.002495,1358.0
11.967586,56.002525,1359.0
11.967573,56.00256,1360.0
11.967561,56.002598,1361.0
11.967556,56.002632,1362.0
11.967556,56.002663,1363.0
11.967541,56.002693,1364.0
11.96753,56.002731,1365.0
11.967508,56.002762,1366.0
11.967505,56.002796,1367.0
11.967491,56.002815,1368.0
11.967481,56.002846,1369.0
11.967467,56.002872,1370.0
11.967458,56.002903,1371.0
11.967471,56.002949,1372.0
11.967473,56.002987,1373.0
11.967464,56.003021,1374.0
11.967453,56.003052,1375.0
11.967437,56.003082,1376.0
11.96742,56.003109,1377.0
11.967384,56.003143,1378.0
11.967339,56.003158,1379.0
11.967288,56.003155,1380.0
11.967254,56.003147,1381.0
11.967221,56.003139,1382.0
11.967187,56.003136,1383.0
11.967159,56.003128,1384.0
11.967121,56.003139,1385.0
11.967093,56.003136,1386.0
11.967075,56.003136,1387.0
11.96705,56.003136,1388.0
11.967028,56.003136,1389.0
11.967006,56.003136,1390.0
11.966993,56.003143,1391.0
11.966993,56.003124,1392.0
11.966981,56.00312,1393.0
11.966975,56.003105,1394.0
11.966951,56.003101,1395.0
11.966929,56.003094,1396.0
11.966901,56.003086,1397.0
11.966888,56.003078,1398.0
11.966875,56.003075,1399.0
11.966841,56.003063,1400.0
11.966824,56.003056,1401.0
11.966817,56.003056,1402.0
11.966799,56.003052,1403.0
11.966776,56.003048,1404.0
11.96675,56.003048,1405.0
11.966726,56.003052,1406.0
11.966705,56.003052,1407.0
11.966677,56.003052,1408.0
11.96666,56.003048,1409.0
11.966646,56.003044,1410.0
11.966634,56.00304,1411.0
11.966617,56.003036,1412.0
11.966592,56.003029,1413.0
11.966586,56.003025,1414.0
11.966571,56.003017,1415.0
11.966555,56.003006,1416.0
11.966546,56.003002,1417.0
11.966526,56.002994,1418.0
11.966506,56.002991,1419.0
11.966484,56.002983,1420.0
11.966466,56.002975,1421.0
11.966434,56.002968,1422.0
11.966409,56.002964,1423.0
11.966396,56.00296,1424.0
11.966374,56.002956,1425.0
11.966344,56.002949,1426.0
11.966321,56.002949,1427.0
11.966295,56.002941,1428.0
11.966279,56.002937,1429.0
11.966258,56.002933,1430.0
11.96624,56.002933,1431.0
11.966244,56.002933,1432.0
11.966217,56.002933,1434.0
11.966219,56.002933,1435.0
11.966217,56.002941,1436.0
11.966217,56.002941,1437.0
11.966218,56.002945,1438.0
11.966218,56.002945,1439.0
11.966229,56.002945,1440.0
11.966263,56.002956,1441.0
11.966317,56.002964,1442.0
11.966371,56.002979,1443.0
11.966432,56.002998,1444.0
11.966494,56.003017,1445.0
11.966552,56.003036,1446.0
11.96661,56.003048,1447.0
11.966665,56.003059,1448.0
11.966744,56.003086,1449.0
11.966822,56.003101,1450.0
11.9669,56.003109,1451.0
11.966958,56.003117,1452.0
11.967007,56.003132,1453.0
11.96705,56.003143,1454.0
11.967104,56.003151,1455.0
11.967148,56.003158,1456.0
11.967188,56.00317,1457.0
11.967222,56.003181,1458.0
11.96725,56.003193,1459.0
11.967266,56.003204,1460.0
11.967295,56.003212,1461.0
11.967325,56.003227,1462.0
11.967334,56.003242,1463.0
11.96735,56.003262,1464.0
11.967361,56.003281,1465.0
11.967355,56.003304,1466.0
11.967342,56.003334,1467.0
11.967332,56.003372,1468.0
11.967314,56.003414,1469.0
11.967287,56.00346,1470.0
11.967265,56.003506,1471.0
11.967232,56.003559,1472.0
11.9672,56.003616,1473.0
11.967167,56.003677,1474.0
11.967122,56.003746,1475.0
11.967084,56.003807,1476.0
11.96705,56.003872,1477.0
11.967022,56.00394,1478.0
11.966992,56.004002,1479.0
11.966936,56.004082,1480.0
11.966886,56.004143,1481.0
11.966844,56.004215,1482.0
11.966798,56.004284,1483.0
11.966752,56.004337,1484.0
11.966708,56.004406,1485.0
11.966681,56.004478,1486.0
11.966658,56.004559,1487.0
11.966598,56.004631,1488.0
11.96656,56.004696,1489.0
11.966522,56.004753,1490.0
11.966487,56.004814,1491.0
11.966455,56.004871,1492.0
11.966424,56.004928,1493.0
11.966384,56.004978,1494.0
11.966339,56.005051,1495.0
11.966299,56.005112,1496.0
11.966247,56.00518,1497.0
11.966204,56.005249,1498.0
11.96617,56.00531,1499.0
11.966145,56.005367,1500.0
11.966111,56.005417,1501.0
11.966083,56.005474,1502.0
11.966073,56.005531,1503.0
11.966036,56.005592,1504.0
11.966012,56.005661,1505.0
11.965978,56.005707,1506.0
11.965936,56.00576,1507.0
11.965892,56.005821,1508.0
11.965855,56.005878,1509.0
11.965833,56.005932,1510.0
11.965792,56.005997,1511.0
11.965758,56.006054,1512.0
11.965731,56.006096,1513.0
11.965694,56.006145,1514.0
11.965662,56.006199,1515.0
11.965622,56.006245,1516.0
11.965594,56.006298,1517.0
11.965556,56.006359,1518.0
11.965516,56.006416,1519.0
11.965492,56.006462,1520.0
11.965463,56.006512,1521.0
11.965433,56.006565,1522.0
11.965403,56.006622,1523.0
11.965377,56.006683,1524.0
11.965357,56.00674,1525.0
11.965343,56.006798,1526.0
11.965323,56.006859,1527.0
11.9653,56.006916,1528.0
11.965291,56.006969,1529.0
11.965279,56.007019,1530.0
11.965258,56.007065,1531.0
11.965242,56.007114,1532.0
11.965215,56.007164,1533.0
11.965198,56.007213,1534.0
11.965187,56.007267,1535.0
11.965175,56.007313,1536.0
11.965168,56.007362,1537.0
11.965151,56.007416,1538.0
11.965143,56.007473,1539.0
11.965125,56.007538,1540.0
11.96511,56.007587,1541.0
11.965094,56.007645,1542.0
11.965077,56.007694,1543.0
11.96505,56.007744,1544.0
11.965037,56.00779,1545.0
11.965015,56.007835,1546.0
11.965,56.007881,1547.0
11.964976,56.007931,1548.0
11.96496,56.007984,1549.0
11.964952,56.008038,1550.0
11.964939,56.008087,1551.0
11.964921,56.008152,1552.0
11.964909,56.008201,1553.0
11.964895,56.008263,1554.0
11.964875,56.00832,1555.0
11.964858,56.008373,1556.0
11.964847,56.008419,1557.0
11.964838,56.008469,1558.0
11.964826,56.008518,1559.0
11.964793,56.008575,1560.0
11.964771,56.008629,1561.0
11.964758,56.008682,1562.0
11.964735,56.008739,1563.0
11.96472,56.008797,1564.0
11.964708,56.00885,1565.0
11.964691,56.0089,1566.0
11.964687,56.008945,1567.0
11.964664,56.008999,1568.0
11.964644,56.009048,1569.0
11.964624,56.009102,1570.0
11.964608,56.009144,1571.0
11.9646,56.009193,1572.0
11.964588,56.009235,1573.0
11.964572,56.009289,1574.0
11.964552,56.009335,1575.0
11.964531,56.009384,1576.0
11.964512,56.00943,1577.0
11.964492,56.009476,1578.0
11.964484,56.009518,1579.0
11.964465,56.009567,1580.0
11.964447,56.009609,1581.0
11.964434,56.009651,1582.0
11.964423,56.009689,1583.0
11.964415,56.009739,1584.0
11.964394,56.009785,1585.0
11.964383,56.009834,1586.0
11.964373,56.009888,1587.0
11.964344,56.009949,1588.0
11.964328,56.009994,1589.0
11.964318,56.010036,1590.0
11.964301,56.010082,1591.0
11.964293,56.010128,1592.0
11.964273,56.010178,1593.0
11.96426,56.010219,1594.0
11.964259,56.010261,1595.0
11.964246,56.010307,1596.0
11.964231,56.010353,1597.0
11.964214,56.010395,1598.0
11.964212,56.010433,1599.0
11.964197,56.010483,1600.0
11.964181,56.010532,1601.0
11.964162,56.010574,1602.0
11.964143,56.01062,1603.0
11.964128,56.010666,1604.0
11.964116,56.010715,1605.0
11.964108,56.010769,1606.0
11.964103,56.01083,1607.0
11.964095,56.010887,1608.0
11.964074,56.010929,1609.0
11.964071,56.01099,1610.0
11.964059,56.011043,1611.0
11.964047,56.011101,1612.0
11.964042,56.011162,1613.0
11.964035,56.011215,1614.0
11.964033,56.011269,1615.0
11.964025,56.011326,1616.0
11.964013,56.011375,1617.0
11.964003,56.011425,1618.0
11.963989,56.011475,1619.0
11.963977,56.011528,1620.0
11.963983,56.011574,1621.0
11.963978,56.011623,1622.0
11.96397,56.011665,1623.0
11.963966,56.011707,1624.0
11.963978,56.011753,1625.0
11.963982,56.011795,1626.0
11.963989,56.011852,1627.0
11.963994,56.011906,1628.0
11.964,56.01194,1629.0
11.964006,56.011993,1630.0
11.963997,56.012043,1631.0
11.963996,56.012077,1632.0
11.963997,56.012119,1633.0
11.964009,56.012161,1634.0
11.964023,56.012215,1635.0
11.964031,56.012257,1636.0
11.964037,56.012298,1637.0
11.964049,56.012337,1638.0
