0,1,2
8.631121,50.204007,1002.0
8.630665,50.204118,1003.0
8.630211,50.204237,1004.0
8.629762,50.204363,1005.0
8.629318,50.204496,1006.0
8.628882,50.204634,1007.0
8.628454,50.204776,1008.0
8.628035,50.204923,1009.0
8.627624,50.205073,1010.0
8.627217,50.205223,1011.0
8.626816,50.205372,1012.0
8.62642,50.20552,1013.0
8.626028,50.205666,1014.0
8.625634,50.205812,1015.0
8.625232,50.205959,1016.0
8.624818,50.206108,1017.0
8.624393,50.206261,1018.0
8.623958,50.206415,1019.0
8.623513,50.206567,1020.0
8.623055,50.20672,1021.0
8.622586,50.206872,1022.0
8.622109,50.207024,1023.0
8.621617,50.207174,1024.0
8.621118,50.207324,1025.0
8.620609,50.207473,1026.0
8.620091,50.207623,1027.0
8.619563,50.207774,1028.0
8.619026,50.207921,1029.0
8.618479,50.208066,1030.0
8.617922,50.208208,1031.0
8.617354,50.208345,1032.0
8.616776,50.208476,1033.0
8.616191,50.208606,1034.0
8.615601,50.208736,1035.0
8.615006,50.208868,1036.0
8.614403,50.208999,1037.0
8.613792,50.209128,1038.0
8.613177,50.209254,1039.0
8.612563,50.209373,1040.0
8.611955,50.209488,1041.0
8.611345,50.209601,1042.0
8.610728,50.20971,1043.0
8.610109,50.209813,1044.0
8.609483,50.20991,1045.0
8.608853,50.210003,1046.0
8.608231,50.210094,1047.0
8.607623,50.210183,1048.0
8.607034,50.210274,1049.0
8.606466,50.21037,1050.0
8.605928,50.210466,1051.0
8.605426,50.210555,1052.0
8.604971,50.210634,1053.0
8.604571,50.210703,1054.0
8.604224,50.210763,1055.0
8.603926,50.210814,1056.0
8.603659,50.210861,1057.0
8.603412,50.210904,1058.0
8.603173,50.210947,1059.0
8.602968,50.211011,1060.0
8.60282,50.211095,1061.0
8.602734,50.211185,1062.0
8.602686,50.211276,1063.0
8.602667,50.21137,1064.0
8.602679,50.211465,1065.0
8.60272,50.211557,1066.0
8.602789,50.211649,1067.0
8.602895,50.211737,1068.0
8.60304,50.211808,1069.0
8.603209,50.211853,1070.0
8.603393,50.211871,1071.0
8.603581,50.211861,1072.0
8.603758,50.211825,1073.0
8.603923,50.211767,1074.0
8.604077,50.211695,1075.0
8.60421,50.21162,1076.0
8.604309,50.211543,1077.0
8.604352,50.211371,1079.0
8.604293,50.211294,1080.0
8.604204,50.21122,1081.0
8.604104,50.211132,1082.0
8.603993,50.211029,1083.0
8.603882,50.210917,1084.0
8.603774,50.210793,1085.0
8.603667,50.21066,1086.0
8.603529,50.210517,1087.0
8.603359,50.210355,1088.0
8.603179,50.210186,1089.0
8.602989,50.210014,1090.0
8.602795,50.209842,1091.0
8.602599,50.209662,1092.0
8.602406,50.20947,1093.0
8.602212,50.209273,1094.0
8.60203,50.209075,1095.0
8.601862,50.208878,1096.0
8.601705,50.208684,1097.0
8.601559,50.208493,1098.0
8.601418,50.208307,1099.0
8.601284,50.208125,1100.0
8.601156,50.207947,1101.0
8.601028,50.207772,1102.0
8.600903,50.2076,1103.0
8.600781,50.20743,1104.0
8.600666,50.207262,1105.0
8.600558,50.207096,1106.0
8.600458,50.206931,1107.0
8.600361,50.206769,1108.0
8.600268,50.206608,1109.0
8.600178,50.206445,1110.0
8.60009,50.206282,1111.0
8.600001,50.206118,1112.0
8.599909,50.205954,1113.0
8.599815,50.205789,1114.0
8.599715,50.205626,1115.0
8.59961,50.205466,1116.0
8.599498,50.205312,1117.0
8.599382,50.20516,1118.0
8.599265,50.205012,1119.0
8.599151,50.204865,1120.0
8.599035,50.204722,1121.0
8.598917,50.204582,1122.0
8.598792,50.204447,1123.0
8.59866,50.204318,1124.0
8.598521,50.204192,1125.0
8.598376,50.20407,1126.0
8.598226,50.203951,1127.0
8.598065,50.203831,1128.0
8.597893,50.203712,1129.0
8.597716,50.203598,1130.0
8.597542,50.203491,1131.0
8.597376,50.203393,1132.0
8.597211,50.203301,1133.0
8.597038,50.20321,1134.0
8.596855,50.203119,1135.0
8.596663,50.203031,1136.0
8.596465,50.202948,1137.0
8.596264,50.202868,1138.0
8.596057,50.202793,1139.0
8.595849,50.202721,1140.0
8.595636,50.202653,1141.0
8.595422,50.202591,1142.0
8.595211,50.202535,1143.0
8.594998,50.202483,1144.0
8.594783,50.202435,1145.0
8.594569,50.202389,1146.0
8.594354,50.202343,1147.0
8.59414,50.202298,1148.0
8.59393,50.202249,1149.0
8.593726,50.202197,1150.0
8.59353,50.202143,1151.0
8.593337,50.202087,1152.0
8.593147,50.202029,1153.0
8.59296,50.201972,1154.0
8.592775,50.201913,1155.0
8.592593,50.201852,1156.0
8.592412,50.20179,1157.0
8.592231,50.201728,1158.0
8.59205,50.201667,1159.0
8.591869,50.201603,1160.0
8.591688,50.201536,1161.0
8.591509,50.201468,1162.0
8.591329,50.2014,1163.0
8.59115,50.201331,1164.0
8.590971,50.201261,1165.0
8.590792,50.201193,1166.0
8.590614,50.201127,1167.0
8.590439,50.201061,1168.0
8.590265,50.200995,1169.0
8.590092,50.200931,1170.0
8.589922,50.200867,1171.0
8.589757,50.200805,1172.0
8.589607,50.200747,1173.0
8.589473,50.200693,1174.0
8.589349,50.200644,1175.0
8.589225,50.200591,1176.0
8.589094,50.200525,1177.0
8.588958,50.200445,1178.0
8.588821,50.200358,1179.0
8.588685,50.200272,1180.0
8.588551,50.200188,1181.0
8.588418,50.200105,1182.0
8.588288,50.200023,1183.0
8.588165,50.199944,1184.0
8.588051,50.199872,1185.0
8.587949,50.199804,1186.0
8.587779,50.199697,1188.0
8.587658,50.199623,1190.0
8.587498,50.19952,1192.0
8.587393,50.199454,1193.0
8.587273,50.19938,1194.0
8.58714,50.199302,1195.0
8.587004,50.199224,1196.0
8.586875,50.19915,1197.0
8.586749,50.199077,1198.0
8.586628,50.199005,1199.0
8.586515,50.198937,1200.0
8.586333,50.198824,1202.0
8.586218,50.198749,1204.0
8.586118,50.198687,1207.0
8.586001,50.198678,1209.0
8.585842,50.198766,1211.0
8.585747,50.198834,1212.0
8.585641,50.198907,1213.0
8.585524,50.198985,1214.0
8.585401,50.199066,1215.0
8.585271,50.199149,1216.0
8.58514,50.199235,1217.0
8.585004,50.199323,1218.0
8.584868,50.19941,1219.0
8.584735,50.199496,1220.0
8.584602,50.199584,1221.0
8.584466,50.199672,1222.0
8.584329,50.199761,1223.0
8.584193,50.199849,1224.0
8.584056,50.199936,1225.0
8.583917,50.200022,1226.0
8.58378,50.200108,1227.0
8.583648,50.200193,1228.0
8.583519,50.200276,1229.0
8.583402,50.200367,1230.0
8.5833,50.200455,1231.0
8.583204,50.200522,1232.0
8.583067,50.200627,1234.0
8.582921,50.200726,1250.0
8.58273,50.200787,1252.0
8.582474,50.200759,1254.0
8.58233,50.200718,1255.0
8.582183,50.200666,1256.0
8.582035,50.200607,1257.0
8.581877,50.200546,1258.0
8.581715,50.200484,1259.0
8.581549,50.200423,1260.0
8.581382,50.200364,1261.0
8.581215,50.200305,1262.0
8.58105,50.200245,1263.0
8.580884,50.200183,1264.0
8.580715,50.20012,1265.0
8.580549,50.200054,1266.0
8.580386,50.199986,1267.0
8.580219,50.19992,1268.0
8.58005,50.199856,1269.0
8.579885,50.199788,1270.0
8.579723,50.19972,1271.0
8.579561,50.199652,1272.0
8.579405,50.199583,1273.0
8.579251,50.199517,1274.0
8.579095,50.199456,1275.0
8.578939,50.199399,1276.0
8.578785,50.199347,1277.0
8.578634,50.199295,1278.0
8.578486,50.19924,1279.0
8.578332,50.199181,1280.0
8.578174,50.199115,1281.0
8.57801,50.199047,1282.0
8.577848,50.198979,1283.0
8.577691,50.19892,1284.0
8.577544,50.198866,1285.0
8.5774,50.19882,1286.0
8.577258,50.198779,1287.0
8.577125,50.198743,1288.0
8.576993,50.198708,1289.0
8.576855,50.198672,1290.0
8.576706,50.198634,1291.0
8.576546,50.198593,1292.0
8.576378,50.198549,1293.0
8.576202,50.198504,1294.0
8.576024,50.198457,1295.0
8.575845,50.198411,1296.0
8.575669,50.198363,1297.0
8.5755,50.198308,1298.0
8.575343,50.198242,1299.0
8.575193,50.198161,1300.0
8.575057,50.198065,1301.0
8.574935,50.197959,1302.0
8.574822,50.197853,1303.0
8.574714,50.197754,1304.0
8.574606,50.197658,1305.0
8.5745,50.197562,1306.0
8.574391,50.197469,1307.0
8.574283,50.197376,1308.0
8.574177,50.197283,1309.0
8.574077,50.19719,1310.0
8.573978,50.197099,1311.0
8.573875,50.197008,1312.0
8.573771,50.196917,1313.0
8.573665,50.196826,1314.0
8.573561,50.196734,1315.0
8.573456,50.196642,1316.0
8.573348,50.196547,1317.0
8.573237,50.196451,1318.0
8.573125,50.196351,1319.0
8.573016,50.19625,1320.0
8.572913,50.196148,1321.0
8.572827,50.196045,1322.0
8.572755,50.195949,1323.0
8.572644,50.195806,1325.0
8.572574,50.195708,1328.0
8.572523,50.195615,1332.0
8.572451,50.195499,1334.0
8.572346,50.195335,1336.0
8.572279,50.195217,1337.0
8.572187,50.195079,1338.0
8.57208,50.194928,1339.0
8.571981,50.194773,1340.0
8.571889,50.194621,1341.0
8.5718,50.194473,1342.0
8.571709,50.194328,1343.0
8.571624,50.194188,1344.0
8.571545,50.194058,1345.0
8.571473,50.193939,1346.0
8.571409,50.193834,1347.0
8.571355,50.193743,1348.0
8.571226,50.193649,1350.0
8.571089,50.193699,1352.0
8.57092,50.193803,1354.0
8.570722,50.193917,1356.0
8.570595,50.194002,1358.0
