0,1,2
46.352264,53.842384,1163.0
46.352264,53.842354,1164.0
46.352257,53.842316,1165.0
46.352245,53.842274,1166.0
46.352245,53.842232,1167.0
46.352276,53.842194,1168.0
46.352333,53.842159,1169.0
46.352406,53.842129,1170.0
46.352482,53.842106,1171.0
46.352566,53.842079,1172.0
46.35265,53.84206,1173.0
46.352737,53.842049,1174.0
46.352829,53.842052,1175.0
46.352921,53.842079,1176.0
46.353016,53.842121,1177.0
46.353107,53.842167,1178.0
46.353207,53.842197,1179.0
46.353306,53.842209,1180.0
46.353416,53.842197,1181.0
46.353531,53.842171,1182.0
46.353672,53.842125,1183.0
46.353821,53.842075,1184.0
46.353973,53.842026,1185.0
46.354122,53.84198,1186.0
46.354275,53.841934,1187.0
46.354424,53.841888,1188.0
46.354568,53.841843,1189.0
46.354709,53.841797,1190.0
46.354855,53.841751,1191.0
46.354999,53.841705,1192.0
46.355141,53.841659,1193.0
46.355282,53.841614,1194.0
46.355427,53.841568,1195.0
46.35556,53.841522,1196.0
46.355682,53.84148,1197.0
46.355785,53.84145,1198.0
46.355862,53.841434,1199.0
46.35593,53.841427,1200.0
46.355987,53.841442,1201.0
46.356033,53.841465,1202.0
46.356071,53.841503,1203.0
46.356113,53.841549,1204.0
46.356167,53.841606,1205.0
46.356228,53.841679,1206.0
46.356293,53.841763,1207.0
46.356365,53.841846,1208.0
46.356441,53.84193,1209.0
46.356521,53.842022,1210.0
46.356602,53.842117,1211.0
46.356686,53.842213,1212.0
46.356781,53.842304,1213.0
46.356873,53.842403,1214.0
46.35696,53.842499,1215.0
46.357048,53.842594,1216.0
46.357128,53.842689,1217.0
46.357208,53.842785,1218.0
46.357288,53.84288,1219.0
46.357368,53.842972,1220.0
46.357448,53.843063,1221.0
46.357521,53.843159,1222.0
46.357601,53.843258,1223.0
46.357685,53.843349,1224.0
46.357761,53.843445,1225.0
46.357841,53.843536,1226.0
46.357918,53.843628,1227.0
46.35799,53.843716,1228.0
46.358059,53.843796,1229.0
46.358116,53.843868,1230.0
46.358166,53.843925,1231.0
46.358208,53.843975,1232.0
46.358246,53.844017,1233.0
46.35828,53.844048,1234.0
46.358314,53.844074,1235.0
46.358322,53.844097,1236.0
46.358307,53.84412,1237.0
46.358272,53.844139,1238.0
46.358223,53.844147,1239.0
46.358162,53.844131,1240.0
46.358097,53.844108,1241.0
46.358044,53.844093,1242.0
46.357986,53.844082,1243.0
46.357922,53.844082,1244.0
46.357853,53.844093,1245.0
46.357788,53.84412,1246.0
46.357742,53.844154,1247.0
46.357697,53.844181,1248.0
46.357658,53.844196,1249.0
46.357655,53.844196,1272.0
46.357662,53.844192,1317.0
46.357674,53.844189,1318.0
46.35767,53.844192,1320.0
46.357666,53.844204,1321.0
46.357662,53.844223,1322.0
46.357658,53.844242,1323.0
46.357647,53.844257,1324.0
46.357628,53.844265,1325.0
46.357613,53.844273,1326.0
46.357601,53.84428,1327.0
46.35759,53.844292,1328.0
46.357578,53.844311,1329.0
46.357567,53.844326,1330.0
46.357559,53.84433,1331.0
46.357551,53.844334,1332.0
46.357551,53.844337,1333.0
46.357548,53.844337,1334.0
