4.941507,51.972678
4.962585,51.972688
4.996908,51.97272
4.936338,51.972713
5.05753,51.972789
4.941675,51.972717
4.98276,51.97274
5.086326,51.972726
4.964649,51.972798
4.939084,51.972693
4.936516,51.972755
4.94751,51.972802
4.94506,51.9728
5.05741,51.972856
4.91557,51.97282
4.954165,51.972846
5.098469,51.97279
4.964344,51.972838
4.95785,51.97285
4.965535,51.972913
5.079864,51.971756
4.94556,51.97291
4.956405,51.972979
4.956459,51.972856
4.946344,51.972738
4.914685,51.972949
4.942715,51.972928
4.965167,51.972932
4.940221,51.972978
4.943999,51.972905
4.94419,51.972938
4.997041,51.972985
5.012341,51.972855
5.047887,51.973066
5.097458,51.97298
5.108892,51.970077
4.944104,51.972685
4.957417,51.973041
4.947292,51.97294
4.915346,51.973084
4.937988,51.973074
4.916091,51.972981
4.95775,51.97309
4.966613,51.973105
4.997181,51.973134
5.001123,51.973175
4.943807,51.973121
5.107019,51.973127
4.915655,51.97315
4.955166,51.973147
5.103668,51.972763
4.95904,51.973154
4.938313,51.973144
5.098818,51.973359
4.997404,51.973262
5.002028,51.973279
4.941193,51.973173
4.943785,51.973176
4.956324,51.973235
5.097729,51.973385
4.943824,51.973207
4.966892,51.97324
4.938796,51.973244
4.941373,51.973216
4.959648,51.973255
4.936246,51.973234
4.94345,51.97329
4.94829,51.97329
4.997778,51.973393
5.048495,51.97357
5.08707,51.973318
5.085102,51.973271
4.98337,51.97332
4.91613,51.97333
4.956864,51.97334
4.95392,51.97335
4.939171,51.973339
4.9596,51.97336
4.944622,51.973373
4.999907,51.973411
4.957332,51.973425
5.084738,51.973385
5.086812,51.973428
4.95889,51.97344
4.944307,51.973458
5.026135,51.973428
4.942463,51.973453
5.025934,51.973454
5.026353,51.97347
4.937457,51.973491
5.000952,51.973482
5.011815,51.973304
5.086549,51.973533
4.939918,51.973494
4.95092,51.973525
4.944254,51.973554
4.95817,51.973523
4.943157,51.973606
5.025754,51.973554
5.026588,51.973614
4.954971,51.973545
4.95518,51.973582
4.95234,51.9736
4.958331,51.97363
5.000863,51.973682
4.94345,51.97361
4.94401,51.97361
4.944635,51.973545
5.08127,51.973753
4.95616,51.97364
5.104843,51.973294
5.097956,51.973998
4.940613,51.973649
5.105736,51.972812
4.94585,51.97369
5.105042,51.973449
4.95852,51.9737
5.010892,51.973772
5.011193,51.973694
4.9169,51.973723
4.953271,51.97377
4.95668,51.973732
5.087128,51.973653
4.935984,51.973711
4.94577,51.97377
4.956665,51.973791
4.952256,51.973762
4.94403,51.9738
4.999497,51.973907
5.009402,51.973762
5.099033,51.973806
4.95736,51.97384
4.94148,51.973813
4.94434,51.97385
4.953676,51.973856
4.917292,51.973895
4.939771,51.973849
4.95703,51.97386
4.95764,51.97388
4.94497,51.97389
4.946775,51.973866
4.999919,51.974014
5.007341,51.973963
5.008124,51.973898
4.950697,51.973952
5.08279,51.97394
4.945123,51.973911
4.95781,51.97395
4.937183,51.973962
4.934925,51.973991
4.959095,51.973968
5.095242,51.973961
4.942161,51.973956
4.940423,51.973988
4.95926,51.974
5.00048,51.97408
5.004011,51.974023
5.049319,51.974081
4.958143,51.974015
4.955392,51.973959
5.104332,51.973948
4.9177,51.97405
4.956664,51.973978
4.95813,51.97408
4.95967,51.97408
4.954712,51.974054
4.947703,51.974067
5.001254,51.974133
5.002592,51.97413
4.95494,51.97412
4.947876,51.974102
4.935734,51.974166
5.024678,51.974395
4.943469,51.974211
4.956576,51.974166
4.937699,51.974184
4.98435,51.9742
4.999225,51.97434
5.048604,51.974392
5.060135,51.974178
4.91828,51.97422
4.946048,51.974164
4.952039,51.974242
4.91869,51.97425
4.95897,51.97425
4.91844,51.97426
4.918388,51.974274
5.103892,51.974258
5.02747,51.974305
4.94121,51.9743
4.943712,51.974242
5.048434,51.974547
5.105639,51.974193
4.919217,51.974336
4.948626,51.974248
5.08215,51.97432
4.95758,51.97438
4.938569,51.974373
4.946702,51.974266
4.98445,51.97439
4.91947,51.9744
4.94549,51.97441
4.95343,51.974393
4.920793,51.974414
4.95773,51.97443
5.09735,51.974502
5.097756,51.974469
4.936912,51.974429
4.945871,51.974452
5.09203,51.97446
5.098054,51.974458
4.938847,51.974432
5.028126,51.974779
4.95698,51.97448
4.95812,51.97448
4.937403,51.974684
4.94093,51.9745
4.942912,51.974482
4.949566,51.974486
5.10645,51.974502
4.958234,51.97457
4.943448,51.974486
4.943987,51.974532
4.9564,51.97452
4.972789,51.974554
4.947428,51.974593
5.096844,51.974608
4.92002,51.97459
4.95819,51.974657
5.061977,51.975357
4.947031,51.974589
5.099356,51.97491
4.95693,51.97462
4.95038,51.974632
4.950725,51.974502
4.95509,51.97463
4.9474,51.97464
4.950666,51.974662
4.95478,51.97464
4.939147,51.974625
5.105695,51.974448
4.94207,51.97467
4.92036,51.97468
5.084084,51.974662
4.951823,51.974684
4.94561,51.97471
4.95872,51.974677
5.082855,51.974743
5.083888,51.974662
4.92067,51.97473
4.94797,51.974739
4.95198,51.974713
4.937935,51.974691
4.939567,51.974718
4.955528,51.974667
4.93997,51.9748
4.95258,51.97482
4.958084,51.974822
5.09629,51.974837
4.956273,51.974801
4.98437,51.97484
4.918048,51.974842
4.92572,51.97488
4.937322,51.974822
5.028336,51.974868
4.97442,51.974907
4.999047,51.974921
5.102826,51.974896
4.92234,51.97493
4.937804,51.97493
4.94139,51.97494
4.953168,51.974926
5.028688,51.974983
5.101597,51.975285
5.050346,51.974645
4.92282,51.97502
4.949323,51.975003
4.974362,51.975008
4.95726,51.97505
4.95733,51.97505
5.023764,51.974962
5.105693,51.975021
5.028976,51.975108
4.925654,51.975093
4.94992,51.97508
4.917762,51.975108
4.9576,51.9751
5.08083,51.9751
4.92788,51.97511
4.92754,51.97512
4.92911,51.97512
4.9506,51.975118
4.95782,51.97512
4.928111,51.975125
4.94819,51.97514
4.974975,51.975157
5.101817,51.975223
4.95802,51.97518
5.088996,51.975205
5.102171,51.975202
5.098222,51.975203
4.92348,51.97524
4.92561,51.975262
4.926528,51.975262
4.928707,51.975247
4.92587,51.97526
5.022969,51.975278
4.95839,51.97527
4.94915,51.97528
4.956062,51.975326
4.92896,51.975302
5.047546,51.975484
5.0622,51.9753
5.099391,51.975286
4.95298,51.975298
4.94067,51.97532
5.106193,51.97533
4.92409,51.97534
4.95823,51.97535
4.95007,51.97539
4.98421,51.9754
4.950552,51.975415
4.95119,51.97545
5.101511,51.975512
5.0474,51.975566
5.081157,51.975396
5.081268,51.975406
4.948023,51.975528
5.081386,51.975505
5.084368,51.97563
4.95289,51.97558
5.081031,51.975419
4.929814,51.975609
5.052323,51.975683
4.976641,51.975641
4.917293,51.97567
4.93905,51.97567
5.022436,51.975611
5.04664,51.975818
4.930213,51.975759
5.08001,51.97571
5.105463,51.975588
4.956109,51.975734
5.07998,51.97575
5.029783,51.975617
4.93865,51.97577
5.099409,51.975784
4.954806,51.975759
4.98419,51.9758
4.933575,51.975823
4.93524,51.975823
5.08001,51.97581
5.052033,51.976004
4.93299,51.975846
4.95759,51.97584
4.937882,51.975911
4.93597,51.97587
4.932149,51.9759
4.93239,51.97588
4.9363,51.97588
5.030034,51.975839
5.022157,51.975887
5.051513,51.975896
4.931796,51.975929
5.080123,51.975888
5.080943,51.975848
5.100962,51.97576
4.93755,51.97593
5.062851,51.975845
4.936978,51.97592
5.098232,51.975966
4.95898,51.97599
5.053364,51.976056
5.063341,51.975941
5.080696,51.975976
4.9311,51.97601
5.093817,51.975942
4.97374,51.97603
4.977338,51.976038
5.080608,51.97604
5.081906,51.97606
4.947753,51.976074
5.050707,51.976435
5.05184,51.97603
4.95984,51.97613
5.100638,51.975943
5.063303,51.976273
5.116129,51.975742
5.08061,51.97617
5.07965,51.976193
5.08151,51.97624
5.063504,51.97625
4.9776,51.97626
5.09937,51.97626
5.080685,51.97625
5.021908,51.976215
5.104737,51.976268
5.109782,51.976385
5.07988,51.976302
5.098197,51.976326
4.961702,51.976359
4.98442,51.97635
5.030222,51.976263
5.100316,51.976174
5.11007,51.976408
5.109296,51.976362
5.054374,51.976334
5.08146,51.97642
5.11105,51.976518
5.081,51.976447
5.080875,51.976389
5.111412,51.976599
5.081402,51.97647
4.9778,51.97648
5.081149,51.97648
5.08127,51.976496
4.96241,51.97651
5.108269,51.976382
5.106456,51.976605
5.030333,51.976414
5.055152,51.976536
5.106,51.97658
5.0505,51.9766
5.064061,51.976456
5.100055,51.976445
5.104178,51.97658
5.111538,51.976628
4.98466,51.97664
5.080636,51.976585
5.098114,51.97667
4.986295,51.976694
5.111866,51.976742
5.067821,51.976649
5.068268,51.976634
4.985692,51.976746
5.055571,51.976691
4.98693,51.97673
5.067217,51.97677
4.977993,51.976745
5.069102,51.976734
4.98485,51.97677
4.96346,51.97679
5.080072,51.97675
4.9853,51.9768
5.103575,51.976863
4.9874,51.97682
4.98504,51.97683
5.021285,51.976732
5.091713,51.97694
5.099857,51.976717
5.030833,51.976776
5.080412,51.976838
4.98786,51.97693
5.06442,51.976917
5.064309,51.977018
5.080368,51.976876
5.066925,51.976875
4.9852,51.97698
5.070129,51.976864
5.064463,51.977276
5.06636,51.977031
5.080147,51.977035
5.082905,51.977072
5.103095,51.97706
5.08043,51.97708
4.99076,51.97709
4.99112,51.97709
5.079605,51.977007
5.099733,51.97698
4.96496,51.97711
4.99025,51.97713
4.97311,51.97714
5.082017,51.977064
5.113657,51.977318
5.020578,51.977136
5.096613,51.977157
4.98588,51.97717
5.091265,51.977126
5.09648,51.977164
4.99145,51.9772
5.08033,51.9772
5.097314,51.977263
4.98621,51.97722
5.057314,51.977391
5.079963,51.977184
5.09613,51.977234
5.103623,51.977085
4.96714,51.97725
4.98634,51.97727
4.98918,51.97727
4.98848,51.97728
5.08014,51.97731
5.09771,51.977331
5.08006,51.97732
4.978263,51.977322
5.082242,51.977289
4.852029,51.977345
5.095557,51.977484
5.09787,51.977362
5.099072,51.977348
5.099662,51.977331
5.103448,51.97717
4.96796,51.97738
4.99208,51.97738
5.065403,51.977357
5.049217,51.977451
5.065644,51.977365
5.07989,51.97742
4.96627,51.97743
5.071804,51.977368
5.086911,51.97744
4.852527,51.97748
4.916138,51.977474
5.07975,51.97746
5.079381,51.977448
5.115542,51.977525
5.065085,51.977488
5.066197,51.977446
5.10597,51.97752
4.98624,51.97753
4.99257,51.97754
4.96707,51.97755
5.057852,51.97757
5.064483,51.97747
5.08105,51.97755
5.114985,51.977854
4.96909,51.97761
5.099668,51.977649
4.85304,51.97763
5.06454,51.977586
5.066705,51.97759
5.072258,51.977635
5.066479,51.97758
5.07955,51.97765
5.067273,51.977618
4.99306,51.97767
5.07955,51.97767
4.85252,51.9777
4.968021,51.977714
5.082843,51.977666
5.077303,51.97773
5.07942,51.97775
5.115382,51.97779
4.852868,51.977785
4.9937,51.9778
5.102212,51.977435
5.063574,51.977762
5.07912,51.97781
5.099734,51.977918
5.068808,51.977781
5.083572,51.977758
4.96978,51.97783
5.07922,51.97783
5.08141,51.97786
5.058806,51.977812
5.097652,51.977725
5.091968,51.977877
5.063196,51.977881
4.978346,51.977911
5.031995,51.977723
5.07892,51.97793
5.101004,51.978064
5.115153,51.977972
5.059385,51.977904
5.11551,51.97796
5.11565,51.97796
4.853639,51.977896
5.063081,51.977958
5.07941,51.97799
5.083138,51.977933
5.11543,51.97799
5.072483,51.977877
5.059935,51.977948
4.853458,51.978026
4.99458,51.97806
5.061166,51.977981
5.115306,51.978057
5.081,51.97807
5.07928,51.97808
5.063336,51.978054
5.019507,51.978033
5.114453,51.978463
4.853634,51.978134
5.0811,51.97816
5.07836,51.97818
5.08066,51.9782
5.100004,51.978396
5.063554,51.978198
5.07819,51.97822
5.098626,51.978229
5.081786,51.978194
5.106063,51.97824
4.97182,51.97826
5.070976,51.978229
5.080903,51.978232
4.85461,51.97827
4.9783,51.97827
5.080634,51.978252
5.082371,51.978231
5.114317,51.978597
4.97069,51.97832
4.99518,51.97832
4.85488,51.97833
5.0781,51.97833
5.080717,51.978319
4.852519,51.978046
4.97237,51.97836
5.08155,51.978369
5.114182,51.978823
5.032739,51.97837
5.07796,51.97841
5.081749,51.978343
5.018756,51.978381
5.082038,51.978356
4.85461,51.97845
5.115626,51.978416
5.100336,51.978756
5.063916,51.978469
5.097223,51.978371
4.853253,51.978497
4.85489,51.97856
5.093317,51.978523
5.078467,51.978674
5.06794,51.978432
5.082875,51.978561
5.082977,51.978551
4.973624,51.978602
5.075973,51.978583
5.078541,51.978626
5.080987,51.978568
5.084421,51.978606
4.852119,51.978452
4.972226,51.978621
5.082805,51.978601
4.851944,51.978609
4.85581,51.97866
5.071876,51.978631
4.85593,51.97868
5.08312,51.97868
5.08865,51.97868
4.85534,51.9787
4.978116,51.97869
4.99563,51.9787
4.85607,51.97872
5.018072,51.978708
5.078798,51.978791
5.098263,51.978738
5.064266,51.978662
5.08318,51.97876
5.092915,51.978717
4.973022,51.978749
5.106177,51.978766
5.077291,51.978792
5.100646,51.97898
5.105145,51.97879
5.017731,51.978814
5.08316,51.97884
5.116122,51.978717
4.855744,51.978845
5.083059,51.978854
5.068152,51.978583
5.07716,51.97887
5.07702,51.97889
5.080804,51.978822
5.081078,51.978878
5.114109,51.978962
5.06461,51.978819
4.853047,51.978918
5.081164,51.978911
5.07757,51.978921
5.104925,51.978909
5.072519,51.979003
5.07689,51.97899
4.977921,51.979006
5.0648,51.97893
5.07993,51.978819
5.093284,51.979034
5.017144,51.978943
5.100937,51.979154
5.07674,51.97906
5.08178,51.97907
5.08192,51.97907
4.99606,51.9791
5.078309,51.9792
5.08213,51.97912
5.0807,51.97913
5.080263,51.979119
5.016658,51.979117
5.08142,51.97918
4.97476,51.97919
5.08149,51.97919
5.097868,51.979209
4.855665,51.978896
5.07653,51.9792
5.101302,51.979293
4.8574,51.979247
5.06499,51.979081
4.851894,51.979244
4.851828,51.979241
5.08033,51.97929
4.99621,51.9793
5.078231,51.979237
5.08402,51.9793
4.85729,51.979374
5.016089,51.979339
5.065164,51.9793
5.068252,51.978787
5.073155,51.97901
5.08007,51.97937
5.096425,51.979241
5.101795,51.979472
5.085205,51.9794
5.07993,51.979427
5.08363,51.97945
5.0938,51.979367
4.852528,51.979479
5.07789,51.979521
5.034489,51.979922
5.080221,51.979547
5.015348,51.979628
4.97622,51.97958
5.0806,51.979602
4.858081,51.979675
5.080648,51.979641
5.08064,51.9797
4.85237,51.97972
5.079968,51.979671
4.85221,51.97974
4.855024,51.979722
5.083535,51.979727
5.075897,51.97972
5.080096,51.979747
4.977883,51.979785
5.091328,51.979894
4.858422,51.979816
4.855054,51.979811
4.977018,51.979776
5.073314,51.979648
5.07579,51.97979
5.082596,51.979721
5.082961,51.979764
4.859185,51.979835
5.07755,51.97982
5.0781,51.97982
4.97812,51.97983
5.07569,51.97983
5.080608,51.9798
5.083117,51.9798
5.073541,51.979794
5.0801,51.97985
4.97735,51.979863
5.08253,51.97986
5.083696,51.979823
5.083454,51.979856
4.977531,51.979903
5.07747,51.97992
5.106523,51.979918
4.856575,51.979143
5.077602,51.979942
5.096137,51.979496
5.097057,51.979954
5.07706,51.97997
4.977772,51.979962
5.098141,51.979446
5.08383,51.979979
5.014826,51.979932
5.095209,51.98
5.08368,51.980035
5.095352,51.979996
5.07679,51.98008
4.860042,51.980107
5.095106,51.980045
5.095452,51.980028
5.098436,51.979543
4.979152,51.980083
5.10613,51.9801
5.073682,51.980077
4.859585,51.980168
5.08249,51.98015
5.07519,51.98016
5.07682,51.98017
5.08347,51.98018
4.9788,51.98022
5.095059,51.980097
5.096684,51.98025
5.014232,51.980221
5.095483,51.980234
5.08509,51.98026
5.095092,51.980226
5.08239,51.98028
4.97979,51.980282
5.081502,51.980316
5.095185,51.980275
5.095419,51.980268
5.090965,51.980315
5.095306,51.98029
5.034909,51.980307
5.08508,51.98037
4.997308,51.98037
5.094929,51.980552
5.10452,51.98038
5.08215,51.98039
5.08475,51.98039
5.098746,51.98041
5.07847,51.98041
5.081974,51.980378
5.06578,51.98042
5.083417,51.980352
5.083664,51.980411
5.08471,51.98044
5.096426,51.980596
5.09629,51.980533
4.860462,51.980494
4.98034,51.980439
5.073148,51.980437
5.095028,51.980557
5.013723,51.980415
5.07504,51.98048
5.096937,51.980571
5.078176,51.980491
4.861252,51.980548
4.98447,51.98052
5.084045,51.980484
5.08126,51.980289
5.084999,51.980497
5.081411,51.980527
5.096062,51.980541
4.981069,51.980587
5.094969,51.980819
5.007912,51.980561
5.013308,51.980547
5.098657,51.980689
5.008286,51.980567
5.081175,51.980497
4.860854,51.980632
5.007389,51.980603
5.084683,51.980576
5.084801,51.980583
5.012713,51.980638
5.1051,51.98065
4.861098,51.980718
5.007156,51.98067
5.077076,51.980696
5.072751,51.980705
5.011588,51.980716
4.861304,51.980797
5.08323,51.98075
5.010956,51.980768
5.066036,51.980789
5.094931,51.980938
5.096173,51.980743
4.997947,51.980779
5.096673,51.980734
5.098405,51.980859
5.009678,51.9808
5.010344,51.980823
5.076245,51.980834
5.086713,51.980927
5.096814,51.980931
4.982001,51.980886
5.07505,51.9809
5.01572,51.98091
5.075569,51.98089
5.096943,51.980995
5.073756,51.980809
5.006704,51.98096
5.08255,51.98096
5.086949,51.981189
5.083449,51.980953
5.068863,51.980923
4.99847,51.980979
5.083556,51.980993
5.094917,51.981075
5.095307,51.981219
5.08116,51.981017
5.08251,51.98107
5.094849,51.981048
5.096362,51.980921
5.09812,51.98107
4.86222,51.98109
4.998745,51.981059
5.066175,51.981041
5.08239,51.98109
5.074716,51.981082
4.976616,51.981095
5.078697,51.981089
5.081126,51.981084
5.094407,51.981001
5.099787,51.981138
5.006439,51.981106
4.98282,51.98117
5.08218,51.98117
5.074438,51.981173
5.084892,51.981151
5.093745,51.980952
5.094721,51.981231
5.0825,51.98121
5.106057,51.981197
5.005228,51.981153
5.078827,51.981212
5.077924,51.981369
5.004675,51.981225
5.078981,51.981234
4.982385,51.981235
5.006247,51.981155
5.068669,51.98115
5.0789,51.98126
5.005951,51.98118
5.094662,51.981198
5.09406,51.981218
5.107074,51.981408
5.07419,51.981272
4.98343,51.98134
5.077698,51.981442
5.09766,51.981366
4.982704,51.981325
4.863041,51.981409
5.093814,51.98137
5.094377,51.981371
5.015744,51.981453
4.98391,51.98144
5.00011,51.98144
5.09442,51.981404
5.004,51.98151
5.106411,51.981474
4.913209,51.982019
5.069059,51.981547
5.00122,51.98157
5.093671,51.981521
4.86359,51.98159
5.094075,51.981569
5.116123,51.982116
4.98435,51.98161
5.07316,51.98161
5.099376,51.98163
5.07354,51.98162
5.00203,51.98163
5.00369,51.98163
5.07384,51.98165
5.093761,51.981585
5.00357,51.98166
5.086126,51.981535
5.086223,51.981641
5.107341,51.981686
5.07315,51.98169
5.099043,51.981741
5.015591,51.981729
5.098539,51.981826
5.106711,51.981712
5.036864,51.981804
5.092596,51.981609
5.076207,51.981703
5.115976,51.982249
5.07633,51.98179
5.085104,51.981706
5.087359,51.981727
5.075992,51.981753
5.09944,51.98182
5.085638,51.981737
5.086196,51.981801
5.015779,51.981812
5.072525,51.981848
5.072767,51.981815
5.085422,51.98183
5.099816,51.982494
5.072355,51.981855
5.10879,51.984434
5.07906,51.98191
4.98543,51.98192
5.092442,51.981826
5.092649,51.981826
5.075698,51.981872
5.09593,51.98193
5.098671,51.981939
5.075569,51.981882
4.864751,51.981977
4.864977,51.981841
5.085925,51.981897
5.092043,51.981911
4.970494,51.98208
4.98505,51.98204
5.087556,51.981953
5.082778,51.981991
5.0745,51.98207
5.07071,51.98208
5.07549,51.98208
5.078627,51.98205
5.11582,51.982418
4.98621,51.9821
5.08429,51.9821
5.069622,51.982101
5.083201,51.982068
5.079227,51.982113
5.107769,51.983186
5.075531,51.982156
5.09674,51.98215
4.865312,51.982197
5.016672,51.982168
5.092981,51.98215
5.075015,51.982086
5.078235,51.982192
5.08401,51.982178
5.091247,51.982212
5.084244,51.982197
5.093187,51.98233
5.074055,51.982253
5.074718,51.982208
5.07681,51.98227
5.07819,51.98227
5.0742,51.98228
5.084587,51.982239
5.094548,51.98214
5.09636,51.982306
4.865722,51.982345
5.069835,51.98227
5.084704,51.982296
5.108527,51.984489
5.006631,51.982359
5.07822,51.98236
5.07943,51.98236
5.069998,51.982338
5.007518,51.982383
5.0704,51.98239
5.069356,51.982459
5.07044,51.98241
5.084862,51.982335
4.866026,51.982464
5.070246,51.982375
5.07449,51.982374
5.076915,51.98241
5.00621,51.98245
5.00772,51.98245
5.071588,51.982393
5.085063,51.982379
4.98658,51.98246
5.07831,51.98246
5.085302,51.982413
5.07046,51.98247
5.012455,51.982466
5.0135,51.98249
5.037833,51.982467
5.073253,51.982429
5.073503,51.982452
5.093454,51.982517
4.866967,51.982522
5.011616,51.982494
5.072611,51.982458
5.074643,51.982537
5.007826,51.982519
5.01381,51.98254
5.069135,51.982515
5.085907,51.98251
5.086102,51.982515
5.083894,51.982546
5.073615,51.982509
5.011074,51.982602
5.070438,51.982554
5.076014,51.982602
5.07134,51.98262
5.005549,51.982654
5.010792,51.982643
5.071941,51.982608
5.020676,51.982637
5.084468,51.982638
5.007721,51.982662
5.010015,51.982683
5.068604,51.982596
5.114708,51.98283
5.021002,51.982643
5.097388,51.982756
5.007084,51.982672
5.074735,51.982608
5.077151,51.982678
5.100521,51.982763
5.100684,51.982754
5.007355,51.982704
4.970151,51.982749
5.01247,51.98274
5.01414,51.982644
5.080283,51.982664
5.082441,51.982665
5.095346,51.982733
5.006471,51.982703
5.01305,51.98275
5.01926,51.982815
5.073417,51.982754
5.083798,51.982737
5.018702,51.982686
5.100791,51.982814
5.021997,51.982836
5.07048,51.98277
5.09415,51.982764
4.98846,51.98278
5.018185,51.982702
5.037913,51.982735
5.080581,51.982714
5.080865,51.98271
5.005985,51.982812
5.01167,51.9828
5.084291,51.9828
5.072215,51.982728
5.075738,51.982766
5.081035,51.982747
5.08295,51.982734
5.084409,51.98281
4.867335,51.982864
5.018802,51.982705
5.038552,51.982864
5.081302,51.982705
5.004969,51.982895
5.038023,51.982785
5.007631,51.982808
5.014419,51.982788
5.019024,51.982789
5.038134,51.982791
5.016751,51.982812
5.01367,51.98288
5.037834,51.982837
5.039676,51.983534
5.079814,51.982812
5.102023,51.985058
5.076969,51.982883
5.082376,51.98286
5.010429,51.982933
5.070582,51.982904
5.085766,51.982848
5.087229,51.982782
5.01384,51.98293
4.98825,51.98294
5.01607,51.98295
5.082795,51.982932
5.01418,51.98298
5.016203,51.982936
5.07134,51.98296
5.082553,51.982912
5.082886,51.982909
5.086216,51.982915
4.971622,51.982944
5.076561,51.982939
5.086306,51.982952
5.086774,51.982937
5.115354,51.983026
5.00811,51.98299
5.0837,51.98299
5.015901,51.982977
5.076669,51.982982
5.08341,51.98302
5.076851,51.983012
5.087415,51.982965
5.070691,51.983032
5.099283,51.983039
5.071375,51.98303
4.868354,51.983059
5.093543,51.983067
4.867893,51.983082
5.015727,51.983052
5.074812,51.982949
5.08378,51.98307
5.014072,51.983061
5.087351,51.983006
4.86877,51.983204
5.081086,51.983028
4.98974,51.9831
5.088744,51.983063
5.008664,51.983065
5.089444,51.982901
5.008904,51.983064
5.086355,51.983017
5.08866,51.983073
5.088836,51.983085
5.080681,51.982986
5.022795,51.983105
4.98905,51.98315
5.086452,51.983053
5.00511,51.983149
5.088879,51.983116
5.015515,51.983156
5.068682,51.983131
5.073155,51.983093
5.086824,51.983085
5.072784,51.983138
5.078967,51.983201
5.086978,51.98315
5.087066,51.983119
4.868303,51.983232
5.088583,51.98312
4.972806,51.983224
5.01535,51.98324
5.0763,51.983214
5.08341,51.98324
5.08379,51.98324
5.003876,51.983237
5.06845,51.98327
5.088588,51.983216
5.088899,51.983166
5.072973,51.983144
5.074516,51.983143
5.087928,51.983276
5.015115,51.983273
5.015199,51.983277
5.074301,51.983234
5.088654,51.983256
5.088833,51.983247
5.088756,51.983267
5.074003,51.983288
5.01453,51.98338
5.071178,51.983311
5.078847,51.983304
5.00466,51.98339
5.003476,51.98343
5.08248,51.98343
5.069974,51.983326
5.07778,51.98344
5.095116,51.983499
5.096708,51.983287
5.070338,51.983601
4.86896,51.98347
5.088884,51.983477
5.07596,51.98348
5.07609,51.98348
5.088084,51.983418
5.003171,51.983495
5.081899,51.983481
5.002996,51.983502
5.073723,51.983479
5.075551,51.98349
5.0824,51.98352
5.066948,51.983474
5.095703,51.983064
4.869835,51.983545
5.096429,51.983522
5.094063,51.983466
5.07231,51.983498
5.085514,51.98354
5.088798,51.983561
5.0858,51.98359
4.869493,51.983654
5.076869,51.983542
5.07949,51.98361
5.094076,51.98356
4.99109,51.98362
5.06843,51.98362
5.075464,51.983543
5.096002,51.983376
5.08594,51.98363
5.069213,51.983603
5.07963,51.98365
4.99245,51.98367
5.08604,51.98368
5.088672,51.983708
5.096217,51.983658
5.085241,51.983656
4.974702,51.983707
4.99811,51.98371
5.002849,51.983809
5.070449,51.983643
4.99868,51.98373
5.014822,51.983733
5.075497,51.983807
5.069202,51.983722
5.078504,51.983667
5.08445,51.98374
4.9916,51.98375
4.9979,51.98376
5.071625,51.983686
4.99283,51.98377
5.00409,51.98377
5.07358,51.98378
5.077229,51.983712
5.082368,51.983718
5.088643,51.983844
4.974989,51.983776
5.087024,51.983778
5.08619,51.98383
5.069256,51.983796
5.08342,51.983846
5.08628,51.98384
5.088169,51.983753
5.001488,51.983857
5.112781,51.9838
5.095305,51.983701
4.99764,51.98388
5.00383,51.9839
5.070497,51.983836
4.870062,51.983831
4.99206,51.98392
5.040376,51.983936
5.073571,51.983849
4.96862,51.983963
5.00007,51.98393
5.084565,51.983874
5.00049,51.98394
5.00282,51.98394
5.07295,51.98395
5.00367,51.98396
4.87102,51.98397
5.09374,51.983914
5.096663,51.984515
5.00315,51.98399
5.071938,51.98398
5.078281,51.983927
5.088661,51.983984
5.076986,51.983935
5.084383,51.983947
5.085877,51.9841
5.068856,51.983914
5.088385,51.983974
5.06836,51.98404
5.075954,51.984028
5.073723,51.983961
5.077125,51.984038
5.088151,51.984068
5.094588,51.983926
4.993913,51.984069
5.104207,51.984116
4.969149,51.984091
4.969248,51.984114
5.077191,51.984032
5.07738,51.98406
4.992675,51.984086
5.0816,51.98411
5.08233,51.98411
5.07098,51.98412
5.07605,51.984076
5.078189,51.984028
5.087331,51.984082
5.088357,51.984277
4.969435,51.984158
4.994293,51.984131
5.095451,51.984129
5.095488,51.98408
5.088786,51.984127
5.091371,51.98415
5.07375,51.98418
5.11035,51.984293
5.103703,51.984212
5.072055,51.984076
5.025925,51.984197
5.069608,51.984155
5.094365,51.984158
5.041035,51.984265
5.081588,51.984204
5.08233,51.98425
5.074628,51.984175
5.082086,51.98422
5.103184,51.984316
5.074725,51.984262
5.087711,51.984231
5.07379,51.98423
5.071144,51.984269
5.076565,51.98429
4.995665,51.984302
5.06835,51.98433
5.015173,51.984344
5.079052,51.984293
5.077855,51.984302
5.087543,51.984291
5.088955,51.984255
5.082335,51.98438
5.095248,51.984325
5.07393,51.9844
5.08338,51.9844
5.085157,51.984363
4.871674,51.984436
5.069753,51.984354
5.079616,51.984365
5.079024,51.98437
5.08429,51.98443
5.072453,51.984366
4.871975,51.984531
4.872015,51.984333
4.994233,51.984453
5.109811,51.984402
4.911589,51.984526
4.995631,51.984463
5.077883,51.984412
5.07673,51.98438
5.069613,51.984434
5.087919,51.984441
5.080776,51.984452
5.095101,51.984421
5.078322,51.984436
5.081072,51.984462
5.095469,51.984418
4.994563,51.98451
5.081459,51.984479
5.07476,51.984497
5.079892,51.984597
5.084891,51.984612
5.082331,51.984521
4.99644,51.98461
5.069153,51.984564
4.995583,51.984619
4.911464,51.98473
5.080757,51.984597
5.096804,51.985002
4.99598,51.98466
4.9963,51.98466
5.070109,51.984583
5.080659,51.984764
