24.450336,52.556477
24.465798,52.560623
24.466937,52.560617
24.450877,52.556337
24.450605,52.55662
24.474513,52.554868
24.475347,52.554906
24.473733,52.564631
24.472916,52.565086
24.4734,52.564627
24.473263,52.55837
24.475055,52.559175
24.473161,52.558461
24.475275,52.558967
24.473387,52.558253
24.464047,52.569441
24.474369,52.553767
24.463112,52.565233
24.458731,52.556896
24.464591,52.55613
24.464385,52.555877
24.464149,52.556169
24.463931,52.556004
24.464026,52.556073
24.462711,52.561626
24.464484,52.555909
24.464265,52.556205
24.479487,52.560293
24.438073,52.55626
24.470176,52.568819
24.470343,52.568897
24.460652,52.568955
24.48001,52.561705
24.473738,52.55306
24.459606,52.566957
24.460028,52.567734
24.480304,52.561551
24.459912,52.567723
24.460318,52.56774
24.460452,52.568164
24.46381,52.565741
24.460183,52.5682
24.469736,52.551839
24.472645,52.552483
24.475538,52.554349
24.474048,52.555343
24.448266,52.555811
24.450545,52.556366
24.45838,52.557259
24.463503,52.558677
24.472865,52.559547
24.472887,52.559661
24.472844,52.559828
24.463665,52.561217
24.475089,52.561629
24.467015,52.561972
24.469306,52.565939
24.41908,52.566244
24.418532,52.567271
24.464827,52.568473
24.468897,52.568627
24.484968,52.569816
24.484895,52.569888
24.485015,52.57006
24.485079,52.570166
24.485155,52.57027
24.485486,52.570388
24.485695,52.570396
24.414364,52.572676
24.4138,52.573303
24.46437,52.575529
24.413042,52.575555
24.41281,52.576408
24.459,52.551373
24.431215,52.557953
24.512858,52.739559
24.461069,52.596108
24.46225,52.60304
24.356848,52.691251
24.430428,52.68792
24.364594,52.690437
24.422815,52.552582
24.47457,52.55359
24.466294,52.553782
24.424848,52.555007
24.424871,52.555717
24.442936,52.558182
24.465457,52.559397
24.472839,52.559497
24.465431,52.559973
24.428051,52.560728
24.42777,52.56089
24.427787,52.561692
24.428716,52.56192
24.428395,52.562014
24.428052,52.562145
24.466421,52.562519
24.456575,52.56341
24.456585,52.563491
24.438073,52.563506
24.424476,52.56417
24.42674,52.564187
24.478258,52.564312
24.424343,52.564376
24.476689,52.564433
24.478246,52.564493
24.479189,52.564538
24.478234,52.564689
24.479173,52.564722
24.48006,52.564754
24.478217,52.564883
24.480031,52.564969
24.478201,52.565077
24.480006,52.565162
24.478184,52.565273
24.479979,52.565362
24.478168,52.56546
24.479954,52.565549
24.478153,52.565649
24.479929,52.565733
24.470499,52.56582
24.479905,52.565918
24.471443,52.565934
24.473761,52.565946
24.474666,52.565967
24.47794,52.565979
24.471678,52.565982
24.471829,52.565983
24.478668,52.566015
24.46177,52.566044
24.479884,52.566072
24.476449,52.566125
24.477123,52.566147
24.478649,52.566213
24.461363,52.566246
24.479858,52.566264
24.461834,52.56653
24.470385,52.566573
24.471727,52.566683
24.461429,52.566846
24.468238,52.566851
24.477882,52.566858
24.478109,52.566861
24.468255,52.566899
24.468282,52.566925
24.468339,52.566984
24.478226,52.566998
24.473703,52.567036
24.468487,52.567008
24.477793,52.567616
24.476463,52.567622
24.478289,52.567737
24.474732,52.56779
24.47502,52.567791
24.475319,52.5678
24.474511,52.567824
24.477085,52.569754
24.472785,52.569785
24.473779,52.569798
24.463793,52.572075
24.463916,52.573049
24.464015,52.574034
24.464253,52.576046
24.476417,52.572705
24.469274,52.573646
24.476716,52.571976
24.4761,52.573725
24.476774,52.571621
24.476582,52.572296
24.476783,52.571136
24.476959,52.570426
24.484488,52.568802
24.472722,52.569137
24.473701,52.569098
24.475669,52.567817
24.471356,52.566626
24.46995,52.565783
24.469347,52.565753
24.474125,52.568027
24.473785,52.565499
24.475745,52.56709
24.476993,52.566851
24.479209,52.564352
24.478128,52.567738
24.47601,52.564224
24.478131,52.565839
24.478405,52.568991
24.476537,52.566128
24.482285,52.561658
24.480623,52.562115
24.482871,52.563808
24.468477,52.567115
24.468273,52.566618
24.468554,52.566677
24.463749,52.570101
24.46638,52.570076
24.461862,52.566781
24.460877,52.566534
24.455768,52.563452
24.472146,52.557148
24.467914,52.569082
24.470348,52.569104
24.469325,52.56915
24.463646,52.569264
24.427582,52.560781
24.427666,52.561627
24.428735,52.561967
24.428412,52.562057
24.428062,52.562155
24.442403,52.555656
24.472738,52.559428
24.441448,52.558434
24.463252,52.566506
24.436191,52.555271
24.436685,52.556588
24.472838,52.570803
24.531329,52.749601
24.529522,52.751454
24.529285,52.751844
24.52959,52.752387
24.531536,52.753472
24.531621,52.754005
24.531401,52.75505
24.531451,52.755245
24.441967,52.554369
24.459523,52.561195
24.464303,52.57502
24.535743,52.554611
24.536438,52.554954
24.53864,52.556232
24.549678,52.604484
24.532833,52.606926
24.52898,52.608933
24.595751,52.61048
24.5569,52.610606
24.595648,52.610627
24.595422,52.610627
24.595673,52.61067
24.594029,52.610991
24.599789,52.612659
24.601376,52.613432
24.602727,52.6143
24.604267,52.615059
24.522152,52.616329
24.526598,52.6242
24.53097,52.624377
24.530496,52.624803
24.589656,52.625259
24.526218,52.625327
24.591738,52.625703
24.592602,52.626075
24.535619,52.626752
24.53955,52.627665
24.539155,52.628103
24.554064,52.629646
24.544521,52.630152
24.591745,52.630599
24.59129,52.63109
24.590434,52.6314
24.548519,52.631665
24.553381,52.632487
24.58986,52.63315
24.552779,52.633288
24.546776,52.633304
24.541324,52.633462
24.589467,52.633679
24.542428,52.633857
24.54088,52.633883
24.558372,52.634038
24.551074,52.634908
24.540632,52.635634
24.552411,52.635861
24.550042,52.635901
24.583049,52.636601
24.586427,52.636759
24.585618,52.637116
24.542478,52.637473
24.585021,52.637531
24.54821,52.638171
24.560206,52.638437
24.567387,52.638862
24.547497,52.638897
24.590143,52.639838
24.583285,52.640019
24.586671,52.640124
24.579956,52.640511
24.586278,52.640563
24.58964,52.640856
24.580819,52.640872
24.581243,52.640896
24.586074,52.641011
24.582199,52.641211
24.563619,52.641262
24.582354,52.641263
24.589393,52.641357
24.583875,52.641764
24.589161,52.641826
24.581435,52.64225
24.577016,52.642527
24.582256,52.64256
24.580599,52.642903
24.580764,52.64297
24.577944,52.643365
24.580619,52.643923
24.57785,52.643952
24.577834,52.644476
24.58798,52.647392
24.588492,52.647672
24.588017,52.648469
24.587794,52.648483
24.58828,52.648565
24.587353,52.64874
24.591089,52.649088
24.590268,52.649643
24.601023,52.65563
24.60022,52.673016
24.575114,52.677015
24.463503,52.569465
24.464148,52.575024
24.571539,52.764323
24.465078,52.581576
24.474261,52.581791
24.477571,52.551959
24.477,52.552555
24.468894,52.550711
24.474142,52.556532
24.453229,52.567189
24.451693,52.56895
24.465749,52.568979
24.451599,52.569359
24.448911,52.571838
24.462326,52.576114
24.459907,52.576664
24.469615,52.576676
24.462936,52.577023
24.434868,52.577078
24.459997,52.577197
24.428312,52.580694
24.460831,52.558647
24.460927,52.558713
24.456326,52.559725
24.456092,52.559924
24.453384,52.56639
24.455028,52.567373
24.454116,52.569389
24.453678,52.569888
24.453543,52.570412
24.453905,52.571784
24.447706,52.572287
24.447404,52.572399
24.449729,52.550811
24.45014,52.550983
24.455535,52.553064
24.450888,52.553369
24.438421,52.552476
24.438334,52.553287
24.434903,52.556469
24.432497,52.557628
24.44208,52.559318
24.442464,52.559437
24.44897,52.559696
24.44237,52.563164
24.428201,52.556677
24.434938,52.562769
24.413829,52.585138
24.423734,52.587627
24.422824,52.587801
24.425418,52.59095
24.451175,52.591934
24.405203,52.5848
24.407216,52.584821
24.383467,52.592088
24.38882,52.592718
24.405964,52.595469
24.397353,52.5989
24.391798,52.600827
24.393893,52.601029
24.394925,52.601203
24.396382,52.601555
24.40136,52.602607
24.400979,52.603207
24.401486,52.603211
24.401443,52.603319
24.401124,52.603346
24.40132,52.603364
24.421473,52.564585
24.421528,52.564714
24.421577,52.565075
24.42119,52.56556
24.421202,52.565691
24.421393,52.565743
24.42297,52.566176
24.423129,52.566411
24.423062,52.566791
24.422718,52.567335
24.580375,52.554889
24.582654,52.556382
24.581073,52.558481
24.583585,52.556682
24.582265,52.556224
24.55236,52.551683
24.550819,52.550885
24.552115,52.551751
24.551625,52.551416
24.554384,52.553323
24.551913,52.551677
24.55288,52.551362
24.552158,52.554536
24.552181,52.551764
24.552785,52.554205
24.549874,52.552383
24.559583,52.550454
24.558591,52.551003
24.55087,52.55547
24.555054,52.550118
24.550079,52.550387
24.553267,52.551105
24.550815,52.551921
24.550251,52.552212
24.551725,52.55155
24.553291,52.552593
24.553854,52.552974
24.551357,52.55163
24.551625,52.55152
24.551663,52.554819
24.551439,52.554994
24.551556,52.551539
24.552139,52.551826
24.554471,52.55045
24.551622,52.551444
24.5527,52.552207
24.55393,52.550745
24.551587,52.551496
24.552244,52.55174
24.551875,52.554667
24.553372,52.551054
24.560328,52.575401
24.562342,52.575812
24.555476,52.584575
24.551168,52.58701
24.597329,52.572032
24.596468,52.572665
24.563831,52.573518
24.564,52.573656
24.556258,52.576289
24.555702,52.576408
24.555495,52.576416
24.563511,52.5734
24.561692,52.574551
24.560582,52.575754
24.559233,52.575801
24.55829,52.575816
24.560478,52.575882
24.558124,52.579946
24.555275,52.584782
24.550724,52.587475
24.550701,52.587581
24.605781,52.564644
24.564825,52.57426
24.564865,52.57431
24.560989,52.574972
24.563351,52.575351
24.560621,52.575593
24.558949,52.575759
24.555266,52.576546
24.551476,52.586682
24.550722,52.587664
24.563689,52.573434
24.564366,52.57395
24.564593,52.574133
24.558646,52.575741
24.557954,52.575916
24.559689,52.575934
24.557239,52.57606
24.561628,52.576254
24.555816,52.576425
24.557802,52.580517
24.557309,52.581308
24.564857,52.574421
24.562,52.576026
24.555643,52.576521
24.555443,52.576575
24.588295,52.55804
24.60558,52.563813
24.605191,52.564448
24.599054,52.571082
24.56329,52.573464
24.559237,52.578043
24.556055,52.583437
24.555688,52.584189
24.552258,52.586291
24.605329,52.564148
24.564241,52.574814
24.563802,52.575087
24.560232,52.575914
24.568349,52.58064
24.570928,52.581605
24.572764,52.582216
24.556253,52.583093
24.555872,52.583741
24.554229,52.585396
24.551347,52.58679
24.550993,52.587214
24.550821,52.58735
24.550872,52.587837
24.551264,52.58829
24.605182,52.564326
24.605321,52.564504
24.563048,52.575488
24.560366,52.576057
24.568862,52.580952
24.605153,52.564395
24.564464,52.574702
24.564085,52.574913
24.563952,52.575001
24.563574,52.575204
24.5595,52.575878
24.559936,52.575949
24.555364,52.576437
24.553577,52.585702
24.564801,52.574513
24.555318,52.57647
24.558747,52.578913
24.554572,52.585214
24.552802,52.586062
24.562194,52.574236
24.555962,52.57636
24.560139,52.576469
24.555259,52.5765
24.559752,52.577172
24.556811,52.582164
24.563025,52.573674
24.555324,52.576575
24.555564,52.584456
24.554879,52.585064
24.579176,52.586945
24.579033,52.587053
24.578772,52.587169
24.578587,52.590084
24.578887,52.592134
24.567677,52.592154
24.545234,52.574524
24.575839,52.583772
24.578617,52.58722
24.579498,52.587278
24.577892,52.5874
24.580444,52.588208
24.545051,52.55949
24.563708,52.565914
24.561921,52.565974
24.559424,52.566687
24.558392,52.566816
24.557249,52.56795
24.554989,52.568477
24.554194,52.569236
24.553009,52.570294
24.552526,52.57069
24.551904,52.570837
24.548345,52.572294
24.548194,52.572333
24.546417,52.57387
24.546061,52.574085
24.575619,52.58358
24.577457,52.585209
24.570601,52.563873
24.569685,52.564466
24.569046,52.564805
24.555713,52.568823
24.553958,52.569344
24.55316,52.570079
24.552673,52.570661
24.551244,52.571112
24.549639,52.572016
24.549297,52.572169
24.548815,52.572275
24.547312,52.573058
24.578333,52.587297
24.577019,52.587781
24.574953,52.588722
24.580838,52.588917
24.570753,52.563647
24.570452,52.564044
24.570253,52.564172
24.554682,52.568689
24.554478,52.568854
24.554409,52.569033
24.55527,52.569088
24.554327,52.569161
24.554535,52.569437
24.547642,52.572676
24.546775,52.573594
24.578381,52.586064
24.578961,52.586469
24.579052,52.586546
24.57911,52.586653
24.579168,52.586791
24.572144,52.590015
24.577886,52.5913
24.568774,52.59164
24.568147,52.565287
24.566717,52.565813
24.566289,52.565854
24.565609,52.565864
24.564629,52.565888
24.562801,52.565954
24.560482,52.566091
24.560284,52.566188
24.558511,52.566794
24.559002,52.56693
24.558129,52.566963
24.550923,52.571304
24.550365,52.571625
24.548571,52.572281
24.576675,52.584507
24.57856,52.592621
24.565682,52.593058
24.565298,52.593253
24.56524,52.593372
24.55875,52.566845
24.558841,52.567023
24.557654,52.567163
24.557445,52.567207
24.557975,52.567531
24.547917,52.572464
24.567547,52.565618
24.567391,52.565687
24.567127,52.565754
24.561136,52.565994
24.560796,52.566016
24.56062,52.566052
24.557245,52.567284
24.556894,52.567492
24.555889,52.568018
24.555326,52.568274
24.556541,52.568353
24.554997,52.569212
24.553744,52.569494
24.553894,52.569747
24.553358,52.569838
24.553348,52.569984
24.55278,52.570608
24.551564,52.570954
24.549019,52.572242
24.544863,52.574737
24.578783,52.586392
24.577653,52.587476
24.577523,52.590574
24.57736,52.590797
24.577418,52.59089
24.569786,52.591121
24.578884,52.59239
24.566741,52.592609
24.565412,52.593167
24.576711,52.593553
24.574834,52.594329
24.57591,52.588284
24.580852,52.588617
24.580863,52.588752
24.580026,52.589421
24.580725,52.589063
24.573953,52.589175
24.571023,52.590541
24.577366,52.590681
24.57299,52.589623
24.578931,52.592263
24.578788,52.592497
24.593424,52.575182
24.585968,52.581649
24.585354,52.579345
24.592239,52.576143
24.591619,52.576583
24.536101,52.567223
24.523796,52.560398
24.527701,52.561155
24.518091,52.563191
24.521376,52.561594
24.52878,52.567176
24.540554,52.561643
24.533015,52.565147
24.519682,52.562382
24.535612,52.566979
24.528512,52.581982
24.528282,52.583291
24.525808,52.58444
24.525575,52.584449
24.478602,52.590926
24.478801,52.591521
24.480371,52.59286
24.484858,52.59778
24.536465,52.567386
24.517881,52.576559
24.517003,52.577334
24.532502,52.579441
24.528615,52.581442
24.524949,52.581896
24.532135,52.581957
24.525351,52.581959
24.525765,52.582011
24.522652,52.582283
24.526713,52.582574
24.531657,52.586556
24.528595,52.588331
24.526028,52.589836
24.484427,52.59859
24.488819,52.599371
24.536539,52.567535
24.536405,52.567713
24.533088,52.580767
24.528002,52.581008
24.528328,52.581103
24.525453,52.581378
24.532702,52.58151
24.531523,52.582418
24.482179,52.592876
24.531181,52.593128
24.484524,52.598366
24.509946,52.576112
24.529327,52.580588
24.533183,52.580979
24.526042,52.581019
24.53318,52.581077
24.524448,52.58189
24.52227,52.58197
24.523427,52.583021
24.494474,52.597929
24.523919,52.569268
24.527546,52.58316
24.527293,52.583609
24.52521,52.584244
24.528995,52.584309
24.478822,52.590304
24.478715,52.590331
24.483177,52.591677
24.486347,52.597357
24.491175,52.597906
24.484375,52.598958
24.485927,52.599062
24.486082,52.599182
24.490462,52.59924
24.523162,52.568412
24.513403,52.574263
24.530505,52.580283
24.529873,52.580393
24.524186,52.581903
24.522891,52.581925
24.523632,52.58193
24.52902,52.583861
24.528712,52.584001
24.528901,52.584044
24.528749,52.584206
24.531312,52.58586
24.531521,52.586137
24.490968,52.598107
24.49068,52.598745
24.486111,52.598757
24.485507,52.599062
24.482297,52.590443
24.478763,52.59121
24.528261,52.591226
24.482608,52.591655
24.532926,52.594238
24.488257,52.596278
24.490295,52.599464
24.490008,52.599487
24.535397,52.568372
24.604622,52.568382
24.51395,52.574496
24.517115,52.576942
24.508053,52.57705
24.517629,52.578165
24.51887,52.579164
24.53085,52.5801
24.532864,52.580278
24.528706,52.580801
24.526626,52.580849
24.527137,52.580849
24.527764,52.580895
24.52812,52.581
24.533156,52.581182
24.524907,52.581663
24.528707,52.581792
24.52796,52.582258
24.527899,52.583254
24.530042,52.583344
24.528628,52.583655
24.529371,52.584536
24.47865,52.590559
24.483606,52.591768
24.484056,52.591891
24.484523,52.59195
24.485043,52.591961
24.485526,52.591977
24.48574,52.592084
24.485799,52.592219
24.485116,52.597412
24.486513,52.59928
24.603501,52.568784
24.499389,52.597837
24.492698,52.597843
24.497538,52.597849
24.515659,52.575205
24.517442,52.575859
24.517881,52.576344
24.517442,52.576783
24.520775,52.580742
24.526265,52.582223
24.527184,52.582798
24.531076,52.582821
24.527345,52.582976
24.531552,52.586735
24.531281,52.58684
24.478675,52.591084
24.480313,52.59158
24.480458,52.591596
24.482238,52.591628
24.485708,52.592949
24.488065,52.59754
24.491531,52.597826
24.38834,52.555522
24.388032,52.556261
24.446935,52.584755
24.411715,52.599684
24.41509,52.604546
24.4471,52.584981
24.452151,52.591689
24.461177,52.59784
24.404148,52.59836
24.416449,52.600447
24.525168,52.559311
24.521516,52.555826
24.446957,52.581676
24.4484,52.586781
24.535926,52.554661
24.364838,52.56061
24.446913,52.583565
24.453195,52.591684
24.447128,52.577469
24.366306,52.563819
24.446901,52.572586
24.447238,52.573432
24.520887,52.55615
24.414424,52.606746
24.366134,52.56404
24.447012,52.572699
24.447276,52.573035
24.390621,52.550446
24.389583,52.551792
24.524014,52.555055
24.366312,52.563679
24.461072,52.594045
24.461083,52.594844
24.413661,52.600071
24.447177,52.572865
24.446891,52.584584
24.535411,52.554567
24.535136,52.554609
24.522674,52.555325
24.523035,52.555342
24.45369,52.592023
24.461154,52.593192
24.406236,52.598769
24.388473,52.55433
24.522468,52.555396
24.386686,52.558306
24.364912,52.56038
24.447117,52.576439
24.523511,52.555227
24.522834,52.55533
24.364957,52.560893
24.365796,52.562526
24.452016,52.591723
24.453981,52.592147
24.457732,52.592249
24.40847,52.599162
24.416202,52.600931
24.524954,52.554761
24.452463,52.591598
24.414927,52.600207
24.38674,52.557656
24.447238,52.573933
24.450586,52.589739
24.425482,52.591206
24.422149,52.595812
24.435095,52.596192
24.435691,52.596422
24.421636,52.597144
24.421537,52.597409
24.526076,52.604477
24.447863,52.605564
24.448497,52.605685
24.452581,52.605694
24.44712,52.605794
24.446824,52.606778
24.446704,52.607098
24.446462,52.607303
24.459097,52.608143
24.522717,52.611667
24.522446,52.611923
24.522058,52.612915
24.521982,52.613387
24.515715,52.614604
24.520955,52.614725
24.457468,52.615863
24.52381,52.615923
24.514617,52.616686
24.515535,52.616825
24.519855,52.617016
24.457033,52.617589
24.518441,52.622776
24.518342,52.623405
24.45707,52.630708
24.469397,52.637988
24.469881,52.638858
24.470487,52.639888
24.471334,52.640774
24.471626,52.641104
24.520045,52.649363
24.483628,52.649953
24.520004,52.650167
24.482516,52.650753
24.524381,52.652824
24.520066,52.652871
24.474591,52.664056
24.534268,52.669365
24.534283,52.669458
24.449812,52.604427
24.455423,52.604476
24.453514,52.604656
24.517871,52.619882
24.518838,52.622087
24.472129,52.642683
24.472129,52.643286
24.449777,52.643988
24.472156,52.644411
24.478874,52.647798
24.478775,52.654383
24.478278,52.654632
24.477263,52.655065
24.521356,52.655173
24.521467,52.655325
24.524634,52.658302
24.473884,52.65867
24.52557,52.659117
24.525377,52.660119
24.526394,52.661767
24.527707,52.663128
24.526757,52.66626
24.526653,52.666393
24.526659,52.66662
24.527159,52.666629
24.426645,52.591501
24.427784,52.591914
24.428787,52.592421
24.423458,52.592709
24.429902,52.592988
24.432056,52.594315
24.422691,52.594503
24.433331,52.595035
24.43424,52.595496
24.434741,52.595708
24.434812,52.595791
24.437674,52.597585
24.421313,52.597611
24.439899,52.598824
24.441828,52.599951
24.444667,52.601603
24.446278,52.602553
24.448148,52.603875
24.460353,52.60406
24.4592,52.604136
24.448455,52.604175
24.458099,52.60426
24.448866,52.604347
24.453124,52.605162
24.447471,52.6056
24.451505,52.605805
24.452204,52.605818
24.459532,52.606069
24.446987,52.60612
24.458667,52.610536
24.523334,52.610959
24.52307,52.611341
24.521822,52.613837
24.513895,52.614234
24.479057,52.64813
24.51983,52.65077
24.482266,52.650954
24.434883,52.595991
24.447346,52.603285
24.460935,52.603805
24.522266,52.612298
24.458292,52.612335
24.521649,52.61399
24.523439,52.614086
24.521392,52.61424
24.517883,52.614245
24.521184,52.614552
24.51955,52.614563
24.520228,52.614733
24.520465,52.614766
24.520722,52.614929
24.517419,52.614961
24.518398,52.615166
24.519814,52.615479
24.520668,52.615668
24.522519,52.615689
24.521502,52.615817
24.512329,52.616234
24.525862,52.616239
24.45499,52.62951
24.471962,52.641622
24.476521,52.64248
24.472352,52.644798
24.454366,52.644894
24.472928,52.645475
24.519997,52.64618
24.520482,52.646374
24.520794,52.64654
24.473674,52.646566
24.448999,52.646726
24.520898,52.646811
24.520808,52.647157
24.4788,52.647208
24.520704,52.647553
24.520572,52.647809
24.475144,52.648166
24.520468,52.64817
24.520447,52.648516
24.473796,52.648613
24.520184,52.648877
24.524086,52.650285
24.479626,52.650326
24.520544,52.65041
24.51992,52.650527
24.51974,52.650846
24.47898,52.654128
24.521168,52.654334
24.522916,52.655077
24.521688,52.655325
24.476574,52.655625
24.47634,52.655782
24.475978,52.656222
24.475964,52.656541
24.486819,52.656704
24.475808,52.65686
24.475311,52.657229
24.487371,52.657393
24.474658,52.657492
24.52385,52.657698
24.474211,52.65789
24.5235,52.657958
24.488038,52.658197
24.524556,52.659219
24.527363,52.659298
24.526216,52.659654
24.525075,52.659702
24.526673,52.659882
24.526606,52.659939
24.474033,52.660161
24.526258,52.660263
24.526058,52.660647
24.526986,52.662425
24.474481,52.663277
24.527811,52.66685
24.529507,52.667546
24.534121,52.669262
24.534042,52.669704
24.533086,52.67062
24.519768,52.651241
24.482065,52.651384
24.481749,52.651736
24.480775,52.652383
24.519983,52.652413
24.524349,52.652557
24.522713,52.652884
24.524424,52.652931
24.524644,52.65295
24.525313,52.653062
24.522745,52.653106
24.520274,52.653148
24.520669,52.653342
24.482721,52.653445
24.479499,52.653472
24.482962,52.653754
24.520967,52.653772
24.473991,52.658209
24.532689,52.668752
24.444159,52.554123
24.445871,52.551032
24.454212,52.557015
24.489166,52.575564
24.520657,52.690632
24.473818,52.555572
24.474943,52.556
24.474927,52.55636
24.428974,52.555866
24.446567,52.554587
24.446438,52.554756
24.446385,52.555337
24.444819,52.554039
24.444947,52.554463
24.443504,52.554195
24.443638,52.554561
24.442778,52.554276
24.442909,52.554626
24.442499,52.555643
24.442221,52.555072
24.441916,52.554378
24.442125,52.554896
24.476984,52.556392
24.47429,52.562892
24.474077,52.56288
24.472682,52.554805
24.474326,52.554785
24.474557,52.554828
24.471753,52.557508
24.473465,52.558175
24.471485,52.557768
24.471234,52.558802
24.475226,52.560712
24.475166,52.561288
24.471839,52.559053
24.473465,52.564488
24.473727,52.564483
24.472166,52.558039
24.472772,52.558271
24.471893,52.559076
24.474665,52.559564
24.476004,52.560733
24.474672,52.560696
24.474627,52.561024
24.472929,52.560937
24.475408,52.559718
24.452901,52.551028
24.465078,52.581696
24.472731,52.609006
24.472817,52.609171
24.47209,52.611288
24.47002,52.617275
24.463599,52.605556
24.466101,52.607315
24.471018,52.60837
24.469379,52.619415
24.47108,52.614125
24.469133,52.620342
24.517755,52.633747
24.517961,52.633708
24.518182,52.633603
24.519084,52.631404
24.519004,52.629734
24.517344,52.633689
24.515798,52.572988
24.519651,52.573155
24.522057,52.572968
24.521915,52.572276
24.466019,52.558274
24.465965,52.559317
24.461343,52.551885
24.459935,52.551974
24.46001,52.552385
24.461406,52.552283
24.465213,52.553885
24.468318,52.552274
24.465113,52.550754
24.465885,52.552697
24.469352,52.550933
24.485225,52.551265
24.443919,52.553859
24.443998,52.554143
24.443376,52.554209
24.462222,52.557379
24.470274,52.561463
24.470357,52.560938
24.47012,52.560837
24.470571,52.56038
24.474494,52.555829
24.45469,52.626511
24.454781,52.626161
24.456077,52.621189
24.455355,52.620948
24.449089,52.620007
24.44462,52.619331
24.43799,52.618149
24.437339,52.618078
24.434082,52.617603
24.433574,52.617405
24.429822,52.615903
24.428637,52.6158
24.426409,52.615895
24.425732,52.61599
24.42456,52.616053
24.411676,52.615855
24.412171,52.614091
24.421616,52.616093
24.417395,52.615966
24.416991,52.616021
24.41647,52.615997
24.414907,52.616203
24.413995,52.616172
24.41664,52.616005
24.416496,52.615444
24.416001,52.61484
24.410438,52.615816
24.40072,52.614748
24.400382,52.61474
24.396441,52.614314
24.452841,52.606039
24.45258,52.607059
24.413919,52.614202
24.474192,52.620798
24.465321,52.620039
24.498253,52.623962
24.487037,52.622404
24.477801,52.621115
24.588222,52.628096
24.591318,52.629609
24.545165,52.634866
24.549513,52.636557
24.595514,52.588437
24.599548,52.592895
24.590943,52.585269
24.476614,52.552954
24.45801,52.558517
24.457599,52.558586
24.45729,52.558216
24.457559,52.558666
24.457484,52.558557
24.457152,52.558552
24.467872,52.563048
24.467299,52.563794
24.469102,52.564263
24.475943,52.554853
24.416341,52.649873
24.418371,52.649943
24.436812,52.650344
24.411238,52.650801
24.435714,52.650807
24.413196,52.651001
24.416167,52.651073
24.428362,52.65172
24.382937,52.651786
24.424104,52.652077
24.418347,52.652356
24.418294,52.652847
24.380169,52.653305
24.383419,52.653623
24.411084,52.653659
24.417615,52.653847
24.417635,52.654282
24.41903,52.656979
24.425116,52.670552
24.397944,52.60268
24.400885,52.60336
24.415759,52.614586
24.416191,52.614669
24.416962,52.616251
24.43073,52.616266
24.437633,52.61811
24.415885,52.618166
24.439117,52.61835
24.437418,52.618583
24.428811,52.618602
24.438316,52.618759
24.423902,52.619456
24.414838,52.621912
24.414448,52.622196
24.414432,52.622414
24.414573,52.622518
24.422708,52.623344
24.383502,52.623635
24.388725,52.623749
24.389465,52.623823
24.390307,52.623945
24.39266,52.624402
24.387444,52.624413
24.381853,52.624415
24.387698,52.624614
24.383093,52.624636
24.387393,52.625406
24.389287,52.625745
24.482202,52.639105
24.45905,52.64375
24.459036,52.644132
24.388165,52.648257
24.439357,52.554694
24.439494,52.555038
24.465633,52.554289
24.456975,52.56182
24.45654,52.560481
24.45852,52.560333
24.441198,52.554472
24.44135,52.554823
24.440559,52.554544
24.440706,52.554901
24.439942,52.554619
24.440095,52.554973
24.476215,52.553737
24.476645,52.553772
24.444084,52.55413
24.444209,52.554487
24.444075,52.554507
24.444297,52.554478
24.453217,52.557062
24.454617,52.558648
24.454649,52.559228
24.437688,52.561549
24.442196,52.559823
24.381984,52.657557
24.487248,52.597405
24.475157,52.554083
24.474885,52.553811
24.47497,52.553675
24.475607,52.553627
24.475767,52.553843
24.47574,52.553929
24.475428,52.554096
24.47632,52.553288
24.476601,52.553305
24.475748,52.553756
24.475072,52.553615
24.475293,52.554103
24.47616,52.553469
24.461521,52.559177
24.465484,52.561297
24.465554,52.560632
24.46602,52.560622
24.465988,52.561014
24.465514,52.561014
24.48021,52.552489
24.438631,52.550331
24.474912,52.55374
24.475201,52.553577
24.475343,52.553567
24.475483,52.553584
24.475693,52.553685
24.475668,52.554005
24.475561,52.554063
24.475038,52.554039
24.474948,52.553974
24.474895,52.553896
