-9.124948,38.738333
-9.124844,38.738387
-9.124607,38.738504
-9.123798,38.738996
-9.123686,38.739029
-9.123574,38.739003
-9.123514,38.738949
-9.123489,38.738869
-9.123506,38.738795
-9.123652,38.738574
-9.123694,38.738527
-9.124673,38.738147
-9.12289,38.738281
-9.124512,38.737939
-9.1244,38.737815
-9.12417,38.737758
-9.123899,38.737749
-9.123785,38.737781
-9.123401,38.737968
-9.123132,38.738095
-9.123011,38.738159
-9.119493,38.71772
-9.11967,38.717611
-9.119929,38.717507
-9.120068,38.781412
-9.120022,38.781468
-9.118769,38.780638
-9.130662,38.761936
-9.13606,38.759683
-9.137579,38.757054
-9.135658,38.75887
-9.135637,38.758835
-9.135756,38.758804
-9.135909,38.75876
-9.136075,38.758671
-9.136158,38.758539
-9.136207,38.758399
-9.136249,38.758146
-9.13629,38.757987
-9.136285,38.757612
-9.136302,38.757498
-9.136405,38.757417
-9.137289,38.757143
-9.130397,38.737746
-9.138811,38.738311
-9.137102,38.739752
-9.139869,38.74562
-9.139918,38.745564
-9.139839,38.745558
-9.137489,38.749107
-9.137464,38.749033
-9.137432,38.749106
-9.118405,38.747512
-9.103764,38.735713
-9.103605,38.735696
-9.110039,38.726728
-9.110188,38.726813
-9.116288,38.719549
-9.116354,38.719471
-9.117293,38.720098
-9.11738,38.720036
-9.124831,38.717063
-9.096086,38.761717
-9.096227,38.761773
-9.096391,38.761734
-9.096438,38.761516
-9.096389,38.761471
-9.096052,38.761528
-9.09603,38.761593
-9.096038,38.761648
-9.098366,38.761494
-9.098282,38.761501
-9.098162,38.761553
-9.098123,38.761589
-9.098129,38.761838
-9.098191,38.761886
-9.098547,38.761865
-9.098589,38.761824
-9.098566,38.761572
-9.098508,38.761531
-9.097379,38.772878
-9.097317,38.773584
-9.097268,38.774286
-9.097238,38.774669
-9.097689,38.768419
-9.097987,38.767051
-9.09808,38.767011
-9.098147,38.766932
-9.098161,38.766874
-9.098119,38.766765
-9.098032,38.766704
-9.09778,38.766717
-9.097709,38.766778
-9.097678,38.76688
-9.097712,38.766967
-9.097809,38.767038
-9.09785,38.768286
-9.100956,38.776938
-9.099968,38.777298
-9.104542,38.795683
-9.104322,38.795211
-9.104242,38.794931
-9.104237,38.794768
-9.104276,38.794548
-9.104332,38.794347
-9.103997,38.793701
-9.103871,38.793327
-9.103845,38.793224
-9.103836,38.792894
-9.103888,38.792573
-9.103939,38.792419
-9.104014,38.792123
-9.104304,38.791721
-9.104827,38.791433
-9.105055,38.791309
-9.105495,38.791139
-9.106443,38.79093
-9.107055,38.790813
-9.109473,38.790317
-9.11031,38.790238
-9.112037,38.7899
-9.111781,38.787183
-9.120214,38.795802
-9.111809,38.787493
-9.111889,38.787501
-9.111967,38.787486
-9.112048,38.787437
-9.11209,38.787306
-9.112038,38.787221
-9.111932,38.787171
-9.111812,38.787173
-9.111713,38.787225
-9.111665,38.787303
-9.1117,38.787429
-9.111742,38.787464
-9.116279,38.784511
-9.116308,38.784368
-9.116317,38.784748
-9.116452,38.784688
-9.116468,38.784596
-9.116441,38.784554
-9.11636,38.784511
-9.116228,38.78453
-9.116171,38.784593
-9.116191,38.784695
-9.115175,38.784968
-9.114727,38.785102
-9.114491,38.785301
-9.114208,38.785556
-9.11391,38.78579
-9.113746,38.785863
-9.11344,38.785939
-9.113058,38.785962
-9.110228,38.786107
-9.109601,38.78612
-9.109368,38.786033
-9.108183,38.785451
-9.107703,38.785201
-9.107646,38.785161
-9.107605,38.785088
-9.107528,38.783997
-9.119387,38.795714
-9.125568,38.790531
-9.125599,38.790706
-9.1256,38.791054
-9.125506,38.79142
-9.125315,38.791756
-9.124775,38.792458
-9.123845,38.793599
-9.123574,38.793866
-9.123235,38.794105
-9.123046,38.79421
-9.121241,38.795051
-9.120978,38.795161
-9.120668,38.795221
-9.12009,38.795246
-9.118062,38.795685
-9.118292,38.795769
-9.118613,38.795832
-9.118855,38.795818
-9.119069,38.795755
-9.119594,38.795406
-9.119809,38.795311
-9.119859,38.795239
-9.119519,38.795255
-9.119258,38.795325
-9.118706,38.795649
-9.118431,38.795707
-9.11706,38.795405
-9.116801,38.795392
-9.116593,38.795446
-9.116407,38.795575
-9.115999,38.796317
-9.116069,38.796295
-9.116154,38.796203
-9.116134,38.795706
-9.116276,38.79573
-9.116328,38.795771
-9.115904,38.795614
-9.116065,38.795727
-9.115805,38.796251
-9.115925,38.796316
-9.115806,38.796444
-9.11595,38.796474
-9.139081,38.720611
-9.139395,38.72132
-9.139044,38.721444
-9.136816,38.72347
-9.138398,38.722238
-9.138737,38.722252
-9.138196,38.723079
-9.130525,38.719438
-9.104415,38.780873
-9.104365,38.781075
-9.104401,38.781522
-9.104507,38.782211
-9.104515,38.782425
-9.104365,38.783099
-9.104172,38.783934
-9.104145,38.784151
-9.104169,38.784251
-9.104255,38.784693
-9.104268,38.784911
-9.104144,38.785321
-9.103903,38.785924
-9.103713,38.78659
-9.103631,38.787017
-9.103605,38.78738
-9.103568,38.787631
-9.103493,38.787983
-9.103489,38.788129
-9.103595,38.788595
-9.103655,38.788923
-9.103696,38.790197
-9.103834,38.791283
-9.103886,38.791601
-9.112336,38.793948
-9.11181,38.795059
-9.104673,38.796289
-9.104615,38.795886
-9.107049,38.791291
-9.107549,38.791555
-9.107802,38.791521
-9.107855,38.791635
-9.10785,38.791701
-9.107727,38.791979
-9.107601,38.792041
-9.107358,38.792292
-9.107251,38.792314
-9.10665,38.792466
-9.106131,38.79257
-9.105769,38.792572
-9.105543,38.79261
-9.115799,38.795544
-9.115463,38.795364
-9.11493,38.795166
-9.114012,38.794883
-9.11379,38.794841
-9.11298,38.794845
-9.11258,38.794815
-9.112297,38.794768
-9.111628,38.794541
-9.110735,38.794173
-9.110152,38.793905
-9.109269,38.79358
-9.107532,38.793261
-9.107256,38.793212
-9.106901,38.793186
-9.106675,38.793223
-9.106006,38.793564
-9.105577,38.793671
-9.105027,38.793959
-9.112296,38.794265
-9.111805,38.794797
-9.105105,38.796053
-9.104936,38.796085
-9.104791,38.796162
-9.104673,38.796358
-9.105305,38.79606
-9.109032,38.793816
-9.108328,38.793841
-9.108076,38.793899
-9.106233,38.794481
-9.10588,38.794673
-9.105548,38.79495
-9.105453,38.795053
-9.093833,38.780515
-9.121907,38.718334
-9.122143,38.71901
-9.129468,38.74201
-9.129469,38.742251
-9.12941,38.742432
-9.129483,38.742634
-9.129826,38.742844
-9.129927,38.742969
-9.12997,38.743126
-9.129932,38.743296
-9.129855,38.743417
-9.128916,38.744576
-9.128807,38.744614
-9.128723,38.744635
-9.12862,38.744639
-9.128518,38.744634
-9.128368,38.744598
-9.127532,38.744196
-9.127373,38.744039
-9.127322,38.743852
-9.127353,38.742957
-9.127432,38.742456
-9.1278,38.741865
-9.127847,38.741818
-9.127918,38.741791
-9.12826,38.74175
-9.128727,38.741755
-9.129065,38.741756
-9.128272,38.740883
-9.128163,38.740833
-9.128073,38.740844
-9.127946,38.741029
-9.129931,38.741961
-9.130374,38.742062
-9.13061,38.742107
-9.130958,38.742139
-9.131849,38.742205
-9.133072,38.742369
-9.131273,38.741943
-9.130893,38.741916
-9.13074,38.741898
-9.130234,38.741782
-9.129735,38.741664
-9.131041,38.741813
-9.130966,38.741677
-9.131163,38.742006
-9.129029,38.741385
-9.130894,38.741853
-9.139559,38.70816
-9.139589,38.708046
-9.092575,38.761229
-9.092514,38.761609
-9.092444,38.762281
-9.096469,38.761603
-9.094738,38.766118
-9.094793,38.765466
-9.092099,38.766064
-9.096075,38.761912
-9.09623,38.761922
-9.09499,38.761367
-9.09552,38.767385
-9.093693,38.761991
-9.093758,38.761951
-9.0937,38.762709
-9.093356,38.762649
-9.093423,38.761834
-9.094533,38.76706
-9.094731,38.766192
-9.09861,38.761629
-9.095719,38.767647
-9.095737,38.76737
-9.092565,38.774822
-9.094884,38.774986
-9.092567,38.774763
-9.112452,38.758779
-9.112791,38.758772
-9.108576,38.762932
-9.101015,38.762908
-9.109324,38.763314
-9.108645,38.7633
-9.108276,38.763286
-9.108242,38.763173
-9.108285,38.763079
-9.108582,38.762988
-9.101875,38.760782
-9.102263,38.759856
-9.102325,38.759827
-9.112839,38.758667
-9.112553,38.758483
-9.138978,38.763092
-9.139255,38.763226
-9.098303,38.763795
-9.100161,38.762912
-9.099775,38.767062
-9.103415,38.759747
-9.098317,38.761925
-9.095548,38.769979
-9.095655,38.768671
-9.096642,38.754603
-9.095792,38.765342
-9.095781,38.76549
-9.095711,38.766587
-9.095702,38.766694
-9.095622,38.767367
-9.095543,38.768554
-9.095538,38.768667
-9.095126,38.774714
-9.095313,38.774751
-9.095831,38.768668
-9.095923,38.767652
-9.095991,38.766703
-9.095993,38.766601
-9.096099,38.765542
-9.096106,38.765456
-9.097487,38.76857
-9.095662,38.768557
-9.092523,38.774707
-9.092464,38.774682
-9.092383,38.774684
-9.092323,38.774713
-9.09229,38.774822
-9.09232,38.774864
-9.092384,38.774897
-9.092521,38.774875
-9.09245,38.773436
-9.092438,38.773534
-9.094918,38.775047
-9.095001,38.775113
-9.095329,38.775102
-9.095399,38.775038
-9.095433,38.774955
-9.095422,38.774865
-9.095378,38.774799
-9.094963,38.774771
-9.094883,38.774876
-9.095573,38.774914
-9.095498,38.77501
-9.091463,38.774557
-9.091573,38.773467
-9.091692,38.771335
-9.092049,38.767245
-9.091746,38.77071
-9.092274,38.770723
-9.092417,38.763401
-9.091794,38.763478
-9.091867,38.763896
-9.091977,38.764735
-9.092003,38.765141
-9.09196,38.765904
-9.092137,38.765913
-9.098023,38.768807
-9.098019,38.768493
-9.097523,38.76879
-9.095896,38.76549
-9.095908,38.765348
-9.095803,38.766593
-9.095797,38.766701
-9.095601,38.767642
-9.095022,38.778293
-9.095121,38.77831
-9.095065,38.77818
-9.095009,38.778002
-9.09499,38.777623
-9.095081,38.762845
-9.095884,38.7628
-9.095218,38.76277
-9.097135,38.764227
-9.096212,38.764176
-9.09713,38.764304
-9.096011,38.761425
-9.096132,38.761342
-9.096201,38.764263
-9.094983,38.761716
-9.09592,38.761757
-9.095145,38.773699
-9.095153,38.773598
-9.092765,38.769376
-9.092842,38.769343
-9.092868,38.769281
-9.092837,38.769225
-9.092765,38.769196
-9.092685,38.769212
-9.092649,38.769244
-9.092636,38.769296
-9.092682,38.769359
-9.095477,38.76941
-9.092291,38.774755
-9.092471,38.774897
-9.093824,38.76119
-9.09276,38.76114
-9.092787,38.760788
-9.093848,38.760829
-9.091681,38.774569
-9.09187,38.774649
-9.091853,38.774837
-9.091784,38.775017
-9.091437,38.775056
-9.091808,38.763306
-9.093115,38.758584
-9.092712,38.760076
-9.092384,38.762187
-9.092306,38.763245
-9.092125,38.76327
-9.128263,38.727737
-9.094669,38.762746
-9.094744,38.761738
-9.094883,38.762755
-8.9881,38.705819
-8.988476,38.705804
-8.988116,38.705979
-9.00647,38.701349
-9.006538,38.706099
-9.006552,38.706713
-9.006391,38.706765
-9.006243,38.706773
-9.004207,38.706455
-9.002124,38.706097
-9.000098,38.705982
-8.998481,38.70594
-8.996719,38.705931
-8.995851,38.705924
-8.994537,38.705828
-8.99259,38.705836
-8.990732,38.705756
-8.989656,38.705725
-9.098172,38.762884
-9.0982,38.76297
-9.095973,38.763006
-9.096107,38.762999
-9.096294,38.762991
-9.097231,38.762962
-9.097239,38.762857
-9.096301,38.762878
-9.096117,38.762885
-9.095982,38.762892
-9.095871,38.763103
-9.09519,38.76307
-9.091779,38.771338
-9.09184,38.77071
-9.108323,38.784685
-9.108269,38.783963
-9.108941,38.785145
-9.1114,38.785032
-9.11076,38.78587
-9.110619,38.784076
-9.109466,38.784125
-9.109547,38.785111
-9.110045,38.78388
-9.110146,38.785088
-9.112397,38.784982
-9.112146,38.785812
-9.112009,38.78397
-9.113872,38.78127
-9.113818,38.781155
-9.113635,38.781036
-9.113477,38.781011
-9.115605,38.78315
-9.114029,38.783238
-9.115601,38.782251
-9.11395,38.782343
-9.115481,38.781371
-9.113895,38.781452
-9.107158,38.781774
-9.108424,38.781713
-9.107251,38.78265
-9.108497,38.782595
-9.107287,38.783549
-9.108417,38.783488
-9.112759,38.783072
-9.114005,38.783015
-9.112683,38.78217
-9.11394,38.782112
-9.11266,38.781724
-9.113907,38.781661
-9.11101,38.779896
-9.11171,38.779869
-9.111781,38.780872
-9.110952,38.779145
-9.110268,38.779184
-9.11014,38.779272
-9.110105,38.779374
-9.110178,38.780304
-9.107602,38.784972
-9.108295,38.784953
-9.108312,38.785314
-9.108094,38.785406
-9.103273,38.792837
-9.102707,38.792643
-9.102552,38.792603
-9.100844,38.792743
-9.10008,38.796389
-9.104304,38.796513
-9.10225,38.794518
-9.099963,38.767086
-9.098902,38.784786
-9.095334,38.783009
-9.097647,38.783016
-9.098655,38.784709
-9.110134,38.77747
-9.099208,38.796119
-9.099183,38.796205
-9.099827,38.796386
-9.099888,38.796416
-9.100267,38.796526
-9.099893,38.796194
-9.099634,38.796143
-9.099846,38.788384
-9.099749,38.789394
-9.099627,38.790118
-9.099224,38.791889
-9.098583,38.794449
-9.110449,38.776026
-9.110267,38.776161
-9.110175,38.776358
-9.110102,38.777007
-9.110224,38.777337
-9.110312,38.777213
-9.110305,38.777141
-9.110191,38.777029
-9.109927,38.777047
-9.109866,38.777103
-9.109889,38.777308
-9.110874,38.775831
-9.110564,38.77596
-9.12856,38.714554
-9.128298,38.714129
-9.133172,38.708732
-9.133022,38.708737
-9.133071,38.708641
-9.133082,38.70844
-9.133002,38.708335
-9.132883,38.7083
-9.132765,38.708322
-9.132709,38.708359
-9.13267,38.708461
-9.132705,38.708588
-9.132802,38.708676
-9.133905,38.709423
-9.133617,38.70938
-9.133094,38.709335
-9.132568,38.709219
-9.132287,38.709172
-9.132198,38.709192
-9.132153,38.70927
-9.133047,38.709587
-9.133149,38.709042
-9.133125,38.709168
-9.134012,38.709693
-9.133543,38.709588
-9.130675,38.712559
-9.116426,38.745357
-9.116497,38.745393
-9.116628,38.745405
-9.116706,38.745383
-9.116794,38.745313
-9.116821,38.745254
-9.11681,38.74516
-9.116771,38.745107
-9.116671,38.745051
-9.116593,38.745039
-9.11647,38.745064
-9.116407,38.745106
-9.116354,38.745201
-9.116359,38.745267
-9.105006,38.749738
-9.104832,38.749871
-9.104801,38.750031
-9.105169,38.750269
-9.115562,38.747093
-9.115626,38.747121
-9.115769,38.74712
-9.115832,38.747092
-9.115904,38.746996
-9.115904,38.746939
-9.115831,38.746839
-9.115767,38.746811
-9.115624,38.746811
-9.115561,38.74684
-9.115489,38.746936
-9.115488,38.746993
-9.0966,38.754351
-9.096801,38.754431
-9.097224,38.754056
-9.096938,38.753853
-9.096587,38.75394
-9.09822,38.761521
-9.096151,38.761755
-9.096312,38.761767
-9.096329,38.761443
-9.096134,38.761455
-9.096089,38.761484
-9.098148,38.766809
-9.097952,38.766684
-9.097681,38.76684
-9.097767,38.767016
-9.097889,38.767057
-9.097701,38.768888
-9.098076,38.768732
-9.092571,38.774784
-9.092546,38.774728
-9.092414,38.774679
-9.092284,38.774794
-9.09236,38.774889
-9.092433,38.774902
-9.092553,38.774845
-9.095179,38.775148
-9.095219,38.774718
-9.095014,38.774742
-9.097547,38.77496
-9.097292,38.775316
-9.110285,38.777281
-9.110262,38.777076
-9.11001,38.777013
-9.109846,38.777244
-9.109868,38.777276
-9.10996,38.777355
-9.104672,38.780291
-9.10481,38.780409
-9.104799,38.78057
-9.09703,38.781447
-9.096809,38.781604
-9.097274,38.781753
-9.099437,38.78585
-9.099617,38.78605
-9.100239,38.785711
-9.112083,38.787385
-9.112065,38.78725
-9.111978,38.787185
-9.111857,38.787166
-9.111664,38.78736
-9.104473,38.790919
-9.104557,38.790914
-9.104647,38.790878
-9.104703,38.790829
-9.104733,38.790768
-9.104725,38.790671
-9.104705,38.790636
-9.10465,38.790586
-9.104577,38.790554
-9.104501,38.790543
-9.104422,38.790552
-9.104345,38.790585
-9.104293,38.79063
-9.104261,38.79069
-9.104257,38.790755
-9.104282,38.790818
-9.105868,38.789206
-9.105913,38.78922
-9.105963,38.789222
-9.106078,38.789156
-9.106091,38.789118
-9.106086,38.789079
-9.106065,38.789043
-9.105812,38.78906
-9.1058,38.789091
-9.10583,38.78918
-9.10435,38.790881
-9.103776,38.790795
-9.104731,38.790703
-9.104843,38.790658
-9.104941,38.790497
-9.104912,38.790286
-9.104313,38.789637
-9.103661,38.789679
-9.09372,38.783724
-9.093834,38.783768
-9.093961,38.783779
-9.094126,38.783738
-9.094213,38.783673
-9.094286,38.783578
-9.094302,38.78348
-9.094269,38.783376
-9.094197,38.783294
-9.094094,38.783236
-9.093968,38.783209
-9.093841,38.783218
-9.093699,38.783276
-9.093618,38.783352
-9.093575,38.783445
-9.093572,38.783528
-9.093609,38.783623
-9.096871,38.786069
-9.096896,38.786013
-9.096952,38.785882
-9.096859,38.785902
-9.096803,38.785863
-9.096732,38.785843
-9.096657,38.785846
-9.099096,38.785104
-9.098093,38.788825
-9.096603,38.795706
-9.096651,38.795757
-9.09672,38.79579
-9.0968,38.7958
-9.096879,38.795785
-9.096981,38.79557
-9.096945,38.795748
-9.096987,38.795694
-9.097,38.795631
-9.096864,38.795486
-9.096784,38.795476
-9.096705,38.795491
-9.09664,38.795527
-9.096597,38.795582
-9.096584,38.795645
-9.104174,38.746905
-9.10441,38.746857
-9.104783,38.747094
-9.104891,38.749803
-9.104593,38.749878
-9.104328,38.749876
-9.12421,38.740913
-9.124246,38.740926
-9.124284,38.740929
-9.124341,38.740912
-9.124368,38.740889
-9.124383,38.740862
-9.124379,38.740812
-9.12436,38.740786
-9.12433,38.740766
-9.124268,38.740755
-9.12423,38.740761
-9.124197,38.740778
-9.124166,38.740819
-9.124163,38.740849
-9.124172,38.740878
-9.126977,38.738537
-9.126412,38.737443
-9.126858,38.738546
-9.126261,38.737391
-9.131436,38.73368
-9.131275,38.73368
-9.132557,38.735633
-9.132305,38.735529
-9.132149,38.735287
-9.132478,38.734859
-9.126171,38.738189
-9.129161,38.737271
-9.128954,38.737336
-9.139674,38.745229
-9.139051,38.737309
-9.139721,38.738177
-9.139814,38.738139
-9.139837,38.738103
-9.139737,38.738053
-9.133383,38.734968
-9.133302,38.734961
-9.133257,38.734928
-9.138922,38.74153
-9.133203,38.734833
-9.139981,38.734555
-9.139957,38.734614
-9.136799,38.735855
-9.136731,38.735775
-9.136628,38.735442
-9.136513,38.736131
-9.139542,38.734815
-9.125389,38.735824
-9.126588,38.737476
-9.126487,38.737364
-9.125403,38.73558
-9.124939,38.733873
-9.124949,38.733702
-9.120655,38.732641
-9.124272,38.734337
-9.124502,38.734473
-9.124712,38.734487
-9.125025,38.734319
-9.125084,38.734102
-9.124529,38.733806
-9.124267,38.733954
-9.124196,38.73414
-9.130974,38.732949
-9.130314,38.733314
-9.130284,38.733364
-9.131024,38.733061
-9.129034,38.710991
-9.129264,38.710726
-9.129465,38.710502
-9.129593,38.710475
-9.129777,38.710519
-9.13,38.7106
-9.129995,38.710707
-9.130104,38.710739
-9.130159,38.711003
-9.130165,38.711293
-9.130115,38.711516
-9.130035,38.711654
-9.129997,38.711824
-9.128947,38.710911
-9.128727,38.711057
-9.128594,38.71115
-9.128475,38.711246
-9.128425,38.711257
-9.127559,38.711628
-9.127828,38.711706
-9.128111,38.711726
-9.128279,38.71177
-9.128395,38.711835
-9.128482,38.711895
-9.12869,38.712027
-9.128809,38.712118
-9.128869,38.712165
-9.129029,38.712222
-9.129115,38.712229
-9.129359,38.712323
-9.129438,38.712351
-9.12952,38.712368
-9.12981,38.712549
-9.129926,38.712627
-9.130069,38.712743
-9.130098,38.712837
-9.131846,38.71234
-9.133021,38.71248
-9.133021,38.712308
-9.132974,38.712175
-9.132526,38.73321
-9.131967,38.734442
-9.132417,38.733503
-9.1323,38.733798
-9.132332,38.734186
-9.133633,38.742023
-9.133534,38.741926
-9.133492,38.74182
-9.138259,38.74358
-9.138218,38.743496
-9.13585,38.743191
-9.135844,38.743299
-9.135371,38.743274
-9.138759,38.743349
-9.138647,38.743358
-9.13795,38.742935
-9.137843,38.742835
-9.135985,38.742693
-9.135889,38.742751
-9.136266,38.74322
-9.136577,38.743287
-9.137006,38.743412
-9.137349,38.743571
-9.137575,38.74373
-9.137875,38.744065
-9.138412,38.743898
-9.138689,38.743441
-9.134099,38.724114
-9.132945,38.726047
-9.132918,38.726317
-9.1308,38.728397
-9.130963,38.728587
-9.130558,38.728952
-9.130389,38.728771
-9.130947,38.729958
-9.131162,38.730408
-9.131254,38.730497
-9.131604,38.730799
-9.131745,38.730803
-9.131787,38.730779
-9.132355,38.729945
-9.13244,38.729968
-9.132331,38.730474
-9.132376,38.730477
-9.135854,38.728048
-9.135816,38.727618
-9.135943,38.726515
-9.135892,38.725161
-9.136297,38.727022
-9.135858,38.727031
-9.137944,38.724295
-9.137545,38.723904
-9.137301,38.72424
-9.137172,38.724463
-9.137339,38.724434
-9.136092,38.724786
-9.136658,38.72463
-9.136821,38.724593
-9.131193,38.719813
-9.131232,38.719834
-9.131291,38.719848
-9.13155,38.719765
-9.130295,38.716157
-9.127917,38.719021
-9.139131,38.738098
-9.127774,38.73967
-9.12796,38.739614
-9.128073,38.739696
-9.128503,38.740401
-9.128736,38.740625
-9.1288,38.740685
-9.128929,38.740946
-9.130973,38.741482
-9.131908,38.741553
-9.128863,38.74054
-9.138591,38.740813
-9.139463,38.740566
-9.139779,38.740478
-9.139977,38.740422
-9.138693,38.738908
-9.138824,38.739162
-9.138942,38.739415
-9.139026,38.739645
-9.139089,38.73983
-9.138411,38.740414
-9.139245,38.740163
-9.13934,38.740329
-9.139591,38.740818
-9.139729,38.741115
-9.13995,38.739125
-9.139827,38.738866
-9.139698,38.738613
-9.139541,38.739497
-9.139435,38.739282
-9.139318,38.739017
-9.13921,38.738765
-9.139333,38.73956
-9.139247,38.739332
-9.139129,38.739077
-9.139005,38.738816
-9.137948,38.739403
-9.138183,38.739909
-9.13807,38.73966
-9.138706,38.741068
-9.139895,38.74073
-9.139885,38.738559
-9.138482,38.740571
-9.139659,38.74023
-9.139859,38.740172
-9.13826,38.740079
-9.13778,38.739026
-9.137832,38.73916
-9.123259,38.740903
-9.118927,38.741475
-9.124273,38.740955
-9.12433,38.741082
-9.128507,38.742241
-9.128395,38.742237
-9.128314,38.742282
-9.128141,38.742661
-9.12808,38.742933
-9.128147,38.743212
-9.128002,38.743391
-9.128664,38.743659
-9.124371,38.742807
-9.124296,38.742849
-9.12421,38.742849
-9.124125,38.742799
-9.123964,38.742615
-9.123954,38.741292
-9.123931,38.741203
-9.123895,38.741145
-9.123698,38.740955
-9.123611,38.740912
-9.123528,38.740892
-9.123361,38.740902
-9.123309,38.742556
-9.124071,38.740712
-9.124118,38.740756
-9.124149,38.740804
-9.128118,38.735668
-9.128358,38.735639
-9.128295,38.735234
-9.126404,38.731618
-9.12639,38.731797
-9.126463,38.731919
-9.126581,38.731986
-9.12671,38.73202
-9.126867,38.732028
-9.126665,38.732185
-9.127291,38.731888
-9.127632,38.731738
-9.127857,38.731212
-9.127931,38.730889
-9.127586,38.730604
-9.127015,38.730905
-9.137591,38.734818
-9.137595,38.73488
-9.137012,38.734934
-9.137005,38.734858
-9.137547,38.734796
-9.137808,38.734791
-9.137054,38.73452
-9.137711,38.734853
-9.139181,38.73471
-9.139063,38.734694
-9.137047,38.744861
-9.136983,38.744656
-9.13687,38.744481
-9.136742,38.74433
-9.136527,38.744188
-9.137423,38.744958
-9.137112,38.744977
-9.137069,38.745006
-9.137066,38.745066
-9.137108,38.745106
-9.137405,38.745081
-9.137423,38.745027
-9.137407,38.744832
-9.135604,38.743845
-9.135602,38.74392
-9.135618,38.743939
-9.135655,38.743945
-9.136248,38.743995
-9.136527,38.744083
-9.136591,38.744129
-9.136581,38.744167
-9.13628,38.744154
-9.135969,38.744188
-9.135733,38.744263
-9.135583,38.744422
-9.135476,38.744573
-9.135454,38.744698
-9.135465,38.744866
-9.135454,38.744916
-9.13539,38.744941
-9.135089,38.744983
-9.135036,38.744949
-9.134966,38.744766
-9.134915,38.744718
-9.13484,38.744735
-9.134613,38.744251
-9.134481,38.74429
-9.134259,38.744342
-9.134733,38.744775
-9.13569,38.743845
-9.136023,38.743878
-9.136259,38.743903
-9.136559,38.743987
-9.136838,38.744112
-9.136999,38.744238
-9.137149,38.74438
-9.137267,38.744548
-9.137364,38.744707
-9.132152,38.744069
-9.131827,38.744308
-9.134527,38.744845
-9.133264,38.742589
-9.129654,38.74163
-9.129671,38.741563
-9.129695,38.741525
-9.12977,38.741491
-9.129848,38.7415
-9.129915,38.741541
-9.130008,38.741579
-9.130263,38.741651
-9.130517,38.741717
-9.130933,38.741821
-9.129557,38.742082
-9.129615,38.742036
-9.129795,38.741925
-9.128989,38.740998
-9.132744,38.742128
-9.131643,38.742384
-9.131982,38.742571
-9.13214,38.742841
-9.132194,38.743175
-9.131334,38.742229
-9.13143,38.742506
-9.131168,38.742149
-9.131481,38.742352
-9.131544,38.742396
-9.131752,38.74249
-9.131981,38.742646
-9.132034,38.742715
-9.132095,38.742937
-9.132207,38.743808
-9.13144,38.742447
-9.131411,38.742554
-9.13136,38.742607
-9.131314,38.742714
-9.131355,38.742755
-9.131405,38.742778
-9.13146,38.742763
-9.131516,38.742725
-9.131543,38.742665
-9.131579,38.742543
-9.131527,38.742497
-9.131728,38.74223
-9.132428,38.74207
-9.132259,38.742014
-9.132114,38.741958
-9.131922,38.741919
-9.131691,38.741901
-9.131566,38.741923
-9.131478,38.741991
-9.13145,38.742063
-9.131429,38.742144
-9.131452,38.742223
-9.131531,38.742313
-9.139344,38.744391
-9.13926,38.744117
-9.139147,38.743907
-9.138854,38.743355
-9.137911,38.742872
-9.135917,38.742709
-9.13957,38.74242
-9.137608,38.734855
-9.134366,38.737485
-9.13776,38.740902
-9.137936,38.740793
-9.138163,38.74069
-9.136722,38.739927
-9.136647,38.739906
-9.134366,38.73762
-9.134349,38.737579
-9.139751,38.736709
-9.136751,38.736898
-9.136646,38.737794
-9.136936,38.737794
-9.136736,38.736702
-9.136764,38.73703
-9.136617,38.737133
-9.136688,38.735985
-9.136443,38.736317
-9.136635,38.737569
-9.138979,38.738315
-9.136718,38.7357
-9.136573,38.736435
-9.136637,38.736165
-9.139949,38.735201
-9.139376,38.73522
-9.138744,38.735251
-9.138329,38.735306
-9.137915,38.735408
-9.137087,38.73579
-9.137004,38.735833
-9.136858,38.735909
-9.140001,38.735073
-9.137056,38.737729
-9.136984,38.737703
-9.136952,38.737727
-9.137614,38.73798
-9.137739,38.737727
-9.137671,38.737294
-9.137351,38.737148
-9.136689,38.735979
-9.136974,38.734914
-9.136975,38.734887
-9.138907,38.736485
-9.138959,38.737021
-9.138744,38.736544
-9.138758,38.736773
-9.138775,38.736942
-9.137993,38.737072
-9.137939,38.736572
-9.139997,38.734655
-9.138872,38.735571
-9.134651,38.733715
-9.134301,38.733299
-9.134221,38.733945
-9.133842,38.733507
-9.134124,38.733683
-9.134275,38.733722
-9.133197,38.742128
-9.134302,38.733611
-9.134129,38.733564
-9.134107,38.733886
-9.134159,38.73332
-9.134036,38.733475
-9.133405,38.74103
-9.133496,38.741031
-9.133446,38.741537
-9.133738,38.738632
-9.133662,38.738555
-9.133649,38.739373
-9.133606,38.739748
-9.13354,38.739565
-9.133629,38.739502
-9.133725,38.737531
-9.133881,38.737514
-9.13397,38.73663
-9.133818,38.736639
-9.134153,38.734675
-9.134023,38.734733
-9.133931,38.735778
-9.13404,38.735731
-9.13441,38.73117
-9.134495,38.73118
-9.134192,38.732878
-9.134321,38.732885
-9.134687,38.728257
-9.134808,38.727964
-9.134727,38.727959
-9.134564,38.729582
-9.134155,38.734621
-9.134954,38.72646
-9.135112,38.724858
-9.135235,38.723562
