-0.478781,45.411692
-0.612143,44.945755
-0.430892,44.896159
-0.458898,44.932042
-0.459832,44.949114
-0.452026,44.929179
-0.451845,44.929421
-0.46372,44.938169
-0.433254,44.921685
-0.459103,44.931763
-0.459151,44.948493
-0.462703,44.941678
-0.457693,44.925183
-0.455665,44.929077
-0.455457,44.929463
-0.457317,44.926894
-0.467844,44.931011
-0.462811,44.940814
-0.456532,44.926931
-0.45758,44.926794
-0.453579,44.93877
-0.456884,44.926953
-0.436837,44.924866
-0.443224,44.925929
-0.444111,44.925092
-0.43584,44.925669
-0.443008,44.926113
-0.437285,44.92427
-0.435044,44.924256
-0.430995,44.900038
-0.442162,44.9161
-0.44629,44.914239
-0.445615,44.912749
-0.447281,44.914119
-0.437781,44.915802
-0.450787,44.912055
-0.436064,44.918018
-0.443816,44.915934
-0.443553,44.91463
-0.445697,44.914355
-0.441928,44.914122
-0.444756,44.913953
-0.446434,44.911932
-0.438565,44.914176
-0.448632,44.913249
-0.445864,44.911263
-0.438,44.91545
-0.446606,44.914204
-0.44759,44.914061
-0.444512,44.91818
-0.445912,44.912555
-0.442947,44.915153
-0.445919,44.914279
-0.44248,44.914324
-0.445127,44.913481
-0.447047,44.914152
-0.446434,44.911488
-0.438259,44.914423
-0.450601,44.91216
-0.445948,44.911011
-0.437503,44.917076
-0.447906,44.913928
-0.445113,44.916122
-0.446294,44.912224
-0.445935,44.911329
-0.449033,44.904084
-0.450055,44.91064
-0.45385,44.898732
-0.446294,44.906452
-0.450087,44.906906
-0.44747,44.907271
-0.45672,44.89895
-0.449098,44.909812
-0.452452,44.895036
-0.460639,44.901586
-0.44788,44.90235
-0.451304,44.906616
-0.449209,44.90747
-0.4471,44.910113
-0.450701,44.910285
-0.457559,44.901727
-0.446093,44.908051
-0.449581,44.909069
-0.454096,44.896459
-0.442609,44.89886
-0.446761,44.902009
-0.45525,44.90222
-0.451114,44.909206
-0.459536,44.899738
-0.449491,44.910061
-0.454285,44.905623
-0.454074,44.897873
-0.462713,44.9024
-0.449238,44.903594
-0.450469,44.911682
-0.453714,44.90098
-0.446721,44.907059
-0.459486,44.901528
-0.450103,44.908451
-0.454387,44.904295
-0.44879,44.902688
-0.456133,44.902148
-0.452248,44.906831
-0.454352,44.902766
-0.446306,44.906087
-0.450356,44.908014
-0.453484,44.902325
-0.450954,44.906494
-0.460082,44.901392
-0.445502,44.909017
-0.450052,44.911206
-0.452983,44.894682
-0.446241,44.906679
-0.448047,44.907136
-0.457877,44.899465
-0.448746,44.909978
-0.461392,44.901792
-0.448657,44.904114
-0.451035,44.906694
-0.453743,44.899434
-0.451063,44.905837
-0.449122,44.907805
-0.459444,44.900686
-0.446136,44.910144
-0.454531,44.902325
-0.454171,44.905309
-0.443815,44.89224
-0.450896,44.910001
-0.456992,44.901854
-0.446358,44.907581
-0.449418,44.9095
-0.454047,44.896547
-0.454626,44.903311
-0.450869,44.907125
-0.455678,44.899925
-0.45105,44.908969
-0.449285,44.904202
-0.455813,44.9022
-0.449781,44.910315
-0.454014,44.898257
-0.449267,44.903088
-0.450572,44.911937
-0.453785,44.901309
-0.447298,44.907293
-0.458538,44.901585
-0.452706,44.894958
-0.454225,44.90406
-0.441592,44.898361
-0.44873,44.902534
-0.451572,44.906638
-0.454354,44.902313
-0.448784,44.90732
-0.4479,44.910198
-0.454087,44.902275
-0.460264,44.901437
-0.445953,44.908386
-0.450003,44.908516
-0.454937,44.895621
-0.452597,44.90223
-0.442161,44.898427
-0.44633,44.906852
-0.455036,44.902263
-0.451078,44.909499
-0.458612,44.899623
-0.454056,44.897464
-0.462574,44.902346
-0.453035,44.902331
-0.450145,44.911413
-0.453307,44.900463
-0.451006,44.906037
-0.449138,44.908166
-0.459493,44.901282
-0.44507,44.909809
-0.454172,44.905182
-0.458156,44.89687
-0.444145,44.891329
-0.449086,44.902861
-0.456621,44.902006
-0.449317,44.909775
-0.454074,44.901936
-0.454251,44.903206
-0.447245,44.905206
-0.450738,44.907563
-0.456373,44.899376
-0.450629,44.908674
-0.435531,44.921991
-0.43553,44.918189
-0.432548,44.918118
-0.427498,44.918371
-0.436367,44.922568
-0.436609,44.922226
-0.427752,44.916197
-0.434135,44.919853
-0.428201,44.91621
-0.427881,44.917081
-0.437968,44.923108
-0.434582,44.921089
-0.436582,44.922654
-0.434245,44.92078
-0.433439,44.921716
-0.435711,44.921827
-0.434701,44.921794
-0.435771,44.922852
-0.421951,44.919338
-0.434337,44.916768
-0.427723,44.917552
-0.436797,44.92274
-0.435342,44.922228
-0.427692,44.916515
-0.433847,44.920683
-0.430377,44.917014
-0.43253,44.917484
-0.433429,44.917603
-0.434184,44.921542
-0.436277,44.923047
-0.435995,44.921963
-0.435948,44.917828
-0.422706,44.919584
-0.434563,44.920935
-0.435643,44.921527
-0.434997,44.922132
-0.436016,44.922545
-0.42993,44.919134
-0.429587,44.917311
-0.433946,44.916525
-0.428519,44.919123
-0.421621,44.913418
-0.427739,44.909033
-0.429322,44.917264
-0.419654,44.916398
-0.4336,44.911046
-0.432416,44.910645
-0.431492,44.914377
-0.427842,44.907142
-0.424212,44.912856
-0.420604,44.915022
-0.423847,44.915226
-0.431542,44.916139
-0.421809,44.914534
-0.426183,44.912488
-0.421354,44.913922
-0.427901,44.907997
-0.429712,44.916875
-0.432424,44.911838
-0.421389,44.913896
-0.428491,44.905613
-0.429443,44.917045
-0.425965,44.909866
-0.420819,44.914959
-0.425566,44.913243
-0.429779,44.916756
-0.431538,44.914173
-0.420995,44.913606
-0.418158,44.917341
-0.429564,44.91684
-0.421663,44.91462
-0.42805,44.915883
-0.428928,44.916074
-0.438738,44.917659
-0.438126,44.904174
-0.446428,44.91487
-0.441181,44.904638
-0.448192,44.91366
-0.437495,44.904076
-0.44693,44.914641
-0.441878,44.904867
-0.453977,44.916586
-0.44227,44.904932
-0.448344,44.915245
-0.440403,44.903147
-0.446046,44.91521
-0.443896,44.905226
-0.449238,44.914263
-0.437346,44.904008
-0.4467,44.914706
-0.441569,44.904811
-0.453215,44.915137
-0.438635,44.904214
-0.455238,44.895341
-0.45362,44.906995
-0.447953,44.915196
-0.453986,44.91699
-0.438269,44.91043
-0.445941,44.915504
-0.443048,44.905094
-0.44843,44.915077
-0.449578,44.914544
-0.447897,44.913626
-0.448348,44.912934
-0.447755,44.912545
-0.449259,44.914849
-0.447015,44.913108
-0.4489,44.915205
-0.450658,44.915027
-0.44977,44.915088
-0.44669,44.913508
-0.491674,44.937855
-0.497037,44.95408
-0.491545,44.951106
-0.492628,44.95144
-0.4931,44.951759
-0.493905,44.952313
-0.494785,44.952981
-0.495686,44.953497
-0.488822,44.941964
-0.488541,44.941811
-0.492992,44.937923
-0.491684,44.937635
-0.491405,44.937573
-0.467077,44.936784
-0.467298,44.936804
-0.470323,44.9307
-0.468545,44.931042
-0.470422,44.930799
-0.601775,44.946423
-0.630214,45.564935
-0.627817,45.567437
-0.626815,45.567688
-0.625837,45.569118
-0.625993,45.56901
-0.624216,45.569678
-0.630591,45.564842
-0.628615,45.567052
-0.605796,45.583267
-0.584308,45.587109
-0.623127,45.578231
-0.606455,45.583175
-0.62406,45.577189
-0.60554,45.583395
-0.583547,45.586987
-0.622661,45.578558
-0.616485,45.581412
-0.580227,45.587253
-0.62957,45.577189
-0.600048,45.585888
-0.604083,45.584639
-0.58166,45.587201
-0.630169,45.577298
-0.621605,45.578862
-0.586916,45.587668
-0.595691,45.585935
-0.615342,45.581322
-0.579145,45.587191
-0.629081,45.577205
-0.619262,45.579581
-0.598448,45.58563
-0.601031,45.585997
-0.620169,45.579164
-0.584717,45.587295
-0.611188,45.580355
-0.57834,45.587017
-0.627903,45.577562
-0.618461,45.580251
-0.609172,45.582146
-0.610092,45.581285
-0.617202,45.581695
-0.608082,45.582459
-0.626526,45.577562
-0.607202,45.583078
-0.625371,45.577453
-0.622549,45.507648
-0.62434,45.509213
-0.565867,45.489698
-0.611973,45.501568
-0.599898,45.505927
-0.579343,45.493476
-0.561446,45.488605
-0.604954,45.509748
-0.601119,45.501123
-0.601451,45.50213
-0.573204,45.490718
-0.590458,45.497939
-0.574908,45.49187
-0.623013,45.508082
-0.624827,45.509445
-0.611862,45.501182
-0.598857,45.506954
-0.580005,45.494108
-0.56601,45.489679
-0.562101,45.489983
-0.615788,45.503414
-0.605719,45.508361
-0.562888,45.489964
-0.600743,45.501944
-0.602115,45.502409
-0.590836,45.497939
-0.575975,45.492184
-0.623655,45.508516
-0.627348,45.510081
-0.612064,45.50103
-0.596962,45.498906
-0.58035,45.49434
-0.566319,45.489703
-0.562196,45.490135
-0.616644,45.504191
-0.605852,45.507787
-0.563691,45.489675
-0.601053,45.502068
-0.602997,45.502935
-0.59307,45.498332
-0.576403,45.492484
-0.629493,45.510391
-0.612247,45.501292
-0.598665,45.498999
-0.581993,45.49488
-0.566908,45.490029
-0.562428,45.490149
-0.617794,45.504982
-0.606184,45.507245
-0.56461,45.489498
-0.612509,45.502797
-0.603,45.503116
-0.594507,45.498456
-0.576644,45.492916
-0.560965,45.487339
-0.566154,45.489661
-0.630461,45.510492
-0.612707,45.50193
-0.600832,45.499169
-0.582599,45.495238
-0.56794,45.490471
-0.584388,45.496491
-0.619121,45.505803
-0.606538,45.506795
-0.564937,45.489505
-0.612763,45.5023
-0.601781,45.504156
-0.596188,45.498813
-0.577747,45.493588
-0.561055,45.487687
-0.601141,45.50788
-0.601363,45.49934
-0.583607,45.495662
-0.568746,45.490541
-0.585622,45.496597
-0.573557,45.490895
-0.560675,45.487198
-0.621753,45.507059
-0.607865,45.505865
-0.56563,45.489675
-0.612287,45.501913
-0.601169,45.504696
-0.579205,45.493441
-0.578128,45.493679
-0.561303,45.488316
-0.603397,45.508996
-0.60165,45.499712
-0.583909,45.49628
-0.570464,45.490533
-0.588015,45.497268
-0.574061,45.491389
-0.560906,45.487124
-0.531004,45.50957
-0.546153,45.523238
-0.543852,45.522112
-0.542141,45.489945
-0.556315,45.533537
-0.55193,45.488712
-0.534334,45.494444
-0.52493,45.50579
-0.550676,45.527395
-0.537482,45.491818
-0.529468,45.5086
-0.527058,45.507214
-0.54173,45.519098
-0.547457,45.488953
-0.555316,45.53226
-0.553678,45.488854
-0.535845,45.494047
-0.522816,45.505319
-0.524275,45.505817
-0.548358,45.526248
-0.537829,45.491509
-0.528183,45.507382
-0.526799,45.507187
-0.539771,45.517516
-0.553841,45.530753
-0.554937,45.488847
-0.536632,45.493649
-0.522536,45.505078
-0.536495,45.514165
-0.547205,45.524943
-0.538679,45.491111
-0.527502,45.500116
-0.52762,45.50712
-0.526639,45.506906
-0.539241,45.517036
-0.557355,45.488423
-0.537053,45.493195
-0.522724,45.504731
-0.535991,45.513665
-0.547028,45.524634
-0.539852,45.490918
-0.558521,45.534481
-0.528559,45.49862
-0.526578,45.506436
-0.538131,45.515951
-0.559219,45.48784
-0.523272,45.503798
-0.535538,45.512995
-0.546652,45.523762
-0.545629,45.522844
-0.540453,45.490623
-0.557583,45.533966
-0.525172,45.501881
-0.531217,45.497158
-0.52627,45.506119
-0.537461,45.514834
-0.53511,45.512536
-0.544402,45.522465
-0.541241,45.49018
-0.557131,45.533769
-0.548565,45.488917
-0.532854,45.495614
-0.525417,45.505846
-0.552476,45.529529
-0.594712,45.532424
-0.617309,45.539402
-0.589355,45.533675
-0.60792,45.537086
-0.62648,45.542831
-0.62184,45.540817
-0.576379,45.534321
-0.57172,45.535079
-0.594105,45.533601
-0.615218,45.538449
-0.588548,45.53376
-0.605118,45.536757
-0.625071,45.542003
-0.621868,45.540354
-0.561853,45.535332
-0.570838,45.535168
-0.593609,45.533959
-0.630017,45.543295
-0.585463,45.532781
-0.602806,45.53625
-0.624044,45.541635
-0.621605,45.540075
-0.56163,45.535289
-0.56983,45.534973
-0.593325,45.534059
-0.629523,45.543305
-0.582223,45.532027
-0.60197,45.535531
-0.598897,45.533966
-0.621104,45.539967
-0.568647,45.534762
-0.592814,45.534521
-0.629267,45.543461
-0.564394,45.534974
-0.581719,45.532097
-0.601817,45.535415
-0.597864,45.533456
-0.619625,45.539641
-0.630644,45.543701
-0.567589,45.534726
-0.613732,45.53799
-0.628679,45.543325
-0.563136,45.535248
-0.579981,45.533244
-0.575901,45.534268
-0.601613,45.535313
-0.596261,45.532808
-0.618516,45.539615
-0.611264,45.537567
-0.627628,45.543199
-0.577976,45.534759
-0.573382,45.534691
-0.627379,45.583853
-0.617482,45.582292
-0.61851,45.569263
-0.627643,45.563021
-0.617324,45.577166
-0.623941,45.56418
-0.619271,45.572711
-0.62103,45.582492
-0.629268,45.584807
-0.618716,45.581887
-0.620278,45.566165
-0.623331,45.583
-0.617873,45.579069
-0.621892,45.56418
-0.617781,45.582271
-0.624095,45.582957
-0.618038,45.579549
-0.618731,45.566434
-0.619107,45.572221
-0.617824,45.582758
-0.628112,45.58433
-0.618426,45.582238
-0.61832,45.56657
-0.626491,45.583188
-0.630085,45.558168
-0.622602,45.56429
-0.618612,45.573835
-0.626632,45.56408
-0.629764,45.585009
-0.619157,45.581949
-0.618348,45.568343
-0.628943,45.560153
-0.618005,45.57481
-0.621341,45.564924
-0.620368,45.582323
-0.625737,45.583065
-0.618411,45.580302
-0.620908,45.565172
-0.617691,45.578184
-0.627367,45.564207
-0.619074,45.583343
-0.622547,45.583012
-0.618405,45.56756
-0.626831,45.583354
-0.628943,45.559602
-0.617257,45.582021
-0.630218,45.585197
-0.619975,45.566291
-0.618547,45.571811
-0.625769,45.564353
-0.588264,45.566645
-0.607957,45.573895
-0.61211,45.574493
-0.609515,45.574148
-0.603615,45.573175
-0.612578,45.574529
-0.611008,45.574365
-0.605193,45.573436
-0.628042,45.248932
-0.594409,45.326988
-0.59452,45.319208
-0.599777,45.303264
-0.621372,45.2611
-0.605419,45.234687
-0.60417,45.299161
-0.627388,45.243893
-0.578872,45.242386
-0.615021,45.239479
-0.594169,45.319678
-0.624652,45.251145
-0.594789,45.315247
-0.609948,45.287626
-0.598768,45.234716
-0.626678,45.248329
-0.593989,45.326108
-0.594731,45.318785
-0.625685,45.248086
-0.596143,45.313891
-0.607049,45.296288
-0.609506,45.282513
-0.57651,45.241414
-0.614755,45.239132
-0.594006,45.324752
-0.625152,45.249691
-0.596015,45.314138
-0.609363,45.286189
-0.597815,45.234947
-0.593886,45.325463
-0.594666,45.318349
-0.625907,45.247405
-0.596178,45.311432
-0.60759,45.295493
-0.610122,45.281638
-0.627482,45.244006
-0.591574,45.23678
-0.612787,45.237574
-0.594195,45.323673
-0.593823,45.317033
-0.607503,45.290463
-0.627529,45.243803
-0.595341,45.235873
-0.594384,45.31785
-0.626399,45.245806
-0.596178,45.308545
-0.608573,45.293271
-0.616568,45.275341
-0.588346,45.238273
-0.619827,45.243844
-0.594443,45.322227
-0.593835,45.316412
-0.627054,45.24434
-0.59652,45.305935
-0.609926,45.291052
-0.6169,45.272757
-0.610937,45.23615
-0.594409,45.32113
-0.626776,45.244692
-0.596212,45.306375
-0.616574,45.273395
-0.629821,45.244334
-0.586346,45.239359
-0.619459,45.243693
-0.594555,45.321576
-0.594148,45.315861
-0.627679,45.243938
-0.597146,45.305495
-0.610878,45.290953
-0.616838,45.26964
-0.609795,45.235668
-0.599786,45.301576
-0.62766,45.243967
-0.58103,45.243181
-0.594152,45.320672
-0.623218,45.255508
-0.603723,45.299394
-0.61037,45.289831
-0.627626,45.243824
-0.58335,45.241715
-0.61664,45.241297
-0.62913,45.249838
-0.594769,45.327771
-0.605508,45.298175
-0.599494,45.303704
-0.571473,45.23948
-0.610657,45.290537
-0.618495,45.266493
-0.607807,45.23532
-0.600068,45.301035
-0.62744,45.243988
-0.579592,45.242879
-0.615332,45.240397
-0.593989,45.320166
-0.624193,45.252519
-0.603442,45.29955
-0.610208,45.288323
-0.601701,45.234331
-0.615687,45.240713
-0.619813,45.297445
-0.613156,45.291542
-0.623494,45.305639
-0.61839,45.296433
-0.620309,45.299524
-0.61172,45.291495
-0.62395,45.304092
-0.620064,45.298825
-0.617028,45.294124
-0.622377,45.300852
-0.616229,45.292708
-0.614705,45.292043
-0.621877,45.300342
-0.583625,45.353601
-0.583459,45.353641
-0.584811,45.355446
-0.58465,45.355477
-0.59049,45.367379
-0.600632,45.379884
-0.598676,45.377407
-0.599717,45.378665
-0.601223,45.380805
-0.5985,45.377475
-0.599533,45.378719
-0.600443,45.379944
-0.601079,45.38085
-0.602415,45.38288
-0.603145,45.384513
-0.60365,45.385922
-0.604365,45.38907
-0.602237,45.382923
-0.602955,45.38455
-0.60387,45.387396
-0.604213,45.389081
-0.604563,45.392388
-0.604403,45.392393
-0.604275,45.395128
-0.604135,45.395117
-0.604026,45.396465
-0.603885,45.39645
-0.602096,45.403654
-0.601957,45.403643
-0.601618,45.406126
-0.601483,45.406126
-0.601467,45.407573
-0.601306,45.407573
-0.601496,45.410661
-0.601325,45.410665
-0.602093,45.413878
-0.601916,45.413897
-0.605064,45.426361
-0.604911,45.426372
-0.605268,45.428554
-0.605109,45.428558
-0.605384,45.430731
-0.605259,45.430734
-0.605693,45.434844
-0.60556,45.434847
-0.60654,45.438875
-0.606384,45.438911
-0.607966,45.442231
-0.607773,45.442265
-0.608961,45.444058
-0.608788,45.444111
-0.616224,45.455802
-0.615992,45.455853
-0.61869,45.460572
-0.618488,45.460614
-0.620039,45.464725
-0.619858,45.464748
-0.620684,45.468778
-0.620487,45.468777
-0.620689,45.472504
-0.620516,45.472491
-0.62018,45.476106
-0.620008,45.476099
-0.619593,45.478231
-0.619435,45.478224
-0.615112,45.48939
-0.615255,45.489419
-0.614685,45.491352
-0.614516,45.491353
-0.614195,45.493294
-0.614037,45.493277
-0.613854,45.495247
-0.613667,45.495234
-0.613471,45.499257
-0.613303,45.499257
-0.613134,45.508784
-0.612961,45.508784
-0.612971,45.510821
-0.612868,45.509994
-0.612596,45.511593
-0.612346,45.512172
-0.612123,45.512321
-0.611852,45.512401
-0.611806,45.512607
-0.611674,45.513412
-0.611772,45.513563
-0.611962,45.513711
-0.611997,45.513926
-0.612108,45.51559
-0.612365,45.515229
-0.612172,45.515222
-0.61169,45.518437
-0.611563,45.518436
-0.603326,45.553262
-0.603468,45.553281
-0.603103,45.555112
-0.60294,45.555093
-0.602746,45.557006
-0.602579,45.55699
-0.602359,45.559413
-0.602179,45.559394
-0.600105,45.574326
-0.599325,45.578432
-0.599155,45.578415
-0.598607,45.580286
-0.598444,45.580262
-0.595469,45.574247
-0.59535,45.57403
-0.595294,45.573891
-0.595206,45.573841
-0.594915,45.573754
-0.598472,45.580595
-0.582332,45.351886
-0.582184,45.351946
-0.581575,45.35097
-0.580854,45.350152
-0.58143,45.351033
-0.5807,45.350215
-0.577132,45.346634
-0.577325,45.34656
-0.575652,45.344955
-0.575596,45.345157
-0.574962,45.344289
-0.574804,45.344354
-0.574159,45.343428
-0.573985,45.343496
-0.573475,45.34257
-0.573313,45.342619
-0.572156,45.340559
-0.571993,45.340589
-0.571629,45.33955
-0.571481,45.339579
-0.571241,45.338527
-0.571094,45.338559
-0.540597,45.252904
-0.541992,45.255541
-0.546037,45.260116
-0.545859,45.260163
-0.546652,45.261234
-0.546466,45.261276
-0.547719,45.263524
-0.547544,45.263546
-0.548159,45.264615
-0.547965,45.264637
-0.548561,45.265653
-0.548353,45.265683
-0.54906,45.267139
-0.54886,45.26717
-0.549473,45.268554
-0.549277,45.268581
-0.549999,45.271026
-0.549811,45.271032
-0.550147,45.272053
-0.549963,45.272064
-0.550285,45.273216
-0.550107,45.27322
-0.550829,45.281125
-0.550684,45.281125
-0.550922,45.282261
-0.550777,45.282263
-0.551132,45.284523
-0.550976,45.284528
-0.55131,45.285682
-0.551138,45.285683
-0.551481,45.286778
-0.551308,45.28679
-0.551748,45.288037
-0.551572,45.288049
-0.552055,45.289329
-0.551893,45.289345
-0.552446,45.290721
-0.552302,45.290738
-0.552806,45.292184
-0.553396,45.293281
-0.553233,45.293305
-0.555878,45.299767
-0.55602,45.299745
-0.556557,45.301148
-0.556395,45.301176
-0.557058,45.302684
-0.556874,45.302715
-0.557481,45.30429
-0.557321,45.304314
-0.559017,45.314605
-0.558888,45.314613
-0.558098,45.307377
-0.557973,45.307388
-0.56032,45.319099
-0.560161,45.319129
-0.561833,45.322014
-0.56164,45.322071
-0.562772,45.323444
-0.562599,45.323496
-0.56663,45.328418
-0.566434,45.328479
-0.567446,45.32962
-0.567276,45.329667
-0.568813,45.332378
-0.568979,45.332345
-0.569968,45.334785
-0.569818,45.334804
-0.502416,44.890979
-0.503425,44.889918
-0.495738,44.897469
-0.497452,44.895306
-0.498356,44.89425
-0.495142,44.898259
-0.498043,44.894744
-0.49728,44.895214
-0.495316,44.898277
-0.502747,44.890737
-0.496412,44.896499
-0.49624,44.896437
-0.496752,44.895785
-0.495577,44.897438
-0.501559,44.891557
-0.476401,44.918483
-0.49087,44.908028
-0.485542,44.913701
-0.480037,44.914475
-0.474452,44.922615
-0.487759,44.911487
-0.479889,44.914381
-0.477973,44.916346
-0.486198,44.91341
-0.478917,44.915403
-0.476875,44.917628
-0.491667,44.906925
-0.487323,44.912556
-0.480606,44.91408
-0.490071,44.908842
-0.489608,44.908217
-0.478431,44.915843
-0.477792,44.916272
-0.491604,44.906677
-0.47423,44.9226
-0.490339,44.908046
-0.487782,44.912102
-0.477085,44.917704
-0.487826,44.910939
-0.485212,44.913785
-0.480491,44.913987
-0.478721,44.915338
-0.491057,44.907401
-0.478241,44.915763
-0.476643,44.918545
-0.48806,44.910517
-0.487836,44.911762
-0.487566,44.910537
-0.462857,44.947929
-0.447112,44.958665
-0.463898,44.94693
-0.460425,44.952564
-0.468392,44.932062
-0.44366,44.961536
-0.463941,44.949732
-0.465424,44.947051
-0.463203,44.949966
-0.458403,44.953061
-0.465831,44.944232
-0.460498,44.951412
-0.468213,44.931983
-0.445614,44.959665
-0.462753,44.947534
-0.462224,44.950557
-0.444376,44.960882
-0.464072,44.948949
-0.447984,44.958119
-0.46641,44.949057
-0.463258,44.949101
-0.447233,44.958765
-0.464953,44.947159
-0.469033,44.931329
-0.463868,44.949688
-0.4624,44.950675
-0.44615,44.959288
-0.466151,44.943728
-0.445694,44.95981
-0.464504,44.947336
-0.460287,44.952398
-0.443496,44.961457
-0.464575,44.948267
-0.448115,44.958233
-0.465567,44.947583
-0.46386,44.948883
-0.458298,44.952921
-0.465187,44.947211
-0.460729,44.951809
-0.467909,44.9334
-0.463179,44.946998
-0.463012,44.949872
-0.467694,44.933405
-0.444227,44.960786
-0.464348,44.948195
-0.446244,44.959416
-0.46593,44.947972
-0.428125,45.007631
-0.425207,44.989066
-0.428236,44.984304
-0.42671,44.998394
-0.429345,45.011979
-0.426964,44.998394
-0.435455,44.971125
-0.42825,45.008516
-0.426746,44.987661
-0.429446,44.981056
-0.427436,44.995551
-0.430289,45.010625
-0.437923,44.967448
-0.42708,45.001549
-0.427209,44.987535
-0.432475,44.976787
-0.429201,45.00949
-0.427616,44.986616
-0.428631,44.982751
-0.426733,44.996763
-0.429469,45.011884
-0.427326,44.988403
-0.428327,44.98349
-0.430727,45.013918
-0.438634,44.966632
-0.426869,45.002158
-0.435224,44.971085
-0.436539,44.969244
-0.427435,44.987558
-0.432324,44.976693
-0.428712,45.008974
-0.427109,44.987017
-0.431057,44.978449
-0.427169,44.994697
-0.430138,45.010358
-0.425169,44.989622
-0.427952,44.985232
-0.429764,45.012956
-0.438495,44.966544
-0.427619,44.987188
-0.429005,44.981927
-0.426972,44.996766
-0.429042,45.01159
-0.427172,44.990228
-0.438185,45.027872
-0.436349,44.969175
-0.427032,45.000955
-0.436175,44.969799
-0.427434,44.986018
-0.431242,44.978466
-0.427109,44.994301
-0.428416,45.008465
-0.426936,44.990219
-0.427733,44.985215
-0.438,45.02794
-0.433784,44.974743
-0.427664,44.9878
-0.42919,44.981956
-0.428692,44.997344
-0.43042,45.011491
-0.427217,45.003324
-0.435973,44.969742
-0.427525,45.005157
-0.427781,44.988042
-0.429614,44.981096
-0.427918,44.996436
-0.430428,45.011166
-0.427089,44.98838
-0.42851,44.983539
-0.437749,44.967359
-0.436582,45.025501
-0.426781,45.000941
-0.433592,44.97469
-0.465685,45.072662
-0.470773,45.087764
-0.451049,45.048081
-0.467816,45.077162
-0.453525,45.052844
-0.462079,45.06698
-0.454798,45.055292
-0.466964,45.074968
-0.447351,45.04189
-0.457416,45.059914
-0.471259,45.088601
-0.455913,45.057651
-0.466482,45.07391
-0.464539,45.070663
-0.468438,45.079654
-0.445629,45.039299
-0.468954,45.080988
-0.470597,45.086842
-0.468015,45.07824
-0.440619,45.03177
-0.465837,45.07263
-0.470926,45.087743
-0.446532,45.040602
-0.449553,45.045632
-0.469592,45.084023
-0.453396,45.052962
-0.462216,45.066941
-0.450893,45.048155
-0.467673,45.077193
-0.447559,45.041864
-0.457275,45.059953
-0.471117,45.088654
-0.45465,45.055332
-0.466809,45.074989
-0.464682,45.070619
-0.468592,45.079634
-0.456052,45.057615
-0.466335,45.073947
-0.46405,45.069621
-0.468174,45.078215
-0.445814,45.039237
-0.468797,45.081005
-0.470457,45.086862
-0.446696,45.040547
-0.449718,45.045534
-0.469741,45.084009
-0.440447,45.031849
-0.484697,45.13046
-0.482179,45.106364
-0.479007,45.153418
-0.482597,45.107235
-0.482145,45.169534
-0.48487,45.130472
-0.483728,45.133651
-0.482323,45.169498
-0.484453,45.112657
-0.484951,45.12942
-0.479534,45.101795
-0.480987,45.141514
-0.483303,45.108857
-0.485624,45.125216
-0.484412,45.131506
-0.481536,45.105426
-0.48056,45.16521
-0.484166,45.111729
-0.485514,45.127378
-0.473139,45.092721
-0.482673,45.136476
-0.484368,45.111704
-0.482847,45.171053
-0.485697,45.119825
-0.482822,45.136496
-0.474122,45.09429
-0.478863,45.153405
-0.484949,45.114597
-0.485715,45.124113
-0.47271,45.091968
-0.479619,45.146041
-0.484911,45.113656
-0.480404,45.164037
-0.485965,45.121941
-0.481333,45.139997
-0.474669,45.095182
-0.479189,45.148625
-0.485167,45.115678
-0.485765,45.121239
-0.474843,45.095125
-0.479862,45.145026
-0.481688,45.105394
-0.479441,45.16055
-0.485953,45.121245
-0.485341,45.127358
-0.479402,45.101846
-0.479611,45.160524
-0.483152,45.108889
-0.483007,45.170999
-0.485796,45.125217
-0.472534,45.091333
-0.484569,45.131567
-0.481224,45.104862
-0.480742,45.16518
-0.485816,45.11873
-0.485158,45.128455
-0.478394,45.100363
-0.479013,45.15751
-0.482811,45.108074
-0.481695,45.16792
-0.485941,45.123092
-0.484094,45.132553
-0.482961,45.108038
-0.479937,45.162979
-0.485353,45.115659
-0.484251,45.132593
-0.472869,45.091937
-0.480034,45.145043
-0.484727,45.11367
-0.485765,45.121932
-0.481494,45.140025
-0.479362,45.148637
-0.484641,45.112633
-0.485116,45.129434
-0.472056,45.090699
-0.480822,45.141494
-0.482448,45.10726
-0.485334,45.116576
-0.472195,45.090684
-0.48388,45.133685
-0.478537,45.100312
-0.479205,45.149836
-0.485518,45.116557
-0.485752,45.123072
-0.4724,45.091378
-0.47904,45.149828
-0.481374,45.10481
-0.480122,45.162947
-0.485595,45.118742
-0.485321,45.12846
-0.474263,45.094255
-0.479201,45.15749
-0.485144,45.114577
-0.48152,45.167957
-0.485877,45.124114
-0.473291,45.092681
-0.479804,45.14607
-0.482039,45.106401
-0.480227,45.164085
-0.485901,45.119825
-0.49237,45.190619
-0.490286,45.18585
-0.490368,45.185792
-0.491322,45.187467
-0.492028,45.189155
-0.491835,45.189183
-0.49257,45.191409
-0.491428,45.187239
-0.490361,45.186275
-0.491582,45.187453
-0.489258,45.183096
-0.492557,45.190582
-0.49115,45.18752
-0.490154,45.185462
-0.495623,45.1986
-0.495453,45.198639
-0.49746,45.201711
-0.49732,45.201759
-0.504228,45.210403
